# logU  Z  xi  lnh  NV1240 CIV1548 CIV1551     HeII1640 OIII1661 OIII1666 SiIII1883 SiIII1888 CIII1909 OII3727 NeIII3869     HeII4686 Hbeta OIII4959 OIII5007 OI6300 NII6548 Halpha NII6584 SII6717 SII6731 
-3.5 0.004 0.3 1.0 11220.0 104800.0 88560.0 222100.0 202100.0 497800.0 1253000.0 739800.0 1736000.0 129300000.0 7330000.0 31640.0 30540000.0 19160000.0 57680000.0 3693000.0 2251000.0        88920000.0 6643000.0 14710000.0 10370000.0  
-3.5 0.004 0.3 2.0 11130.0 106100.0 89420.0 221900.0 212100.0 522600.0 1301000.0 771300.0 1803000.0 128400000.0 7443000.0 31550.0 30530000.0 19490000.0 58670000.0 3711000.0 2265000.0        88850000.0 6684000.0 13820000.0 10590000.0  
-3.5 0.004 0.3 3.0 11130.0 110300.0 91960.0 221000.0 247000.0 608500.0 1452000.0 895400.0 2019000.0 115100000.0 7829000.0 30960.0 30520000.0 20540000.0 61830000.0 3780000.0 2306000.0        88270000.0 6805000.0 9344000.0 10950000.0  
-3.5 0.004 0.3 4.0 11120.0 115800.0 95230.0 219900.0 298700.0 736000.0 1509000.0 1290000.0 2369000.0 58720000.0 8411000.0 30320.0 30390000.0 21750000.0 65460000.0 3908000.0 2205000.0        87250000.0 6506000.0 3030000.0 5812000.0  
-3.5 0.004 0.5 1.0 10970.0 103000.0 81490.0 220300.0 255400.0 629200.0 503600.0 297200.0 1698000.0 114400000.0 8812000.0 30720.0 30160000.0 17060000.0 51340000.0 3050000.0 2462000.0        87810000.0 7266000.0 16000000.0 11290000.0  
-3.5 0.004 0.5 2.0 10880.0 104200.0 82250.0 220200.0 263500.0 649300.0 515700.0 305500.0 1743000.0 113100000.0 8896000.0 30660.0 30150000.0 17240000.0 51900000.0 3058000.0 2470000.0        87760000.0 7289000.0 14990000.0 11480000.0  
-3.5 0.004 0.5 3.0 10890.0 107400.0 84210.0 219400.0 290800.0 716500.0 549900.0 338700.0 1880000.0 99650000.0 9180000.0 30210.0 30150000.0 17830000.0 53660000.0 3085000.0 2489000.0        87230000.0 7345000.0 10060000.0 11740000.0  
-3.5 0.004 0.5 4.0 10910.0 111700.0 86660.0 218600.0 329800.0 812600.0 538500.0 457000.0 2093000.0 49470000.0 9615000.0 29720.0 30020000.0 18450000.0 55550000.0 3136000.0 2343000.0        86300000.0 6913000.0 3229000.0 6149000.0  
-3.5 0.006 0.1 1.0 14410.0 104500.0 102100.0 115500.0 57440.0 141400.0 876800.0 518900.0 898900.0 115600000.0 4991000.0 15890.0 29980000.0 17470000.0 52580000.0 4000000.0 2938000.0        88000000.0 8670000.0 14530000.0 10190000.0  
-3.5 0.006 0.1 2.0 14240.0 105900.0 103100.0 115400.0 65550.0 161400.0 982500.0 583900.0 988200.0 118100000.0 5228000.0 15810.0 29960000.0 18340000.0 55210000.0 4084000.0 3009000.0        87860000.0 8879000.0 13840000.0 10620000.0  
-3.5 0.006 0.1 3.0 14150.0 110000.0 106400.0 114700.0 96940.0 238700.0 1368000.0 848100.0 1316000.0 115400000.0 6028000.0 15360.0 29940000.0 21110000.0 63530000.0 4400000.0 3229000.0        86980000.0 9529000.0 9752000.0 11650000.0  
-3.5 0.006 0.1 4.0 14060.0 115000.0 110100.0 114000.0 149200.0 367300.0 1793000.0 1570000.0 1882000.0 65150000.0 7166000.0 14900.0 29760000.0 24300000.0 73160000.0 4943000.0 3280000.0        85520000.0 9678000.0 3325000.0 6498000.0  
-3.5 0.006 0.3 1.0 14290.0 105100.0 99380.0 115000.0 95250.0 234600.0 718500.0 424600.0 1142000.0 133300000.0 6681000.0 15490.0 29360000.0 18370000.0 55300000.0 4408000.0 3546000.0        85810000.0 10470000.0 17640000.0 12410000.0  
-3.5 0.006 0.3 2.0 14120.0 106200.0 100200.0 114900.0 104400.0 257100.0 772300.0 458300.0 1217000.0 133900000.0 6886000.0 15430.0 29340000.0 19010000.0 57210000.0 4451000.0 3593000.0        85710000.0 10600000.0 16650000.0 12760000.0  
-3.5 0.006 0.3 3.0 14010.0 109800.0 102900.0 114300.0 139500.0 343500.0 964900.0 596900.0 1490000.0 124700000.0 7605000.0 15050.0 29320000.0 21090000.0 63490000.0 4607000.0 3744000.0        84990000.0 11050000.0 11450000.0 13510000.0  
-3.5 0.006 0.3 4.0 13900.0 114600.0 106100.0 113600.0 199200.0 490500.0 1168000.0 1012000.0 1989000.0 67600000.0 8725000.0 14640.0 29170000.0 23670000.0 71260000.0 4915000.0 3709000.0        83780000.0 10940000.0 3827000.0 7379000.0  
-3.5 0.006 0.5 1.0 14050.0 104300.0 93440.0 114200.0 141800.0 349200.0 343500.0 202800.0 1264000.0 126100000.0 8631000.0 14990.0 28740000.0 17350000.0 52220000.0 3833000.0 4034000.0        83820000.0 11900000.0 19910000.0 14030000.0  
-3.5 0.006 0.5 2.0 13880.0 105300.0 94180.0 114100.0 151000.0 372000.0 360300.0 213700.0 1323000.0 125600000.0 8805000.0 14940.0 28730000.0 17750000.0 53420000.0 3854000.0 4066000.0        83750000.0 12000000.0 18720000.0 14340000.0  
-3.5 0.006 0.5 3.0 13780.0 108400.0 96310.0 113600.0 185600.0 457100.0 418200.0 258200.0 1531000.0 113800000.0 9430000.0 14640.0 28720000.0 19090000.0 57460000.0 3924000.0 4166000.0        83130000.0 12290000.0 12720000.0 14900000.0  
-3.5 0.006 0.5 4.0 13690.0 112700.0 98990.0 113100.0 242900.0 598400.0 465100.0 399500.0 1903000.0 59450000.0 10440000.0 14320.0 28580000.0 20780000.0 62550000.0 4072000.0 4038000.0        82100000.0 11920000.0 4188000.0 7998000.0  
-3.5 0.008 0.1 1.0 14930.0 99760.0 105400.0 64760.0 18610.0 45810.0 355400.0 211700.0 424100.0 95510000.0 2968000.0 8331.0 29370000.0 12620000.0 38000000.0 3337000.0 3628000.0        87010000.0 10710000.0 13990000.0 9782000.0  
-3.5 0.008 0.1 2.0 14730.0 101300.0 106900.0 64680.0 23150.0 56990.0 430900.0 257500.0 493700.0 100500000.0 3215000.0 8268.0 29350000.0 13700000.0 41250000.0 3468000.0 3783000.0        86780000.0 11160000.0 13510000.0 10400000.0  
-3.5 0.008 0.1 3.0 14580.0 105300.0 110600.0 64260.0 42690.0 105100.0 736600.0 459100.0 770300.0 106200000.0 4049000.0 7974.0 29320000.0 17100000.0 51460000.0 3949000.0 4258000.0        85680000.0 12570000.0 9871000.0 12000000.0  
-3.5 0.008 0.1 4.0 14200.0 109100.0 114000.0 63800.0 79860.0 196600.0 1178000.0 1047000.0 1305000.0 65220000.0 5232000.0 7675.0 29110000.0 21050000.0 63370000.0 4772000.0 4546000.0        83880000.0 13420000.0 3495000.0 6921000.0  
-3.5 0.008 0.3 1.0 15020.0 100800.0 103500.0 64620.0 38210.0 94090.0 378900.0 224500.0 672700.0 126200000.0 4437000.0 8109.0 28530000.0 14210000.0 42760000.0 4281000.0 4765000.0        83860000.0 14060000.0 18640000.0 13080000.0  
-3.5 0.008 0.3 2.0 14810.0 101800.0 104400.0 64550.0 44010.0 108400.0 423400.0 251900.0 737600.0 128500000.0 4659000.0 8061.0 28510000.0 15000000.0 45140000.0 4352000.0 4868000.0        83710000.0 14360000.0 17690000.0 13580000.0  
-3.5 0.008 0.3 3.0 14610.0 104800.0 107000.0 64170.0 68110.0 167700.0 596700.0 370400.0 989400.0 124700000.0 5438000.0 7809.0 28480000.0 17600000.0 52990000.0 4605000.0 5198000.0        82830000.0 15340000.0 12340000.0 14750000.0  
-3.5 0.008 0.3 4.0 14150.0 108000.0 109600.0 63740.0 115300.0 284000.0 854100.0 749300.0 1518000.0 72260000.0 6685000.0 7545.0 28290000.0 20960000.0 63100000.0 5116000.0 5347000.0        81340000.0 15780000.0 4216000.0 8225000.0  
-3.5 0.008 0.5 1.0 14880.0 99050.0 97240.0 64300.0 65240.0 160700.0 212600.0 125700.0 835300.0 127800000.0 6143000.0 7838.0 27710000.0 14070000.0 42350000.0 3980000.0 5644000.0        81040000.0 16660000.0 21930000.0 15420000.0  
-3.5 0.008 0.5 2.0 14670.0 99790.0 97910.0 64260.0 71960.0 177200.0 228700.0 135800.0 891700.0 128300000.0 6345000.0 7803.0 27690000.0 14590000.0 43910000.0 4015000.0 5718000.0        80930000.0 16870000.0 20670000.0 15850000.0  
-3.5 0.008 0.5 3.0 14460.0 102100.0 99840.0 63940.0 99220.0 244400.0 289800.0 179400.0 1106000.0 119700000.0 7083000.0 7597.0 27660000.0 16380000.0 49310000.0 4134000.0 5958000.0        80190000.0 17580000.0 14160000.0 16750000.0  
-3.5 0.008 0.5 4.0 14000.0 105000.0 101900.0 63560.0 151200.0 372400.0 372700.0 323500.0 1555000.0 66230000.0 8327000.0 7375.0 27490000.0 18810000.0 56620000.0 4402000.0 5960000.0        78930000.0 17590000.0 4736000.0 9133000.0  
-3.5 0.01 0.1 1.0 4826.0 102600.0 110200.0 25770.0 7909.0 19460.0 146700.0 88860.0 223000.0 74640000.0 2405000.0 682.8 28790000.0 10470000.0 31530000.0 3041000.0 4078000.0        86050000.0 12040000.0 13450000.0 9382000.0  
-3.5 0.01 0.1 2.0 4478.0 105000.0 112300.0 25860.0 10880.0 26770.0 197200.0 119300.0 277300.0 81250000.0 2709000.0 680.7 28770000.0 11910000.0 35850000.0 3218000.0 4345000.0        85740000.0 12820000.0 13210000.0 10180000.0  
-3.5 0.01 0.1 3.0 3546.0 110000.0 117200.0 26040.0 25350.0 62390.0 427100.0 268000.0 510400.0 93270000.0 3733000.0 666.5 28720000.0 16330000.0 49150000.0 3864000.0 5144000.0        84420000.0 15180000.0 10070000.0 12330000.0  
-3.5 0.01 0.1 4.0 2124.0 113500.0 120500.0 26110.0 55630.0 136900.0 805400.0 724800.0 987000.0 61290000.0 5145000.0 656.4 28500000.0 21300000.0 64120000.0 4946000.0 5724000.0        82400000.0 16890000.0 3711000.0 7378000.0  
-3.5 0.01 0.3 1.0 4878.0 106200.0 111200.0 26190.0 20530.0 50530.0 207100.0 123200.0 442200.0 112400000.0 4006000.0 671.9 27780000.0 12780000.0 38460000.0 4446000.0 5797000.0        82140000.0 17110000.0 19460000.0 13620000.0  
-3.5 0.01 0.3 2.0 4502.0 107500.0 112300.0 26250.0 24860.0 61190.0 242200.0 144600.0 498700.0 116100000.0 4287000.0 671.1 27760000.0 13830000.0 41640000.0 4549000.0 5977000.0        81940000.0 17640000.0 18600000.0 14280000.0  
-3.5 0.01 0.3 3.0 3555.0 110900.0 115500.0 26370.0 44120.0 108600.0 386500.0 240800.0 727000.0 117300000.0 5258000.0 660.2 27710000.0 17230000.0 51860000.0 4909000.0 6542000.0        80920000.0 19310000.0 13230000.0 15870000.0  
-3.5 0.01 0.3 4.0 2142.0 113800.0 117900.0 26420.0 84580.0 208200.0 627600.0 556000.0 1229000.0 71270000.0 6775000.0 652.3 27500000.0 21470000.0 64630000.0 5629000.0 6926000.0        79240000.0 20440000.0 4640000.0 9073000.0  
-3.5 0.01 0.5 1.0 4836.0 106200.0 107300.0 26520.0 39150.0 96410.0 134400.0 79570.0 602300.0 120100000.0 5829000.0 659.1 26780000.0 13220000.0 39790000.0 4367000.0 7092000.0        78690000.0 20930000.0 23660000.0 16610000.0  
-3.5 0.01 0.5 2.0 4456.0 107100.0 108100.0 26570.0 44670.0 110000.0 148600.0 88350.0 654900.0 121600000.0 6093000.0 659.3 26760000.0 13930000.0 41920000.0 4420000.0 7224000.0        78540000.0 21320000.0 22390000.0 17170000.0  
-3.5 0.01 0.5 3.0 3514.0 109700.0 110300.0 26660.0 68100.0 167700.0 204800.0 127000.0 861300.0 116400000.0 7038000.0 651.4 26720000.0 16310000.0 49080000.0 4594000.0 7649000.0        77690000.0 22570000.0 15530000.0 18400000.0  
-3.5 0.01 0.5 4.0 2133.0 112300.0 112200.0 26710.0 115900.0 285400.0 293700.0 257100.0 1318000.0 67090000.0 8617000.0 646.4 26520000.0 19500000.0 58680000.0 4988000.0 7839000.0        76260000.0 23130000.0 5311000.0 10250000.0  
-3.5 0.014 0.1 1.0 52710.0 96720.0 109500.0 149500.0 688.5 1694.0 15250.0 11690.0 33940.0 33880000.0 777300.0 24690.0 27440000.0 4147000.0 12480000.0 1559000.0 3816000.0        83740000.0 11260000.0 9623000.0 6686000.0  
-3.5 0.014 0.1 2.0 52820.0 100400.0 113000.0 148500.0 1271.0 3127.0 28570.0 19780.0 52510.0 41640000.0 1010000.0 24150.0 27410000.0 5583000.0 16810000.0 1762000.0 4393000.0        83190000.0 12960000.0 10060000.0 7799000.0  
-3.5 0.014 0.1 3.0 54470.0 107800.0 120900.0 146000.0 5906.0 14530.0 121600.0 79090.0 161900.0 61720000.0 1862000.0 22630.0 27360000.0 10210000.0 30720000.0 2519000.0 6083000.0        81410000.0 17950000.0 8701000.0 10950000.0  
-3.5 0.014 0.1 4.0 56710.0 114300.0 127700.0 144000.0 19730.0 48540.0 344200.0 319200.0 448600.0 48290000.0 3063000.0 21380.0 27110000.0 15440000.0 46470000.0 3842000.0 7529000.0        78980000.0 22220000.0 3532000.0 7120000.0  
-3.5 0.014 0.3 1.0 57890.0 105300.0 115700.0 147900.0 3650.0 8981.0 49190.0 30270.0 136200.0 76430000.0 1873000.0 23520.0 26150000.0 6761000.0 20350000.0 3397000.0 6960000.0        78370000.0 20540000.0 17860000.0 12460000.0  
-3.5 0.014 0.3 2.0 57830.0 106900.0 117200.0 147300.0 5044.0 12410.0 64800.0 39710.0 166000.0 82390000.0 2122000.0 23190.0 26110000.0 7898000.0 23770000.0 3555000.0 7375000.0        78040000.0 21760000.0 17430000.0 13430000.0  
-3.5 0.014 0.3 3.0 58460.0 111000.0 121500.0 145200.0 12810.0 31530.0 140400.0 88760.0 300100.0 92090000.0 2987000.0 22050.0 26050000.0 11520000.0 34670000.0 4069000.0 8585000.0        76740000.0 25330000.0 12950000.0 15840000.0  
-3.5 0.014 0.3 4.0 58850.0 115100.0 125300.0 143400.0 33310.0 81970.0 305100.0 276500.0 646000.0 62530000.0 4336000.0 20980.0 25790000.0 15990000.0 48140000.0 5098000.0 9710000.0        74680000.0 28650000.0 4790000.0 9486000.0  
-3.5 0.014 0.5 1.0 59620.0 106100.0 112500.0 146100.0 9313.0 22930.0 44470.0 26610.0 237000.0 93510000.0 3153000.0 22450.0 24870000.0 7906000.0 23800000.0 3902000.0 9241000.0        73800000.0 27270000.0 23710000.0 16590000.0  
-3.5 0.014 0.5 2.0 59490.0 107100.0 113400.0 145700.0 11580.0 28500.0 52560.0 31540.0 269600.0 96890000.0 3404000.0 22250.0 24840000.0 8692000.0 26160000.0 3989000.0 9549000.0        73580000.0 28180000.0 22670000.0 17410000.0  
-3.5 0.014 0.5 3.0 59770.0 109700.0 116000.0 144200.0 22580.0 55600.0 87660.0 54810.0 406500.0 98470000.0 4289000.0 21380.0 24770000.0 11290000.0 33990000.0 4254000.0 10480000.0        72510000.0 30940000.0 16070000.0 19320000.0  
-3.5 0.014 0.5 4.0 59510.0 112700.0 118300.0 142600.0 49440.0 121700.0 160400.0 143100.0 760400.0 62220000.0 5783000.0 20480.0 24510000.0 14770000.0 44460000.0 4876000.0 11340000.0        70710000.0 33460000.0 5713000.0 11140000.0  
-3.5 0.017 0.1 1.0 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan        nan nan nan nan  
-3.5 0.017 0.1 2.0 66690.0 103100.0 117500.0 134500.0 299.1 735.5 6136.0 6750.0 14500.0 23740000.0 496400.0 22640.0 26840000.0 3153000.0 9492000.0 1137000.0 4039000.0        82510000.0 11920000.0 7958000.0 6191000.0  
-3.5 0.017 0.1 3.0 69440.0 112600.0 128000.0 131200.0 2377.0 5845.0 51830.0 36010.0 74260.0 44930000.0 1250000.0 20730.0 26790000.0 7930000.0 23870000.0 1871000.0 6494000.0        80350000.0 19160000.0 7759000.0 9906000.0  
-3.5 0.017 0.1 4.0 72240.0 120300.0 136600.0 129100.0 11060.0 27200.0 200000.0 190000.0 275200.0 40210000.0 2390000.0 19400.0 26530000.0 13570000.0 40840000.0 3261000.0 8713000.0        77670000.0 25710000.0 3390000.0 6875000.0  
-3.5 0.017 0.3 1.0 75530.0 111300.0 124000.0 133800.0 1194.0 2938.0 17140.0 11460.0 60890.0 56150000.0 1168000.0 21920.0 25420000.0 4397000.0 13240000.0 2813000.0 7425000.0        76940000.0 21910000.0 16400000.0 11420000.0  
-3.5 0.017 0.3 2.0 75540.0 113200.0 126000.0 132900.0 1814.0 4463.0 25170.0 16330.0 79120.0 62970000.0 1400000.0 21450.0 25370000.0 5602000.0 16860000.0 3008000.0 8080000.0        76490000.0 23840000.0 16330000.0 12590000.0  
-3.5 0.017 0.3 3.0 76520.0 117800.0 131100.0 130500.0 6176.0 15200.0 71490.0 46120.0 171100.0 76500000.0 2237000.0 20130.0 25290000.0 9519000.0 28650000.0 3619000.0 9905000.0        74960000.0 29230000.0 12600000.0 15560000.0  
-3.5 0.017 0.3 4.0 76160.0 121800.0 135200.0 128700.0 19990.0 49190.0 189100.0 174200.0 433800.0 55630000.0 3553000.0 19030.0 25010000.0 14330000.0 43130000.0 4832000.0 11670000.0        72700000.0 34440000.0 4833000.0 9617000.0  
-3.5 0.017 0.5 1.0 78820.0 113400.0 122500.0 131800.0 3778.0 9300.0 20260.0 12360.0 128400.0 76060000.0 2243000.0 20710.0 23980000.0 5853000.0 17620000.0 3639000.0 10480000.0        71700000.0 30940000.0 23170000.0 16180000.0  
-3.5 0.017 0.5 2.0 78720.0 114400.0 123500.0 131300.0 5038.0 12400.0 25430.0 15500.0 151600.0 80420000.0 2496000.0 20450.0 23940000.0 6728000.0 20250000.0 3754000.0 10980000.0        71390000.0 32400000.0 22360000.0 17190000.0  
-3.5 0.017 0.5 3.0 79080.0 117100.0 126400.0 129600.0 11970.0 29470.0 49630.0 31310.0 253700.0 85460000.0 3383000.0 19500.0 23840000.0 9589000.0 28860000.0 4085000.0 12400000.0        70160000.0 36580000.0 16160000.0 19540000.0  
-3.5 0.017 0.5 4.0 77640.0 119700.0 128600.0 127900.0 31030.0 76380.0 105700.0 95530.0 537400.0 56890000.0 4879000.0 18540.0 23550000.0 13340000.0 40170000.0 4862000.0 13830000.0        68160000.0 40810000.0 5904000.0 11540000.0  
-3.5 0.02 0.1 1.0 78960.0 95010.0 111100.0 82180.0 96.5 237.2 417.8 3406.0 2447.0 8968000.0 174200.0 13470.0 26150000.0 864800.0 2603000.0 627200.0 2649000.0        81980000.0 7816000.0 5219000.0 3614000.0  
-3.5 0.02 0.1 2.0 79650.0 100800.0 117100.0 81490.0 133.1 327.2 1370.0 4190.0 4858.0 13620000.0 281100.0 13090.0 26110000.0 1772000.0 5335000.0 789100.0 3542000.0        81150000.0 10450000.0 6155000.0 4803000.0  
-3.5 0.02 0.1 3.0 83300.0 112100.0 129900.0 79500.0 1148.0 2823.0 24020.0 19000.0 38300.0 32840000.0 938100.0 11870.0 26080000.0 6455000.0 19430000.0 1474000.0 6645000.0        78770000.0 19610000.0 6813000.0 8787000.0  
-3.5 0.02 0.1 4.0 83910.0 121100.0 139900.0 78450.0 7175.0 17640.0 125700.0 122700.0 186400.0 33620000.0 2047000.0 11060.0 25810000.0 12450000.0 37470000.0 2833000.0 9686000.0        75880000.0 28580000.0 3215000.0 6546000.0  
-3.5 0.02 0.3 1.0 91120.0 112100.0 127400.0 81360.0 536.5 1319.0 6463.0 5242.0 32030.0 41130000.0 824000.0 12640.0 24560000.0 2903000.0 8737000.0 2358000.0 7553000.0        75060000.0 22290000.0 14700000.0 10220000.0  
-3.5 0.02 0.3 2.0 91220.0 114300.0 129600.0 80780.0 837.9 2061.0 10500.0 7726.0 43630.0 48160000.0 1032000.0 12330.0 24510000.0 4091000.0 12320000.0 2581000.0 8477000.0        74490000.0 25010000.0 15000000.0 11580000.0  
-3.5 0.02 0.3 3.0 92330.0 119200.0 135200.0 79310.0 3528.0 8678.0 39200.0 26160.0 108900.0 63650000.0 1845000.0 11480.0 24410000.0 8237000.0 24790000.0 3251000.0 10970000.0        72750000.0 32370000.0 12060000.0 15000000.0  
-3.5 0.02 0.3 4.0 88790.0 123300.0 139400.0 78340.0 13740.0 33790.0 124100.0 116200.0 316100.0 49200000.0 3151000.0 10830.0 24110000.0 13350000.0 40190000.0 4589000.0 13410000.0        70350000.0 39570000.0 4786000.0 9559000.0  
-3.5 0.02 0.5 1.0 95320.0 115400.0 127300.0 80230.0 1905.0 4688.0 9805.0 6224.0 78560.0 61340000.0 1755000.0 11850.0 23000000.0 4468000.0 13450000.0 3368000.0 11340000.0        69250000.0 33470000.0 22060000.0 15380000.0  
-3.5 0.02 0.5 2.0 95240.0 116500.0 128400.0 79900.0 2662.0 6551.0 13060.0 8202.0 95490.0 66290000.0 2008000.0 11680.0 22940000.0 5412000.0 16290000.0 3508000.0 12050000.0        68850000.0 35570000.0 21530000.0 16550000.0  
-3.5 0.02 0.5 3.0 95490.0 119200.0 131400.0 78870.0 7435.0 18300.0 29900.0 19110.0 174000.0 73620000.0 2902000.0 11100.0 22830000.0 8505000.0 25600000.0 3896000.0 14000000.0        67480000.0 41300000.0 15880000.0 19280000.0  
-3.5 0.02 0.5 4.0 90590.0 121400.0 133400.0 77970.0 22070.0 54320.0 72610.0 66400.0 405700.0 51230000.0 4405000.0 10520.0 22520000.0 12500000.0 37620000.0 4797000.0 16030000.0        65350000.0 47310000.0 5946000.0 11660000.0  
-3.5 0.03 0.1 1.0 142600.0 81140.0 105600.0 94430.0 76.84 188.9 52.34 958.2 180.1 702600.0 22110.0 17410.0 23330000.0 46990.0 141400.0 112500.0 747700.0        76060000.0 2207000.0 1220000.0 843500.0  
-3.5 0.03 0.1 2.0 148600.0 88240.0 114000.0 93380.0 92.58 227.4 8.272 2517.0 171.8 1383000.0 35850.0 16780.0 23270000.0 128500.0 386700.0 169200.0 1348000.0        74710000.0 3978000.0 1833000.0 1445000.0  
-3.5 0.03 0.1 3.0 164700.0 105100.0 136600.0 90160.0 158.1 388.4 1598.0 5799.0 2876.0 8198000.0 230700.0 14940.0 23190000.0 1977000.0 5951000.0 483400.0 4897000.0        71730000.0 14450000.0 3442000.0 4597000.0  
-3.5 0.03 0.1 4.0 169900.0 123900.0 162400.0 87780.0 1465.0 3601.0 27480.0 32240.0 41360.0 15220000.0 891800.0 13410.0 22930000.0 6663000.0 20060000.0 1345000.0 10400000.0        68450000.0 30690000.0 2288000.0 4714000.0  
-3.5 0.03 0.3 1.0 192700.0 109800.0 139600.0 93440.0 106.7 262.2 220.8 1371.0 3107.0 10800000.0 218300.0 16340.0 21490000.0 432400.0 1302000.0 960100.0 5507000.0        67640000.0 16250000.0 8215000.0 5689000.0  
-3.5 0.03 0.3 2.0 194000.0 113200.0 143800.0 92350.0 129.1 317.5 462.2 1951.0 4620.0 15100000.0 284200.0 15780.0 21370000.0 820100.0 2468000.0 1147000.0 7124000.0        66630000.0 21020000.0 9366000.0 7274000.0  
-3.5 0.03 0.3 3.0 198200.0 121000.0 154600.0 89470.0 482.3 1186.0 4716.0 4910.0 17750.0 28210000.0 696700.0 14210.0 21210000.0 3489000.0 10500000.0 1711000.0 11700000.0        64380000.0 34520000.0 8990000.0 11480000.0  
-3.5 0.03 0.3 4.0 187200.0 128800.0 165300.0 87640.0 3334.0 8198.0 29630.0 30390.0 87350.0 27600000.0 1565000.0 13110.0 20880000.0 7717000.0 23230000.0 2859000.0 16470000.0        61670000.0 48610000.0 4019000.0 8125000.0  
-3.5 0.03 0.5 1.0 208500.0 118500.0 147400.0 91550.0 232.1 571.1 668.4 892.2 11040.0 23180000.0 571200.0 15150.0 19670000.0 1073000.0 3229000.0 1826000.0 10640000.0        60760000.0 31390000.0 15530000.0 10780000.0  
-3.5 0.03 0.5 2.0 209000.0 120000.0 149300.0 90820.0 324.0 797.1 1121.0 1189.0 14770.0 27830000.0 700700.0 14770.0 19570000.0 1652000.0 4972000.0 2003000.0 12220000.0        60060000.0 36070000.0 16070000.0 12390000.0  
-3.5 0.03 0.5 3.0 210100.0 123800.0 154500.0 88710.0 1299.0 3195.0 5023.0 3733.0 36820.0 37180000.0 1266000.0 13620.0 19390000.0 4081000.0 12280000.0 2412000.0 16050000.0        58260000.0 47370000.0 12840000.0 15930000.0  
-3.5 0.03 0.5 4.0 194400.0 127700.0 159500.0 87270.0 6073.0 14940.0 19430.0 18810.0 123600.0 29920000.0 2307000.0 12790.0 19040000.0 7423000.0 22340000.0 3335000.0 20040000.0        55890000.0 59140000.0 5168000.0 10240000.0  
-3.5 0.04 0.1 1.0 144400.0 66290.0 87950.0 42610.0 20.55 50.93 337.5 344.2 677.0 50150.0 1593.0 7676.0 19260000.0 3812.0 11480.0 13830.0 155900.0        64930000.0 460000.0 206400.0 142800.0  
-3.5 0.04 0.1 2.0 155300.0 74760.0 98940.0 42310.0 73.94 181.8 287.6 331.0 506.0 135300.0 3494.0 7429.0 19230000.0 11240.0 33830.0 28550.0 361200.0        63480000.0 1066000.0 409000.0 325600.0  
-3.5 0.04 0.1 3.0 180500.0 94600.0 125600.0 40990.0 119.7 293.9 72.91 5189.0 203.9 1648000.0 47330.0 6561.0 19150000.0 520400.0 1566000.0 138400.0 2624000.0        60190000.0 7744000.0 1399000.0 1925000.0  
-3.5 0.04 0.1 4.0 172400.0 118800.0 159400.0 39970.0 451.6 1109.0 6755.0 12820.0 10000.0 6161000.0 419300.0 5811.0 18910000.0 3898000.0 11730000.0 585700.0 8676000.0        57130000.0 25600000.0 1389000.0 2889000.0  
-3.5 0.04 0.3 1.0 224700.0 102300.0 132900.0 42740.0 73.81 181.5 9.794 375.1 327.6 2526000.0 51730.0 7259.0 17590000.0 77810.0 234200.0 333100.0 2883000.0        56840000.0 8508000.0 3657000.0 2528000.0  
-3.5 0.04 0.3 2.0 226300.0 106300.0 138200.0 42240.0 91.36 224.4 23.53 1082.0 581.1 4244000.0 73740.0 6977.0 17430000.0 160800.0 484100.0 455100.0 4478000.0        55490000.0 13210000.0 4885000.0 3813000.0  
-3.5 0.04 0.3 3.0 225800.0 115900.0 151900.0 40830.0 148.3 364.4 525.3 2323.0 2856.0 10980000.0 247200.0 6205.0 17170000.0 1468000.0 4418000.0 815700.0 9643000.0        52880000.0 28460000.0 5751000.0 7497000.0  
-3.5 0.04 0.3 4.0 193200.0 125300.0 165400.0 39950.0 1071.0 2631.0 7907.0 9997.0 25430.0 13770000.0 815900.0 5640.0 16870000.0 4891000.0 14720000.0 1572000.0 15790000.0        50310000.0 46600000.0 2909000.0 5932000.0  
-3.5 0.04 0.5 1.0 246500.0 114600.0 146900.0 41960.0 92.96 228.6 47.69 445.3 1631.0 7409000.0 166800.0 6677.0 15850000.0 231700.0 697300.0 807800.0 7245000.0        50080000.0 21380000.0 8863000.0 6135000.0  
-3.5 0.04 0.5 2.0 246200.0 116300.0 149300.0 41540.0 110.6 271.9 94.87 599.3 2387.0 10160000.0 219200.0 6463.0 15680000.0 450900.0 1357000.0 954300.0 9346000.0        49010000.0 27580000.0 10030000.0 7759000.0  
-3.5 0.04 0.5 3.0 240800.0 120800.0 155700.0 40480.0 336.0 826.5 899.4 1191.0 7780.0 16450000.0 530800.0 5888.0 15430000.0 2055000.0 6187000.0 1265000.0 14230000.0        47000000.0 41990000.0 8867000.0 11200000.0  
-3.5 0.04 0.5 4.0 201800.0 125500.0 162200.0 39810.0 2176.0 5353.0 5959.0 6406.0 39440.0 15240000.0 1249000.0 5483.0 15100000.0 4832000.0 14540000.0 1909000.0 19330000.0        44730000.0 57030000.0 3805000.0 7602000.0  
