# logU  Z  xi  lnh  NV1240 CIV1548 CIV1551     HeII1640 OIII1661 OIII1666 SiIII1883 SiIII1888 CIII1909 OII3727 NeIII3869     HeII4686 Hbeta OIII4959 OIII5007 OI6300 NII6548 Halpha NII6584 SII6717 SII6731 
-1.0 0.01 0.5 1.0 466600.0 262400.0 304400.0 82500.0 58500.0 134300.0 5745.0 4838.0 126400.0 296700.0 630800.0 739.9 283000.0 1776000.0 5346000.0 3632.0 10920.0        801800.0 32220.0 22410.0 15890.0  
-1.0 0.01 0.5 2.0 433400.0 262100.0 304100.0 82460.0 58980.0 135400.0 9201.0 6922.0 127300.0 297600.0 638300.0 743.7 285600.0 1798000.0 5411000.0 3666.0 10760.0        808900.0 31760.0 20980.0 16190.0  
-1.0 0.01 0.5 3.0 392100.0 259300.0 301500.0 82350.0 63890.0 146700.0 9980.0 7613.0 136600.0 282700.0 666200.0 753.3 287700.0 1870000.0 5630000.0 3761.0 10610.0        809900.0 31300.0 13900.0 16600.0  
-1.0 0.01 0.5 4.0 395300.0 266200.0 309200.0 81720.0 72290.0 166200.0 10020.0 9878.0 152100.0 165500.0 704100.0 776.6 286300.0 1941000.0 5843000.0 3929.0 10530.0        801500.0 31070.0 4169.0 8322.0  
-1.0 0.014 0.1 1.0 521300.0 327700.0 362700.0 184300.0 31720.0 64580.0 50940.0 44880.0 157900.0 1036000.0 1126000.0 17020.0 2256000.0 6683000.0 20120000.0 28700.0 49890.0        6663000.0 147200.0 94180.0 65760.0  
-1.0 0.014 0.1 2.0 462300.0 330000.0 365600.0 183500.0 39660.0 80690.0 72620.0 58870.0 200900.0 1128000.0 1312000.0 16770.0 2236000.0 7673000.0 23100000.0 13630.0 52140.0        6572000.0 153900.0 63780.0 49400.0  
-1.0 0.014 0.1 3.0 408300.0 329100.0 365300.0 179400.0 55300.0 112400.0 100500.0 78770.0 282000.0 1226000.0 1606000.0 15540.0 2215000.0 9154000.0 27550000.0 15390.0 58010.0        6428000.0 171200.0 44290.0 54560.0  
-1.0 0.014 0.1 4.0 419200.0 342300.0 378300.0 174200.0 79470.0 161500.0 124400.0 126100.0 401200.0 834200.0 1945000.0 14220.0 2184000.0 10640000.0 32030000.0 18230.0 65380.0        6252000.0 192900.0 14170.0 28780.0  
-1.0 0.014 0.3 1.0 519400.0 251700.0 302700.0 84080.0 22150.0 48750.0 11800.0 12250.0 74330.0 360800.0 494100.0 7948.0 407200.0 2122000.0 6388000.0 7268.0 18000.0        1174000.0 53120.0 29560.0 20830.0  
-1.0 0.014 0.3 2.0 460900.0 251500.0 302900.0 84020.0 24340.0 53540.0 15620.0 14700.0 82000.0 374300.0 522100.0 7923.0 408200.0 2229000.0 6710000.0 5644.0 18060.0        1175000.0 53290.0 25660.0 19820.0  
-1.0 0.014 0.3 3.0 406400.0 247800.0 299700.0 83330.0 30520.0 67110.0 19450.0 17630.0 102200.0 382800.0 585900.0 7744.0 406800.0 2463000.0 7414000.0 5969.0 18670.0        1160000.0 55080.0 17350.0 21040.0  
-1.0 0.014 0.3 4.0 413400.0 255400.0 308500.0 81860.0 39420.0 86740.0 22110.0 24870.0 130100.0 245500.0 659700.0 7453.0 401500.0 2689000.0 8094000.0 6572.0 19650.0        1134000.0 57990.0 5407.0 10880.0  
-1.0 0.014 0.5 1.0 509800.0 232100.0 286800.0 50220.0 21970.0 50790.0 3272.0 3348.0 53880.0 185900.0 337000.0 4727.0 154900.0 986100.0 2968000.0 3158.0 10250.0        440800.0 30250.0 17260.0 12210.0  
-1.0 0.014 0.5 2.0 451800.0 230800.0 285200.0 50270.0 22550.0 52110.0 4098.0 3860.0 55430.0 189000.0 344300.0 4728.0 156100.0 1006000.0 3027000.0 2843.0 10190.0        444100.0 30080.0 15730.0 12140.0  
-1.0 0.014 0.5 3.0 397400.0 226800.0 281100.0 50200.0 25740.0 59450.0 4716.0 4350.0 63240.0 185300.0 368400.0 4704.0 156600.0 1067000.0 3212000.0 2935.0 10350.0        442200.0 30530.0 10540.0 12650.0  
-1.0 0.014 0.5 4.0 402900.0 233200.0 288300.0 49680.0 30910.0 71420.0 5077.0 5772.0 75300.0 112400.0 399900.0 4611.0 154900.0 1131000.0 3403000.0 3122.0 10570.0        435100.0 31180.0 3236.0 6467.0  
-1.0 0.017 0.1 1.0 534200.0 329600.0 369700.0 163400.0 17970.0 35990.0 28500.0 28230.0 82720.0 834700.0 764300.0 15760.0 1789000.0 4799000.0 14440000.0 19320.0 37230.0        5322000.0 109900.0 73650.0 51410.0  
-1.0 0.017 0.1 2.0 477900.0 329500.0 370900.0 162300.0 23030.0 46190.0 41400.0 38570.0 112900.0 878000.0 938200.0 15430.0 1763000.0 5772000.0 17370000.0 11330.0 40390.0        5209000.0 119200.0 55180.0 42780.0  
-1.0 0.017 0.1 3.0 427800.0 325100.0 368500.0 157100.0 33410.0 67060.0 62670.0 53790.0 173500.0 964200.0 1209000.0 13950.0 1737000.0 7190000.0 21640000.0 13180.0 48300.0        5060000.0 142500.0 39100.0 48510.0  
-1.0 0.017 0.1 4.0 440600.0 335700.0 381200.0 151400.0 50520.0 101500.0 84060.0 89830.0 268200.0 647600.0 1523000.0 12490.0 1709000.0 8639000.0 26000000.0 16280.0 57020.0        4906000.0 168300.0 12810.0 26090.0  
-1.0 0.017 0.3 1.0 533600.0 250700.0 306600.0 71560.0 12780.0 27920.0 6680.0 8474.0 42360.0 232600.0 359800.0 6810.0 303700.0 1601000.0 4819000.0 5345.0 15360.0        879100.0 45320.0 24440.0 17200.0  
-1.0 0.017 0.3 2.0 478200.0 249200.0 305400.0 71480.0 14440.0 31550.0 8800.0 9906.0 48470.0 245200.0 386900.0 6783.0 303800.0 1707000.0 5137000.0 4908.0 15760.0        877600.0 46500.0 22420.0 17320.0  
-1.0 0.017 0.3 3.0 427500.0 244200.0 301000.0 70720.0 19050.0 41610.0 11740.0 12140.0 64480.0 252800.0 446800.0 6589.0 301800.0 1930000.0 5810000.0 5260.0 17130.0        863400.0 50550.0 15350.0 18690.0  
-1.0 0.017 0.3 4.0 435000.0 251200.0 309700.0 69270.0 25760.0 56330.0 13910.0 17150.0 86310.0 158900.0 515100.0 6299.0 297400.0 2148000.0 6464000.0 5923.0 18590.0        842800.0 54870.0 4868.0 9810.0  
-1.0 0.017 0.5 1.0 523100.0 229000.0 288000.0 42110.0 13810.0 31820.0 2032.0 2468.0 33700.0 123800.0 254600.0 3943.0 112800.0 759300.0 2286000.0 2595.0 9381.0        322300.0 27680.0 14930.0 10540.0  
-1.0 0.017 0.5 2.0 468400.0 226400.0 285000.0 42140.0 14400.0 33170.0 2465.0 2743.0 35260.0 126900.0 262200.0 3944.0 113600.0 779100.0 2345000.0 2544.0 9458.0        324400.0 27910.0 13930.0 10750.0  
-1.0 0.017 0.5 3.0 417700.0 221500.0 280000.0 42060.0 17000.0 39130.0 2972.0 3131.0 41890.0 124700.0 285400.0 3919.0 113700.0 838500.0 2524000.0 2642.0 9906.0        322100.0 29230.0 9403.0 11320.0  
-1.0 0.017 0.5 4.0 423500.0 227700.0 287200.0 41570.0 21090.0 48590.0 3299.0 4138.0 51660.0 74700.0 315100.0 3832.0 112400.0 900000.0 2709000.0 2848.0 10290.0        316800.0 30380.0 2931.0 5861.0  
-1.0 0.02 0.1 1.0 541600.0 326200.0 373900.0 125100.0 12630.0 24830.0 16680.0 19640.0 48180.0 806200.0 603600.0 9626.0 1468000.0 3609000.0 10860000.0 615600.0 39920.0        4393000.0 117800.0 771200.0 527800.0  
-1.0 0.02 0.1 2.0 500100.0 323900.0 373100.0 124200.0 16060.0 31640.0 24840.0 27120.0 69480.0 803000.0 706700.0 9388.0 1419000.0 4514000.0 13590000.0 8836.0 35580.0        4212000.0 105000.0 46690.0 36240.0  
-1.0 0.02 0.1 3.0 458900.0 317900.0 370300.0 120200.0 23370.0 46180.0 40930.0 39780.0 115300.0 897900.0 946500.0 8384.0 1393000.0 5821000.0 17520000.0 10680.0 44680.0        4070000.0 131900.0 33800.0 42290.0  
-1.0 0.02 0.1 4.0 474300.0 327600.0 384000.0 116000.0 36050.0 71360.0 60210.0 68700.0 192200.0 624700.0 1229000.0 7448.0 1368000.0 7174000.0 21590000.0 13780.0 54740.0        3937000.0 161500.0 11340.0 23170.0  
-1.0 0.02 0.3 1.0 543000.0 249100.0 312600.0 52630.0 8582.0 18580.0 3718.0 6468.0 25600.0 177200.0 285100.0 4269.0 233100.0 1244000.0 3744000.0 73090.0 14820.0        677700.0 43740.0 76190.0 52960.0  
-1.0 0.02 0.3 2.0 503000.0 246100.0 309900.0 52570.0 9799.0 21210.0 5075.0 7587.0 30230.0 187900.0 296100.0 4250.0 232400.0 1341000.0 4035000.0 4002.0 14410.0        673600.0 42540.0 18980.0 14670.0  
-1.0 0.02 0.3 3.0 461100.0 240400.0 304700.0 51950.0 13310.0 28820.0 7307.0 9342.0 42650.0 200600.0 349800.0 4114.0 230300.0 1545000.0 4652000.0 4360.0 16150.0        660300.0 47670.0 13150.0 16120.0  
-1.0 0.02 0.3 4.0 469400.0 247200.0 313400.0 50870.0 18450.0 40020.0 9208.0 13080.0 59940.0 129600.0 410400.0 3922.0 226600.0 1744000.0 5251000.0 5043.0 17920.0        643900.0 52880.0 4248.0 8581.0  
-1.0 0.02 0.5 1.0 532400.0 227100.0 292400.0 30540.0 9804.0 22500.0 1233.0 2021.0 21960.0 94710.0 197700.0 2544.0 84710.0 599200.0 1804000.0 3679.0 8778.0        242700.0 25900.0 14750.0 10380.0  
-1.0 0.02 0.5 2.0 493400.0 223300.0 288300.0 30560.0 10270.0 23560.0 1511.0 2204.0 23270.0 97940.0 204600.0 2544.0 85230.0 617000.0 1857000.0 2136.0 8880.0        244000.0 26200.0 11910.0 9188.0  
-1.0 0.02 0.5 3.0 451600.0 217700.0 282500.0 30490.0 12380.0 28400.0 1924.0 2518.0 28730.0 98710.0 225800.0 2525.0 85110.0 671900.0 2023000.0 2236.0 9485.0        241800.0 27990.0 8101.0 9800.0  
-1.0 0.02 0.5 4.0 457600.0 223600.0 289300.0 30120.0 15650.0 35920.0 2240.0 3279.0 36670.0 60430.0 252400.0 2466.0 83940.0 728600.0 2193000.0 2454.0 9995.0        237400.0 29500.0 2561.0 5131.0  
-1.0 0.03 0.1 1.0 684600.0 281800.0 338300.0 112000.0 7137.0 13450.0 3112.0 8660.0 7893.0 451200.0 158300.0 11980.0 850900.0 1207000.0 3633000.0 3514.0 20250.0        2612000.0 59760.0 25640.0 17870.0  
-1.0 0.03 0.1 2.0 634700.0 275900.0 335100.0 110400.0 8030.0 15260.0 4922.0 10830.0 13500.0 470600.0 257500.0 11560.0 805600.0 1878000.0 5654000.0 3966.0 23880.0        2436000.0 70480.0 26580.0 20740.0  
-1.0 0.03 0.1 3.0 591000.0 275700.0 344500.0 102900.0 10160.0 19510.0 11620.0 17720.0 30770.0 568900.0 426700.0 9524.0 774300.0 2919000.0 8787000.0 5647.0 32550.0        2291000.0 96050.0 21130.0 27060.0  
-1.0 0.03 0.1 4.0 612100.0 286300.0 365200.0 96100.0 14830.0 28680.0 23120.0 32180.0 67360.0 423200.0 635100.0 7924.0 750300.0 4022000.0 12110000.0 8432.0 41750.0        2185000.0 123200.0 7677.0 15790.0  
-1.0 0.03 0.3 1.0 674700.0 215700.0 290100.0 41760.0 2975.0 6377.0 654.7 2556.0 5201.0 67040.0 114500.0 4255.0 119200.0 565000.0 1701000.0 3290.0 9537.0        352900.0 28140.0 14120.0 9849.0  
-1.0 0.03 0.3 2.0 631200.0 211100.0 286400.0 41640.0 3482.0 7472.0 999.9 3217.0 7173.0 77650.0 133700.0 4221.0 118000.0 647500.0 1949000.0 2279.0 10430.0        347900.0 30790.0 11800.0 9141.0  
-1.0 0.03 0.3 3.0 592900.0 208400.0 285700.0 40780.0 4944.0 10630.0 1967.0 4259.0 12730.0 91610.0 174100.0 4009.0 115600.0 811000.0 2441000.0 2635.0 12570.0        336300.0 37080.0 8597.0 10710.0  
-1.0 0.03 0.3 4.0 604000.0 214500.0 294300.0 39510.0 7303.0 15760.0 2995.0 5870.0 21100.0 61960.0 218900.0 3752.0 112700.0 968000.0 2914000.0 3324.0 14480.0        325200.0 42740.0 2950.0 5987.0  
-1.0 0.03 0.5 1.0 661800.0 191300.0 261300.0 22910.0 3490.0 8010.0 324.7 1031.0 6259.0 38440.0 93410.0 2329.0 41200.0 293800.0 884400.0 2085.0 6685.0        120400.0 19730.0 9430.0 6606.0  
-1.0 0.03 0.5 2.0 620200.0 186600.0 256900.0 22940.0 3776.0 8661.0 388.6 1083.0 7069.0 41150.0 99350.0 2329.0 41310.0 309700.0 932100.0 1360.0 7010.0        120500.0 20690.0 7825.0 6041.0  
-1.0 0.03 0.5 3.0 582800.0 184300.0 255500.0 22870.0 4815.0 11040.0 601.3 1247.0 9918.0 44210.0 116000.0 2300.0 40960.0 354200.0 1066000.0 1471.0 7896.0        118800.0 23300.0 5502.0 6734.0  
-1.0 0.03 0.5 4.0 590500.0 189500.0 261600.0 22510.0 6465.0 14840.0 800.2 1595.0 14130.0 28020.0 136200.0 2227.0 39920.0 399700.0 1203000.0 1723.0 8578.0        114800.0 25310.0 1832.0 3680.0  
-1.0 0.04 0.1 1.0 737000.0 225700.0 264300.0 61840.0 6274.0 11610.0 412.2 4467.0 1576.0 184400.0 45650.0 5342.0 676400.0 352100.0 1060000.0 979000.0 43920.0        2128000.0 129600.0 1296000.0 882500.0  
-1.0 0.04 0.1 2.0 707100.0 217700.0 258500.0 60960.0 6618.0 12300.0 731.3 5686.0 2813.0 172800.0 89130.0 5158.0 488600.0 734800.0 2212000.0 1327.0 15240.0        1504000.0 44980.0 12470.0 9803.0  
-1.0 0.04 0.1 3.0 666800.0 224900.0 279800.0 56910.0 7222.0 13550.0 2980.0 10840.0 9105.0 255300.0 199100.0 4207.0 459500.0 1487000.0 4476000.0 2387.0 24490.0        1377000.0 72280.0 11620.0 15240.0  
-1.0 0.04 0.1 4.0 687200.0 241900.0 312700.0 52790.0 8946.0 16900.0 8126.0 17570.0 26030.0 211000.0 346200.0 3324.0 440600.0 2327000.0 7004000.0 4281.0 34110.0        1298000.0 100700.0 4618.0 9560.0  
-1.0 0.04 0.3 1.0 697100.0 182200.0 248000.0 22290.0 1644.0 3479.0 83.36 1626.0 1308.0 28610.0 57560.0 1878.0 68490.0 264700.0 796700.0 204500.0 11930.0        207200.0 35220.0 165100.0 114100.0  
-1.0 0.04 0.3 2.0 677100.0 176100.0 242800.0 22210.0 1891.0 4005.0 182.4 2162.0 2063.0 26970.0 64340.0 1857.0 66500.0 327200.0 984800.0 997.9 7192.0        199200.0 21220.0 6251.0 4860.0  
-1.0 0.04 0.3 3.0 656300.0 175700.0 245900.0 21660.0 2533.0 5377.0 534.9 3206.0 4510.0 37860.0 92710.0 1736.0 64550.0 448700.0 1351000.0 1264.0 9451.0        191700.0 27890.0 4884.0 6201.0  
-1.0 0.04 0.3 4.0 670700.0 183300.0 256800.0 20980.0 3663.0 7797.0 995.6 3954.0 8551.0 28200.0 124100.0 1605.0 62270.0 564700.0 1700000.0 1755.0 11570.0        182200.0 34140.0 1782.0 3636.0  
-1.0 0.04 0.5 1.0 689900.0 162300.0 222900.0 12060.0 1689.0 3848.0 72.33 792.3 2168.0 14030.0 49190.0 1031.0 22790.0 156500.0 471000.0 4109.0 4917.0        67890.0 14510.0 7819.0 5446.0  
-1.0 0.04 0.5 2.0 672400.0 156800.0 217800.0 12080.0 1856.0 4224.0 101.9 920.4 2572.0 15530.0 53310.0 1031.0 22740.0 169100.0 509000.0 662.4 5031.0        67800.0 14850.0 4342.0 3359.0  
-1.0 0.04 0.5 3.0 654100.0 156500.0 219400.0 12060.0 2410.0 5487.0 195.0 1021.0 3974.0 18730.0 65510.0 1014.0 22270.0 202800.0 610500.0 751.4 6049.0        65730.0 17850.0 3197.0 3975.0  
-1.0 0.04 0.5 4.0 663900.0 162200.0 226200.0 11890.0 3301.0 7521.0 295.9 1184.0 6113.0 12930.0 79870.0 976.7 21550.0 236600.0 712000.0 948.4 6924.0        62900.0 20430.0 1125.0 2270.0  
-1.5 0.0001 0.1 1.0 15610.0 6623000.0 3476000.0 674100.0 2102000.0 5177000.0 1199000.0 707900.0 4404000.0 817000.0 3435000.0 29840.0 39170000.0 13230000.0 39830000.0 10550.0 2757.0        113100000.0 8135.0 42240.0 30210.0  
-1.5 0.0001 0.1 2.0 15560.0 6629000.0 3479000.0 674100.0 2076000.0 5112000.0 1934000.0 1145000.0 4307000.0 789800.0 3417000.0 29840.0 39160000.0 13170000.0 39640000.0 10570.0 2742.0        113100000.0 8092.0 39040.0 30120.0  
-1.5 0.0001 0.1 3.0 15630.0 6463000.0 3397000.0 674400.0 1969000.0 4848000.0 1782000.0 1086000.0 4004000.0 628200.0 3337000.0 29870.0 39090000.0 12870000.0 38750000.0 10650.0 2548.0        112400000.0 7520.0 24670.0 28790.0  
-1.5 0.0001 0.1 4.0 16080.0 6334000.0 3333000.0 675300.0 1848000.0 4551000.0 1406000.0 1104000.0 3627000.0 270100.0 3241000.0 29970.0 38940000.0 12370000.0 37220000.0 10690.0 2150.0        111600000.0 6345.0 6800.0 13410.0  
-1.5 0.0001 0.3 1.0 15520.0 4467000.0 2542000.0 667300.0 1774000.0 4370000.0 497000.0 293400.0 3152000.0 671200.0 3380000.0 29640.0 38010000.0 10890000.0 32760000.0 8714.0 2699.0        109900000.0 7966.0 41510.0 29700.0  
-1.5 0.0001 0.3 2.0 15480.0 4474000.0 2548000.0 667400.0 1756000.0 4327000.0 811400.0 480500.0 3092000.0 649700.0 3368000.0 29640.0 38030000.0 10850000.0 32660000.0 8735.0 2687.0        110000000.0 7931.0 38420.0 29640.0  
-1.5 0.0001 0.3 3.0 15540.0 4368000.0 2494000.0 667600.0 1667000.0 4106000.0 749800.0 457000.0 2878000.0 517300.0 3293000.0 29670.0 38020000.0 10620000.0 31970000.0 8809.0 2500.0        109400000.0 7379.0 24300.0 28360.0  
-1.5 0.0001 0.3 4.0 15990.0 4280000.0 2449000.0 668400.0 1563000.0 3851000.0 592800.0 465000.0 2607000.0 222700.0 3200000.0 29760.0 37900000.0 10210000.0 30730000.0 8839.0 2113.0        108700000.0 6234.0 6705.0 13220.0  
-1.5 0.0001 0.5 1.0 15430.0 3248000.0 1836000.0 660900.0 1346000.0 3317000.0 125400.0 74060.0 2107000.0 495600.0 3327000.0 29460.0 36910000.0 8050000.0 24230000.0 6467.0 2644.0        106900000.0 7803.0 40810.0 29200.0  
-1.5 0.0001 0.5 2.0 15390.0 3256000.0 1842000.0 661000.0 1335000.0 3289000.0 207200.0 122700.0 2071000.0 480300.0 3319000.0 29460.0 36950000.0 8033000.0 24180000.0 6485.0 2635.0        107000000.0 7775.0 37790.0 29160.0  
-1.5 0.0001 0.5 3.0 15450.0 3183000.0 1806000.0 661100.0 1267000.0 3122000.0 192300.0 117200.0 1928000.0 383200.0 3247000.0 29480.0 36970000.0 7871000.0 23690000.0 6541.0 2457.0        106500000.0 7250.0 23940.0 27930.0  
-1.5 0.0001 0.5 4.0 15900.0 3115000.0 1772000.0 661700.0 1185000.0 2921000.0 151900.0 119000.0 1742000.0 165100.0 3153000.0 29560.0 36860000.0 7559000.0 22750000.0 6559.0 2078.0        105800000.0 6132.0 6605.0 13020.0  
-1.5 0.0002 0.1 1.0 23670.0 8870000.0 4655000.0 543600.0 3122000.0 7678000.0 1835000.0 1084000.0 6907000.0 1701000.0 5652000.0 22410.0 37320000.0 21970000.0 66130000.0 17950.0 5961.0        107400000.0 17590.0 74090.0 53000.0  
-1.5 0.0002 0.1 2.0 23560.0 8861000.0 4651000.0 543700.0 3075000.0 7563000.0 3103000.0 1838000.0 6744000.0 1639000.0 5617000.0 22420.0 37330000.0 21850000.0 65770000.0 17990.0 5899.0        107400000.0 17410.0 68440.0 52810.0  
-1.5 0.0002 0.1 3.0 23530.0 8649000.0 4545000.0 544300.0 2924000.0 7190000.0 2865000.0 1748000.0 6298000.0 1284000.0 5495000.0 22460.0 37330000.0 21400000.0 64420000.0 18180.0 5377.0        106900000.0 15870.0 43200.0 50490.0  
-1.5 0.0002 0.1 4.0 24140.0 8505000.0 4474000.0 545500.0 2760000.0 6789000.0 2273000.0 1793000.0 5750000.0 539200.0 5355000.0 22560.0 37250000.0 20630000.0 62100000.0 18290.0 4414.0        106400000.0 13030.0 11890.0 23470.0  
-1.5 0.0002 0.3 1.0 23500.0 5406000.0 3263000.0 529900.0 2611000.0 6424000.0 743300.0 439100.0 4865000.0 1355000.0 5404000.0 22010.0 34780000.0 17530000.0 52780000.0 14530.0 5650.0        100300000.0 16670.0 70980.0 50770.0  
-1.5 0.0002 0.3 2.0 23390.0 5403000.0 3264000.0 530100.0 2582000.0 6353000.0 1281000.0 758600.0 4773000.0 1310000.0 5386000.0 22020.0 34830000.0 17490000.0 52630000.0 14570.0 5603.0        100400000.0 16530.0 65690.0 50680.0  
-1.5 0.0002 0.3 3.0 23370.0 5266000.0 3188000.0 530700.0 2452000.0 6035000.0 1187000.0 723900.0 4457000.0 1029000.0 5277000.0 22060.0 34910000.0 17150000.0 51640000.0 14720.0 5128.0        100200000.0 15130.0 41570.0 48560.0  
-1.5 0.0002 0.3 4.0 23980.0 5142000.0 3120000.0 531700.0 2300000.0 5660000.0 939900.0 740400.0 4048000.0 432500.0 5132000.0 22160.0 34860000.0 16510000.0 49700000.0 14790.0 4215.0        99690000.0 12440.0 11450.0 22600.0  
-1.5 0.0002 0.5 1.0 23320.0 4093000.0 2407000.0 517300.0 1970000.0 4851000.0 184700.0 109100.0 3211000.0 973200.0 5185000.0 21640.0 32520000.0 12620000.0 37970000.0 10570.0 5371.0        93950000.0 15850.0 68140.0 48740.0  
-1.5 0.0002 0.5 2.0 23210.0 4099000.0 2412000.0 517600.0 1954000.0 4811000.0 323000.0 191300.0 3160000.0 942300.0 5177000.0 21650.0 32600000.0 12600000.0 37930000.0 10610.0 5336.0        94160000.0 15750.0 63140.0 48710.0  
-1.5 0.0002 0.5 3.0 23190.0 3995000.0 2360000.0 518100.0 1855000.0 4568000.0 300400.0 183200.0 2952000.0 743800.0 5077000.0 21690.0 32720000.0 12380000.0 37260000.0 10720.0 4909.0        94060000.0 14490.0 40040.0 46760.0  
-1.5 0.0002 0.5 4.0 23810.0 3885000.0 2305000.0 518900.0 1731000.0 4262000.0 237200.0 186500.0 2667000.0 313000.0 4929000.0 21780.0 32670000.0 11890000.0 35800000.0 10750.0 4045.0        93590000.0 11940.0 11030.0 21770.0  
-1.5 0.0005 0.1 1.0 43630.0 8874000.0 4771000.0 384100.0 4299000.0 10510000.0 3312000.0 1959000.0 10980000.0 4970000.0 10430000.0 14000.0 34210000.0 41700000.0 125500000.0 37880.0 20050.0        97710000.0 59160.0 165700.0 118400.0  
-1.5 0.0005 0.1 2.0 43210.0 8863000.0 4765000.0 384300.0 4234000.0 10350000.0 5166000.0 3064000.0 10740000.0 4782000.0 10370000.0 14000.0 34260000.0 41510000.0 124900000.0 37980.0 19740.0        97840000.0 58240.0 153000.0 118100.0  
-1.5 0.0005 0.1 3.0 42710.0 8728000.0 4695000.0 385100.0 4079000.0 9972000.0 4840000.0 2960000.0 10210000.0 3717000.0 10230000.0 14050.0 34380000.0 40970000.0 123300000.0 38560.0 17630.0        97800000.0 52020.0 96670.0 113400.0  
-1.5 0.0005 0.1 4.0 43540.0 8679000.0 4670000.0 386500.0 3917000.0 9577000.0 3915000.0 3129000.0 9543000.0 1554000.0 10050000.0 14150.0 34410000.0 39860000.0 120000000.0 39050.0 14110.0        97590000.0 41650.0 26610.0 52670.0  
-1.5 0.0005 0.3 1.0 43270.0 4871000.0 3257000.0 362400.0 3600000.0 8819000.0 1341000.0 792900.0 7640000.0 3738000.0 9498000.0 13400.0 29150000.0 31530000.0 94900000.0 29400.0 17670.0        83500000.0 52150.0 150600.0 107700.0  
-1.5 0.0005 0.3 2.0 42860.0 4861000.0 3251000.0 362700.0 3560000.0 8720000.0 2106000.0 1249000.0 7509000.0 3613000.0 9474000.0 13410.0 29250000.0 31470000.0 94740000.0 29520.0 17470.0        83760000.0 51560.0 139500.0 107700.0  
-1.5 0.0005 0.3 3.0 42370.0 4750000.0 3178000.0 363400.0 3407000.0 8346000.0 1973000.0 1206000.0 7105000.0 2837000.0 9336000.0 13450.0 29440000.0 31060000.0 93500000.0 29900.0 15810.0        83960000.0 46660.0 88470.0 103700.0  
-1.5 0.0005 0.3 4.0 43210.0 4646000.0 3108000.0 364500.0 3221000.0 7890000.0 1579000.0 1258000.0 6542000.0 1189000.0 9123000.0 13540.0 29490000.0 30060000.0 90480000.0 30150.0 12750.0        83810000.0 37620.0 24370.0 48200.0  
-1.5 0.0005 0.5 1.0 42900.0 4025000.0 2630000.0 343800.0 2765000.0 6789000.0 332900.0 196900.0 5059000.0 2561000.0 8788000.0 12880.0 25240000.0 21750000.0 65480000.0 20620.0 15800.0        72550000.0 46630.0 138400.0 98990.0  
-1.5 0.0005 0.5 2.0 42500.0 4021000.0 2631000.0 344100.0 2741000.0 6730000.0 533000.0 316000.0 4987000.0 2480000.0 8782000.0 12890.0 25350000.0 21760000.0 65480000.0 20710.0 15660.0        72830000.0 46200.0 128400.0 99090.0  
-1.5 0.0005 0.5 3.0 42020.0 3915000.0 2572000.0 344800.0 2617000.0 6424000.0 499900.0 305400.0 4708000.0 1958000.0 8656000.0 12930.0 25560000.0 21480000.0 64660000.0 20950.0 14280.0        73090000.0 42150.0 81630.0 95580.0  
-1.5 0.0005 0.5 4.0 42880.0 3797000.0 2507000.0 345700.0 2454000.0 6024000.0 398000.0 315900.0 4301000.0 820100.0 8436000.0 13010.0 25610000.0 20740000.0 62420000.0 21080.0 11570.0        72970000.0 34130.0 22500.0 44470.0  
-1.5 0.001 0.1 1.0 62310.0 5878000.0 3209000.0 285400.0 3898000.0 9435000.0 3728000.0 2210000.0 11440000.0 9273000.0 13480000.0 8989.0 30400000.0 56010000.0 168600000.0 60920.0 48080.0        86640000.0 141900.0 274300.0 195800.0  
-1.5 0.001 0.1 2.0 61340.0 5892000.0 3214000.0 285700.0 3864000.0 9353000.0 5517000.0 3278000.0 11280000.0 8969000.0 13460000.0 8998.0 30490000.0 55970000.0 168500000.0 61180.0 47430.0        86880000.0 140000.0 253900.0 196000.0  
-1.5 0.001 0.1 3.0 59820.0 5911000.0 3222000.0 286500.0 3812000.0 9227000.0 5312000.0 3261000.0 11020000.0 7177000.0 13440000.0 9039.0 30680000.0 55910000.0 168300000.0 62380.0 42970.0        87040000.0 126800.0 161500.0 190400.0  
-1.5 0.001 0.1 4.0 60750.0 5997000.0 3265000.0 287800.0 3758000.0 9097000.0 4439000.0 3600000.0 10630000.0 3195000.0 13390000.0 9132.0 30750000.0 55080000.0 165800000.0 63640.0 35520.0        86930000.0 104800.0 44920.0 89180.0  
-1.5 0.001 0.3 1.0 61830.0 3127000.0 2231000.0 257400.0 3259000.0 7926000.0 1476000.0 874600.0 7778000.0 6523000.0 11500000.0 8268.0 22910000.0 39370000.0 118500000.0 44670.0 38730.0        65400000.0 114300.0 232400.0 166000.0  
