# logU  Z  xi  lnh  NV1240 CIV1548 CIV1551     HeII1640 OIII1661 OIII1666 SiIII1883 SiIII1888 CIII1909 OII3727 NeIII3869     HeII4686 Hbeta OIII4959 OIII5007 OI6300 NII6548 Halpha NII6584 SII6717 SII6731 
-1.0 0.01 0.5 1.0 465300.0 272300.0 314600.0 82850.0 58480.0 134400.0 5811.0 4865.0 179500.0 297200.0 626700.0 743.0 285600.0 1770000.0 5329000.0 3600.0 10870.0        809200.0 32090.0 22180.0 15740.0  
-1.0 0.01 0.5 2.0 432200.0 272000.0 314300.0 82790.0 58920.0 135400.0 9291.0 6963.0 180600.0 298200.0 634000.0 746.9 288300.0 1792000.0 5392000.0 3634.0 10720.0        816400.0 31640.0 20770.0 16030.0  
-1.0 0.01 0.5 3.0 391200.0 268800.0 311200.0 82700.0 63620.0 146300.0 10050.0 7642.0 193300.0 282700.0 660900.0 756.5 290500.0 1862000.0 5604000.0 3729.0 10560.0        817700.0 31150.0 13760.0 16420.0  
-1.0 0.01 0.5 4.0 394400.0 275400.0 318700.0 82080.0 71680.0 165000.0 10040.0 9886.0 214400.0 164900.0 697200.0 780.1 289200.0 1930000.0 5808000.0 3892.0 10460.0        809700.0 30870.0 4122.0 8227.0  
-1.0 0.014 0.1 1.0 520300.0 365600.0 397000.0 183700.0 32790.0 66860.0 52920.0 46170.0 233900.0 1042000.0 1145000.0 16920.0 2274000.0 6776000.0 20400000.0 27370.0 50060.0        6712000.0 147700.0 92110.0 64340.0  
-1.0 0.014 0.1 2.0 461600.0 368000.0 399500.0 183000.0 40770.0 83090.0 75090.0 60390.0 295300.0 1135000.0 1327000.0 16690.0 2256000.0 7745000.0 23310000.0 13550.0 52430.0        6626000.0 154700.0 63650.0 49300.0  
-1.0 0.014 0.1 3.0 407900.0 367400.0 397800.0 179100.0 56680.0 115400.0 103300.0 80550.0 412500.0 1230000.0 1621000.0 15520.0 2235000.0 9215000.0 27740000.0 15280.0 58200.0        6483000.0 171800.0 44130.0 54360.0  
-1.0 0.014 0.1 4.0 418600.0 382800.0 410900.0 174200.0 80960.0 164700.0 126900.0 128200.0 582000.0 832800.0 1955000.0 14250.0 2205000.0 10680000.0 32140000.0 18060.0 65410.0        6309000.0 193000.0 14080.0 28610.0  
-1.0 0.014 0.3 1.0 518000.0 268000.0 318500.0 84380.0 22750.0 50130.0 12300.0 12560.0 108400.0 362500.0 497300.0 7976.0 409900.0 2135000.0 6425000.0 7122.0 17960.0        1181000.0 53000.0 29260.0 20620.0  
-1.0 0.014 0.3 2.0 459800.0 267800.0 318400.0 84330.0 24890.0 54840.0 16210.0 15070.0 119000.0 376300.0 524400.0 7953.0 411000.0 2238000.0 6737000.0 5593.0 18030.0        1182000.0 53220.0 25480.0 19680.0  
-1.0 0.014 0.3 3.0 405600.0 263800.0 314100.0 83680.0 31040.0 68350.0 20080.0 18030.0 147600.0 383900.0 586900.0 7780.0 409800.0 2467000.0 7426000.0 5915.0 18620.0        1168000.0 54940.0 17210.0 20870.0  
-1.0 0.014 0.3 4.0 412300.0 271700.0 322400.0 82270.0 39830.0 87740.0 22660.0 25340.0 186600.0 245100.0 658800.0 7497.0 404600.0 2686000.0 8086000.0 6502.0 19560.0        1143000.0 57710.0 5353.0 10770.0  
-1.0 0.014 0.5 1.0 508200.0 241800.0 298200.0 50550.0 22190.0 51340.0 3343.0 3380.0 77260.0 186900.0 336800.0 4760.0 156300.0 988000.0 2974000.0 3119.0 10220.0        444700.0 30160.0 17100.0 12090.0  
-1.0 0.014 0.5 2.0 450400.0 240500.0 296500.0 50590.0 22750.0 52600.0 4183.0 3900.0 79370.0 190100.0 343900.0 4761.0 157500.0 1007000.0 3031000.0 2826.0 10170.0        448000.0 30010.0 15610.0 12040.0  
-1.0 0.014 0.5 3.0 396300.0 236000.0 291800.0 50530.0 25860.0 59770.0 4791.0 4385.0 90180.0 185900.0 367200.0 4738.0 158000.0 1067000.0 3211000.0 2916.0 10310.0        446400.0 30410.0 10450.0 12540.0  
-1.0 0.014 0.5 4.0 401800.0 242300.0 298800.0 50030.0 30890.0 71410.0 5128.0 5802.0 106800.0 112400.0 397700.0 4646.0 156500.0 1128000.0 3396000.0 3099.0 10510.0        439400.0 31000.0 3204.0 6404.0  
-1.0 0.017 0.1 1.0 533400.0 367500.0 405400.0 162700.0 18480.0 37090.0 29620.0 29180.0 122900.0 825500.0 779600.0 15630.0 1800000.0 4879000.0 14680000.0 18640.0 37300.0        5350000.0 110100.0 72520.0 50640.0  
-1.0 0.017 0.1 2.0 477400.0 367100.0 405800.0 161700.0 23660.0 47550.0 43040.0 39600.0 166900.0 878800.0 952400.0 15320.0 1774000.0 5841000.0 17580000.0 11290.0 40610.0        5240000.0 119800.0 55120.0 42730.0  
-1.0 0.017 0.1 3.0 427500.0 361800.0 401000.0 156700.0 34250.0 68860.0 64550.0 54970.0 254300.0 961500.0 1221000.0 13910.0 1750000.0 7243000.0 21800000.0 13110.0 48390.0        5095000.0 142800.0 38980.0 48350.0  
-1.0 0.017 0.1 4.0 440200.0 373100.0 412900.0 151300.0 51510.0 103600.0 85710.0 91260.0 389400.0 642100.0 1532000.0 12510.0 1722000.0 8669000.0 26090000.0 16140.0 56920.0        4942000.0 168000.0 12740.0 25930.0  
-1.0 0.017 0.3 1.0 532500.0 266600.0 322900.0 71820.0 13170.0 28820.0 7018.0 8694.0 62160.0 234300.0 363400.0 6832.0 305700.0 1615000.0 4861000.0 5271.0 15330.0        884600.0 45230.0 24260.0 17080.0  
-1.0 0.017 0.3 2.0 477300.0 265000.0 321300.0 71740.0 14830.0 32450.0 9204.0 10160.0 70790.0 246900.0 389900.0 6807.0 306000.0 1718000.0 5171000.0 4873.0 15740.0        883500.0 46460.0 22300.0 17230.0  
-1.0 0.017 0.3 3.0 426800.0 259400.0 315400.0 71020.0 19440.0 42530.0 12180.0 12430.0 93480.0 253800.0 448600.0 6620.0 304100.0 1937000.0 5832000.0 5221.0 17090.0        869700.0 50430.0 15240.0 18570.0  
-1.0 0.017 0.3 4.0 434200.0 266600.0 323500.0 69630.0 26110.0 57150.0 14320.0 17520.0 124200.0 158800.0 515400.0 6338.0 299900.0 2149000.0 6470000.0 5868.0 18510.0        849500.0 54610.0 4826.0 9725.0  
-1.0 0.017 0.5 1.0 521700.0 238900.0 299600.0 42400.0 14010.0 32300.0 2090.0 2494.0 48600.0 124800.0 255300.0 3973.0 113900.0 763000.0 2297000.0 2580.0 9361.0        325300.0 27620.0 14840.0 10480.0  
-1.0 0.017 0.5 2.0 467200.0 236300.0 296500.0 42440.0 14580.0 33610.0 2531.0 2773.0 50740.0 127900.0 262600.0 3974.0 114700.0 782300.0 2355000.0 2534.0 9441.0        327400.0 27860.0 13850.0 10680.0  
-1.0 0.017 0.5 3.0 416800.0 230700.0 290600.0 42360.0 17140.0 39480.0 3034.0 3160.0 59980.0 125400.0 285200.0 3950.0 114800.0 840300.0 2529000.0 2630.0 9876.0        325300.0 29140.0 9341.0 11250.0  
-1.0 0.017 0.5 4.0 422500.0 236700.0 297600.0 41880.0 21140.0 48730.0 3346.0 4167.0 73530.0 74850.0 314100.0 3863.0 113600.0 900000.0 2709000.0 2832.0 10240.0        320100.0 30230.0 2907.0 5813.0  
-1.0 0.02 0.1 1.0 541200.0 363700.0 410600.0 124400.0 12910.0 25460.0 17420.0 20210.0 72030.0 799400.0 614900.0 9533.0 1474000.0 3679000.0 11070000.0 588100.0 39720.0        4408000.0 117200.0 757900.0 518700.0  
-1.0 0.02 0.1 2.0 499900.0 360900.0 408700.0 123600.0 16410.0 32410.0 25850.0 27940.0 102900.0 799800.0 717400.0 9308.0 1427000.0 4568000.0 13750000.0 8821.0 35780.0        4232000.0 105600.0 46690.0 36250.0  
-1.0 0.02 0.1 3.0 458800.0 353000.0 402500.0 119800.0 23920.0 47350.0 42250.0 40610.0 169500.0 893700.0 956700.0 8349.0 1401000.0 5867000.0 17660000.0 10640.0 44790.0        4092000.0 132200.0 33720.0 42180.0  
-1.0 0.02 0.1 4.0 473900.0 362400.0 414900.0 115700.0 36760.0 72890.0 61370.0 69700.0 279300.0 617700.0 1236000.0 7451.0 1376000.0 7199000.0 21670000.0 13680.0 54630.0        3961000.0 161200.0 11280.0 23040.0  
-1.0 0.02 0.3 1.0 542200.0 264300.0 328800.0 52820.0 8848.0 19180.0 3936.0 6646.0 37770.0 178600.0 287100.0 4281.0 234700.0 1257000.0 3784000.0 65760.0 14730.0        682000.0 43460.0 70270.0 48860.0  
-1.0 0.02 0.3 2.0 502400.0 261200.0 325700.0 52770.0 10080.0 21850.0 5354.0 7772.0 44420.0 189700.0 299100.0 4263.0 234100.0 1353000.0 4071000.0 3982.0 14420.0        678200.0 42550.0 18910.0 14620.0  
-1.0 0.02 0.3 3.0 460700.0 254600.0 318800.0 52190.0 13600.0 29490.0 7621.0 9550.0 62060.0 201700.0 351800.0 4132.0 232100.0 1553000.0 4676000.0 4337.0 16130.0        665300.0 47600.0 13090.0 16040.0  
-1.0 0.02 0.3 4.0 468800.0 261400.0 326900.0 51150.0 18730.0 40670.0 9516.0 13360.0 86480.0 129700.0 411200.0 3945.0 228500.0 1748000.0 5262000.0 5004.0 17850.0        649200.0 52670.0 4217.0 8518.0  
-1.0 0.02 0.5 1.0 531400.0 236900.0 304300.0 30720.0 9948.0 22850.0 1275.0 2036.0 31770.0 95600.0 198300.0 2560.0 85350.0 602100.0 1812000.0 3609.0 8755.0        244400.0 25840.0 14620.0 10290.0  
-1.0 0.02 0.5 2.0 492500.0 233000.0 299900.0 30750.0 10400.0 23880.0 1558.0 2222.0 33580.0 98850.0 205000.0 2561.0 85890.0 619500.0 1865000.0 2129.0 8862.0        245800.0 26150.0 11840.0 9139.0  
-1.0 0.02 0.5 3.0 450900.0 226600.0 293000.0 30690.0 12480.0 28650.0 1970.0 2536.0 41210.0 99330.0 225600.0 2542.0 85810.0 673100.0 2026000.0 2228.0 9451.0        243700.0 27890.0 8050.0 9735.0  
-1.0 0.02 0.5 4.0 456800.0 232400.0 299700.0 30320.0 15690.0 36030.0 2276.0 3298.0 52260.0 60570.0 251500.0 2484.0 84690.0 728200.0 2192000.0 2441.0 9940.0        239500.0 29330.0 2540.0 5088.0  
-1.0 0.03 0.1 1.0 683200.0 318100.0 377600.0 111400.0 7111.0 13430.0 3235.0 8850.0 11700.0 447900.0 163800.0 11870.0 853900.0 1244000.0 3743000.0 3522.0 20380.0        2618000.0 60130.0 25720.0 17930.0  
-1.0 0.03 0.1 2.0 633600.0 310900.0 372200.0 109800.0 8047.0 15330.0 5161.0 11060.0 20130.0 468600.0 264000.0 11450.0 809900.0 1918000.0 5774000.0 3999.0 24050.0        2447000.0 70970.0 26720.0 20850.0  
-1.0 0.03 0.1 3.0 590400.0 307300.0 376300.0 102500.0 10270.0 19750.0 12080.0 18040.0 45540.0 565800.0 433900.0 9475.0 779100.0 2958000.0 8902000.0 5669.0 32670.0        2304000.0 96420.0 21170.0 27100.0  
-1.0 0.03 0.1 4.0 611500.0 315900.0 394100.0 95950.0 15030.0 29140.0 23590.0 32610.0 98010.0 417600.0 640600.0 7930.0 755500.0 4047000.0 12180000.0 8416.0 41700.0        2200000.0 123100.0 7660.0 15750.0  
-1.0 0.03 0.3 1.0 674200.0 229200.0 306200.0 41910.0 3041.0 6532.0 711.0 2631.0 7777.0 68080.0 116700.0 4264.0 120000.0 574900.0 1731000.0 3191.0 9544.0        355100.0 28170.0 13980.0 9755.0  
-1.0 0.03 0.3 2.0 630700.0 224000.0 301400.0 41790.0 3560.0 7652.0 1075.0 3315.0 10650.0 78780.0 135800.0 4232.0 118900.0 656600.0 1976000.0 2278.0 10450.0        350200.0 30850.0 11800.0 9144.0  
-1.0 0.03 0.3 3.0 592500.0 220400.0 299000.0 40970.0 5043.0 10860.0 2077.0 4341.0 18650.0 92410.0 175700.0 4028.0 116500.0 818100.0 2462000.0 2632.0 12560.0        338900.0 37060.0 8582.0 10690.0  
-1.0 0.03 0.3 4.0 603500.0 226400.0 307100.0 39760.0 7408.0 16010.0 3122.0 5994.0 30570.0 62120.0 219900.0 3778.0 113700.0 972700.0 2928000.0 3312.0 14430.0        328000.0 42590.0 2936.0 5959.0  
-1.0 0.03 0.5 1.0 661100.0 200800.0 274000.0 23070.0 3544.0 8138.0 341.2 1036.0 9130.0 39150.0 94230.0 2346.0 41560.0 297100.0 894200.0 2067.0 6693.0        121300.0 19750.0 9394.0 6582.0  
-1.0 0.03 0.5 2.0 619500.0 195600.0 268900.0 23100.0 3828.0 8785.0 406.0 1088.0 10270.0 41860.0 100100.0 2347.0 41670.0 312600.0 940800.0 1365.0 7020.0        121500.0 20720.0 7825.0 6042.0  
-1.0 0.03 0.5 3.0 582200.0 192500.0 266500.0 23040.0 4863.0 11160.0 621.5 1254.0 14310.0 44770.0 116400.0 2318.0 41350.0 356500.0 1073000.0 1476.0 7891.0        119900.0 23280.0 5494.0 6722.0  
-1.0 0.03 0.5 4.0 589800.0 197600.0 272500.0 22690.0 6493.0 14910.0 819.2 1605.0 20230.0 28230.0 136200.0 2246.0 40330.0 401100.0 1207000.0 1723.0 8548.0        115900.0 25230.0 1824.0 3664.0  
-1.0 0.04 0.1 1.0 735100.0 259100.0 300000.0 61500.0 6221.0 11530.0 421.1 4573.0 2295.0 181400.0 47900.0 5312.0 675500.0 369900.0 1113000.0 973600.0 43890.0        2123000.0 129500.0 1396000.0 950400.0  
-1.0 0.04 0.1 2.0 705200.0 249800.0 292300.0 60650.0 6569.0 12230.0 766.8 5790.0 4179.0 171400.0 92530.0 5129.0 491000.0 758800.0 2284000.0 1358.0 15480.0        1510000.0 45690.0 12660.0 9948.0  
-1.0 0.04 0.1 3.0 665400.0 253300.0 309100.0 56640.0 7203.0 13540.0 3109.0 10980.0 13470.0 253700.0 203200.0 4182.0 462400.0 1511000.0 4549000.0 2424.0 24670.0        1385000.0 72810.0 11710.0 15340.0  
-1.0 0.04 0.1 4.0 686300.0 266900.0 337800.0 52660.0 8989.0 17020.0 8306.0 17750.0 37940.0 208000.0 350000.0 3326.0 443900.0 2346000.0 7062000.0 4311.0 34190.0        1307000.0 100900.0 4629.0 9580.0  
-1.0 0.04 0.3 1.0 697000.0 193100.0 261300.0 22360.0 1663.0 3522.0 93.1 1662.0 1969.0 28830.0 58620.0 1879.0 68920.0 270900.0 815500.0 196600.0 11800.0        208200.0 34820.0 161400.0 111500.0  
-1.0 0.04 0.3 2.0 676900.0 186300.0 255000.0 22280.0 1912.0 4056.0 199.6 2204.0 3078.0 27590.0 65540.0 1860.0 66990.0 332900.0 1002000.0 1003.0 7232.0        200500.0 21340.0 6276.0 4880.0  
-1.0 0.04 0.3 3.0 656000.0 184900.0 256600.0 21760.0 2570.0 5462.0 570.9 3247.0 6641.0 38410.0 93770.0 1744.0 65070.0 453600.0 1365000.0 1269.0 9474.0        193100.0 27960.0 4891.0 6209.0  
-1.0 0.04 0.3 4.0 670200.0 192300.0 267200.0 21110.0 3709.0 7905.0 1046.0 4016.0 12440.0 28410.0 124900.0 1616.0 62830.0 568400.0 1711000.0 1756.0 11560.0        183800.0 34100.0 1779.0 3630.0  
-1.0 0.04 0.5 1.0 689600.0 170400.0 234100.0 12140.0 1713.0 3905.0 76.79 799.6 3174.0 14420.0 49740.0 1038.0 22980.0 158600.0 477500.0 4138.0 4949.0        68380.0 14600.0 7860.0 5476.0  
-1.0 0.04 0.5 2.0 672200.0 164500.0 228400.0 12170.0 1880.0 4281.0 107.4 919.5 3750.0 15940.0 53800.0 1039.0 22930.0 171100.0 514900.0 670.1 5064.0        68330.0 14940.0 4365.0 3377.0  
-1.0 0.04 0.5 3.0 653700.0 163600.0 229300.0 12140.0 2434.0 5545.0 202.7 1020.0 5753.0 19100.0 65860.0 1022.0 22480.0 204500.0 615500.0 759.1 6068.0        66330.0 17910.0 3207.0 3986.0  
-1.0 0.04 0.5 4.0 663500.0 169300.0 236200.0 11990.0 3318.0 7564.0 304.2 1185.0 8781.0 13100.0 79990.0 984.9 21770.0 237700.0 715400.0 954.8 6922.0        63520.0 20430.0 1125.0 2270.0  
-1.5 0.0001 0.1 1.0 15540.0 8890000.0 4631000.0 673400.0 2038000.0 5018000.0 1168000.0 689800.0 6024000.0 798800.0 3349000.0 29830.0 39140000.0 12910000.0 38860000.0 10320.0 2742.0        113000000.0 8091.0 41300.0 29540.0  
-1.5 0.0001 0.1 2.0 15500.0 8897000.0 4636000.0 673500.0 2012000.0 4955000.0 1885000.0 1116000.0 5893000.0 772200.0 3332000.0 29830.0 39130000.0 12850000.0 38680000.0 10340.0 2727.0        113000000.0 8047.0 38170.0 29450.0  
-1.5 0.0001 0.1 3.0 15560.0 8670000.0 4523000.0 673800.0 1908000.0 4700000.0 1736000.0 1058000.0 5479000.0 614100.0 3253000.0 29860.0 39070000.0 12560000.0 37810000.0 10420.0 2534.0        112300000.0 7478.0 24120.0 28150.0  
-1.5 0.0001 0.1 4.0 16010.0 8492000.0 4436000.0 674700.0 1791000.0 4411000.0 1370000.0 1076000.0 4964000.0 264000.0 3160000.0 29960.0 38920000.0 12070000.0 36330000.0 10450.0 2138.0        111500000.0 6310.0 6650.0 13110.0  
-1.5 0.0001 0.3 1.0 15460.0 5894000.0 3284000.0 666700.0 1726000.0 4252000.0 489500.0 289000.0 4331000.0 657200.0 3299000.0 29630.0 37990000.0 10640000.0 32040000.0 8536.0 2685.0        109800000.0 7925.0 40600.0 29050.0  
-1.5 0.0001 0.3 2.0 15420.0 5906000.0 3290000.0 666900.0 1709000.0 4210000.0 799100.0 473200.0 4249000.0 636200.0 3287000.0 29630.0 38020000.0 10610000.0 31940000.0 8556.0 2674.0        109900000.0 7890.0 37570.0 28990.0  
-1.5 0.0001 0.3 3.0 15480.0 5766000.0 3216000.0 667200.0 1622000.0 3995000.0 738400.0 450100.0 3954000.0 506500.0 3214000.0 29660.0 38000000.0 10390000.0 31260000.0 8629.0 2488.0        109400000.0 7341.0 23770.0 27740.0  
-1.5 0.0001 0.3 4.0 15930.0 5651000.0 3154000.0 668000.0 1521000.0 3747000.0 583900.0 458100.0 3582000.0 218100.0 3123000.0 29750.0 37880000.0 9982000.0 30040000.0 8659.0 2102.0        108700000.0 6202.0 6558.0 12930.0  
-1.5 0.0001 0.5 1.0 15370.0 4180000.0 2393000.0 660500.0 1316000.0 3242000.0 122800.0 72540.0 2901000.0 486400.0 3251000.0 29450.0 36890000.0 7893000.0 23760000.0 6348.0 2631.0        106800000.0 7765.0 39930.0 28560.0  
-1.5 0.0001 0.5 2.0 15330.0 4189000.0 2400000.0 660600.0 1305000.0 3215000.0 202900.0 120200.0 2851000.0 471400.0 3242000.0 29450.0 36940000.0 7877000.0 23710000.0 6366.0 2622.0        106900000.0 7738.0 36980.0 28530.0  
-1.5 0.0001 0.5 3.0 15390.0 4089000.0 2350000.0 660800.0 1238000.0 3051000.0 188300.0 114700.0 2655000.0 376100.0 3173000.0 29470.0 36960000.0 7717000.0 23230000.0 6422.0 2445.0        106500000.0 7215.0 23420.0 27330.0  
-1.5 0.0001 0.5 4.0 15840.0 3993000.0 2303000.0 661300.0 1158000.0 2854000.0 148700.0 116600.0 2399000.0 162100.0 3080000.0 29550.0 36850000.0 7412000.0 22310000.0 6440.0 2068.0        105800000.0 6102.0 6463.0 12740.0  
-1.5 0.0002 0.1 1.0 23570.0 11820000.0 6168000.0 542900.0 3010000.0 7402000.0 1784000.0 1054000.0 9414000.0 1662000.0 5498000.0 22400.0 37300000.0 21400000.0 64400000.0 17550.0 5922.0        107300000.0 17480.0 72400.0 51790.0  
-1.5 0.0002 0.1 2.0 23460.0 11800000.0 6162000.0 543000.0 2965000.0 7292000.0 3015000.0 1786000.0 9193000.0 1602000.0 5465000.0 22410.0 37300000.0 21280000.0 64050000.0 17580.0 5861.0        107300000.0 17290.0 66880.0 51610.0  
-1.5 0.0002 0.1 3.0 23440.0 11520000.0 6020000.0 543700.0 2819000.0 6934000.0 2785000.0 1699000.0 8587000.0 1255000.0 5346000.0 22450.0 37300000.0 20850000.0 62740000.0 17770.0 5343.0        106800000.0 15770.0 42220.0 49340.0  
-1.5 0.0002 0.1 4.0 24050.0 11320000.0 5924000.0 544900.0 2662000.0 6548000.0 2209000.0 1744000.0 7843000.0 526900.0 5211000.0 22550.0 37230000.0 20100000.0 60500000.0 17880.0 4385.0        106300000.0 12940.0 11620.0 22940.0  
-1.5 0.0002 0.3 1.0 23400.0 6929000.0 4092000.0 529300.0 2529000.0 6222000.0 730600.0 431600.0 6663000.0 1327000.0 5265000.0 22000.0 34760000.0 17120000.0 51530000.0 14220.0 5615.0        100200000.0 16570.0 69390.0 49640.0  
-1.5 0.0002 0.3 2.0 23290.0 6931000.0 4090000.0 529600.0 2501000.0 6154000.0 1258000.0 745300.0 6538000.0 1282000.0 5248000.0 22010.0 34820000.0 17070000.0 51390000.0 14270.0 5569.0        100300000.0 16430.0 64220.0 49550.0  
-1.5 0.0002 0.3 3.0 23270.0 6767000.0 3989000.0 530300.0 2376000.0 5846000.0 1166000.0 711400.0 6107000.0 1008000.0 5142000.0 22050.0 34890000.0 16750000.0 50410000.0 14420.0 5097.0        100100000.0 15040.0 40640.0 47480.0  
-1.5 0.0002 0.3 4.0 23880.0 6623000.0 3897000.0 531300.0 2229000.0 5485000.0 923700.0 727700.0 5548000.0 423300.0 5001000.0 22150.0 34840000.0 16120000.0 48530000.0 14480.0 4189.0        99640000.0 12360.0 11200.0 22100.0  
-1.5 0.0002 0.5 1.0 23220.0 5090000.0 3079000.0 516900.0 1919000.0 4725000.0 180600.0 106700.0 4412000.0 955000.0 5060000.0 21640.0 32510000.0 12360000.0 37190000.0 10370.0 5341.0        93910000.0 15760.0 66640.0 47670.0  
-1.5 0.0002 0.5 2.0 23110.0 5093000.0 3085000.0 517200.0 1903000.0 4686000.0 315800.0 187000.0 4341000.0 924600.0 5052000.0 21640.0 32590000.0 12340000.0 37150000.0 10410.0 5306.0        94120000.0 15660.0 61750.0 47650.0  
-1.5 0.0002 0.5 3.0 23090.0 4956000.0 3014000.0 517800.0 1807000.0 4450000.0 293700.0 179100.0 4056000.0 729900.0 4955000.0 21680.0 32710000.0 12120000.0 36490000.0 10520.0 4881.0        94020000.0 14400.0 39160.0 45740.0  
-1.5 0.0002 0.5 4.0 23700.0 4808000.0 2938000.0 518600.0 1686000.0 4151000.0 231900.0 182400.0 3665000.0 307100.0 4810000.0 21770.0 32660000.0 11650000.0 35070000.0 10550.0 4021.0        93550000.0 11870.0 10790.0 21290.0  
-1.5 0.0005 0.1 1.0 43430.0 11660000.0 6221000.0 383400.0 4128000.0 10090000.0 3217000.0 1903000.0 14950000.0 4866000.0 10130000.0 13980.0 34190000.0 40560000.0 122100000.0 37010.0 19900.0        97670000.0 58730.0 161900.0 115700.0  
-1.5 0.0005 0.1 2.0 43020.0 11650000.0 6214000.0 383600.0 4068000.0 9946000.0 5015000.0 2974000.0 14630000.0 4681000.0 10080000.0 13990.0 34250000.0 40380000.0 121600000.0 37120.0 19590.0        97800000.0 57820.0 149600.0 115500.0  
-1.5 0.0005 0.1 3.0 42530.0 11480000.0 6124000.0 384500.0 3919000.0 9583000.0 4699000.0 2874000.0 13910000.0 3638000.0 9936000.0 14040.0 34370000.0 39860000.0 120000000.0 37690.0 17500.0        97760000.0 51640.0 94490.0 110900.0  
-1.5 0.0005 0.1 4.0 43350.0 11420000.0 6091000.0 385800.0 3765000.0 9206000.0 3800000.0 3038000.0 13000000.0 1520000.0 9768000.0 14140.0 34400000.0 38780000.0 116700000.0 38170.0 14000.0        97550000.0 41320.0 26010.0 51480.0  
-1.5 0.0005 0.3 1.0 43060.0 6006000.0 3848000.0 361900.0 3471000.0 8504000.0 1316000.0 778500.0 10440000.0 3663000.0 9238000.0 13390.0 29140000.0 30740000.0 92520000.0 28780.0 17540.0        83480000.0 51760.0 147300.0 105300.0  
-1.5 0.0005 0.3 2.0 42660.0 6001000.0 3837000.0 362200.0 3432000.0 8409000.0 2066000.0 1225000.0 10260000.0 3540000.0 9216000.0 13400.0 29240000.0 30690000.0 92360000.0 28890.0 17340.0        83740000.0 51180.0 136400.0 105300.0  
-1.5 0.0005 0.3 3.0 42170.0 5885000.0 3748000.0 363000.0 3286000.0 8050000.0 1935000.0 1183000.0 9714000.0 2779000.0 9082000.0 13440.0 29440000.0 30290000.0 91160000.0 29260.0 15690.0        83940000.0 46310.0 86500.0 101400.0  
-1.5 0.0005 0.3 4.0 43010.0 5782000.0 3660000.0 364000.0 3107000.0 7612000.0 1549000.0 1234000.0 8948000.0 1164000.0 8875000.0 13530.0 29480000.0 29310000.0 88230000.0 29510.0 12650.0        83790000.0 37330.0 23820.0 47120.0  
-1.5 0.0005 0.5 1.0 42690.0 4694000.0 3199000.0 343500.0 2680000.0 6581000.0 325100.0 192200.0 6931000.0 2514000.0 8560000.0 12870.0 25240000.0 21280000.0 64050000.0 20230.0 15690.0        72530000.0 46300.0 135400.0 96820.0  
-1.5 0.0005 0.5 2.0 42280.0 4686000.0 3198000.0 343800.0 2657000.0 6524000.0 520200.0 308400.0 6834000.0 2435000.0 8555000.0 12880.0 25350000.0 21280000.0 64050000.0 20320.0 15540.0        72820000.0 45870.0 125600.0 96920.0  
-1.5 0.0005 0.5 3.0 41810.0 4556000.0 3121000.0 344500.0 2537000.0 6229000.0 488000.0 298100.0 6453000.0 1922000.0 8433000.0 12920.0 25560000.0 21010000.0 63240000.0 20550.0 14180.0        73080000.0 41840.0 79830.0 93480.0  
-1.5 0.0005 0.5 4.0 42670.0 4410000.0 3036000.0 345400.0 2379000.0 5841000.0 388500.0 308400.0 5896000.0 804700.0 8218000.0 13010.0 25610000.0 20290000.0 61060000.0 20680.0 11480.0        72960000.0 33870.0 22000.0 43490.0  
-1.5 0.001 0.1 1.0 61950.0 7844000.0 4160000.0 284800.0 3770000.0 9127000.0 3643000.0 2160000.0 15680000.0 9110000.0 13130000.0 8973.0 30400000.0 54630000.0 164400000.0 59570.0 47730.0        86630000.0 140900.0 268600.0 191700.0  
-1.5 0.001 0.1 2.0 60990.0 7866000.0 4169000.0 285000.0 3737000.0 9049000.0 5387000.0 3201000.0 15470000.0 8810000.0 13120000.0 8983.0 30490000.0 54600000.0 164300000.0 59830.0 47090.0        86870000.0 139000.0 248600.0 191900.0  
-1.5 0.001 0.1 3.0 59500.0 7894000.0 4179000.0 285900.0 3686000.0 8924000.0 5184000.0 3182000.0 15110000.0 7046000.0 13090000.0 9024.0 30680000.0 54530000.0 164100000.0 61000.0 42640.0        87040000.0 125800.0 158100.0 186400.0  
-1.5 0.001 0.1 4.0 60430.0 8006000.0 4233000.0 287100.0 3631000.0 8793000.0 4328000.0 3511000.0 14560000.0 3131000.0 13040000.0 9117.0 30750000.0 53700000.0 161700000.0 62230.0 35210.0        86930000.0 103900.0 43950.0 87260.0  
-1.5 0.001 0.3 1.0 61470.0 3830000.0 2569000.0 257800.0 3171000.0 7714000.0 1463000.0 867400.0 10740000.0 6454000.0 11280000.0 8280.0 23090000.0 38710000.0 116500000.0 43940.0 38710.0        65900000.0 114200.0 228700.0 163300.0  
