# logU  Z  xi  lnh  NV1240 CIV1548 CIV1551     HeII1640 OIII1661 OIII1666 SiIII1883 SiIII1888 CIII1909 OII3727 NeIII3869     HeII4686 Hbeta OIII4959 OIII5007 OI6300 NII6548 Halpha NII6584 SII6717 SII6731 
-1.0 0.01 0.3 4.0 699300.0 357300.0 430600.0 217100.0 201500.0 445400.0 86090.0 79310.0 273400.0 624000.0 2414000.0 9915.0 1357000.0 9286000.0 27950000.0 18890.0 36340.0        3823000.0 107200.0 15400.0 30840.0  
-1.0 0.01 0.5 1.0 715300.0 325900.0 386900.0 148200.0 126100.0 291700.0 7882.0 6126.0 126600.0 523500.0 1352000.0 7003.0 551300.0 3742000.0 11260000.0 8355.0 20920.0        1564000.0 61720.0 50390.0 35750.0  
-1.0 0.01 0.5 2.0 707700.0 325900.0 387500.0 148200.0 127200.0 294200.0 17660.0 11990.0 127400.0 524100.0 1367000.0 7007.0 555800.0 3782000.0 11380000.0 8426.0 20800.0        1576000.0 61380.0 47140.0 36350.0  
-1.0 0.01 0.5 3.0 681800.0 327500.0 390600.0 148100.0 136900.0 316700.0 19410.0 13470.0 135100.0 494000.0 1421000.0 6990.0 560300.0 3918000.0 11790000.0 8625.0 20730.0        1580000.0 61170.0 31200.0 37160.0  
-1.0 0.01 0.5 4.0 688400.0 340300.0 404300.0 147300.0 154400.0 357400.0 19050.0 17470.0 148100.0 285600.0 1498000.0 6922.0 558100.0 4053000.0 12200000.0 8974.0 20480.0        1564000.0 60430.0 9354.0 18630.0  
-1.0 0.014 0.1 1.0 769000.0 353000.0 404500.0 293700.0 55970.0 114200.0 59520.0 49820.0 160100.0 1388000.0 2335000.0 25630.0 4091000.0 13370000.0 40230000.0 153800.0 80450.0        12070000.0 237400.0 333900.0 231600.0  
-1.0 0.014 0.1 2.0 744500.0 357400.0 410800.0 292700.0 70890.0 144400.0 128600.0 93500.0 200100.0 1474000.0 2675000.0 25280.0 4057000.0 15190000.0 45720000.0 29780.0 83620.0        11920000.0 246800.0 136500.0 105700.0  
-1.0 0.014 0.1 3.0 707900.0 368400.0 428800.0 287000.0 101700.0 207000.0 176200.0 127000.0 278000.0 1581000.0 3272000.0 23490.0 4024000.0 18050000.0 54330000.0 33240.0 94050.0        11680000.0 277500.0 94620.0 116100.0  
-1.0 0.014 0.1 4.0 726400.0 391200.0 456900.0 279700.0 149200.0 303500.0 209900.0 201800.0 387500.0 1052000.0 3960000.0 21520.0 3973000.0 20920000.0 62970000.0 38960.0 105100.0        11370000.0 310000.0 30130.0 61060.0  
-1.0 0.014 0.3 1.0 775200.0 297600.0 371800.0 148100.0 43190.0 94910.0 14710.0 13780.0 75280.0 581400.0 1076000.0 13640.0 769500.0 4416000.0 13290000.0 112900.0 32910.0        2221000.0 97120.0 152300.0 106400.0  
-1.0 0.014 0.3 2.0 752200.0 298600.0 373500.0 148000.0 47560.0 104500.0 28150.0 22120.0 82090.0 592400.0 1103000.0 13590.0 770300.0 4612000.0 13880000.0 12790.0 32920.0        2218000.0 97140.0 57050.0 44030.0  
-1.0 0.014 0.3 3.0 714100.0 303000.0 381300.0 146600.0 60330.0 132600.0 35100.0 27280.0 100700.0 597100.0 1235000.0 13230.0 768500.0 5075000.0 15270000.0 13470.0 34540.0        2194000.0 101900.0 38570.0 46590.0  
-1.0 0.014 0.3 4.0 725600.0 317800.0 399200.0 144000.0 78560.0 172900.0 38640.0 39040.0 125300.0 374600.0 1388000.0 12710.0 759400.0 5523000.0 16630000.0 14720.0 36150.0        2146000.0 106700.0 11990.0 24070.0  
-1.0 0.014 0.5 1.0 767100.0 287200.0 353600.0 93050.0 46720.0 108000.0 4208.0 3886.0 53670.0 311100.0 751800.0 8759.0 298200.0 2101000.0 6324000.0 54310.0 19810.0        851900.0 58470.0 81930.0 57460.0  
-1.0 0.014 0.5 2.0 744900.0 285800.0 352300.0 93090.0 47720.0 110400.0 7439.0 5848.0 54820.0 312600.0 749100.0 8756.0 299300.0 2133000.0 6421000.0 6490.0 19620.0        852300.0 57880.0 35430.0 27310.0  
-1.0 0.014 0.5 3.0 707400.0 286800.0 354600.0 92840.0 54340.0 125600.0 8628.0 6768.0 61410.0 303100.0 797600.0 8692.0 300500.0 2252000.0 6778000.0 6684.0 20050.0        849800.0 59180.0 23710.0 28360.0  
-1.0 0.014 0.5 4.0 716500.0 298500.0 367100.0 91850.0 65290.0 151100.0 9039.0 9134.0 71700.0 181100.0 863600.0 8511.0 297700.0 2377000.0 7156000.0 7069.0 20340.0        836500.0 60010.0 7277.0 14510.0  
-1.0 0.017 0.1 1.0 797700.0 352400.0 406500.0 266300.0 31440.0 63030.0 31900.0 30860.0 86660.0 1064000.0 1650000.0 24420.0 3351000.0 10050000.0 30240000.0 65900.0 65880.0        9961000.0 194400.0 203600.0 141600.0  
-1.0 0.017 0.1 2.0 765700.0 356200.0 413800.0 264700.0 41640.0 83480.0 73510.0 59420.0 116700.0 1124000.0 2001000.0 23920.0 3304000.0 11940000.0 35930000.0 25060.0 70210.0        9763000.0 207200.0 120800.0 93580.0  
-1.0 0.017 0.1 3.0 735000.0 365600.0 433100.0 257300.0 62730.0 125800.0 110500.0 85170.0 175900.0 1231000.0 2557000.0 21670.0 3262000.0 14720000.0 44320000.0 28860.0 83260.0        9507000.0 245700.0 85360.0 105600.0  
-1.0 0.017 0.1 4.0 754800.0 386300.0 461900.0 248800.0 97520.0 195600.0 141700.0 142300.0 264400.0 800700.0 3210000.0 19430.0 3211000.0 17600000.0 52960000.0 35230.0 95900.0        9221000.0 283000.0 27810.0 56520.0  
-1.0 0.017 0.3 1.0 804500.0 296600.0 375900.0 128500.0 25190.0 54840.0 8267.0 9336.0 43600.0 397900.0 784200.0 11990.0 589100.0 3414000.0 10280000.0 15570.0 29140.0        1707000.0 85980.0 59680.0 41970.0  
-1.0 0.017 0.3 2.0 773900.0 296900.0 377700.0 128300.0 28690.0 62490.0 16120.0 14320.0 49350.0 413300.0 840000.0 11930.0 589000.0 3621000.0 10900000.0 11290.0 29870.0        1703000.0 88140.0 50780.0 39200.0  
-1.0 0.017 0.3 3.0 742100.0 300900.0 386000.0 126800.0 38380.0 83650.0 21560.0 18270.0 64360.0 419300.0 965600.0 11530.0 585700.0 4074000.0 12260000.0 12040.0 32570.0        1678000.0 96130.0 34720.0 42150.0  
-1.0 0.017 0.3 4.0 754000.0 315200.0 404100.0 124100.0 52420.0 114500.0 24910.0 26750.0 84400.0 256300.0 1110000.0 11000.0 577500.0 4515000.0 13590000.0 13460.0 34930.0        1637000.0 103100.0 10980.0 22080.0  
-1.0 0.017 0.5 1.0 797500.0 284100.0 357000.0 79070.0 29960.0 69010.0 2535.0 2737.0 33820.0 218600.0 566400.0 7440.0 221600.0 1650000.0 4966000.0 6448.0 18470.0        633700.0 54510.0 34890.0 24640.0  
-1.0 0.017 0.5 2.0 767600.0 282100.0 355500.0 79100.0 31180.0 71790.0 4546.0 3974.0 35160.0 222400.0 582500.0 7436.0 222900.0 1687000.0 5079000.0 5890.0 18690.0        637200.0 55140.0 31870.0 24570.0  
-1.0 0.017 0.5 3.0 736800.0 282900.0 357900.0 78840.0 36710.0 84540.0 5542.0 4715.0 41040.0 215600.0 630600.0 7368.0 223200.0 1806000.0 5435000.0 6101.0 19630.0        633400.0 57920.0 21490.0 25790.0  
-1.0 0.017 0.5 4.0 746200.0 294300.0 370600.0 77900.0 45570.0 105000.0 6023.0 6464.0 49790.0 126000.0 694100.0 7198.0 220900.0 1931000.0 5812000.0 6538.0 20210.0        623000.0 59630.0 6688.0 13340.0  
-1.0 0.02 0.1 1.0 788800.0 334600.0 391600.0 206700.0 19480.0 38410.0 18620.0 21280.0 46940.0 981300.0 1221000.0 16990.0 2714000.0 7314000.0 22010000.0 1035000.0 70850.0        8121000.0 209100.0 1302000.0 891700.0  
-1.0 0.02 0.1 2.0 750900.0 337200.0 398300.0 205200.0 26030.0 51400.0 42190.0 38820.0 68110.0 987300.0 1445000.0 16540.0 2629000.0 9062000.0 27280000.0 19120.0 63040.0        7806000.0 186000.0 100100.0 77650.0  
-1.0 0.02 0.1 3.0 717400.0 346700.0 419700.0 198400.0 40250.0 79630.0 69890.0 58980.0 112600.0 1122000.0 1930000.0 14650.0 2585000.0 11610000.0 34950000.0 22870.0 77780.0        7559000.0 229500.0 72290.0 90180.0  
-1.0 0.02 0.1 4.0 739300.0 366000.0 449300.0 191400.0 65240.0 129200.0 98060.0 103600.0 183800.0 752900.0 2509000.0 12940.0 2537000.0 14280000.0 43000000.0 29200.0 92590.0        7306000.0 273200.0 24140.0 49220.0  
-1.0 0.02 0.3 1.0 800000.0 285100.0 368000.0 94770.0 15490.0 33430.0 4490.0 6820.0 25780.0 301100.0 597200.0 8031.0 447600.0 2586000.0 7783000.0 119700.0 27910.0        1303000.0 82370.0 137600.0 95770.0  
-1.0 0.02 0.3 2.0 763900.0 284500.0 369400.0 94590.0 18060.0 38990.0 9178.0 10020.0 30210.0 314900.0 625900.0 7982.0 446100.0 2779000.0 8364000.0 9038.0 27420.0        1295000.0 80910.0 42290.0 32670.0  
-1.0 0.02 0.3 3.0 728700.0 288200.0 377900.0 93270.0 25200.0 54480.0 13220.0 12990.0 41920.0 330300.0 737200.0 7676.0 442300.0 3190000.0 9602000.0 9796.0 30680.0        1271000.0 90540.0 29280.0 35770.0  
-1.0 0.02 0.3 4.0 740400.0 301200.0 394800.0 91210.0 35720.0 77420.0 16280.0 19250.0 57930.0 207400.0 864500.0 7290.0 435300.0 3593000.0 10810000.0 11240.0 33580.0        1238000.0 99100.0 9431.0 19010.0  
-1.0 0.02 0.5 1.0 795100.0 272100.0 349000.0 56990.0 20020.0 45920.0 1557.0 2179.0 21710.0 167200.0 429800.0 4980.0 164400.0 1271000.0 3826000.0 9346.0 17270.0        472000.0 50950.0 34830.0 24500.0  
-1.0 0.02 0.5 2.0 759900.0 269400.0 347100.0 57020.0 21030.0 48240.0 2769.0 2935.0 22870.0 171700.0 443500.0 4977.0 165300.0 1306000.0 3931000.0 4858.0 17510.0        473900.0 51670.0 26810.0 20670.0  
-1.0 0.02 0.5 3.0 725700.0 269800.0 349100.0 56810.0 25440.0 58360.0 3550.0 3507.0 27780.0 170400.0 487200.0 4923.0 165000.0 1415000.0 4259000.0 5073.0 18710.0        469500.0 55220.0 18220.0 21980.0  
-1.0 0.02 0.5 4.0 734400.0 280000.0 360700.0 56120.0 32370.0 74330.0 4056.0 4829.0 34980.0 101700.0 543600.0 4803.0 163100.0 1530000.0 4605000.0 5531.0 19530.0        461600.0 57630.0 5749.0 11490.0  
-1.0 0.03 0.1 1.0 839000.0 259300.0 303400.0 131400.0 8281.0 15680.0 2085.0 9460.0 3939.0 278300.0 223100.0 13980.0 1386000.0 1731000.0 5211000.0 7536.0 31610.0        4269000.0 93270.0 49190.0 34150.0  
-1.0 0.03 0.1 2.0 813600.0 261400.0 310800.0 129700.0 9367.0 17870.0 4912.0 12680.0 8307.0 329900.0 391700.0 13520.0 1311000.0 2858000.0 8602000.0 6403.0 38020.0        3975000.0 112200.0 44560.0 34770.0  
-1.0 0.03 0.1 3.0 781300.0 278100.0 346700.0 122000.0 12400.0 23880.0 13820.0 20800.0 21700.0 447800.0 689800.0 11270.0 1259000.0 4646000.0 13980000.0 9325.0 52620.0        3733000.0 155300.0 36220.0 46390.0  
-1.0 0.03 0.1 4.0 811300.0 298800.0 384700.0 114400.0 19430.0 37690.0 27150.0 37720.0 48870.0 332900.0 1062000.0 9308.0 1220000.0 6561000.0 19750000.0 14110.0 66570.0        3550000.0 196400.0 13290.0 27310.0  
-1.0 0.03 0.3 1.0 842400.0 228300.0 307600.0 56750.0 3679.0 7875.0 762.2 2781.0 4124.0 93530.0 191200.0 5738.0 204600.0 940600.0 2831000.0 8231.0 16750.0        606400.0 49440.0 29280.0 20390.0  
-1.0 0.03 0.3 2.0 824900.0 228400.0 310300.0 56510.0 4481.0 9599.0 1406.0 3614.0 5784.0 107500.0 225600.0 5679.0 202400.0 1088000.0 3276000.0 4243.0 18280.0        597100.0 53950.0 21890.0 16940.0  
-1.0 0.03 0.3 3.0 796300.0 235200.0 323200.0 55170.0 6789.0 14570.0 2848.0 4896.0 10470.0 126500.0 299400.0 5344.0 198100.0 1382000.0 4158000.0 4904.0 22010.0        576200.0 64960.0 16030.0 19940.0  
-1.0 0.03 0.3 4.0 811400.0 246700.0 339300.0 53390.0 10660.0 22960.0 4369.0 7192.0 17550.0 84650.0 382600.0 4968.0 193300.0 1668000.0 5020000.0 6192.0 25200.0        557000.0 74370.0 5534.0 11210.0  
-1.0 0.03 0.5 1.0 840200.0 215800.0 288200.0 33080.0 5300.0 12140.0 402.1 1056.0 5312.0 60000.0 168100.0 3336.0 72340.0 521700.0 1570000.0 4764.0 12120.0        211200.0 35780.0 19180.0 13420.0  
-1.0 0.03 0.5 2.0 824700.0 213700.0 287100.0 33090.0 5811.0 13300.0 581.8 1189.0 5977.0 63900.0 178800.0 3332.0 72440.0 550400.0 1657000.0 2606.0 12690.0        211200.0 37460.0 14950.0 11540.0  
-1.0 0.03 0.5 3.0 797200.0 217100.0 293100.0 32910.0 7617.0 17440.0 913.1 1431.0 8383.0 68150.0 210000.0 3275.0 71780.0 631600.0 1901000.0 2822.0 14290.0        207900.0 42180.0 10550.0 12880.0  
-1.0 0.03 0.5 4.0 807900.0 225400.0 302900.0 32370.0 10560.0 24200.0 1229.0 1964.0 12000.0 42750.0 248600.0 3162.0 70000.0 716800.0 2158000.0 3305.0 15460.0        200700.0 45610.0 3527.0 7072.0  
-1.0 0.04 0.1 1.0 742600.0 198900.0 230100.0 64530.0 6907.0 12850.0 258.3 4585.0 718.8 192400.0 45880.0 5569.0 1156000.0 346000.0 1041000.0 1679000.0 73030.0        3669000.0 215500.0 2030000.0 1382000.0  
-1.0 0.04 0.1 2.0 716300.0 197600.0 233900.0 63750.0 7255.0 13580.0 630.3 7220.0 1440.0 174800.0 101900.0 5397.0 792200.0 879500.0 2647000.0 1990.0 24170.0        2455000.0 71340.0 19200.0 15110.0  
-1.0 0.04 0.1 3.0 683600.0 213800.0 267300.0 60260.0 8003.0 15120.0 3479.0 12690.0 5527.0 289900.0 270100.0 4500.0 736100.0 2066000.0 6220000.0 3784.0 41160.0        2211000.0 121500.0 18890.0 24830.0  
-1.0 0.04 0.1 4.0 712800.0 236800.0 308600.0 56280.0 10310.0 19630.0 10370.0 21420.0 17520.0 248900.0 507900.0 3546.0 704200.0 3451000.0 10390000.0 7077.0 57530.0        2073000.0 169800.0 7682.0 15900.0  
-1.0 0.04 0.3 1.0 732200.0 183600.0 250100.0 27170.0 1956.0 4146.0 100.8 1856.0 871.6 45490.0 83460.0 2280.0 118800.0 384200.0 1157000.0 357000.0 20870.0        360300.0 61580.0 286800.0 198300.0  
-1.0 0.04 0.3 2.0 713600.0 182300.0 251600.0 27040.0 2262.0 4799.0 244.7 2415.0 1469.0 42050.0 95200.0 2250.0 114800.0 495700.0 1492000.0 1789.0 12860.0        344600.0 37950.0 11180.0 8691.0  
-1.0 0.04 0.3 3.0 690700.0 187100.0 262100.0 26340.0 3153.0 6701.0 792.8 3501.0 3491.0 60600.0 144900.0 2090.0 111200.0 711400.0 2141000.0 2293.0 17100.0        329900.0 50460.0 8843.0 11230.0  
-1.0 0.04 0.3 4.0 706900.0 196400.0 275600.0 25500.0 4836.0 10310.0 1544.0 4589.0 6971.0 45330.0 200900.0 1923.0 107200.0 920400.0 2770000.0 3224.0 20910.0        313100.0 61710.0 3256.0 6637.0  
-1.0 0.04 0.5 1.0 736100.0 173300.0 235300.0 15660.0 2268.0 5163.0 104.5 803.8 1767.0 23540.0 80010.0 1331.0 40730.0 256700.0 772700.0 7567.0 9036.0        121300.0 26670.0 14550.0 10130.0  
-1.0 0.04 0.5 2.0 719700.0 170900.0 234200.0 15670.0 2531.0 5760.0 157.8 947.0 2128.0 26280.0 87660.0 1330.0 40510.0 280500.0 844400.0 1232.0 9306.0        120600.0 27460.0 8079.0 6248.0  
-1.0 0.04 0.5 3.0 697900.0 173500.0 239400.0 15600.0 3413.0 7769.0 314.5 1091.0 3380.0 31990.0 110100.0 1302.0 39590.0 342600.0 1031000.0 1407.0 11240.0        116500.0 33170.0 5982.0 7435.0  
-1.0 0.04 0.5 4.0 708800.0 179800.0 247100.0 15370.0 4891.0 11150.0 492.0 1358.0 5346.0 22090.0 137000.0 1252.0 38290.0 406100.0 1222000.0 1791.0 12870.0        111300.0 37990.0 2121.0 4274.0  
-1.5 0.0001 0.1 1.0 71960.0 8042000.0 4236000.0 2942000.0 3985000.0 9813000.0 1962000.0 1158000.0 3558000.0 1300000.0 6189000.0 183800.0 68270000.0 23840000.0 71750000.0 20890.0 4493.0        198800000.0 13260.0 77310.0 55270.0  
-1.5 0.0001 0.1 2.0 71760.0 8044000.0 4238000.0 2941000.0 3943000.0 9712000.0 2807000.0 1661000.0 3480000.0 1264000.0 6190000.0 183600.0 68250000.0 23740000.0 71460000.0 20910.0 4504.0        198600000.0 13290.0 72120.0 55610.0  
-1.5 0.0001 0.1 3.0 72500.0 7839000.0 4140000.0 2941000.0 3760000.0 9259000.0 2607000.0 1589000.0 3234000.0 1036000.0 6057000.0 183700.0 68100000.0 23240000.0 69970000.0 20990.0 4334.0        197400000.0 12790.0 45880.0 53520.0  
-1.5 0.0001 0.1 4.0 74210.0 7656000.0 4053000.0 2942000.0 3533000.0 8701000.0 2061000.0 1618000.0 2918000.0 458400.0 5893000.0 183800.0 67790000.0 22310000.0 67150000.0 20960.0 3768.0        195800000.0 11120.0 12750.0 25120.0  
-1.5 0.0001 0.3 1.0 71720.0 5696000.0 3155000.0 2912000.0 3334000.0 8214000.0 803100.0 474000.0 2528000.0 1071000.0 6076000.0 182400.0 66370000.0 19550000.0 58840000.0 17230.0 4418.0        193400000.0 13040.0 76060.0 54380.0  
-1.5 0.0001 0.3 2.0 71530.0 5702000.0 3160000.0 2910000.0 3305000.0 8142000.0 1160000.0 686900.0 2479000.0 1043000.0 6085000.0 182300.0 66400000.0 19500000.0 58680000.0 17260.0 4431.0        193500000.0 13080.0 71020.0 54760.0  
-1.5 0.0001 0.3 3.0 72280.0 5573000.0 3095000.0 2911000.0 3154000.0 7769000.0 1081000.0 658900.0 2306000.0 854800.0 5962000.0 182300.0 66340000.0 19110000.0 57530000.0 17340.0 4266.0        192500000.0 12590.0 45220.0 52740.0  
-1.5 0.0001 0.3 4.0 74000.0 5450000.0 3034000.0 2911000.0 2964000.0 7300000.0 857000.0 672300.0 2082000.0 378500.0 5804000.0 182400.0 66090000.0 18360000.0 55260000.0 17320.0 3712.0        191100000.0 10950.0 12580.0 24780.0  
-1.5 0.0001 0.5 1.0 71410.0 4008000.0 2211000.0 2871000.0 2481000.0 6114000.0 202300.0 119400.0 1663000.0 785500.0 5907000.0 180700.0 63920000.0 14250000.0 42890000.0 12670.0 4311.0        186600000.0 12720.0 74310.0 53130.0  
-1.5 0.0001 0.5 2.0 71240.0 4016000.0 2216000.0 2870000.0 2463000.0 6068000.0 295100.0 174700.0 1634000.0 765500.0 5921000.0 180500.0 64000000.0 14220000.0 42810000.0 12700.0 4327.0        186700000.0 12770.0 69430.0 53540.0  
-1.5 0.0001 0.5 3.0 71990.0 3931000.0 2173000.0 2870000.0 2352000.0 5795000.0 276200.0 168300.0 1522000.0 628500.0 5809000.0 180600.0 64010000.0 13970000.0 42040000.0 12770.0 4172.0        185900000.0 12310.0 44270.0 51630.0  
-1.5 0.0001 0.5 4.0 73730.0 3841000.0 2128000.0 2871000.0 2204000.0 5431000.0 218800.0 171500.0 1371000.0 278400.0 5652000.0 180600.0 63780000.0 13410000.0 40350000.0 12740.0 3632.0        184600000.0 10720.0 12320.0 24260.0  
-1.5 0.0002 0.1 1.0 50610.0 8783000.0 4628000.0 1475000.0 5028000.0 12370000.0 2683000.0 1584000.0 5076000.0 2378000.0 8824000.0 77380.0 56290000.0 34170000.0 102900000.0 31740.0 8385.0        162800000.0 24740.0 122400.0 87480.0  
-1.5 0.0002 0.1 2.0 50590.0 8772000.0 4623000.0 1474000.0 4959000.0 12200000.0 4384000.0 2596000.0 4953000.0 2306000.0 8774000.0 77220.0 56290000.0 33990000.0 102300000.0 31780.0 8368.0        162700000.0 24690.0 113500.0 87510.0  
-1.5 0.0002 0.1 3.0 50970.0 8553000.0 4514000.0 1475000.0 4725000.0 11620000.0 4073000.0 2484000.0 4621000.0 1866000.0 8588000.0 77290.0 56250000.0 33300000.0 100200000.0 31980.0 7917.0        162000000.0 23360.0 72000.0 84060.0  
-1.5 0.0002 0.1 4.0 52200.0 8377000.0 4427000.0 1477000.0 4447000.0 10940000.0 3229000.0 2547000.0 4199000.0 811000.0 8365000.0 77430.0 56080000.0 32010000.0 96350000.0 32050.0 6741.0        161000000.0 19890.0 19950.0 39340.0  
-1.5 0.0002 0.3 1.0 50280.0 5948000.0 3414000.0 1439000.0 4177000.0 10280000.0 1079000.0 636800.0 3560000.0 1915000.0 8450000.0 76130.0 52820000.0 27290000.0 82150000.0 25700.0 8048.0        153100000.0 23750.0 117800.0 84210.0  
-1.5 0.0002 0.3 2.0 50260.0 5945000.0 3415000.0 1438000.0 4134000.0 10170000.0 1788000.0 1058000.0 3491000.0 1861000.0 8423000.0 75980.0 52890000.0 27220000.0 81930000.0 25760.0 8042.0        153200000.0 23730.0 109400.0 84370.0  
-1.5 0.0002 0.3 3.0 50650.0 5796000.0 3340000.0 1439000.0 3938000.0 9690000.0 1669000.0 1017000.0 3258000.0 1508000.0 8258000.0 76060.0 52960000.0 26710000.0 80400000.0 25940.0 7622.0        152800000.0 22490.0 69560.0 81190.0  
-1.5 0.0002 0.3 4.0 51880.0 5651000.0 3266000.0 1441000.0 3687000.0 9073000.0 1323000.0 1042000.0 2949000.0 655100.0 8034000.0 76190.0 52840000.0 25650000.0 77210000.0 25960.0 6491.0        151900000.0 19150.0 19290.0 38020.0  
-1.5 0.0002 0.5 1.0 49920.0 4332000.0 2438000.0 1406000.0 3128000.0 7702000.0 270900.0 160000.0 2345000.0 1387000.0 8118000.0 74960.0 49720000.0 19620000.0 59070000.0 18690.0 7740.0        144400000.0 22840.0 113600.0 81200.0  
-1.5 0.0002 0.5 2.0 49910.0 4337000.0 2443000.0 1405000.0 3103000.0 7641000.0 454500.0 269100.0 2306000.0 1350000.0 8105000.0 74820.0 49830000.0 19600000.0 59000000.0 18740.0 7740.0        144600000.0 22840.0 105600.0 81420.0  
-1.5 0.0002 0.5 3.0 50300.0 4236000.0 2392000.0 1406000.0 2956000.0 7280000.0 426300.0 259900.0 2154000.0 1096000.0 7956000.0 74890.0 49950000.0 19260000.0 57980000.0 18870.0 7355.0        144400000.0 21710.0 67250.0 78470.0  
-1.5 0.0002 0.5 4.0 51550.0 4121000.0 2334000.0 1407000.0 2755000.0 6784000.0 337000.0 265000.0 1941000.0 476100.0 7729000.0 75010.0 49840000.0 18470000.0 55610000.0 18870.0 6268.0        143500000.0 18500.0 18650.0 36760.0  
-1.5 0.0005 0.1 1.0 165400.0 12230000.0 6617000.0 1861000.0 8926000.0 21830000.0 5677000.0 3354000.0 9396000.0 6744000.0 19600000.0 98300.0 58220000.0 77510000.0 233300000.0 77050.0 27590.0        167400000.0 81410.0 307000.0 219300.0  
-1.5 0.0005 0.1 2.0 164500.0 12220000.0 6607000.0 1859000.0 8825000.0 21580000.0 7917000.0 4691000.0 9199000.0 6542000.0 19520000.0 98110.0 58300000.0 77250000.0 232500000.0 77210.0 27480.0        167600000.0 81080.0 284500.0 219500.0  
-1.5 0.0005 0.1 3.0 165100.0 11990000.0 6487000.0 1862000.0 8509000.0 20810000.0 7422000.0 4535000.0 8714000.0 5293000.0 19250000.0 98220.0 58500000.0 76210000.0 229400000.0 77930.0 25780.0        167600000.0 76080.0 181100.0 212100.0  
-1.5 0.0005 0.1 4.0 167300.0 11850000.0 6408000.0 1865000.0 8141000.0 19910000.0 5995000.0 4776000.0 8067000.0 2307000.0 18890000.0 98370.0 58520000.0 73880000.0 222400000.0 78380.0 21720.0        167100000.0 64090.0 50310.0 99440.0  
-1.5 0.0005 0.3 1.0 164800.0 7937000.0 5069000.0 1760000.0 7356000.0 18030000.0 2254000.0 1331000.0 6470000.0 5219000.0 17810000.0 94920.0 50240000.0 58480000.0 176000000.0 59770.0 25150.0        145000000.0 74230.0 281800.0 201300.0  
-1.5 0.0005 0.3 2.0 164000.0 7917000.0 5063000.0 1760000.0 7290000.0 17860000.0 3184000.0 1886000.0 6358000.0 5076000.0 17780000.0 94760.0 50390000.0 58410000.0 175800000.0 59960.0 25100.0        145400000.0 74060.0 261600.0 201800.0  
-1.5 0.0005 0.3 3.0 164500.0 7720000.0 4952000.0 1762000.0 7000000.0 17150000.0 2986000.0 1824000.0 6006000.0 4123000.0 17540000.0 94880.0 50700000.0 57670000.0 173600000.0 60490.0 23690.0        145600000.0 69900.0 167000.0 195500.0  
-1.5 0.0005 0.3 4.0 166800.0 7514000.0 4837000.0 1765000.0 6611000.0 16200000.0 2393000.0 1901000.0 5496000.0 1795000.0 17140000.0 95020.0 50750000.0 55690000.0 167600000.0 60670.0 20000.0        145300000.0 59010.0 46390.0 91640.0  
-1.5 0.0005 0.5 1.0 164300.0 6332000.0 3827000.0 1674000.0 5547000.0 13620000.0 565900.0 334300.0 4245000.0 3658000.0 16420000.0 91810.0 44020000.0 40180000.0 121000000.0 41860.0 23150.0        127500000.0 68330.0 261000.0 186500.0  
-1.5 0.0005 0.5 2.0 163600.0 6327000.0 3828000.0 1673000.0 5505000.0 13520000.0 809500.0 479500.0 4181000.0 3562000.0 16420000.0 91670.0 44180000.0 40190000.0 121000000.0 42020.0 23110.0        127900000.0 68190.0 242500.0 187100.0  
-1.5 0.0005 0.5 3.0 164300.0 6173000.0 3747000.0 1676000.0 5279000.0 12960000.0 760500.0 464200.0 3944000.0 2899000.0 16210000.0 91800.0 44500000.0 39720000.0 119600000.0 42370.0 21900.0        128300000.0 64610.0 155100.0 181400.0  
-1.5 0.0005 0.5 4.0 166600.0 5990000.0 3650000.0 1678000.0 4952000.0 12160000.0 606500.0 480600.0 3586000.0 1259000.0 15810000.0 91920.0 44560000.0 38290000.0 115300000.0 42430.0 18510.0        128000000.0 54630.0 43090.0 85070.0  
-1.5 0.001 0.1 1.0 200200.0 7242000.0 4044000.0 1205000.0 7070000.0 17130000.0 5881000.0 3480000.0 8967000.0 11730000.0 22710000.0 78750.0 46320000.0 93360000.0 281000000.0 111900.0 60320.0        132300000.0 178000.0 461700.0 329500.0  
