# logU  Z  xi  lnh  NV1240 CIV1548 CIV1551     HeII1640 OIII1661 OIII1666 SiIII1883 SiIII1888 CIII1909 OII3727 NeIII3869     HeII4686 Hbeta OIII4959 OIII5007 OI6300 NII6548 Halpha NII6584 SII6717 SII6731 
-2.0 0.0002 0.1 2.0 11070.0 9133000.0 4742000.0 956900.0 2654000.0 6536000.0 4953000.0 2931000.0 10530000.0 4560000.0 6306000.0 62570.0 57230000.0 24760000.0 74510000.0 74270.0 17890.0        166800000.0 52780.0 255100.0 196600.0  
-2.0 0.0002 0.1 3.0 11120.0 8980000.0 4666000.0 956900.0 2532000.0 6236000.0 4596000.0 2805000.0 9965000.0 3801000.0 6173000.0 62620.0 57020000.0 24260000.0 73010000.0 74420.0 17540.0        165400000.0 51760.0 162600.0 189600.0  
-2.0 0.0002 0.1 4.0 11190.0 8715000.0 4534000.0 957200.0 2341000.0 5767000.0 3643000.0 2903000.0 9039000.0 1696000.0 5952000.0 62710.0 56580000.0 23170000.0 69750000.0 74180.0 15400.0        163300000.0 45460.0 45410.0 89070.0  
-2.0 0.0002 0.3 1.0 10990.0 6420000.0 3487000.0 951500.0 2317000.0 5707000.0 2126000.0 1254000.0 7818000.0 3902000.0 6324000.0 62270.0 56270000.0 20760000.0 62500000.0 61910.0 17740.0        164200000.0 52340.0 273200.0 195100.0  
-2.0 0.0002 0.3 2.0 10970.0 6458000.0 3508000.0 951600.0 2300000.0 5667000.0 2142000.0 1268000.0 7725000.0 3812000.0 6305000.0 62280.0 56240000.0 20710000.0 62330000.0 61960.0 17760.0        164100000.0 52400.0 253200.0 195100.0  
-2.0 0.0002 0.3 3.0 11020.0 6354000.0 3454000.0 951700.0 2195000.0 5406000.0 1989000.0 1214000.0 7309000.0 3177000.0 6176000.0 62340.0 56060000.0 20300000.0 61100000.0 62110.0 17410.0        162800000.0 51380.0 161400.0 188200.0  
-2.0 0.0002 0.3 4.0 11100.0 6180000.0 3364000.0 952100.0 2033000.0 5008000.0 1581000.0 1258000.0 6642000.0 1418000.0 5963000.0 62440.0 55660000.0 19420000.0 58460000.0 61940.0 15300.0        160900000.0 45140.0 45130.0 88490.0  
-2.0 0.0002 0.5 1.0 10890.0 4627000.0 2532000.0 946400.0 1805000.0 4447000.0 550500.0 324800.0 5336000.0 2932000.0 6320000.0 62000.0 55300000.0 15610000.0 46980000.0 46390.0 17610.0        161600000.0 51960.0 271000.0 193500.0  
-2.0 0.0002 0.5 2.0 10860.0 4653000.0 2548000.0 946500.0 1792000.0 4416000.0 555900.0 329000.0 5272000.0 2865000.0 6301000.0 62010.0 55270000.0 15570000.0 46860000.0 46430.0 17630.0        161500000.0 52020.0 251200.0 193500.0  
-2.0 0.0002 0.5 3.0 10920.0 4578000.0 2511000.0 946600.0 1709000.0 4211000.0 516300.0 315000.0 4987000.0 2388000.0 6174000.0 62070.0 55110000.0 15270000.0 45950000.0 46550.0 17280.0        160300000.0 51000.0 160200.0 186800.0  
-2.0 0.0002 0.5 4.0 10990.0 4450000.0 2448000.0 947000.0 1582000.0 3897000.0 410500.0 326200.0 4527000.0 1065000.0 5961000.0 62160.0 54720000.0 14610000.0 43960000.0 46410.0 15180.0        158300000.0 44800.0 44800.0 87830.0  
-2.0 0.0005 0.1 1.0 64360.0 16260000.0 8445000.0 1271000.0 5343000.0 13140000.0 10100000.0 5962000.0 22640000.0 12760000.0 15320000.0 85860.0 61990000.0 61260000.0 184400000.0 189300.0 55770.0        179600000.0 164600.0 724700.0 517000.0  
-2.0 0.0005 0.1 2.0 64350.0 16390000.0 8514000.0 1271000.0 5323000.0 13090000.0 10150000.0 6008000.0 22440000.0 12480000.0 15300000.0 85860.0 61970000.0 61170000.0 184100000.0 189500.0 55870.0        179600000.0 164900.0 671700.0 517700.0  
-2.0 0.0005 0.1 3.0 64790.0 16190000.0 8411000.0 1272000.0 5125000.0 12600000.0 9498000.0 5804000.0 21450000.0 10450000.0 15040000.0 85950.0 61900000.0 60170000.0 181100000.0 190200.0 54790.0        178600000.0 161700.0 428400.0 501600.0  
-2.0 0.0005 0.1 4.0 65440.0 15810000.0 8224000.0 1273000.0 4811000.0 11830000.0 7615000.0 6119000.0 19760000.0 4698000.0 14600000.0 86010.0 61630000.0 57860000.0 174200000.0 190300.0 48180.0        177000000.0 142200.0 119800.0 235700.0  
-2.0 0.0005 0.3 1.0 63940.0 10940000.0 6231000.0 1253000.0 4802000.0 11810000.0 4476000.0 2641000.0 17020000.0 10650000.0 15280000.0 84780.0 59210000.0 50910000.0 153200000.0 156500.0 54840.0        172000000.0 161800.0 711200.0 507400.0  
-2.0 0.0005 0.3 2.0 63930.0 11010000.0 6267000.0 1253000.0 4778000.0 11750000.0 4498000.0 2663000.0 16860000.0 10420000.0 15250000.0 84800.0 59210000.0 50820000.0 153000000.0 156700.0 54910.0        172000000.0 162100.0 659300.0 508100.0  
-2.0 0.0005 0.3 3.0 64400.0 10850000.0 6169000.0 1254000.0 4588000.0 11290000.0 4203000.0 2568000.0 16070000.0 8710000.0 14990000.0 84890.0 59180000.0 49990000.0 150500000.0 157200.0 53830.0        171100000.0 158900.0 420800.0 492200.0  
-2.0 0.0005 0.3 4.0 65090.0 10560000.0 5998000.0 1254000.0 4286000.0 10540000.0 3363000.0 2695000.0 14740000.0 3909000.0 14530000.0 84950.0 58950000.0 48030000.0 144600000.0 157100.0 47300.0        169700000.0 139600.0 117700.0 231400.0  
-2.0 0.0005 0.5 1.0 63530.0 8464000.0 4860000.0 1235000.0 3898000.0 9594000.0 1195000.0 705100.0 11960000.0 7995000.0 15260000.0 83700.0 56690000.0 38090000.0 114700000.0 116100.0 53960.0        165100000.0 159200.0 698000.0 498100.0  
-2.0 0.0005 0.5 2.0 63530.0 8506000.0 4889000.0 1235000.0 3875000.0 9539000.0 1203000.0 711800.0 11830000.0 7818000.0 15220000.0 83710.0 56690000.0 38020000.0 114400000.0 116300.0 54010.0        165100000.0 159400.0 647100.0 498800.0  
-2.0 0.0005 0.5 3.0 64020.0 8351000.0 4813000.0 1236000.0 3712000.0 9138000.0 1122000.0 685100.0 11250000.0 6530000.0 14960000.0 83800.0 56680000.0 37400000.0 112600000.0 116700.0 52910.0        164300000.0 156100.0 413200.0 483000.0  
-2.0 0.0005 0.5 4.0 64770.0 8082000.0 4678000.0 1237000.0 3453000.0 8500000.0 895400.0 715500.0 10280000.0 2923000.0 14490000.0 83880.0 56450000.0 35900000.0 108100000.0 116400.0 46460.0        162800000.0 137100.0 115500.0 227000.0  
-2.0 0.001 0.1 1.0 90930.0 11150000.0 5911000.0 882900.0 4792000.0 11750000.0 11170000.0 6596000.0 23960000.0 21790000.0 19510000.0 71520.0 51490000.0 80690000.0 242900000.0 283600.0 115500.0        148000000.0 340800.0 1139000.0 811400.0  
-2.0 0.001 0.1 2.0 90780.0 11300000.0 5989000.0 883100.0 4806000.0 11780000.0 11300000.0 6693000.0 23930000.0 21370000.0 19540000.0 71520.0 51510000.0 80800000.0 243200000.0 284300.0 115900.0        148100000.0 341900.0 1056000.0 814400.0  
-2.0 0.001 0.1 3.0 90920.0 11310000.0 5993000.0 883600.0 4711000.0 11550000.0 10790000.0 6610000.0 23330000.0 18090000.0 19370000.0 71560.0 51550000.0 80080000.0 241000000.0 286800.0 113900.0        147500000.0 336100.0 674900.0 793800.0  
-2.0 0.001 0.1 4.0 90700.0 11210000.0 5946000.0 884400.0 4513000.0 11060000.0 8840000.0 7201000.0 22020000.0 8320000.0 18970000.0 71510.0 51450000.0 77650000.0 233700000.0 289200.0 100900.0        146700000.0 297700.0 189600.0 374100.0  
-2.0 0.001 0.3 1.0 90970.0 7510000.0 4517000.0 861100.0 4544000.0 11150000.0 5142000.0 3035000.0 18690000.0 18210000.0 19480000.0 69970.0 47110000.0 66740000.0 200900000.0 232300.0 112100.0        135700000.0 330800.0 1102000.0 785200.0  
-2.0 0.001 0.3 2.0 90830.0 7574000.0 4553000.0 861300.0 4541000.0 11150000.0 5193000.0 3076000.0 18610000.0 17860000.0 19480000.0 69980.0 47130000.0 66750000.0 200900000.0 232800.0 112300.0        135800000.0 331500.0 1022000.0 787600.0  
-2.0 0.001 0.3 3.0 91000.0 7514000.0 4511000.0 861800.0 4412000.0 10830000.0 4926000.0 3015000.0 18000000.0 15070000.0 19260000.0 70020.0 47220000.0 66000000.0 198700000.0 234400.0 110400.0        135400000.0 325700.0 653000.0 766800.0  
-2.0 0.001 0.3 4.0 90890.0 7370000.0 4413000.0 862400.0 4173000.0 10240000.0 3999000.0 3243000.0 16790000.0 6902000.0 18770000.0 70000.0 47160000.0 63750000.0 191900000.0 235500.0 97640.0        134700000.0 288100.0 183400.0 361200.0  
-2.0 0.001 0.5 1.0 91150.0 6416000.0 3958000.0 839800.0 3941000.0 9686000.0 1447000.0 854000.0 13780000.0 13730000.0 19560000.0 68370.0 43250000.0 49890000.0 150200000.0 170400.0 109000.0        124900000.0 321600.0 1066000.0 760400.0  
-2.0 0.001 0.5 2.0 91010.0 6450000.0 3983000.0 840000.0 3927000.0 9652000.0 1460000.0 864700.0 13680000.0 13440000.0 19540000.0 68380.0 43280000.0 49850000.0 150000000.0 170800.0 109100.0        125000000.0 322000.0 988900.0 762300.0  
-2.0 0.001 0.5 3.0 91240.0 6344000.0 3929000.0 840500.0 3787000.0 9307000.0 1376000.0 841600.0 13140000.0 11320000.0 19260000.0 68440.0 43370000.0 49190000.0 148100000.0 171700.0 107100.0        124700000.0 315900.0 632100.0 741200.0  
-2.0 0.001 0.5 4.0 91220.0 6148000.0 3824000.0 841100.0 3546000.0 8715000.0 1108000.0 894500.0 12140000.0 5144000.0 18720000.0 68450.0 43310000.0 47370000.0 142600000.0 172000.0 94460.0        124000000.0 278800.0 177200.0 348800.0  
-2.0 0.002 0.1 1.0 214400.0 6314000.0 3452000.0 841100.0 3780000.0 9214000.0 10150000.0 6001000.0 22800000.0 30210000.0 24170000.0 78960.0 46350000.0 105100000.0 316400000.0 454900.0 221100.0        133100000.0 652400.0 1774000.0 1262000.0  
-2.0 0.002 0.1 2.0 214300.0 6497000.0 3548000.0 841300.0 3855000.0 9395000.0 10410000.0 6172000.0 23120000.0 29840000.0 24400000.0 78940.0 46360000.0 106000000.0 319100000.0 456900.0 222900.0        133200000.0 657900.0 1650000.0 1272000.0  
-2.0 0.002 0.1 3.0 214100.0 6768000.0 3689000.0 841700.0 3946000.0 9619000.0 10350000.0 6361000.0 23460000.0 25870000.0 24680000.0 78840.0 46460000.0 107000000.0 322000000.0 463600.0 222700.0        132800000.0 657100.0 1066000.0 1259000.0  
-2.0 0.002 0.1 4.0 211100.0 7024000.0 3821000.0 841700.0 3970000.0 9676000.0 8870000.0 7335000.0 23210000.0 12380000.0 24710000.0 78460.0 46440000.0 105800000.0 318500000.0 472100.0 202200.0        132100000.0 596600.0 304800.0 603200.0  
-2.0 0.002 0.3 1.0 217700.0 4461000.0 2850000.0 808000.0 3785000.0 9248000.0 4773000.0 2820000.0 18240000.0 24870000.0 23760000.0 76200.0 39120000.0 84860000.0 255400000.0 363900.0 207400.0        112500000.0 612100.0 1659000.0 1181000.0  
-2.0 0.002 0.3 2.0 217500.0 4538000.0 2899000.0 808200.0 3827000.0 9351000.0 4872000.0 2889000.0 18360000.0 24510000.0 23890000.0 76190.0 39150000.0 85280000.0 256700000.0 365300.0 208700.0        112500000.0 616000.0 1543000.0 1189000.0  
-2.0 0.002 0.3 3.0 217500.0 4626000.0 2951000.0 808500.0 3843000.0 9390000.0 4775000.0 2930000.0 18330000.0 21140000.0 23970000.0 76130.0 39270000.0 85450000.0 257200000.0 369000.0 208200.0        112400000.0 614400.0 995500.0 1173000.0  
-2.0 0.002 0.3 4.0 214500.0 4685000.0 2981000.0 808400.0 3779000.0 9235000.0 4024000.0 3307000.0 17780000.0 10050000.0 23770000.0 75840.0 39300000.0 83830000.0 252300000.0 373100.0 188700.0        111900000.0 557000.0 284500.0 561400.0  
-2.0 0.002 0.5 1.0 220900.0 4386000.0 2913000.0 777500.0 3571000.0 8749000.0 1418000.0 837700.0 14170000.0 18680000.0 23930000.0 73430.0 33560000.0 63020000.0 189700000.0 261300.0 197100.0        96670000.0 581600.0 1566000.0 1115000.0  
-2.0 0.002 0.5 2.0 220800.0 4428000.0 2944000.0 777600.0 3583000.0 8779000.0 1444000.0 855700.0 14170000.0 18370000.0 23980000.0 73430.0 33600000.0 63150000.0 190100000.0 262200.0 197900.0        96770000.0 584000.0 1455000.0 1121000.0  
-2.0 0.002 0.5 3.0 220800.0 4432000.0 2952000.0 778000.0 3536000.0 8664000.0 1394000.0 854700.0 13930000.0 15740000.0 23880000.0 73420.0 33720000.0 62880000.0 189300000.0 264100.0 196800.0        96680000.0 580700.0 937800.0 1102000.0  
-2.0 0.002 0.5 4.0 218000.0 4404000.0 2941000.0 777900.0 3419000.0 8379000.0 1159000.0 946100.0 13300000.0 7407000.0 23520000.0 73210.0 33760000.0 61330000.0 184600000.0 265700.0 177700.0        96370000.0 524400.0 267300.0 526600.0  
-2.0 0.004 0.1 1.0 353900.0 2314000.0 1401000.0 1183000.0 1933000.0 4658000.0 6674000.0 3956000.0 15090000.0 38570000.0 24430000.0 132900.0 43280000.0 114400000.0 344300000.0 682900.0 483500.0        125000000.0 1427000.0 2628000.0 1863000.0  
-2.0 0.004 0.1 2.0 353700.0 2454000.0 1474000.0 1183000.0 2048000.0 4937000.0 7075000.0 4208000.0 15820000.0 38630000.0 25180000.0 132800.0 43280000.0 117600000.0 353800000.0 689300.0 491800.0        124900000.0 1451000.0 2461000.0 1897000.0  
-2.0 0.004 0.1 3.0 352700.0 2784000.0 1647000.0 1181000.0 2300000.0 5544000.0 7629000.0 4710000.0 17400000.0 34930000.0 26660000.0 131500.0 43350000.0 123700000.0 372200000.0 708800.0 503000.0        124300000.0 1484000.0 1618000.0 1926000.0  
-2.0 0.004 0.1 4.0 348500.0 3212000.0 1869000.0 1178000.0 2549000.0 6146000.0 7099000.0 5996000.0 18770000.0 17850000.0 27950000.0 129500.0 43310000.0 127400000.0 383500000.0 737300.0 473400.0        123300000.0 1397000.0 477500.0 949100.0  
-2.0 0.004 0.3 1.0 369100.0 1899000.0 1334000.0 1107000.0 2099000.0 5088000.0 3208000.0 1900000.0 12600000.0 30840000.0 23430000.0 124300.0 31790000.0 88630000.0 266800000.0 528000.0 426900.0        91550000.0 1260000.0 2331000.0 1654000.0  
-2.0 0.004 0.3 2.0 368900.0 1966000.0 1379000.0 1107000.0 2181000.0 5287000.0 3370000.0 2003000.0 12980000.0 30700000.0 23880000.0 124300.0 31790000.0 90150000.0 271400000.0 531600.0 432000.0        91530000.0 1275000.0 2177000.0 1677000.0  
-2.0 0.004 0.3 3.0 367800.0 2124000.0 1480000.0 1107000.0 2348000.0 5693000.0 3515000.0 2167000.0 13770000.0 27380000.0 24740000.0 123600.0 31860000.0 93010000.0 280000000.0 541200.0 439300.0        91190000.0 1296000.0 1425000.0 1688000.0  
-2.0 0.004 0.3 4.0 363300.0 2327000.0 1607000.0 1104000.0 2500000.0 6063000.0 3179000.0 2662000.0 14350000.0 13820000.0 25420000.0 122300.0 31850000.0 94210000.0 283600000.0 554800.0 411900.0        90620000.0 1216000.0 418800.0 828600.0  
-2.0 0.004 0.5 1.0 384000.0 2168000.0 1596000.0 1041000.0 2225000.0 5425000.0 1018000.0 601900.0 10510000.0 22870000.0 23700000.0 116600.0 24450000.0 65130000.0 196000000.0 367500.0 388800.0        70310000.0 1147000.0 2115000.0 1503000.0  
-2.0 0.004 0.5 2.0 383700.0 2215000.0 1629000.0 1042000.0 2271000.0 5538000.0 1061000.0 630000.0 10670000.0 22650000.0 23940000.0 116600.0 24470000.0 65720000.0 197800000.0 369300.0 391900.0        70340000.0 1156000.0 1971000.0 1518000.0  
-2.0 0.004 0.5 3.0 382600.0 2313000.0 1698000.0 1041000.0 2354000.0 5739000.0 1075000.0 660900.0 10960000.0 19960000.0 24350000.0 116300.0 24540000.0 66700000.0 200800000.0 373700.0 395700.0        70200000.0 1168000.0 1286000.0 1517000.0  
-2.0 0.004 0.5 4.0 377900.0 2447000.0 1793000.0 1039000.0 2427000.0 5917000.0 948100.0 786100.0 11100000.0 9908000.0 24650000.0 115400.0 24550000.0 66680000.0 200700000.0 379700.0 368600.0        69870000.0 1088000.0 375700.0 741100.0  
-2.0 0.006 0.1 1.0 395600.0 837300.0 663200.0 590600.0 838900.0 2000000.0 3771000.0 2250000.0 8363000.0 36760000.0 19580000.0 59280.0 39960000.0 97910000.0 294700000.0 732300.0 699100.0        116400000.0 2063000.0 2850000.0 2014000.0  
-2.0 0.006 0.1 2.0 393900.0 896400.0 696600.0 590800.0 934800.0 2228000.0 4181000.0 2503000.0 9170000.0 37420000.0 20780000.0 59140.0 39920000.0 103400000.0 311100000.0 744100.0 719000.0        116200000.0 2122000.0 2690000.0 2074000.0  
-2.0 0.006 0.1 3.0 388400.0 1064000.0 788500.0 590100.0 1176000.0 2804000.0 4988000.0 3101000.0 11150000.0 35190000.0 23350000.0 58210.0 39930000.0 114600000.0 345000000.0 780400.0 755300.0        115200000.0 2229000.0 1804000.0 2163000.0  
-2.0 0.006 0.1 4.0 377500.0 1305000.0 917500.0 588500.0 1451000.0 3461000.0 5072000.0 4369000.0 13210000.0 18810000.0 25790000.0 56890.0 39820000.0 123500000.0 371600000.0 836700.0 734300.0        113800000.0 2167000.0 548500.0 1093000.0  
-2.0 0.006 0.3 1.0 410500.0 808900.0 681500.0 542700.0 1012000.0 2435000.0 1940000.0 1154000.0 7573000.0 29180000.0 18960000.0 54690.0 26380000.0 75130000.0 226200000.0 568500.0 600100.0        76340000.0 1771000.0 2472000.0 1750000.0  
-2.0 0.006 0.3 2.0 408600.0 845700.0 706800.0 542700.0 1089000.0 2620000.0 2101000.0 1254000.0 8047000.0 29330000.0 19680000.0 54600.0 26350000.0 77690000.0 233800000.0 574400.0 611200.0        76180000.0 1804000.0 2319000.0 1786000.0  
-2.0 0.006 0.3 3.0 402500.0 947300.0 773500.0 542100.0 1274000.0 3067000.0 2354000.0 1459000.0 9172000.0 26870000.0 21220000.0 54060.0 26340000.0 83040000.0 249900000.0 590600.0 632700.0        75590000.0 1867000.0 1539000.0 1830000.0  
-2.0 0.006 0.3 4.0 390800.0 1089000.0 864700.0 540700.0 1480000.0 3563000.0 2285000.0 1946000.0 10300000.0 14070000.0 22710000.0 53190.0 26250000.0 87060000.0 262000000.0 616100.0 609300.0        74760000.0 1798000.0 463600.0 918300.0  
-2.0 0.006 0.5 1.0 422800.0 988900.0 836000.0 502600.0 1211000.0 2939000.0 671500.0 398200.0 6928000.0 21520000.0 19720000.0 50580.0 18770000.0 55830000.0 168000000.0 392300.0 536100.0        54020000.0 1582000.0 2204000.0 1563000.0  
-2.0 0.006 0.5 2.0 420700.0 1021000.0 859300.0 502700.0 1264000.0 3068000.0 714400.0 425200.0 7174000.0 21450000.0 20120000.0 50550.0 18760000.0 56850000.0 171100000.0 395000.0 542400.0        53980000.0 1601000.0 2061000.0 1587000.0  
-2.0 0.006 0.5 3.0 414500.0 1104000.0 917900.0 502400.0 1389000.0 3370000.0 760700.0 469700.0 7748000.0 19270000.0 21000000.0 50310.0 18770000.0 59030000.0 177700000.0 402000.0 554900.0        53680000.0 1637000.0 1357000.0 1606000.0  
-2.0 0.006 0.5 4.0 402500.0 1222000.0 1002000.0 501500.0 1533000.0 3721000.0 709900.0 596800.0 8323000.0 9888000.0 21910000.0 49790.0 18720000.0 60540000.0 182200000.0 413000.0 529100.0        53210000.0 1561000.0 405400.0 799500.0  
-2.0 0.008 0.1 1.0 377700.0 470500.0 483800.0 445000.0 325500.0 768800.0 1864000.0 1130000.0 4076000.0 33210000.0 13560000.0 48630.0 36240000.0 73420000.0 221000000.0 654800.0 870500.0        106700000.0 2569000.0 2680000.0 1888000.0  
-2.0 0.008 0.1 2.0 374200.0 493100.0 499900.0 445000.0 387000.0 914100.0 2216000.0 1343000.0 4736000.0 34600000.0 14980000.0 48450.0 36160000.0 80420000.0 242100000.0 671500.0 907800.0        106100000.0 2679000.0 2556000.0 1973000.0  
-2.0 0.008 0.1 3.0 363800.0 567300.0 547600.0 443700.0 560800.0 1325000.0 3016000.0 1895000.0 6518000.0 34250000.0 18130000.0 47300.0 36090000.0 95190000.0 286500000.0 723900.0 984200.0        104800000.0 2904000.0 1753000.0 2124000.0  
-2.0 0.008 0.1 4.0 346100.0 693100.0 621400.0 441200.0 782100.0 1849000.0 3416000.0 3002000.0 8616000.0 19270000.0 21230000.0 45710.0 35920000.0 107700000.0 324000000.0 808500.0 991600.0        103000000.0 2926000.0 549600.0 1100000.0  
-2.0 0.008 0.3 1.0 396300.0 471800.0 490200.0 405000.0 448600.0 1073000.0 1063000.0 638200.0 4136000.0 26850000.0 13660000.0 44000.0 21910000.0 57120000.0 171900000.0 529800.0 740400.0        63800000.0 2185000.0 2325000.0 1642000.0  
-2.0 0.008 0.3 2.0 392100.0 489300.0 503400.0 404900.0 503700.0 1205000.0 1210000.0 728400.0 4562000.0 27330000.0 14490000.0 43900.0 21850000.0 60270000.0 181400000.0 537700.0 759400.0        63530000.0 2241000.0 2193000.0 1690000.0  
-2.0 0.008 0.3 3.0 380800.0 544400.0 542100.0 403900.0 651500.0 1559000.0 1484000.0 927000.0 5663000.0 25840000.0 16390000.0 43200.0 21770000.0 67160000.0 202100000.0 559800.0 801000.0        62720000.0 2364000.0 1474000.0 1765000.0  
-2.0 0.008 0.3 4.0 362100.0 631200.0 601000.0 401900.0 834200.0 1997000.0 1566000.0 1356000.0 6926000.0 14100000.0 18330000.0 42170.0 21620000.0 73030000.0 219800000.0 597000.0 793400.0        61680000.0 2341000.0 455100.0 903700.0  
-2.0 0.008 0.5 1.0 410600.0 560500.0 567900.0 371500.0 609900.0 1475000.0 405300.0 241600.0 4204000.0 20040000.0 14750000.0 39970.0 14670000.0 43310000.0 130400000.0 369200.0 656500.0        42340000.0 1937000.0 2065000.0 1462000.0  
-2.0 0.008 0.5 2.0 406100.0 578300.0 581300.0 371500.0 654000.0 1581000.0 450800.0 269500.0 4456000.0 20120000.0 15240000.0 39920.0 14640000.0 44590000.0 134200000.0 372600.0 666800.0        42230000.0 1968000.0 1936000.0 1491000.0  
-2.0 0.008 0.5 3.0 394400.0 631200.0 619800.0 371000.0 769900.0 1862000.0 511100.0 317200.0 5105000.0 18470000.0 16410000.0 39580.0 14600000.0 47540000.0 143100000.0 381800.0 690700.0        41820000.0 2038000.0 1287000.0 1529000.0  
-2.0 0.008 0.5 4.0 375300.0 715000.0 680500.0 369700.0 916900.0 2218000.0 508900.0 433700.0 5857000.0 9801000.0 17690000.0 38970.0 14510000.0 50100000.0 150800000.0 397700.0 673400.0        41240000.0 1987000.0 392300.0 774500.0  
-2.0 0.01 0.1 1.0 359200.0 404900.0 437600.0 285300.0 177900.0 417000.0 1074000.0 665300.0 2494000.0 28250000.0 10880000.0 19240.0 34010000.0 61610000.0 185400000.0 657500.0 987300.0        101000000.0 2914000.0 2715000.0 1909000.0  
-2.0 0.01 0.1 2.0 355700.0 421000.0 452100.0 285700.0 223600.0 524100.0 1358000.0 837000.0 3045000.0 30070000.0 12490000.0 19150.0 33890000.0 70090000.0 211000000.0 680200.0 1045000.0        100200000.0 3084000.0 2618000.0 2022000.0  
-2.0 0.01 0.1 3.0 343100.0 471800.0 490800.0 285900.0 362700.0 850300.0 2067000.0 1312000.0 4626000.0 31070000.0 16130000.0 18620.0 33760000.0 88040000.0 265000000.0 751000.0 1168000.0        98490000.0 3446000.0 1835000.0 2236000.0  
-2.0 0.01 0.1 4.0 316700.0 552100.0 543100.0 285800.0 554100.0 1300000.0 2536000.0 2259000.0 6626000.0 17990000.0 19780000.0 17910.0 33530000.0 103500000.0 311600000.0 866300.0 1202000.0        96510000.0 3547000.0 588600.0 1181000.0  
-2.0 0.01 0.3 1.0 376800.0 392700.0 433700.0 251900.0 269700.0 641800.0 663800.0 403200.0 2749000.0 23410000.0 11430000.0 17220.0 19250000.0 49200000.0 148100000.0 553700.0 845900.0        56360000.0 2496000.0 2378000.0 1677000.0  
-2.0 0.01 0.3 2.0 372000.0 405800.0 444800.0 252000.0 314100.0 747500.0 788500.0 479000.0 3124000.0 24070000.0 12380000.0 17170.0 19160000.0 52910000.0 159300000.0 563700.0 873500.0        55990000.0 2578000.0 2254000.0 1737000.0  
-2.0 0.01 0.3 3.0 357400.0 446500.0 475500.0 251900.0 440000.0 1047000.0 1041000.0 655000.0 4146000.0 23290000.0 14550000.0 16840.0 19030000.0 61050000.0 183800000.0 592600.0 936800.0        55040000.0 2765000.0 1534000.0 1841000.0  
-2.0 0.01 0.3 4.0 329000.0 507900.0 519000.0 251600.0 606300.0 1444000.0 1168000.0 1023000.0 5392000.0 12930000.0 16830000.0 16410.0 18850000.0 68310000.0 205600000.0 642200.0 941800.0        53920000.0 2779000.0 481200.0 956400.0  
-2.0 0.01 0.5 1.0 386900.0 443700.0 486800.0 226000.0 400600.0 965400.0 270800.0 162300.0 2980000.0 17620000.0 12730000.0 15540.0 12350000.0 38040000.0 114500000.0 389500.0 751200.0        35770000.0 2217000.0 2112000.0 1493000.0  
