# logU  Z  xi  lnh  NV1240 CIV1548 CIV1551     HeII1640 OIII1661 OIII1666 SiIII1883 SiIII1888 CIII1909 OII3727 NeIII3869     HeII4686 Hbeta OIII4959 OIII5007 OI6300 NII6548 Halpha NII6584 SII6717 SII6731 
-1.0 0.01 0.3 3.0 690200.0 382800.0 442600.0 219300.0 171400.0 379200.0 86680.0 59680.0 470100.0 1024000.0 2225000.0 10140.0 1380000.0 8768000.0 26390000.0 17500.0 35880.0        3917000.0 105900.0 50380.0 60430.0  
-1.0 0.01 0.3 4.0 697700.0 400600.0 460500.0 218100.0 202400.0 448100.0 87860.0 80790.0 535700.0 619900.0 2400000.0 9970.0 1372000.0 9244000.0 27830000.0 18590.0 36070.0        3864000.0 106400.0 15190.0 30420.0  
-1.0 0.01 0.5 1.0 713600.0 352500.0 419000.0 149100.0 125900.0 291500.0 7965.0 6159.0 246200.0 524000.0 1340000.0 7048.0 557500.0 3725000.0 11210000.0 8259.0 20780.0        1581000.0 61330.0 49750.0 35290.0  
-1.0 0.01 0.5 2.0 706100.0 352700.0 419500.0 149100.0 126900.0 293700.0 17830.0 12080.0 247700.0 524700.0 1354000.0 7052.0 562000.0 3763000.0 11330000.0 8332.0 20670.0        1594000.0 61010.0 46540.0 35890.0  
-1.0 0.01 0.5 3.0 680200.0 353800.0 421700.0 149000.0 136000.0 314900.0 19520.0 13520.0 261700.0 493600.0 1406000.0 7036.0 566800.0 3893000.0 11720000.0 8528.0 20580.0        1598000.0 60740.0 30790.0 36660.0  
-1.0 0.01 0.5 4.0 686700.0 367100.0 435700.0 148300.0 152500.0 353400.0 19070.0 17470.0 285600.0 284300.0 1479000.0 6971.0 564900.0 4020000.0 12100000.0 8866.0 20300.0        1583000.0 59890.0 9219.0 18360.0  
-1.0 0.014 0.1 1.0 768700.0 430700.0 475300.0 291800.0 58330.0 119200.0 61990.0 51380.0 328900.0 1400000.0 2373000.0 25420.0 4121000.0 13550000.0 40780000.0 143900.0 80430.0        12150000.0 237300.0 320700.0 222600.0  
-1.0 0.014 0.1 2.0 744300.0 435400.0 480900.0 290900.0 73620.0 150300.0 134000.0 96780.0 409100.0 1488000.0 2709000.0 25100.0 4088000.0 15330000.0 46160000.0 29380.0 83840.0        12000000.0 247400.0 135700.0 105000.0  
-1.0 0.014 0.1 3.0 707800.0 445400.0 494600.0 285600.0 105000.0 214000.0 182300.0 130700.0 564500.0 1590000.0 3299000.0 23400.0 4057000.0 18150000.0 54640000.0 32760.0 94000.0        11770000.0 277400.0 93880.0 115200.0  
-1.0 0.014 0.1 4.0 725800.0 471800.0 521400.0 278900.0 152600.0 311100.0 215200.0 206300.0 780000.0 1053000.0 3974000.0 21540.0 4007000.0 20960000.0 63090000.0 38280.0 104700.0        11470000.0 308900.0 29800.0 60400.0  
-1.0 0.014 0.3 1.0 774100.0 328800.0 401100.0 148800.0 44810.0 98620.0 15440.0 14230.0 151800.0 584100.0 1082000.0 13700.0 777500.0 4454000.0 13410000.0 102300.0 32780.0        2242000.0 96740.0 143900.0 100600.0  
-1.0 0.014 0.3 2.0 751100.0 329700.0 402400.0 148700.0 49110.0 108100.0 29500.0 22950.0 164900.0 596300.0 1111000.0 13650.0 778600.0 4643000.0 13980000.0 12640.0 32860.0        2241000.0 96970.0 56600.0 43680.0  
-1.0 0.014 0.3 3.0 713200.0 333100.0 408000.0 147400.0 61820.0 136100.0 36540.0 28190.0 200900.0 599500.0 1240000.0 13310.0 777200.0 5094000.0 15330000.0 13310.0 34430.0        2218000.0 101600.0 38220.0 46170.0  
-1.0 0.014 0.3 4.0 724300.0 348300.0 425300.0 144900.0 79780.0 175900.0 39910.0 40130.0 248100.0 374400.0 1388000.0 12810.0 768500.0 5528000.0 16640000.0 14530.0 35960.0        2172000.0 106100.0 11860.0 23800.0  
-1.0 0.014 0.5 1.0 765600.0 310100.0 383900.0 93760.0 47340.0 109600.0 4309.0 3934.0 105900.0 312700.0 749100.0 8829.0 301500.0 2106000.0 6338000.0 49970.0 19710.0        861000.0 58150.0 77810.0 54600.0  
-1.0 0.014 0.5 2.0 743300.0 308900.0 382400.0 93810.0 48290.0 111700.0 7619.0 5942.0 108000.0 314500.0 747800.0 8827.0 302800.0 2137000.0 6432000.0 6439.0 19540.0        862100.0 57650.0 35100.0 27050.0  
-1.0 0.014 0.5 3.0 706000.0 309300.0 383600.0 93580.0 54680.0 126500.0 8790.0 6854.0 120400.0 304300.0 794500.0 8764.0 304100.0 2251000.0 6776000.0 6630.0 19950.0        860100.0 58880.0 23460.0 28070.0  
-1.0 0.014 0.5 4.0 714900.0 321400.0 396600.0 92620.0 65220.0 151000.0 9147.0 9209.0 139600.0 181100.0 857700.0 8588.0 301600.0 2371000.0 7137000.0 7004.0 20190.0        847300.0 59580.0 7192.0 14340.0  
-1.0 0.017 0.1 1.0 797100.0 431900.0 481500.0 264200.0 32740.0 65790.0 33410.0 32060.0 179400.0 1064000.0 1685000.0 24150.0 3368000.0 10220000.0 30750000.0 62570.0 65780.0        10000000.0 194100.0 198500.0 138100.0  
-1.0 0.017 0.1 2.0 765500.0 434900.0 487100.0 262800.0 43160.0 86700.0 76990.0 61560.0 239600.0 1129000.0 2030000.0 23690.0 3324000.0 12060000.0 36310000.0 24790.0 70320.0        9815000.0 207500.0 120200.0 93130.0  
-1.0 0.017 0.1 3.0 735000.0 439800.0 499400.0 255800.0 64800.0 130200.0 114700.0 87800.0 358500.0 1232000.0 2581000.0 21560.0 3284000.0 14820000.0 44610000.0 28500.0 83130.0        9564000.0 245300.0 84770.0 104800.0  
-1.0 0.017 0.1 4.0 754400.0 460600.0 524800.0 247900.0 99950.0 200900.0 145500.0 145600.0 533500.0 796600.0 3223000.0 19430.0 3233000.0 17630000.0 53070000.0 34680.0 95370.0        9282000.0 281400.0 27520.0 55930.0  
-1.0 0.017 0.3 1.0 803500.0 327300.0 406100.0 128900.0 26260.0 57270.0 8772.0 9657.0 88560.0 400600.0 793200.0 12020.0 593700.0 3448000.0 10380000.0 15160.0 29000.0        1719000.0 85590.0 58930.0 41450.0  
-1.0 0.017 0.3 2.0 773100.0 327500.0 407100.0 128800.0 29760.0 64920.0 17030.0 14880.0 99690.0 416200.0 847400.0 11960.0 593800.0 3649000.0 10980000.0 11170.0 29770.0        1716000.0 87850.0 50390.0 38900.0  
-1.0 0.017 0.3 3.0 741600.0 329600.0 412300.0 127300.0 39440.0 86120.0 22560.0 18900.0 128800.0 420900.0 969800.0 11580.0 590900.0 4090000.0 12310000.0 11910.0 32410.0        1692000.0 95640.0 34400.0 41770.0  
-1.0 0.017 0.3 4.0 753100.0 343700.0 429300.0 124800.0 53360.0 116700.0 25840.0 27550.0 167500.0 256100.0 1110000.0 11070.0 583000.0 4518000.0 13600000.0 13280.0 34670.0        1652000.0 102300.0 10860.0 21830.0  
-1.0 0.017 0.5 1.0 796000.0 306100.0 387000.0 79640.0 30510.0 70310.0 2617.0 2773.0 67100.0 220200.0 567200.0 7498.0 223800.0 1657000.0 4987000.0 6384.0 18380.0        639900.0 54240.0 34570.0 24410.0  
-1.0 0.017 0.5 2.0 766400.0 304100.0 384900.0 79670.0 31680.0 73000.0 4690.0 4048.0 69630.0 224100.0 582700.0 7495.0 225200.0 1693000.0 5096000.0 5851.0 18600.0        643600.0 54890.0 31600.0 24360.0  
-1.0 0.017 0.5 3.0 735800.0 303800.0 385800.0 79430.0 37060.0 85410.0 5677.0 4786.0 80770.0 216600.0 629100.0 7429.0 225700.0 1808000.0 5441000.0 6059.0 19510.0        640200.0 57570.0 21290.0 25550.0  
-1.0 0.017 0.5 4.0 745000.0 315600.0 398800.0 78540.0 45650.0 105300.0 6121.0 6532.0 97260.0 126100.0 690100.0 7262.0 223500.0 1928000.0 5802000.0 6483.0 20050.0        630200.0 59160.0 6612.0 13190.0  
-1.0 0.02 0.1 1.0 788300.0 411800.0 466400.0 205200.0 20180.0 39900.0 19560.0 21980.0 97860.0 974700.0 1249000.0 16800.0 2734000.0 7481000.0 22520000.0 984100.0 70450.0        8171000.0 207900.0 1282000.0 877900.0  
-1.0 0.02 0.1 2.0 750700.0 413100.0 470800.0 203800.0 26930.0 53310.0 44520.0 40460.0 140800.0 989800.0 1472000.0 16380.0 2652000.0 9198000.0 27690000.0 19040.0 63390.0        7870000.0 187100.0 100100.0 77630.0  
-1.0 0.02 0.1 3.0 717600.0 416100.0 483900.0 197300.0 41670.0 82630.0 73040.0 60980.0 230900.0 1121000.0 1958000.0 14580.0 2609000.0 11740000.0 35330000.0 22730.0 77960.0        7625000.0 230100.0 72100.0 89930.0  
-1.0 0.02 0.1 4.0 739000.0 433100.0 508700.0 190700.0 67070.0 133100.0 101000.0 106200.0 372100.0 746800.0 2529000.0 12950.0 2563000.0 14360000.0 43240000.0 28890.0 92360.0        7376000.0 272500.0 23980.0 48890.0  
-1.0 0.02 0.3 1.0 799100.0 314000.0 398100.0 95060.0 16180.0 35000.0 4806.0 7058.0 52720.0 304000.0 605000.0 8047.0 451000.0 2618000.0 7882000.0 117800.0 27810.0        1312000.0 82060.0 137200.0 95480.0  
-1.0 0.02 0.3 2.0 763200.0 313000.0 398200.0 94900.0 18760.0 40590.0 9767.0 10400.0 61350.0 317900.0 632700.0 8002.0 449800.0 2805000.0 8444000.0 8962.0 27360.0        1305000.0 80750.0 42040.0 32480.0  
-1.0 0.02 0.3 3.0 728300.0 314500.0 403200.0 93670.0 25960.0 56230.0 13920.0 13440.0 84310.0 332300.0 741900.0 7711.0 446200.0 3208000.0 9657000.0 9711.0 30560.0        1281000.0 90180.0 29060.0 35510.0  
-1.0 0.02 0.3 4.0 739700.0 327100.0 419000.0 91730.0 36450.0 79120.0 16960.0 19850.0 115300.0 207500.0 866000.0 7341.0 439500.0 3600000.0 10840000.0 11120.0 33350.0        1249000.0 98430.0 9334.0 18820.0  
-1.0 0.02 0.5 1.0 793800.0 293300.0 378600.0 57460.0 20440.0 46930.0 1621.0 2207.0 43340.0 169200.0 431700.0 5023.0 166300.0 1280000.0 3854000.0 9116.0 17210.0        477200.0 50800.0 34450.0 24230.0  
-1.0 0.02 0.5 2.0 758800.0 290200.0 375700.0 57490.0 21430.0 49180.0 2878.0 2989.0 45540.0 173700.0 445000.0 5020.0 167200.0 1314000.0 3956000.0 4842.0 17470.0        479200.0 51560.0 26660.0 20560.0  
-1.0 0.02 0.5 3.0 725000.0 289400.0 376200.0 57310.0 25750.0 59120.0 3659.0 3563.0 54930.0 171800.0 487400.0 4968.0 167100.0 1420000.0 4275000.0 5055.0 18640.0        475200.0 55010.0 18100.0 21820.0  
-1.0 0.02 0.5 4.0 733500.0 299900.0 388000.0 56640.0 32500.0 74700.0 4142.0 4890.0 68620.0 102100.0 541800.0 4849.0 165200.0 1531000.0 4609000.0 5499.0 19410.0        467600.0 57280.0 5698.0 11390.0  
-1.0 0.03 0.1 1.0 838000.0 332200.0 376900.0 130400.0 8245.0 15660.0 2256.0 9738.0 8258.0 279800.0 234500.0 13850.0 1392000.0 1809000.0 5444000.0 7310.0 32000.0        4282000.0 94440.0 48750.0 33860.0  
-1.0 0.03 0.1 2.0 812900.0 331000.0 380200.0 128700.0 9392.0 17970.0 5308.0 13030.0 17370.0 332400.0 404600.0 13400.0 1320000.0 2936000.0 8837000.0 6492.0 38440.0        4000000.0 113400.0 44960.0 35070.0  
-1.0 0.03 0.1 3.0 781000.0 338700.0 405000.0 121200.0 12580.0 24310.0 14620.0 21350.0 44710.0 449900.0 703900.0 11200.0 1270000.0 4719000.0 14210000.0 9395.0 52900.0        3762000.0 156100.0 36340.0 46530.0  
-1.0 0.03 0.1 4.0 810700.0 352900.0 435200.0 113900.0 19830.0 38560.0 28170.0 38670.0 98930.0 331700.0 1073000.0 9310.0 1231000.0 6614000.0 19910000.0 14110.0 66560.0        3581000.0 196400.0 13270.0 27270.0  
-1.0 0.03 0.3 1.0 842200.0 252400.0 334200.0 56900.0 3805.0 8161.0 847.2 2874.0 8611.0 95570.0 196000.0 5743.0 206300.0 962200.0 2896000.0 7917.0 16780.0        610800.0 49500.0 28900.0 20130.0  
-1.0 0.03 0.3 2.0 824600.0 251100.0 334900.0 56680.0 4628.0 9931.0 1535.0 3741.0 11920.0 109500.0 229900.0 5687.0 204200.0 1107000.0 3331000.0 4238.0 18310.0        601800.0 54040.0 21880.0 16940.0  
-1.0 0.03 0.3 3.0 796000.0 255200.0 344600.0 55410.0 6992.0 15040.0 3052.0 5044.0 21280.0 128300.0 302900.0 5368.0 200000.0 1397000.0 4204000.0 4897.0 22000.0        581400.0 64910.0 16000.0 19890.0  
-1.0 0.03 0.3 4.0 810900.0 265800.0 359700.0 53730.0 10880.0 23480.0 4611.0 7426.0 35180.0 85230.0 384800.0 5005.0 195300.0 1678000.0 5050000.0 6164.0 25090.0        562500.0 74050.0 5501.0 11140.0  
-1.0 0.03 0.5 1.0 839700.0 233700.0 314300.0 33330.0 5428.0 12440.0 427.5 1065.0 10720.0 61350.0 170000.0 3362.0 73050.0 528800.0 1592000.0 4709.0 12140.0        213100.0 35820.0 19080.0 13350.0  
-1.0 0.03 0.5 2.0 824200.0 230700.0 311800.0 33350.0 5937.0 13600.0 615.3 1202.0 12010.0 65250.0 180500.0 3359.0 73150.0 556800.0 1676000.0 2619.0 12710.0        213000.0 37510.0 14950.0 11540.0  
-1.0 0.03 0.5 3.0 796800.0 233000.0 316500.0 33180.0 7737.0 17730.0 952.6 1448.0 16700.0 69250.0 211000.0 3303.0 72560.0 636500.0 1916000.0 2833.0 14280.0        210100.0 42140.0 10530.0 12850.0  
-1.0 0.03 0.5 4.0 807200.0 241500.0 326700.0 32660.0 10640.0 24400.0 1266.0 1989.0 23660.0 43170.0 248600.0 3193.0 70830.0 719700.0 2166000.0 3306.0 15390.0        203000.0 45410.0 3509.0 7035.0  
-1.0 0.04 0.1 1.0 741000.0 259100.0 290900.0 63940.0 6826.0 12740.0 264.7 4870.0 1460.0 188100.0 49040.0 5531.0 1124000.0 372800.0 1122000.0 1627000.0 71800.0        3561000.0 211900.0 2174000.0 1479000.0  
-1.0 0.04 0.1 2.0 714600.0 254700.0 290600.0 63190.0 7174.0 13470.0 677.6 7343.0 2938.0 174200.0 106700.0 5360.0 794900.0 915400.0 2755000.0 2044.0 24640.0        2460000.0 72730.0 19560.0 15390.0  
-1.0 0.04 0.1 3.0 682300.0 264300.0 316200.0 59740.0 7969.0 15090.0 3700.0 12900.0 11380.0 289000.0 277600.0 4463.0 740100.0 2111000.0 6355000.0 3847.0 41470.0        2221000.0 122400.0 19040.0 25000.0  
-1.0 0.04 0.1 4.0 711700.0 280800.0 350300.0 55920.0 10370.0 19800.0 10710.0 21750.0 35280.0 245400.0 514200.0 3543.0 708800.0 3481000.0 10480000.0 7124.0 57560.0        2086000.0 169900.0 7692.0 15920.0  
-1.0 0.04 0.3 1.0 732000.0 203600.0 272200.0 27230.0 1979.0 4202.0 116.2 1905.0 1834.0 45820.0 85430.0 2279.0 119600.0 396700.0 1194000.0 339200.0 20560.0        362200.0 60680.0 277700.0 191900.0  
-1.0 0.04 0.3 2.0 713300.0 200500.0 271300.0 27100.0 2295.0 4876.0 274.4 2479.0 3055.0 43270.0 97570.0 2251.0 115700.0 507000.0 1526000.0 1800.0 12940.0        347000.0 38190.0 11230.0 8731.0  
-1.0 0.04 0.3 3.0 690400.0 202800.0 278600.0 26440.0 3215.0 6845.0 860.5 3570.0 7127.0 61740.0 147000.0 2098.0 112200.0 721100.0 2171000.0 2305.0 17140.0        332600.0 50580.0 8855.0 11240.0  
-1.0 0.04 0.3 4.0 706300.0 211300.0 291500.0 25650.0 4921.0 10500.0 1643.0 4704.0 14020.0 45810.0 202300.0 1937.0 108300.0 927400.0 2792000.0 3228.0 20870.0        316100.0 61590.0 3247.0 6621.0  
-1.0 0.04 0.5 1.0 735700.0 187800.0 256400.0 15780.0 2316.0 5277.0 112.7 810.7 3585.0 24370.0 81220.0 1341.0 41090.0 261400.0 786800.0 7406.0 9101.0        122200.0 26860.0 14490.0 10090.0  
-1.0 0.04 0.5 2.0 719400.0 184100.0 253700.0 15790.0 2581.0 5877.0 168.6 949.3 4295.0 27160.0 88780.0 1340.0 40900.0 284900.0 857500.0 1251.0 9384.0        121600.0 27690.0 8134.0 6291.0  
-1.0 0.04 0.5 3.0 697500.0 185600.0 257700.0 15720.0 3466.0 7896.0 330.3 1095.0 6760.0 32780.0 110900.0 1313.0 40020.0 346200.0 1042000.0 1426.0 11290.0        117700.0 33310.0 6005.0 7460.0  
-1.0 0.04 0.5 4.0 708200.0 192100.0 265700.0 15500.0 4934.0 11250.0 509.5 1366.0 10580.0 22460.0 137300.0 1264.0 38740.0 408600.0 1230000.0 1806.0 12870.0        112500.0 37980.0 2120.0 4273.0  
-1.5 0.0001 0.1 1.0 71650.0 14510000.0 7522000.0 2940000.0 3834000.0 9443000.0 1901000.0 1122000.0 6626000.0 1265000.0 5999000.0 183800.0 68200000.0 23130000.0 69620000.0 20340.0 4463.0        198500000.0 13170.0 75220.0 53780.0  
-1.5 0.0001 0.1 2.0 71450.0 14510000.0 7524000.0 2938000.0 3795000.0 9346000.0 2720000.0 1610000.0 6481000.0 1230000.0 6000000.0 183600.0 68180000.0 23040000.0 69350000.0 20360.0 4474.0        198400000.0 13200.0 70180.0 54110.0  
-1.5 0.0001 0.1 3.0 72190.0 14130000.0 7333000.0 2939000.0 3618000.0 8910000.0 2527000.0 1540000.0 6024000.0 1008000.0 5871000.0 183700.0 68040000.0 22560000.0 67900000.0 20440.0 4305.0        197200000.0 12700.0 44640.0 52070.0  
-1.5 0.0001 0.1 4.0 73890.0 13790000.0 7163000.0 2940000.0 3400000.0 8374000.0 1998000.0 1569000.0 5436000.0 446100.0 5713000.0 183800.0 67730000.0 21650000.0 65180000.0 20410.0 3743.0        195600000.0 11050.0 12410.0 24440.0  
-1.5 0.0001 0.3 1.0 71420.0 9606000.0 5395000.0 2910000.0 3225000.0 7944000.0 788700.0 465500.0 4735000.0 1044000.0 5899000.0 182400.0 66320000.0 19020000.0 57260000.0 16810.0 4390.0        193300000.0 12950.0 74040.0 52930.0  
-1.5 0.0001 0.3 2.0 71230.0 9613000.0 5400000.0 2909000.0 3197000.0 7875000.0 1140000.0 674700.0 4642000.0 1016000.0 5907000.0 182300.0 66350000.0 18970000.0 57100000.0 16830.0 4403.0        193300000.0 12990.0 69130.0 53300.0  
-1.5 0.0001 0.3 3.0 71970.0 9378000.0 5279000.0 2909000.0 3050000.0 7514000.0 1062000.0 647200.0 4320000.0 833300.0 5788000.0 182300.0 66300000.0 18600000.0 55990000.0 16910.0 4239.0        192300000.0 12510.0 44030.0 51350.0  
-1.5 0.0001 0.3 4.0 73690.0 9156000.0 5164000.0 2910000.0 2866000.0 7060000.0 841900.0 660500.0 3900000.0 369000.0 5635000.0 182400.0 66040000.0 17860000.0 53770000.0 16890.0 3689.0        191000000.0 10890.0 12240.0 24120.0  
-1.5 0.0001 0.5 1.0 71200.0 6893000.0 3843000.0 2881000.0 2438000.0 6008000.0 199500.0 117700.0 3159000.0 774400.0 5803000.0 181100.0 64530000.0 14060000.0 42320000.0 12470.0 4320.0        188300000.0 12750.0 72900.0 52110.0  
-1.5 0.0001 0.5 2.0 71020.0 6903000.0 3851000.0 2880000.0 2420000.0 5962000.0 290900.0 172200.0 3102000.0 754600.0 5816000.0 180900.0 64600000.0 14030000.0 42240000.0 12500.0 4335.0        188400000.0 12790.0 68100.0 52510.0  
-1.5 0.0001 0.5 3.0 71770.0 6743000.0 3770000.0 2880000.0 2310000.0 5693000.0 272200.0 165800.0 2889000.0 619200.0 5704000.0 181000.0 64600000.0 13780000.0 41460000.0 12560.0 4177.0        187600000.0 12330.0 43410.0 50620.0  
-1.5 0.0001 0.5 4.0 73510.0 6574000.0 3686000.0 2880000.0 2166000.0 5337000.0 215600.0 169000.0 2603000.0 274200.0 5550000.0 181000.0 64360000.0 13220000.0 39800000.0 12540.0 3635.0        186300000.0 10730.0 12070.0 23780.0  
-1.5 0.0002 0.1 1.0 50370.0 15660000.0 8145000.0 1473000.0 4802000.0 11810000.0 2589000.0 1529000.0 9407000.0 2312000.0 8530000.0 77390.0 56220000.0 33080000.0 99570000.0 30880.0 8317.0        162600000.0 24540.0 119000.0 85060.0  
-1.5 0.0002 0.1 2.0 50360.0 15640000.0 8136000.0 1472000.0 4738000.0 11650000.0 4233000.0 2507000.0 9182000.0 2243000.0 8482000.0 77230.0 56220000.0 32910000.0 99060000.0 30920.0 8301.0        162500000.0 24500.0 110300.0 85100.0  
-1.5 0.0002 0.1 3.0 50740.0 15240000.0 7935000.0 1473000.0 4514000.0 11100000.0 3933000.0 2399000.0 8568000.0 1815000.0 8303000.0 77310.0 56190000.0 32240000.0 97050000.0 31120.0 7853.0        161800000.0 23170.0 70020.0 81750.0  
-1.5 0.0002 0.1 4.0 51960.0 14910000.0 7774000.0 1475000.0 4250000.0 10450000.0 3119000.0 2460000.0 7788000.0 788700.0 8089000.0 77450.0 56030000.0 31000000.0 93300000.0 31190.0 6687.0        160800000.0 19730.0 19410.0 38260.0  
-1.5 0.0002 0.3 1.0 50030.0 9404000.0 5613000.0 1438000.0 4016000.0 9884000.0 1056000.0 623700.0 6642000.0 1866000.0 8186000.0 76130.0 52770000.0 26510000.0 79790000.0 25050.0 7988.0        152900000.0 23570.0 114600.0 81940.0  
-1.5 0.0002 0.3 2.0 50020.0 9397000.0 5611000.0 1437000.0 3976000.0 9784000.0 1751000.0 1037000.0 6513000.0 1813000.0 8161000.0 75990.0 52840000.0 26440000.0 79570000.0 25110.0 7982.0        153100000.0 23550.0 106400.0 82090.0  
-1.5 0.0002 0.3 3.0 50410.0 9153000.0 5473000.0 1438000.0 3787000.0 9319000.0 1634000.0 996700.0 6081000.0 1469000.0 8001000.0 76070.0 52920000.0 25940000.0 78090000.0 25280.0 7565.0        152600000.0 22320.0 67680.0 79000.0  
-1.5 0.0002 0.3 4.0 51640.0 8916000.0 5338000.0 1440000.0 3546000.0 8727000.0 1295000.0 1021000.0 5506000.0 638300.0 7785000.0 76200.0 52800000.0 24920000.0 75000000.0 25310.0 6441.0        151800000.0 19010.0 18770.0 37000.0  
-1.5 0.0002 0.5 1.0 49670.0 7050000.0 4104000.0 1405000.0 3029000.0 7459000.0 263700.0 155700.0 4393000.0 1356000.0 7880000.0 74950.0 49690000.0 19140000.0 57610000.0 18270.0 7686.0        144300000.0 22680.0 110600.0 79060.0  
-1.5 0.0002 0.5 2.0 49660.0 7052000.0 4109000.0 1404000.0 3005000.0 7400000.0 442300.0 261900.0 4319000.0 1319000.0 7867000.0 74820.0 49800000.0 19120000.0 57540000.0 18320.0 7686.0        144500000.0 22680.0 102800.0 79270.0  
-1.5 0.0002 0.5 3.0 50050.0 6868000.0 4015000.0 1405000.0 2863000.0 7050000.0 414900.0 252900.0 4035000.0 1071000.0 7723000.0 74900.0 49930000.0 18780000.0 56540000.0 18450.0 7304.0        144300000.0 21550.0 65470.0 76400.0  
-1.5 0.0002 0.5 4.0 51300.0 6659000.0 3907000.0 1407000.0 2668000.0 6569000.0 328000.0 258000.0 3637000.0 465300.0 7502000.0 75020.0 49820000.0 18020000.0 54230000.0 18450.0 6224.0        143400000.0 18370.0 18160.0 35790.0  
-1.5 0.0005 0.1 1.0 164900.0 22040000.0 11680000.0 1864000.0 8514000.0 20820000.0 5512000.0 3256000.0 17480000.0 6617000.0 19050000.0 98590.0 58720000.0 75490000.0 227200000.0 75320.0 27540.0        168800000.0 81260.0 300400.0 214600.0  
-1.5 0.0005 0.1 2.0 164000.0 22020000.0 11670000.0 1863000.0 8419000.0 20590000.0 7685000.0 4553000.0 17120000.0 6418000.0 18970000.0 98410.0 58800000.0 75230000.0 226400000.0 75480.0 27420.0        169000000.0 80910.0 278400.0 214800.0  
-1.5 0.0005 0.1 3.0 164500.0 21620000.0 11460000.0 1866000.0 8122000.0 19870000.0 7204000.0 4401000.0 16220000.0 5188000.0 18700000.0 98530.0 58990000.0 74210000.0 223400000.0 76190.0 25710.0        168900000.0 75860.0 177200.0 207500.0  
-1.5 0.0005 0.1 4.0 166800.0 21360000.0 11330000.0 1869000.0 7778000.0 19030000.0 5818000.0 4637000.0 15030000.0 2259000.0 18360000.0 98670.0 59000000.0 71960000.0 216600000.0 76640.0 21640.0        168500000.0 63860.0 49210.0 97260.0  
-1.5 0.0005 0.3 1.0 164200.0 11330000.0 7533000.0 1764000.0 7060000.0 17300000.0 2218000.0 1310000.0 12110000.0 5125000.0 17340000.0 95180.0 50640000.0 57110000.0 171900000.0 58530.0 25090.0        146100000.0 74050.0 275800.0 197000.0  
-1.5 0.0005 0.3 2.0 163400.0 11310000.0 7517000.0 1764000.0 6996000.0 17150000.0 3133000.0 1856000.0 11900000.0 4984000.0 17300000.0 95020.0 50790000.0 57040000.0 171700000.0 58710.0 25030.0        146500000.0 73860.0 256000.0 197500.0  
-1.5 0.0005 0.3 3.0 164000.0 11050000.0 7335000.0 1766000.0 6720000.0 16470000.0 2938000.0 1795000.0 11240000.0 4045000.0 17070000.0 95150.0 51090000.0 56320000.0 169500000.0 59240.0 23610.0        146700000.0 69670.0 163400.0 191200.0  
-1.5 0.0005 0.3 4.0 166300.0 10800000.0 7145000.0 1769000.0 6350000.0 15560000.0 2354000.0 1872000.0 10290000.0 1760000.0 16680000.0 95290.0 51140000.0 54390000.0 163700000.0 59410.0 19920.0        146400000.0 58780.0 45380.0 89640.0  
-1.5 0.0005 0.5 1.0 163800.0 9198000.0 6020000.0 1678000.0 5364000.0 13170000.0 553200.0 326700.0 7972000.0 3600000.0 16020000.0 92040.0 44340000.0 39400000.0 118600000.0 41100.0 23090.0        128400000.0 68140.0 255400.0 182500.0  
-1.5 0.0005 0.5 2.0 163100.0 9178000.0 6015000.0 1677000.0 5324000.0 13070000.0 791300.0 468800.0 7852000.0 3505000.0 16010000.0 91900.0 44510000.0 39400000.0 118600000.0 41260.0 23040.0        128800000.0 68000.0 237300.0 183100.0  
-1.5 0.0005 0.5 3.0 163700.0 8930000.0 5872000.0 1680000.0 5105000.0 12540000.0 743400.0 453800.0 7409000.0 2852000.0 15800000.0 92020.0 44830000.0 38930000.0 117200000.0 41610.0 21820.0        129200000.0 64400.0 151700.0 177500.0  
-1.5 0.0005 0.5 4.0 166100.0 8636000.0 5701000.0 1682000.0 4791000.0 11760000.0 592900.0 469900.0 6739000.0 1238000.0 15420000.0 92150.0 44890000.0 37540000.0 113000000.0 41660.0 18440.0        128900000.0 54420.0 42150.0 83220.0  
