# logU  Z  xi  lnh  NV1240 CIV1548 CIV1551     HeII1640 OIII1661 OIII1666 SiIII1883 SiIII1888 CIII1909 OII3727 NeIII3869     HeII4686 Hbeta OIII4959 OIII5007 OI6300 NII6548 Halpha NII6584 SII6717 SII6731 
-1.0 0.01 0.3 3.0 690900.0 361100.0 427800.0 218900.0 170500.0 376700.0 85520.0 58960.0 344400.0 1025000.0 2229000.0 10120.0 1373000.0 8782000.0 26430000.0 17640.0 35990.0        3898000.0 106200.0 50730.0 60850.0  
-1.0 0.01 0.3 4.0 698500.0 377700.0 446000.0 217600.0 202000.0 446800.0 86950.0 80030.0 393600.0 622300.0 2408000.0 9942.0 1365000.0 9270000.0 27900000.0 18750.0 36220.0        3844000.0 106900.0 15300.0 30650.0  
-1.0 0.01 0.5 1.0 714500.0 340200.0 404300.0 148600.0 126000.0 291700.0 7924.0 6144.0 181600.0 523900.0 1347000.0 7026.0 554400.0 3736000.0 11240000.0 8313.0 20860.0        1573000.0 61560.0 50110.0 35550.0  
-1.0 0.01 0.5 2.0 707000.0 340400.0 404900.0 148700.0 127100.0 294100.0 17750.0 12040.0 182800.0 524500.0 1361000.0 7030.0 558900.0 3774000.0 11360000.0 8385.0 20750.0        1585000.0 61220.0 46880.0 36150.0  
-1.0 0.01 0.5 3.0 681100.0 341600.0 407500.0 148600.0 136500.0 315900.0 19470.0 13500.0 193500.0 494000.0 1414000.0 7013.0 563600.0 3908000.0 11760000.0 8582.0 20670.0        1589000.0 60990.0 31020.0 36940.0  
-1.0 0.01 0.5 4.0 687600.0 354800.0 421400.0 147800.0 153500.0 355600.0 19070.0 17480.0 211600.0 285100.0 1490000.0 6946.0 561500.0 4039000.0 12160000.0 8927.0 20400.0        1574000.0 60200.0 9294.0 18510.0  
-1.0 0.014 0.1 1.0 768800.0 391600.0 439900.0 292800.0 57100.0 116600.0 60730.0 50580.0 235900.0 1394000.0 2354000.0 25530.0 4106000.0 13460000.0 40520000.0 148900.0 80470.0        12110000.0 237500.0 327800.0 227400.0  
-1.0 0.014 0.1 2.0 744400.0 396100.0 445800.0 291900.0 72170.0 147200.0 131100.0 95060.0 293900.0 1481000.0 2692000.0 25200.0 4073000.0 15260000.0 45940000.0 29590.0 83740.0        11960000.0 247100.0 136200.0 105400.0  
-1.0 0.014 0.1 3.0 707800.0 406200.0 461300.0 286400.0 103300.0 210400.0 179200.0 128900.0 407300.0 1586000.0 3286000.0 23450.0 4041000.0 18110000.0 54500000.0 33020.0 94050.0        11720000.0 277500.0 94300.0 115700.0  
-1.0 0.014 0.1 4.0 726100.0 430400.0 488500.0 279400.0 150800.0 307100.0 212500.0 203900.0 565000.0 1053000.0 3967000.0 21530.0 3990000.0 20950000.0 63050000.0 38640.0 104900.0        11420000.0 309600.0 29980.0 60770.0  
-1.0 0.014 0.3 1.0 774700.0 313300.0 386700.0 148500.0 43950.0 96650.0 15050.0 13990.0 109900.0 582800.0 1078000.0 13670.0 773500.0 4435000.0 13350000.0 105700.0 32860.0        2232000.0 96960.0 146700.0 102500.0  
-1.0 0.014 0.3 2.0 751700.0 314200.0 388200.0 148300.0 48310.0 106200.0 28790.0 22520.0 119600.0 594500.0 1108000.0 13620.0 774500.0 4629000.0 13930000.0 12730.0 32910.0        2230000.0 97100.0 56860.0 43880.0  
-1.0 0.014 0.3 3.0 713700.0 317900.0 395000.0 147000.0 61040.0 134300.0 35780.0 27710.0 146200.0 598400.0 1238000.0 13270.0 772900.0 5086000.0 15310000.0 13400.0 34500.0        2206000.0 101800.0 38420.0 46410.0  
-1.0 0.014 0.3 4.0 725000.0 332700.0 412800.0 144400.0 79150.0 174300.0 39250.0 39560.0 181300.0 374700.0 1388000.0 12760.0 763900.0 5528000.0 16640000.0 14640.0 36080.0        2159000.0 106500.0 11930.0 23950.0  
-1.0 0.014 0.5 1.0 766400.0 299700.0 370100.0 93370.0 47010.0 108800.0 4254.0 3908.0 77480.0 311800.0 749800.0 8790.0 299600.0 2103000.0 6330000.0 50710.0 19750.0        855700.0 58290.0 78540.0 55110.0  
-1.0 0.014 0.5 2.0 744100.0 298300.0 368700.0 93410.0 47980.0 111000.0 7521.0 5890.0 79070.0 313500.0 748400.0 8788.0 300800.0 2134000.0 6425000.0 6465.0 19580.0        856500.0 57770.0 35270.0 27190.0  
-1.0 0.014 0.5 3.0 706700.0 299000.0 370300.0 93170.0 54490.0 126000.0 8702.0 6807.0 88380.0 303600.0 796000.0 8725.0 302100.0 2251000.0 6776000.0 6658.0 20000.0        854400.0 59030.0 23590.0 28220.0  
-1.0 0.014 0.5 4.0 715800.0 310900.0 383200.0 92190.0 65250.0 151100.0 9087.0 9167.0 102900.0 181000.0 860700.0 8546.0 299400.0 2374000.0 7146000.0 7038.0 20260.0        841200.0 59800.0 7236.0 14430.0  
-1.0 0.017 0.1 1.0 797400.0 392100.0 444100.0 265300.0 32050.0 64320.0 32600.0 31420.0 128000.0 1064000.0 1667000.0 24300.0 3360000.0 10130000.0 30490000.0 64510.0 65840.0        9984000.0 194300.0 201600.0 140200.0  
-1.0 0.017 0.1 2.0 765600.0 395400.0 450400.0 263900.0 42350.0 84980.0 75130.0 60420.0 171800.0 1126000.0 2015000.0 23810.0 3314000.0 12000000.0 36120000.0 24930.0 70270.0        9790000.0 207400.0 120500.0 93380.0  
-1.0 0.017 0.1 3.0 735000.0 402300.0 466100.0 256600.0 63710.0 127900.0 112500.0 86410.0 258100.0 1232000.0 2569000.0 21620.0 3273000.0 14770000.0 44470000.0 28690.0 83210.0        9537000.0 245600.0 85100.0 105200.0  
-1.0 0.017 0.1 4.0 754600.0 422700.0 492900.0 248400.0 98660.0 198100.0 143500.0 143800.0 386000.0 798900.0 3217000.0 19430.0 3222000.0 17620000.0 53030000.0 34970.0 95670.0        9252000.0 282300.0 27680.0 56250.0  
-1.0 0.017 0.3 1.0 804000.0 312200.0 391000.0 128800.0 25690.0 55970.0 8502.0 9487.0 63840.0 399300.0 788700.0 12000.0 591500.0 3431000.0 10330000.0 15390.0 29080.0        1713000.0 85830.0 59360.0 41750.0  
-1.0 0.017 0.3 2.0 773500.0 312400.0 392400.0 128600.0 29190.0 63610.0 16540.0 14580.0 72050.0 414700.0 843700.0 11940.0 591500.0 3635000.0 10940000.0 11240.0 29830.0        1710000.0 88030.0 50610.0 39070.0  
-1.0 0.017 0.3 3.0 741900.0 315300.0 399300.0 127000.0 38880.0 84810.0 22030.0 18570.0 93590.0 420200.0 967900.0 11560.0 588400.0 4083000.0 12290000.0 11980.0 32510.0        1685000.0 95930.0 34580.0 41980.0  
-1.0 0.017 0.3 4.0 753500.0 329300.0 417000.0 124500.0 52870.0 115600.0 25350.0 27130.0 122200.0 256300.0 1111000.0 11030.0 580300.0 4518000.0 13600000.0 13380.0 34820.0        1645000.0 102800.0 10930.0 21970.0  
-1.0 0.017 0.5 1.0 796800.0 296100.0 373400.0 79350.0 30220.0 69620.0 2574.0 2755.0 48970.0 219400.0 567000.0 7469.0 222700.0 1654000.0 4978000.0 6420.0 18440.0        636900.0 54400.0 34750.0 24540.0  
-1.0 0.017 0.5 2.0 767100.0 294100.0 371500.0 79380.0 31410.0 72360.0 4614.0 4010.0 50860.0 223200.0 582800.0 7465.0 224100.0 1691000.0 5089000.0 5874.0 18650.0        640400.0 55050.0 31760.0 24480.0  
-1.0 0.017 0.5 3.0 736300.0 294300.0 373100.0 79130.0 36880.0 84960.0 5607.0 4749.0 59200.0 216100.0 630100.0 7398.0 224500.0 1807000.0 5440000.0 6083.0 19580.0        636800.0 57780.0 21400.0 25690.0  
-1.0 0.017 0.5 4.0 745600.0 305900.0 386000.0 78220.0 45610.0 105200.0 6071.0 6498.0 71580.0 126100.0 692500.0 7230.0 222200.0 1930000.0 5810000.0 6514.0 20140.0        626600.0 59430.0 6655.0 13280.0  
-1.0 0.02 0.1 1.0 788500.0 373100.0 428900.0 205900.0 19790.0 39080.0 19010.0 21570.0 69520.0 976800.0 1234000.0 16890.0 2720000.0 7385000.0 22230000.0 1029000.0 70790.0        8135000.0 208900.0 1322000.0 905000.0  
-1.0 0.02 0.1 2.0 750800.0 374900.0 434400.0 204400.0 26390.0 52170.0 43190.0 39520.0 100300.0 986600.0 1455000.0 16460.0 2635000.0 9111000.0 27420000.0 19060.0 63140.0        7822000.0 186300.0 99970.0 77550.0  
-1.0 0.02 0.1 3.0 717500.0 380900.0 451500.0 197800.0 40880.0 80970.0 71310.0 59870.0 165500.0 1120000.0 1941000.0 14610.0 2592000.0 11660000.0 35100000.0 22770.0 77790.0        7577000.0 229600.0 72120.0 89970.0  
-1.0 0.02 0.1 4.0 739200.0 398800.0 478500.0 190900.0 66030.0 130900.0 99320.0 104700.0 268300.0 748800.0 2515000.0 12940.0 2545000.0 14300000.0 43060000.0 29020.0 92380.0        7326000.0 272600.0 24040.0 49010.0  
-1.0 0.02 0.3 1.0 799600.0 299900.0 383100.0 94880.0 15800.0 34150.0 4633.0 6931.0 37840.0 302300.0 600700.0 8037.0 449000.0 2600000.0 7826000.0 119300.0 27860.0        1307000.0 82220.0 137900.0 95960.0  
-1.0 0.02 0.3 2.0 763600.0 299000.0 383800.0 94710.0 18380.0 39720.0 9444.0 10190.0 44190.0 316200.0 628900.0 7989.0 447600.0 2790000.0 8399000.0 9000.0 27380.0        1299000.0 80810.0 42160.0 32570.0  
-1.0 0.02 0.3 3.0 728500.0 301400.0 390700.0 93440.0 25550.0 55290.0 13540.0 13190.0 61050.0 331200.0 739200.0 7691.0 443900.0 3198000.0 9625000.0 9753.0 30620.0        1275000.0 90340.0 29170.0 35640.0  
-1.0 0.02 0.3 4.0 740100.0 314200.0 407300.0 91430.0 36050.0 78200.0 16590.0 19530.0 83970.0 207400.0 865000.0 7313.0 437100.0 3595000.0 10820000.0 11180.0 33470.0        1242000.0 98760.0 9383.0 18910.0  
-1.0 0.02 0.5 1.0 794500.0 283700.0 365200.0 57200.0 20220.0 46390.0 1586.0 2192.0 31520.0 168100.0 430700.0 5000.0 165300.0 1275000.0 3839000.0 9276.0 17240.0        474400.0 50880.0 34690.0 24400.0  
-1.0 0.02 0.5 2.0 759400.0 280700.0 362700.0 57240.0 21210.0 48670.0 2818.0 2959.0 33160.0 172600.0 444200.0 4997.0 166200.0 1310000.0 3942000.0 4850.0 17490.0        476300.0 51620.0 26740.0 20620.0  
-1.0 0.02 0.5 3.0 725300.0 280400.0 363900.0 57040.0 25580.0 58710.0 3600.0 3533.0 40150.0 171100.0 487300.0 4944.0 166000.0 1417000.0 4266000.0 5064.0 18680.0        472100.0 55120.0 18160.0 21900.0  
-1.0 0.02 0.5 4.0 734000.0 290800.0 375600.0 56360.0 32430.0 74500.0 4096.0 4857.0 50370.0 101900.0 542800.0 4824.0 164100.0 1531000.0 4607000.0 5516.0 19470.0        464400.0 57460.0 5725.0 11450.0  
-1.0 0.03 0.1 1.0 838500.0 295800.0 339900.0 131000.0 8264.0 15670.0 2159.0 9573.0 5845.0 279200.0 228500.0 13920.0 1390000.0 1768000.0 5322000.0 7420.0 31790.0        4278000.0 93810.0 48960.0 34000.0  
-1.0 0.03 0.1 2.0 813300.0 296100.0 345200.0 129200.0 9378.0 17920.0 5086.0 12850.0 12310.0 330900.0 397800.0 13470.0 1315000.0 2896000.0 8716000.0 6444.0 38220.0        3987000.0 112800.0 44740.0 34910.0  
-1.0 0.03 0.1 3.0 781200.0 308100.0 375500.0 121700.0 12480.0 24080.0 14180.0 21050.0 31970.0 448900.0 696300.0 11240.0 1265000.0 4680000.0 14090000.0 9358.0 52760.0        3748000.0 155700.0 36280.0 46460.0  
-1.0 0.03 0.1 4.0 811000.0 325400.0 409500.0 114200.0 19610.0 38090.0 27630.0 38170.0 71430.0 332500.0 1067000.0 9310.0 1226000.0 6588000.0 19830000.0 14110.0 66580.0        3566000.0 196500.0 13290.0 27290.0  
-1.0 0.03 0.3 1.0 842300.0 240600.0 321000.0 56810.0 3736.0 8006.0 801.1 2819.0 6115.0 94480.0 193400.0 5740.0 205400.0 950600.0 2861000.0 8045.0 16760.0        608300.0 49470.0 29040.0 20230.0  
-1.0 0.03 0.3 2.0 824800.0 240000.0 322700.0 56580.0 4546.0 9747.0 1464.0 3670.0 8515.0 108400.0 227500.0 5682.0 203200.0 1097000.0 3301000.0 4240.0 18290.0        599200.0 53980.0 21880.0 16940.0  
-1.0 0.03 0.3 3.0 796100.0 245400.0 334100.0 55270.0 6882.0 14790.0 2941.0 4964.0 15330.0 127300.0 301000.0 5355.0 198900.0 1388000.0 4179000.0 4900.0 22000.0        578500.0 64930.0 16010.0 19920.0  
-1.0 0.03 0.3 4.0 811100.0 256300.0 349900.0 53540.0 10760.0 23200.0 4480.0 7300.0 25530.0 84910.0 383600.0 4985.0 194200.0 1672000.0 5033000.0 6178.0 25150.0        559500.0 74210.0 5518.0 11180.0  
-1.0 0.03 0.5 1.0 840000.0 225500.0 302400.0 33190.0 5359.0 12280.0 413.7 1060.0 7751.0 60620.0 168900.0 3348.0 72650.0 524900.0 1580000.0 4731.0 12130.0        212000.0 35790.0 19120.0 13380.0  
-1.0 0.03 0.5 2.0 824500.0 222900.0 300500.0 33210.0 5869.0 13440.0 597.1 1195.0 8704.0 64510.0 179600.0 3344.0 72740.0 553300.0 1665000.0 2612.0 12700.0        211900.0 37480.0 14950.0 11530.0  
-1.0 0.03 0.5 3.0 797000.0 225700.0 305800.0 33030.0 7672.0 17570.0 931.2 1438.0 12160.0 68650.0 210400.0 3288.0 72120.0 633800.0 1908000.0 2827.0 14290.0        208900.0 42160.0 10540.0 12870.0  
-1.0 0.03 0.5 4.0 807600.0 234200.0 315900.0 32500.0 10590.0 24290.0 1246.0 1975.0 17310.0 42940.0 248500.0 3176.0 70370.0 718000.0 2161000.0 3305.0 15420.0        201700.0 45510.0 3518.0 7053.0  
-1.0 0.04 0.1 1.0 741900.0 229000.0 260300.0 64260.0 6870.0 12800.0 261.2 4708.0 1048.0 190500.0 47130.0 5552.0 1127000.0 357000.0 1075000.0 1633000.0 71850.0        3574000.0 212000.0 2062000.0 1403000.0  
-1.0 0.04 0.1 2.0 715500.0 226000.0 261800.0 63490.0 7218.0 13530.0 651.6 7273.0 2112.0 174500.0 104200.0 5380.0 793700.0 896400.0 2698000.0 2015.0 24410.0        2458000.0 72030.0 19370.0 15240.0  
-1.0 0.04 0.1 3.0 683000.0 238800.0 291300.0 60020.0 7990.0 15110.0 3591.0 12800.0 8160.0 289800.0 273800.0 4483.0 738200.0 2089000.0 6287000.0 3814.0 41320.0        2217000.0 121900.0 18970.0 24920.0  
-1.0 0.04 0.1 4.0 712300.0 258500.0 329100.0 56110.0 10340.0 19710.0 10530.0 21580.0 25540.0 247400.0 510900.0 3545.0 706600.0 3466000.0 10430000.0 7099.0 57560.0        2080000.0 169900.0 7688.0 15910.0  
-1.0 0.04 0.3 1.0 732100.0 193800.0 261200.0 27200.0 1966.0 4172.0 107.7 1879.0 1296.0 45790.0 84520.0 2280.0 119200.0 390000.0 1174000.0 354800.0 20860.0        361400.0 61560.0 288200.0 199200.0  
-1.0 0.04 0.3 2.0 713500.0 191600.0 261400.0 27080.0 2277.0 4834.0 257.9 2442.0 2173.0 42610.0 96300.0 2251.0 115300.0 501000.0 1508000.0 1794.0 12900.0        345900.0 38060.0 11210.0 8711.0  
-1.0 0.04 0.3 3.0 690500.0 195000.0 270400.0 26390.0 3182.0 6768.0 823.9 3534.0 5122.0 61140.0 145900.0 2094.0 111700.0 716100.0 2155000.0 2299.0 17120.0        331300.0 50530.0 8850.0 11230.0  
-1.0 0.04 0.3 4.0 706600.0 203900.0 283800.0 25570.0 4876.0 10400.0 1590.0 4643.0 10160.0 45570.0 201600.0 1930.0 107800.0 924000.0 2781000.0 3227.0 20900.0        314600.0 61670.0 3253.0 6631.0  
-1.0 0.04 0.5 1.0 735900.0 181200.0 246700.0 15720.0 2290.0 5216.0 108.3 806.6 2585.0 23920.0 80550.0 1336.0 40890.0 258900.0 779300.0 7272.0 9057.0        121700.0 26730.0 14360.0 10000.0  
-1.0 0.04 0.5 2.0 719500.0 178000.0 244800.0 15730.0 2554.0 5814.0 162.7 947.7 3105.0 26680.0 88170.0 1334.0 40680.0 282500.0 850400.0 1241.0 9341.0        121100.0 27570.0 8103.0 6267.0  
-1.0 0.04 0.5 3.0 697700.0 180100.0 249400.0 15650.0 3438.0 7828.0 321.8 1093.0 4911.0 32360.0 110400.0 1307.0 39790.0 344300.0 1036000.0 1416.0 11260.0        117100.0 33230.0 5992.0 7446.0  
-1.0 0.04 0.5 4.0 708500.0 186500.0 257300.0 15430.0 4911.0 11190.0 500.1 1361.0 7730.0 22260.0 137100.0 1258.0 38500.0 407200.0 1226000.0 1798.0 12870.0        111800.0 37980.0 2120.0 4273.0  
-1.5 0.0001 0.1 1.0 71820.0 11100000.0 5786000.0 2941000.0 3914000.0 9639000.0 1933000.0 1141000.0 5001000.0 1283000.0 6100000.0 183800.0 68240000.0 23510000.0 70750000.0 20640.0 4479.0        198600000.0 13220.0 76340.0 54570.0  
-1.5 0.0001 0.1 2.0 71620.0 11110000.0 5788000.0 2939000.0 3873000.0 9539000.0 2766000.0 1637000.0 4892000.0 1248000.0 6101000.0 183600.0 68220000.0 23410000.0 70470000.0 20650.0 4490.0        198500000.0 13250.0 71210.0 54910.0  
-1.5 0.0001 0.1 3.0 72350.0 10820000.0 5644000.0 2940000.0 3693000.0 9094000.0 2570000.0 1566000.0 4546000.0 1023000.0 5970000.0 183700.0 68070000.0 22920000.0 69000000.0 20730.0 4320.0        197300000.0 12750.0 45300.0 52840.0  
-1.5 0.0001 0.1 4.0 74060.0 10560000.0 5517000.0 2941000.0 3470000.0 8547000.0 2031000.0 1595000.0 4102000.0 452600.0 5808000.0 183800.0 67760000.0 22000000.0 66220000.0 20700.0 3757.0        195700000.0 11090.0 12590.0 24800.0  
-1.5 0.0001 0.3 1.0 71580.0 7555000.0 4240000.0 2911000.0 3283000.0 8087000.0 796400.0 470100.0 3563000.0 1058000.0 5993000.0 182400.0 66340000.0 19300000.0 58100000.0 17030.0 4405.0        193400000.0 13000.0 75120.0 53700.0  
-1.5 0.0001 0.3 2.0 71390.0 7559000.0 4245000.0 2909000.0 3254000.0 8016000.0 1151000.0 681200.0 3493000.0 1030000.0 6001000.0 182200.0 66380000.0 19250000.0 57940000.0 17060.0 4418.0        193400000.0 13040.0 70130.0 54080.0  
-1.5 0.0001 0.3 3.0 72140.0 7379000.0 4153000.0 2910000.0 3105000.0 7650000.0 1072000.0 653500.0 3250000.0 844800.0 5880000.0 182300.0 66320000.0 18870000.0 56810000.0 17140.0 4254.0        192400000.0 12550.0 44660.0 52090.0  
-1.5 0.0001 0.3 4.0 73860.0 7206000.0 4067000.0 2911000.0 2918000.0 7187000.0 850000.0 666800.0 2934000.0 374000.0 5725000.0 182400.0 66070000.0 18130000.0 54560000.0 17120.0 3701.0        191100000.0 10920.0 12420.0 24470.0  
-1.5 0.0001 0.5 1.0 71360.0 5431000.0 3002000.0 2882000.0 2475000.0 6098000.0 202200.0 119300.0 2373000.0 783800.0 5891000.0 181100.0 64550000.0 14240000.0 42860000.0 12620.0 4333.0        188400000.0 12790.0 73940.0 52860.0  
-1.5 0.0001 0.5 2.0 71180.0 5440000.0 3008000.0 2881000.0 2456000.0 6052000.0 294900.0 174500.0 2330000.0 763700.0 5905000.0 180900.0 64610000.0 14210000.0 42780000.0 12650.0 4348.0        188500000.0 12830.0 69070.0 53260.0  
-1.5 0.0001 0.5 3.0 71930.0 5320000.0 2948000.0 2881000.0 2345000.0 5779000.0 275800.0 168000.0 2170000.0 626800.0 5791000.0 181000.0 64610000.0 13950000.0 42000000.0 12710.0 4190.0        187700000.0 12370.0 44030.0 51340.0  
-1.5 0.0001 0.5 4.0 73670.0 5193000.0 2884000.0 2881000.0 2199000.0 5417000.0 218500.0 171300.0 1956000.0 277500.0 5635000.0 181000.0 64370000.0 13390000.0 40310000.0 12690.0 3647.0        186300000.0 10760.0 12250.0 24120.0  
-1.5 0.0002 0.1 1.0 50500.0 12060000.0 6299000.0 1474000.0 4921000.0 12100000.0 2639000.0 1558000.0 7118000.0 2347000.0 8686000.0 77390.0 56260000.0 33660000.0 101300000.0 31340.0 8353.0        162700000.0 24650.0 120800.0 86350.0  
-1.5 0.0002 0.1 2.0 50480.0 12040000.0 6292000.0 1473000.0 4854000.0 11940000.0 4313000.0 2554000.0 6946000.0 2276000.0 8636000.0 77230.0 56250000.0 33480000.0 100800000.0 31370.0 8337.0        162600000.0 24600.0 112000.0 86380.0  
-1.5 0.0002 0.1 3.0 50860.0 11740000.0 6139000.0 1474000.0 4625000.0 11380000.0 4007000.0 2444000.0 6481000.0 1842000.0 8454000.0 77300.0 56220000.0 32800000.0 98740000.0 31580.0 7887.0        161900000.0 23270.0 71070.0 82980.0  
-1.5 0.0002 0.1 4.0 52090.0 11490000.0 6017000.0 1476000.0 4353000.0 10710000.0 3177000.0 2506000.0 5890000.0 800500.0 8235000.0 77440.0 56050000.0 31530000.0 94920000.0 31640.0 6716.0        160900000.0 19820.0 19700.0 38830.0  
-1.5 0.0002 0.3 1.0 50160.0 7635000.0 4505000.0 1439000.0 4101000.0 10090000.0 1068000.0 630700.0 5008000.0 1892000.0 8326000.0 76130.0 52800000.0 26920000.0 81040000.0 25390.0 8020.0        153000000.0 23670.0 116300.0 83140.0  
-1.5 0.0002 0.3 2.0 50150.0 7626000.0 4505000.0 1438000.0 4060000.0 9990000.0 1770000.0 1048000.0 4910000.0 1839000.0 8300000.0 75980.0 52870000.0 26850000.0 80820000.0 25450.0 8014.0        153200000.0 23650.0 108000.0 83300.0  
-1.5 0.0002 0.3 3.0 50540.0 7424000.0 4400000.0 1439000.0 3867000.0 9515000.0 1653000.0 1008000.0 4584000.0 1490000.0 8138000.0 76060.0 52940000.0 26350000.0 79320000.0 25630.0 7595.0        152700000.0 22410.0 68680.0 80160.0  
-1.5 0.0002 0.3 4.0 51770.0 7224000.0 4297000.0 1440000.0 3621000.0 8910000.0 1310000.0 1032000.0 4150000.0 647200.0 7917000.0 76190.0 52820000.0 25310000.0 76170000.0 25660.0 6468.0        151800000.0 19090.0 19050.0 37540.0  
-1.5 0.0002 0.5 1.0 49810.0 5693000.0 3249000.0 1406000.0 3082000.0 7588000.0 267500.0 157900.0 3305000.0 1372000.0 8006000.0 74960.0 49710000.0 19400000.0 58380000.0 18490.0 7715.0        144300000.0 22770.0 112200.0 80200.0  
-1.5 0.0002 0.5 2.0 49800.0 5697000.0 3254000.0 1405000.0 3057000.0 7527000.0 448800.0 265700.0 3250000.0 1335000.0 7993000.0 74820.0 49810000.0 19370000.0 58310000.0 18540.0 7714.0        144600000.0 22770.0 104300.0 80410.0  
-1.5 0.0002 0.5 3.0 50180.0 5557000.0 3182000.0 1406000.0 2912000.0 7172000.0 420900.0 256600.0 3036000.0 1084000.0 7847000.0 74900.0 49940000.0 19040000.0 57310000.0 18680.0 7331.0        144300000.0 21630.0 66420.0 77500.0  
-1.5 0.0002 0.5 4.0 51430.0 5396000.0 3101000.0 1407000.0 2714000.0 6683000.0 332800.0 261700.0 2736000.0 471000.0 7623000.0 75020.0 49830000.0 18260000.0 54960000.0 18680.0 6247.0        143500000.0 18440.0 18420.0 36300.0  
-1.5 0.0005 0.1 1.0 165200.0 17190000.0 9138000.0 1866000.0 8769000.0 21450000.0 5625000.0 3323000.0 13260000.0 6713000.0 19430000.0 98540.0 58750000.0 76940000.0 231600000.0 76480.0 27680.0        168900000.0 81680.0 305000.0 217900.0  
-1.5 0.0005 0.1 2.0 164300.0 17170000.0 9130000.0 1865000.0 8671000.0 21210000.0 7845000.0 4648000.0 12990000.0 6512000.0 19360000.0 98350.0 58830000.0 76680000.0 230800000.0 76640.0 27560.0        169100000.0 81340.0 282600.0 218000.0  
-1.5 0.0005 0.1 3.0 164900.0 16860000.0 8967000.0 1867000.0 8363000.0 20450000.0 7353000.0 4493000.0 12300000.0 5264000.0 19080000.0 98470.0 59010000.0 75630000.0 227700000.0 77350.0 25840.0        169000000.0 76260.0 179900.0 210700.0  
-1.5 0.0005 0.1 4.0 167100.0 16660000.0 8867000.0 1871000.0 8009000.0 19590000.0 5940000.0 4733000.0 11400000.0 2293000.0 18740000.0 98620.0 59030000.0 73340000.0 220800000.0 77810.0 21760.0        168600000.0 64220.0 49960.0 98750.0  
-1.5 0.0005 0.3 1.0 164600.0 9554000.0 6385000.0 1765000.0 7245000.0 17750000.0 2247000.0 1327000.0 9154000.0 5194000.0 17660000.0 95140.0 50660000.0 58100000.0 174900000.0 59360.0 25220.0        146200000.0 74420.0 279900.0 200000.0  
-1.5 0.0005 0.3 2.0 163800.0 9526000.0 6374000.0 1765000.0 7180000.0 17600000.0 3174000.0 1880000.0 8996000.0 5052000.0 17630000.0 94980.0 50810000.0 58030000.0 174700000.0 59550.0 25160.0        146600000.0 74250.0 259800.0 200400.0  
-1.5 0.0005 0.3 3.0 164300.0 9285000.0 6226000.0 1767000.0 6895000.0 16900000.0 2977000.0 1818000.0 8497000.0 4101000.0 17390000.0 95100.0 51110000.0 57290000.0 172400000.0 60070.0 23730.0        146800000.0 70040.0 165800.0 194100.0  
-1.5 0.0005 0.3 4.0 166600.0 9034000.0 6073000.0 1770000.0 6515000.0 15970000.0 2385000.0 1896000.0 7780000.0 1784000.0 17000000.0 95230.0 51160000.0 55330000.0 166500000.0 60250.0 20030.0        146500000.0 59100.0 46060.0 90980.0  
-1.5 0.0005 0.5 1.0 164100.0 7882000.0 4957000.0 1678000.0 5481000.0 13460000.0 562100.0 332000.0 6014000.0 3644000.0 16300000.0 92000.0 44350000.0 39980000.0 120300000.0 41610.0 23200.0        128500000.0 68470.0 259100.0 185200.0  
-1.5 0.0005 0.5 2.0 163400.0 7869000.0 4956000.0 1678000.0 5440000.0 13360000.0 804300.0 476400.0 5924000.0 3548000.0 16290000.0 91860.0 44510000.0 39990000.0 120400000.0 41770.0 23160.0        128900000.0 68330.0 240800.0 185700.0  
-1.5 0.0005 0.5 3.0 164000.0 7667000.0 4844000.0 1680000.0 5216000.0 12810000.0 755500.0 461200.0 5588000.0 2887000.0 16080000.0 91980.0 44830000.0 39510000.0 118900000.0 42130.0 21930.0        129200000.0 64730.0 153900.0 180100.0  
-1.5 0.0005 0.5 4.0 166400.0 7424000.0 4710000.0 1683000.0 4894000.0 12020000.0 602500.0 477500.0 5082000.0 1253000.0 15690000.0 92110.0 44890000.0 38090000.0 114700000.0 42180.0 18540.0        128900000.0 54700.0 42770.0 84440.0  
-1.5 0.001 0.1 1.0 199800.0 9769000.0 5327000.0 1204000.0 6914000.0 16760000.0 5792000.0 3427000.0 12600000.0 11610000.0 22350000.0 78800.0 46320000.0 91950000.0 276800000.0 110500.0 60050.0        132300000.0 177200.0 456100.0 325400.0  
