# logU  Z  xi  lnh  NV1240 CIV1548 CIV1551     HeII1640 OIII1661 OIII1666 SiIII1883 SiIII1888 CIII1909 OII3727 NeIII3869     HeII4686 Hbeta OIII4959 OIII5007 OI6300 NII6548 Halpha NII6584 SII6717 SII6731 
-3.5 0.017 0.1 1.0 64700.0 127800.0 152500.0 134800.0 233.1 573.4 4577.0 5515.0 41920.0 20490000.0 413700.0 22750.0 26900000.0 2531000.0 7619000.0 998800.0 3479000.0        82910000.0 10270000.0 7508000.0 5208000.0  
-3.5 0.017 0.1 2.0 64950.0 134200.0 159400.0 133600.0 513.9 1264.0 11870.0 10040.0 83460.0 29070000.0 622800.0 22120.0 26870000.0 3943000.0 11870000.0 1259000.0 4391000.0        82190000.0 12960000.0 8547000.0 6645000.0  
-3.5 0.017 0.1 3.0 67110.0 143400.0 170900.0 130800.0 3381.0 8315.0 73860.0 49590.0 354600.0 50130000.0 1383000.0 20500.0 26820000.0 8510000.0 25620000.0 2000000.0 6665000.0        80180000.0 19670000.0 7979000.0 10150000.0  
-3.5 0.017 0.1 4.0 68750.0 151100.0 179100.0 128900.0 13380.0 32910.0 243700.0 229400.0 1148000.0 42060000.0 2467000.0 19290.0 26560000.0 13690000.0 41210000.0 3316000.0 8602000.0        77620000.0 25380000.0 3362000.0 6808000.0  
-3.5 0.017 0.3 1.0 71910.0 144100.0 170100.0 133000.0 1632.0 4015.0 23930.0 15470.0 259500.0 58400000.0 1261000.0 21500.0 25460000.0 5002000.0 15060000.0 2695000.0 7290000.0        76820000.0 21510000.0 15850000.0 11040000.0  
-3.5 0.017 0.3 2.0 71900.0 146800.0 173000.0 132300.0 2555.0 6286.0 36300.0 22930.0 350200.0 66820000.0 1519000.0 21120.0 25410000.0 6230000.0 18750000.0 2966000.0 8023000.0        76360000.0 23680000.0 16030000.0 12370000.0  
-3.5 0.017 0.3 3.0 72660.0 151700.0 178500.0 130200.0 7915.0 19480.0 94350.0 60330.0 725400.0 79300000.0 2327000.0 19950.0 25330000.0 9889000.0 29770000.0 3565000.0 9686000.0        74930000.0 28580000.0 12260000.0 15130000.0  
-3.5 0.017 0.3 4.0 72030.0 156900.0 182500.0 128500.0 23090.0 56820.0 226900.0 208100.0 1715000.0 55830000.0 3555000.0 18930.0 25060000.0 14300000.0 43060000.0 4665000.0 11190000.0        72750000.0 33030000.0 4624000.0 9197000.0  
-3.5 0.017 0.5 1.0 74610.0 149500.0 173500.0 131300.0 5096.0 12550.0 26130.0 15810.0 544200.0 79500000.0 2366000.0 20440.0 24030000.0 6399000.0 19260000.0 3532000.0 10260000.0        71630000.0 30290000.0 22390000.0 15650000.0  
-3.5 0.017 0.5 2.0 74520.0 151100.0 174900.0 130900.0 6785.0 16700.0 33130.0 20050.0 651400.0 84780000.0 2633000.0 20220.0 23990000.0 7262000.0 21860000.0 3693000.0 10800000.0        71330000.0 31870000.0 21770000.0 16730000.0  
-3.5 0.017 0.5 3.0 74850.0 154800.0 178300.0 129300.0 14910.0 36710.0 60810.0 38230.0 1053000.0 88600000.0 3469000.0 19350.0 23900000.0 9913000.0 29840000.0 4021000.0 12060000.0        70180000.0 35600000.0 15630000.0 18890000.0  
-3.5 0.017 0.5 4.0 73430.0 159500.0 180800.0 127800.0 35510.0 87440.0 120000.0 108000.0 2106000.0 57380000.0 4848000.0 18450.0 23620000.0 13370000.0 40230000.0 4713000.0 13240000.0        68270000.0 39070000.0 5630000.0 11000000.0  
-3.5 0.02 0.1 1.0 77120.0 124600.0 151000.0 81740.0 107.8 265.0 865.6 3548.0 13040.0 10970000.0 220100.0 13190.0 26180000.0 1263000.0 3801000.0 668400.0 2895000.0        81700000.0 8543000.0 5569000.0 3858000.0  
-3.5 0.02 0.1 2.0 77640.0 131900.0 159400.0 81080.0 189.9 466.8 3016.0 5034.0 29640.0 17470000.0 369700.0 12810.0 26160000.0 2425000.0 7299000.0 898600.0 3968000.0        80870000.0 11710000.0 6802000.0 5303000.0  
-3.5 0.02 0.1 3.0 80480.0 142700.0 173300.0 79320.0 1710.0 4206.0 36300.0 26500.0 192700.0 37710000.0 1065000.0 11730.0 26110000.0 7097000.0 21360000.0 1603000.0 6930000.0        78600000.0 20450000.0 7127000.0 9155000.0  
-3.5 0.02 0.1 4.0 79660.0 151100.0 182800.0 78350.0 8855.0 21770.0 156600.0 150800.0 794400.0 35680000.0 2134000.0 11000.0 25850000.0 12670000.0 38120000.0 2923000.0 9635000.0        75840000.0 28430000.0 3220000.0 6548000.0  
-3.5 0.02 0.3 1.0 86700.0 144600.0 174100.0 80940.0 709.7 1746.0 9230.0 6881.0 136200.0 43150000.0 898600.0 12400.0 24610000.0 3465000.0 10430000.0 2265000.0 7459000.0        74930000.0 22010000.0 14280000.0 9930000.0  
-3.5 0.02 0.3 2.0 86750.0 147500.0 177200.0 80430.0 1189.0 2925.0 15870.0 10930.0 196000.0 51920000.0 1142000.0 12120.0 24560000.0 4734000.0 14250000.0 2570000.0 8496000.0        74350000.0 25070000.0 14860000.0 11480000.0  
-3.5 0.02 0.3 3.0 87570.0 152500.0 183100.0 79150.0 4652.0 11440.0 53620.0 35150.0 472100.0 66790000.0 1945000.0 11380.0 24460000.0 8679000.0 26120000.0 3237000.0 10790000.0        72720000.0 31840000.0 11820000.0 14680000.0  
-3.5 0.02 0.3 4.0 83770.0 157100.0 186800.0 78230.0 16120.0 39660.0 152400.0 141800.0 1269000.0 49870000.0 3177000.0 10780.0 24170000.0 13420000.0 40390000.0 4468000.0 12920000.0        70410000.0 38130000.0 4608000.0 9198000.0  
-3.5 0.02 0.5 1.0 90160.0 150800.0 178700.0 79940.0 2617.0 6441.0 13120.0 8165.0 337900.0 65040000.0 1883000.0 11690.0 23050000.0 5048000.0 15190000.0 3297000.0 11190000.0        69170000.0 33030000.0 21480000.0 14990000.0  
-3.5 0.02 0.5 2.0 90090.0 152300.0 180200.0 79660.0 3694.0 9093.0 17790.0 10990.0 419600.0 71080000.0 2155000.0 11540.0 22990000.0 5996000.0 18050000.0 3495000.0 11970000.0        68780000.0 35320000.0 21160000.0 16270000.0  
-3.5 0.02 0.5 3.0 90290.0 155700.0 183500.0 78730.0 9502.0 23390.0 37820.0 24010.0 738400.0 77400000.0 3012000.0 11020.0 22890000.0 8900000.0 26790000.0 3882000.0 13720000.0        67500000.0 40480000.0 15490000.0 18790000.0  
-3.5 0.02 0.5 4.0 85540.0 159400.0 185200.0 77870.0 25680.0 63200.0 84290.0 76710.0 1617000.0 52300000.0 4414000.0 10480.0 22590000.0 12600000.0 37940000.0 4696000.0 15440000.0        65460000.0 45570000.0 5713000.0 11190000.0  
-3.5 0.03 0.1 1.0 146200.0 109500.0 145400.0 94060.0 81.14 199.3 4.17 1369.0 409.4 865800.0 26120.0 17120.0 23360000.0 66910.0 201400.0 121700.0 841400.0        75770000.0 2483000.0 1327000.0 918100.0  
-3.5 0.03 0.1 2.0 150700.0 118200.0 156700.0 92960.0 88.42 217.3 23.68 3041.0 1007.0 1997000.0 47820.0 16490.0 23310000.0 216100.0 650300.0 204100.0 1671000.0        74380000.0 4931000.0 2203000.0 1737000.0  
-3.5 0.03 0.1 3.0 163000.0 135100.0 181700.0 89840.0 200.5 492.8 2975.0 6446.0 17310.0 10470000.0 290000.0 14720.0 23240000.0 2422000.0 7291000.0 559000.0 5445000.0        71630000.0 16070000.0 3841000.0 5109000.0  
-3.5 0.03 0.1 4.0 163600.0 152300.0 207300.0 87700.0 1884.0 4630.0 35940.0 39990.0 188000.0 16930000.0 959600.0 13330.0 22980000.0 6956000.0 20940000.0 1439000.0 10630000.0        68440000.0 31380000.0 2371000.0 4881000.0  
-3.5 0.03 0.3 1.0 186500.0 143100.0 190600.0 92900.0 109.0 268.1 298.5 1673.0 12350.0 11090000.0 225000.0 16030.0 21530000.0 547600.0 1648000.0 897000.0 5395000.0        67530000.0 15920000.0 7865000.0 5449000.0  
-3.5 0.03 0.3 2.0 187600.0 146800.0 195600.0 91900.0 144.2 354.5 754.3 2153.0 20690.0 16800000.0 315700.0 15510.0 21410000.0 1074000.0 3232000.0 1155000.0 7316000.0        66530000.0 21590000.0 9460000.0 7351000.0  
-3.5 0.03 0.3 3.0 190800.0 153600.0 206000.0 89220.0 660.7 1625.0 7254.0 6520.0 82560.0 30760000.0 763700.0 14050.0 21270000.0 3878000.0 11670000.0 1739000.0 11740000.0        64380000.0 34650000.0 8990000.0 11470000.0  
-3.5 0.03 0.3 4.0 178300.0 160800.0 216100.0 87560.0 4063.0 9991.0 38490.0 38670.0 367700.0 28780000.0 1610000.0 13050.0 20950000.0 7902000.0 23780000.0 2851000.0 16100000.0        61770000.0 47500000.0 3936000.0 7957000.0  
-3.5 0.03 0.5 1.0 200100.0 153500.0 203500.0 91140.0 295.2 726.4 969.4 1052.0 48800.0 25480000.0 625200.0 14900.0 19720000.0 1360000.0 4092000.0 1826000.0 10780000.0        60650000.0 31800000.0 15450000.0 10730000.0  
-3.5 0.03 0.5 2.0 200600.0 155200.0 205700.0 90450.0 445.0 1095.0 1752.0 1546.0 69210.0 31570000.0 786700.0 14550.0 19620000.0 2034000.0 6123000.0 2077000.0 12580000.0        59960000.0 37120000.0 16300000.0 12580000.0  
-3.5 0.03 0.5 3.0 201300.0 158800.0 210800.0 88550.0 1764.0 4342.0 6969.0 4924.0 168400.0 40910000.0 1365000.0 13510.0 19450000.0 4451000.0 13400000.0 2504000.0 16130000.0        58280000.0 47600000.0 12870000.0 15950000.0  
-3.5 0.03 0.5 4.0 185200.0 163400.0 216000.0 87190.0 7315.0 18000.0 23770.0 22740.0 518800.0 31730000.0 2369000.0 12710.0 19120000.0 7627000.0 22960000.0 3391000.0 19700000.0        56010000.0 58130000.0 5089000.0 10080000.0  
-3.5 0.04 0.1 1.0 151200.0 89260.0 120700.0 42600.0 32.9 81.23 337.5 347.2 684.1 64040.0 1805.0 7599.0 19290000.0 5098.0 15340.0 15340.0 174700.0        64740000.0 515600.0 226500.0 156800.0  
-3.5 0.04 0.1 2.0 161400.0 100400.0 135000.0 42250.0 88.62 217.6 50.15 579.7 149.8 202600.0 4997.0 7337.0 19260000.0 17750.0 53430.0 36930.0 471300.0        63180000.0 1391000.0 523300.0 416500.0  
-3.5 0.04 0.1 3.0 179800.0 122100.0 166100.0 40900.0 115.1 282.7 184.2 5053.0 1337.0 2333000.0 67570.0 6482.0 19200000.0 731400.0 2202000.0 167300.0 3109000.0        60120000.0 9174000.0 1655000.0 2268000.0  
-3.5 0.04 0.1 4.0 165800.0 144500.0 200000.0 39930.0 566.3 1391.0 9205.0 14910.0 47760.0 7087000.0 463600.0 5775.0 18970000.0 4165000.0 12540000.0 642000.0 9052000.0        57180000.0 26710000.0 1477000.0 3068000.0  
-3.5 0.04 0.3 1.0 218500.0 132600.0 179400.0 42580.0 79.51 195.4 11.63 677.2 1238.0 2402000.0 50950.0 7146.0 17620000.0 88400.0 266100.0 294200.0 2680000.0        56760000.0 7909000.0 3324000.0 2299000.0  
-3.5 0.04 0.3 2.0 219500.0 136900.0 185200.0 42070.0 88.72 218.0 35.25 1382.0 2512.0 4664000.0 80090.0 6866.0 17470000.0 211800.0 637600.0 453900.0 4621000.0        55360000.0 13640000.0 4935000.0 3856000.0  
-3.5 0.04 0.3 3.0 217800.0 145600.0 198600.0 40730.0 171.9 422.6 918.5 2613.0 13920.0 12240000.0 284000.0 6135.0 17240000.0 1743000.0 5245000.0 833900.0 9803000.0        52950000.0 28930000.0 5814000.0 7576000.0  
-3.5 0.04 0.3 4.0 183400.0 153600.0 210900.0 39910.0 1321.0 3248.0 10680.0 12700.0 110800.0 14600000.0 854700.0 5615.0 16940000.0 5083000.0 15300000.0 1582000.0 15560000.0        50450000.0 45910000.0 2877000.0 5868000.0  
-3.5 0.04 0.5 1.0 237300.0 145700.0 197100.0 41780.0 99.44 244.6 68.93 499.1 7287.0 8226000.0 183500.0 6569.0 15880000.0 309200.0 930600.0 808200.0 7457000.0        49910000.0 22010000.0 8891000.0 6157000.0  
-3.5 0.04 0.5 2.0 236900.0 147600.0 199700.0 41400.0 125.0 307.4 157.6 619.4 11500.0 11960000.0 254400.0 6372.0 15710000.0 610900.0 1839000.0 1013000.0 9908000.0        48890000.0 29240000.0 10430000.0 8073000.0  
-3.5 0.04 0.5 3.0 231300.0 151700.0 205900.0 40410.0 450.0 1107.0 1352.0 1450.0 37960.0 18790000.0 599600.0 5837.0 15490000.0 2346000.0 7063000.0 1350000.0 14620000.0        47030000.0 43140000.0 9082000.0 11450000.0  
-3.5 0.04 0.5 4.0 191700.0 156000.0 212000.0 39790.0 2661.0 6546.0 7444.0 7764.0 171500.0 16590000.0 1309000.0 5464.0 15170000.0 5036000.0 15160000.0 1997000.0 19280000.0        44870000.0 56890000.0 3814000.0 7614000.0  
-4.0 0.0001 0.1 1.0 3.101 30050.0 15480.0 131300.0 22200.0 54710.0 220000.0 129700.0 580700.0 8039000.0 366900.0 15300.0 38740000.0 610700.0 1838000.0 450700.0 45840.0        115400000.0 135300.0 992300.0 699800.0  
-4.0 0.0001 0.1 2.0 2.967 30420.0 15670.0 131300.0 22130.0 54540.0 219200.0 129800.0 582800.0 7878000.0 366200.0 15300.0 38690000.0 610000.0 1836000.0 450300.0 45740.0        115200000.0 135000.0 936900.0 707900.0  
-4.0 0.0001 0.1 3.0 2.587 30790.0 15880.0 131200.0 21600.0 53230.0 211500.0 129800.0 575900.0 6731000.0 362400.0 15240.0 38610000.0 605200.0 1822000.0 448200.0 45100.0        114300000.0 133100.0 658500.0 718800.0  
-4.0 0.0001 0.1 4.0 1.541 30960.0 15980.0 131200.0 20470.0 50460.0 174300.0 144700.0 550600.0 3155000.0 353600.0 15210.0 38280000.0 588500.0 1771000.0 440100.0 40840.0        112500000.0 120500.0 238000.0 413900.0  
-4.0 0.0001 0.3 1.0 3.079 22050.0 11310.0 131700.0 18870.0 46520.0 96280.0 56790.0 422100.0 6787000.0 368200.0 15310.0 38760000.0 515300.0 1551000.0 380500.0 45940.0        115500000.0 135600.0 994400.0 701300.0  
-4.0 0.0001 0.3 2.0 2.945 22320.0 11450.0 131600.0 18810.0 46360.0 95950.0 56800.0 423600.0 6651000.0 367400.0 15320.0 38710000.0 514700.0 1549000.0 380100.0 45830.0        115300000.0 135200.0 938900.0 709400.0  
-4.0 0.0001 0.3 3.0 2.567 22600.0 11600.0 131500.0 18360.0 45240.0 92530.0 56770.0 418400.0 5681000.0 363600.0 15260.0 38630000.0 510600.0 1537000.0 378200.0 45180.0        114400000.0 133300.0 659800.0 720200.0  
-4.0 0.0001 0.3 4.0 1.526 22740.0 11680.0 131500.0 17390.0 42870.0 76240.0 63250.0 399800.0 2662000.0 354600.0 15230.0 38290000.0 496400.0 1494000.0 371200.0 40910.0        112600000.0 120700.0 238500.0 414700.0  
-4.0 0.0001 0.5 1.0 3.055 14960.0 7644.0 132000.0 14460.0 35630.0 24210.0 14280.0 284000.0 5163000.0 369200.0 15330.0 38770000.0 391900.0 1180000.0 289300.0 46010.0        115500000.0 135800.0 995900.0 702400.0  
-4.0 0.0001 0.5 2.0 2.922 15150.0 7741.0 132000.0 14410.0 35510.0 24130.0 14280.0 285000.0 5059000.0 368400.0 15330.0 38720000.0 391500.0 1178000.0 288900.0 45900.0        115400000.0 135400.0 940300.0 710400.0  
-4.0 0.0001 0.5 3.0 2.546 15340.0 7844.0 131800.0 14060.0 34640.0 23260.0 14270.0 281400.0 4321000.0 364500.0 15280.0 38640000.0 388300.0 1169000.0 287400.0 45240.0        114500000.0 133500.0 660800.0 721100.0  
-4.0 0.0001 0.5 4.0 1.511 15450.0 7903.0 131800.0 13310.0 32810.0 19150.0 15890.0 268700.0 2024000.0 355400.0 15250.0 38300000.0 377400.0 1136000.0 282000.0 40960.0        112600000.0 120900.0 238800.0 415100.0  
-4.0 0.0002 0.1 1.0 204.8 49130.0 25740.0 94190.0 37580.0 92610.0 386400.0 227900.0 1004000.0 14460000.0 631400.0 10510.0 37750000.0 1065000.0 3206000.0 783300.0 85540.0        112200000.0 252400.0 1776000.0 1252000.0  
-4.0 0.0002 0.1 2.0 204.6 49710.0 26050.0 94180.0 37470.0 92350.0 385300.0 228100.0 1009000.0 14170000.0 630100.0 10520.0 37710000.0 1064000.0 3203000.0 782800.0 85360.0        112100000.0 251900.0 1676000.0 1267000.0  
-4.0 0.0002 0.1 3.0 203.7 50280.0 26390.0 94120.0 36610.0 90240.0 372100.0 228300.0 997500.0 12110000.0 623900.0 10480.0 37640000.0 1056000.0 3179000.0 779600.0 84220.0        111200000.0 248500.0 1174000.0 1287000.0  
-4.0 0.0002 0.1 4.0 202.0 50480.0 26550.0 94140.0 34760.0 85670.0 307300.0 255300.0 955800.0 5676000.0 609400.0 10470.0 37330000.0 1028000.0 3094000.0 766200.0 76330.0        109500000.0 225300.0 421200.0 736200.0  
-4.0 0.0002 0.3 1.0 204.8 36540.0 18980.0 94580.0 32250.0 79490.0 170400.0 100500.0 734900.0 12240000.0 635500.0 10540.0 37770000.0 901100.0 2712000.0 663300.0 85870.0        112300000.0 253400.0 1783000.0 1257000.0  
-4.0 0.0002 0.3 2.0 204.5 36980.0 19210.0 94570.0 32150.0 79250.0 169800.0 100500.0 737800.0 12000000.0 634200.0 10540.0 37730000.0 900200.0 2710000.0 662700.0 85690.0        112200000.0 252900.0 1683000.0 1272000.0  
-4.0 0.0002 0.3 3.0 203.7 37430.0 19470.0 94500.0 31400.0 77380.0 163900.0 100600.0 729300.0 10250000.0 627800.0 10500.0 37660000.0 893200.0 2689000.0 659600.0 84520.0        111300000.0 249400.0 1179000.0 1292000.0  
-4.0 0.0002 0.3 4.0 202.0 37620.0 19600.0 94510.0 29780.0 73400.0 135300.0 112300.0 698200.0 4803000.0 612800.0 10500.0 37350000.0 869000.0 2616000.0 647700.0 76580.0        109600000.0 226000.0 422900.0 738700.0  
-4.0 0.0002 0.5 1.0 204.7 25110.0 12940.0 95000.0 24920.0 61430.0 43140.0 25450.0 497400.0 9337000.0 638900.0 10560.0 37790000.0 686900.0 2068000.0 505200.0 86120.0        112400000.0 254100.0 1788000.0 1261000.0  
-4.0 0.0002 0.5 2.0 204.5 25420.0 13110.0 94990.0 24840.0 61230.0 43000.0 25460.0 499300.0 9150000.0 637600.0 10560.0 37750000.0 686200.0 2065000.0 504700.0 85920.0        112300000.0 253600.0 1687000.0 1276000.0  
-4.0 0.0002 0.5 3.0 203.7 25740.0 13280.0 94910.0 24240.0 59750.0 41470.0 25450.0 493300.0 7814000.0 630900.0 10530.0 37670000.0 680700.0 2049000.0 502100.0 84730.0        111400000.0 250100.0 1182000.0 1295000.0  
-4.0 0.0002 0.5 4.0 202.0 25900.0 13380.0 94910.0 22970.0 56610.0 34180.0 28380.0 471600.0 3658000.0 615500.0 10520.0 37350000.0 661900.0 1992000.0 492800.0 76750.0        109600000.0 226500.0 424000.0 740200.0  
-4.0 0.0005 0.1 1.0 509.9 86790.0 48230.0 54620.0 75310.0 185600.0 857300.0 505700.0 2170000.0 35040000.0 1352000.0 5567.0 37130000.0 2368000.0 7126000.0 1772000.0 232000.0        109800000.0 684600.0 4290000.0 3025000.0  
-4.0 0.0005 0.1 2.0 508.9 87710.0 48770.0 54620.0 75220.0 185400.0 856200.0 506900.0 2182000.0 34370000.0 1350000.0 5569.0 37090000.0 2367000.0 7123000.0 1772000.0 231600.0        109700000.0 683600.0 4046000.0 3066000.0  
-4.0 0.0005 0.1 3.0 506.5 88550.0 49350.0 54620.0 73900.0 182100.0 831500.0 510500.0 2169000.0 29440000.0 1340000.0 5556.0 37040000.0 2353000.0 7082000.0 1770000.0 229000.0        108900000.0 675700.0 2818000.0 3121000.0  
-4.0 0.0005 0.1 4.0 503.2 88550.0 49540.0 54700.0 70840.0 174600.0 694600.0 579000.0 2100000.0 13850000.0 1315000.0 5568.0 36790000.0 2299000.0 6920000.0 1748000.0 208100.0        107400000.0 614100.0 995000.0 1762000.0  
-4.0 0.0005 0.3 1.0 509.7 67540.0 36650.0 55040.0 66780.0 164600.0 388500.0 229200.0 1627000.0 30050000.0 1376000.0 5591.0 37180000.0 2022000.0 6087000.0 1520000.0 234600.0        110100000.0 692300.0 4343000.0 3063000.0  
-4.0 0.0005 0.3 2.0 508.7 68280.0 37080.0 55040.0 66660.0 164300.0 387700.0 229600.0 1635000.0 29470000.0 1374000.0 5592.0 37150000.0 2021000.0 6083000.0 1519000.0 234200.0        110000000.0 691000.0 4096000.0 3103000.0  
-4.0 0.0005 0.3 3.0 506.4 69010.0 37540.0 55030.0 65350.0 161100.0 375800.0 230700.0 1623000.0 25210000.0 1362000.0 5580.0 37090000.0 2008000.0 6044000.0 1514000.0 231300.0        109200000.0 682500.0 2852000.0 3154000.0  
-4.0 0.0005 0.3 4.0 503.1 69140.0 37740.0 55110.0 62460.0 153900.0 312900.0 260600.0 1566000.0 11840000.0 1335000.0 5593.0 36820000.0 1960000.0 5899000.0 1491000.0 210000.0        107600000.0 619700.0 1007000.0 1779000.0  
-4.0 0.0005 0.5 1.0 509.6 48320.0 25680.0 55530.0 53210.0 131200.0 100900.0 59490.0 1125000.0 23130000.0 1397000.0 5620.0 37220000.0 1555000.0 4680000.0 1166000.0 236500.0        110300000.0 697900.0 4379000.0 3088000.0  
-4.0 0.0005 0.5 2.0 508.6 48880.0 25990.0 55530.0 53080.0 130800.0 100600.0 59560.0 1130000.0 22670000.0 1394000.0 5621.0 37180000.0 1554000.0 4676000.0 1165000.0 236000.0        110200000.0 696500.0 4129000.0 3127000.0  
-4.0 0.0005 0.5 3.0 506.2 49460.0 26340.0 55500.0 51930.0 128000.0 97310.0 59720.0 1120000.0 19370000.0 1381000.0 5609.0 37120000.0 1543000.0 4643000.0 1160000.0 233000.0        109400000.0 687500.0 2873000.0 3176000.0  
-4.0 0.0005 0.5 4.0 503.0 49660.0 26510.0 55570.0 49460.0 121900.0 80700.0 67150.0 1077000.0 9079000.0 1351000.0 5622.0 36840000.0 1503000.0 4525000.0 1140000.0 211300.0        107700000.0 623500.0 1014000.0 1790000.0  
-4.0 0.001 0.1 1.0 689.7 108100.0 65600.0 31800.0 106300.0 262000.0 1347000.0 794400.0 3398000.0 63580000.0 2196000.0 2726.0 36100000.0 3994000.0 12020000.0 3101000.0 503800.0        106200000.0 1487000.0 7948000.0 5602000.0  
-4.0 0.001 0.1 2.0 686.9 109100.0 66250.0 31810.0 106600.0 262700.0 1350000.0 799500.0 3428000.0 62490000.0 2196000.0 2728.0 36080000.0 3998000.0 12030000.0 3107000.0 503600.0        106100000.0 1486000.0 7498000.0 5689000.0  
-4.0 0.001 0.1 3.0 682.2 110200.0 67030.0 31850.0 106200.0 261700.0 1329000.0 816800.0 3448000.0 53860000.0 2191000.0 2727.0 36060000.0 3993000.0 12020000.0 3116000.0 499600.0        105500000.0 1474000.0 5204000.0 5819000.0  
-4.0 0.001 0.1 4.0 678.1 110200.0 67220.0 31970.0 104300.0 257100.0 1141000.0 955700.0 3419000.0 25660000.0 2175000.0 2749.0 35870000.0 3935000.0 11850000.0 3105000.0 457200.0        104200000.0 1349000.0 1816000.0 3266000.0  
-4.0 0.001 0.3 1.0 689.4 90110.0 52430.0 32200.0 99700.0 245700.0 642100.0 378800.0 2664000.0 55840000.0 2284000.0 2752.0 36180000.0 3472000.0 10450000.0 2718000.0 516400.0        106700000.0 1524000.0 8170000.0 5760000.0  
-4.0 0.001 0.3 2.0 686.6 91000.0 52970.0 32210.0 99800.0 246000.0 642600.0 380500.0 2683000.0 54820000.0 2283000.0 2754.0 36150000.0 3473000.0 10450000.0 2720000.0 515900.0        106600000.0 1522000.0 7704000.0 5843000.0  
-4.0 0.001 0.3 3.0 682.0 91880.0 53610.0 32240.0 98890.0 243700.0 629000.0 386400.0 2686000.0 47090000.0 2272000.0 2755.0 36120000.0 3463000.0 10420000.0 2720000.0 510800.0        105900000.0 1507000.0 5345000.0 5959000.0  
-4.0 0.001 0.3 4.0 678.0 91880.0 53810.0 32360.0 96370.0 237500.0 535200.0 447500.0 2643000.0 22330000.0 2246000.0 2778.0 35910000.0 3404000.0 10250000.0 2694000.0 466200.0        104600000.0 1376000.0 1869000.0 3340000.0  
-4.0 0.001 0.5 1.0 689.1 68970.0 38450.0 32670.0 83750.0 206400.0 174300.0 102800.0 1913000.0 43720000.0 2358000.0 2781.0 36230000.0 2711000.0 8160000.0 2115000.0 525700.0        107000000.0 1551000.0 8321000.0 5868000.0  
-4.0 0.001 0.5 2.0 686.4 69690.0 38870.0 32680.0 83700.0 206300.0 174200.0 103100.0 1925000.0 42890000.0 2355000.0 2783.0 36200000.0 2710000.0 8159000.0 2116000.0 524900.0        106900000.0 1549000.0 7844000.0 5948000.0  
-4.0 0.001 0.5 3.0 681.8 70400.0 39360.0 32700.0 82490.0 203300.0 169700.0 104200.0 1918000.0 36750000.0 2339000.0 2784.0 36160000.0 2698000.0 8120000.0 2110000.0 519000.0        106200000.0 1531000.0 5438000.0 6053000.0  
-4.0 0.001 0.5 4.0 677.9 70520.0 39560.0 32810.0 79680.0 196400.0 143000.0 119300.0 1872000.0 17340000.0 2303000.0 2809.0 35930000.0 2643000.0 7957000.0 2081000.0 472400.0        104700000.0 1394000.0 1901000.0 3385000.0  
-4.0 0.002 0.1 1.0 1133.0 91530.0 63490.0 49960.0 99310.0 244800.0 1506000.0 888700.0 3944000.0 95180000.0 2707000.0 6244.0 31750000.0 5417000.0 16300000.0 4533000.0 1029000.0        92920000.0 3036000.0 12370000.0 8710000.0  
-4.0 0.002 0.1 2.0 1126.0 92500.0 64110.0 49960.0 100800.0 248400.0 1528000.0 905200.0 4018000.0 94040000.0 2719000.0 6239.0 31740000.0 5443000.0 16380000.0 4561000.0 1032000.0        92870000.0 3045000.0 11690000.0 8885000.0  
-4.0 0.002 0.1 3.0 1120.0 94380.0 65260.0 49900.0 104700.0 258100.0 1565000.0 962800.0 4177000.0 82390000.0 2754000.0 6170.0 31740000.0 5511000.0 16590000.0 4623000.0 1033000.0        92390000.0 3049000.0 8112000.0 9189000.0  
-4.0 0.002 0.1 4.0 1116.0 95630.0 66040.0 49890.0 110200.0 271500.0 1442000.0 1219000.0 4407000.0 40460000.0 2813000.0 6106.0 31620000.0 5562000.0 16740000.0 4700000.0 960400.0        91410000.0 2834000.0 2804000.0 5153000.0  
-4.0 0.002 0.3 1.0 1127.0 83100.0 54620.0 50070.0 104900.0 258600.0 806500.0 475800.0 3414000.0 88230000.0 2957000.0 6190.0 31800000.0 4899000.0 14740000.0 4168000.0 1089000.0        93260000.0 3213000.0 13150000.0 9261000.0  
-4.0 0.002 0.3 2.0 1120.0 83920.0 55150.0 50080.0 105900.0 261100.0 813200.0 481600.0 3461000.0 86880000.0 2964000.0 6186.0 31780000.0 4913000.0 14790000.0 4181000.0 1090000.0        93210000.0 3215000.0 12400000.0 9420000.0  
-4.0 0.002 0.3 3.0 1114.0 85300.0 56040.0 50020.0 108300.0 266800.0 818200.0 503200.0 3548000.0 75410000.0 2980000.0 6126.0 31780000.0 4947000.0 14890000.0 4204000.0 1085000.0        92700000.0 3202000.0 8586000.0 9671000.0  
-4.0 0.002 0.3 4.0 1111.0 86150.0 56650.0 50020.0 111400.0 274600.0 736400.0 620300.0 3667000.0 36580000.0 3012000.0 6072.0 31640000.0 4955000.0 14910000.0 4215000.0 1002000.0        91680000.0 2956000.0 2975000.0 5404000.0  
-4.0 0.002 0.5 1.0 1120.0 70420.0 43120.0 50220.0 98690.0 243200.0 241800.0 142700.0 2666000.0 71710000.0 3176000.0 6136.0 31830000.0 3961000.0 11920000.0 3335000.0 1132000.0        93580000.0 3341000.0 13670000.0 9639000.0  
