# logU  Z  xi  lnh  NV1240 CIV1548 CIV1551     HeII1640 OIII1661 OIII1666 SiIII1883 SiIII1888 CIII1909 OII3727 NeIII3869     HeII4686 Hbeta OIII4959 OIII5007 OI6300 NII6548 Halpha NII6584 SII6717 SII6731 
-1.0 0.01 0.5 1.0 468800.0 237600.0 273300.0 81970.0 58500.0 134200.0 5638.0 4793.0 46130.0 295700.0 637100.0 734.8 278900.0 1784000.0 5370000.0 3683.0 10990.0        790400.0 32420.0 22770.0 16150.0  
-1.0 0.01 0.5 2.0 435300.0 237200.0 273200.0 81910.0 59060.0 135500.0 9053.0 6853.0 46500.0 296600.0 645100.0 738.6 281400.0 1807000.0 5439000.0 3715.0 10820.0        797200.0 31940.0 21320.0 16450.0  
-1.0 0.01 0.5 3.0 393500.0 235400.0 272600.0 81800.0 64320.0 147500.0 9865.0 7562.0 50120.0 282500.0 674800.0 748.0 283400.0 1883000.0 5669000.0 3812.0 10690.0        797600.0 31530.0 14130.0 16880.0  
-1.0 0.01 0.5 4.0 396900.0 242500.0 280600.0 81140.0 73300.0 168300.0 9972.0 9862.0 56190.0 166400.0 715300.0 770.9 281800.0 1960000.0 5898000.0 3987.0 10640.0        788800.0 31390.0 4246.0 8475.0  
-1.0 0.014 0.1 1.0 522900.0 250200.0 289600.0 185700.0 30140.0 61180.0 47930.0 42920.0 53840.0 1032000.0 1098000.0 17210.0 2243000.0 6551000.0 19720000.0 31350.0 49820.0        6632000.0 147000.0 98510.0 68730.0  
-1.0 0.014 0.1 2.0 463400.0 252800.0 294000.0 184800.0 38020.0 77140.0 68960.0 56660.0 69390.0 1122000.0 1291000.0 16940.0 2221000.0 7585000.0 22830000.0 13840.0 51920.0        6534000.0 153200.0 64260.0 49770.0  
-1.0 0.014 0.1 3.0 409000.0 253900.0 298900.0 180300.0 53330.0 108100.0 96440.0 76290.0 98450.0 1227000.0 1591000.0 15620.0 2198000.0 9098000.0 27390000.0 15650.0 57990.0        6384000.0 171100.0 44740.0 55120.0  
-1.0 0.014 0.1 4.0 420200.0 265200.0 313100.0 174700.0 77410.0 156900.0 121100.0 123300.0 141900.0 841200.0 1939000.0 14210.0 2166000.0 10630000.0 32010000.0 18620.0 65670.0        6204000.0 193800.0 14370.0 29190.0  
-1.0 0.014 0.3 1.0 521600.0 216500.0 267700.0 83540.0 21200.0 46570.0 11020.0 11760.0 25970.0 357700.0 488200.0 7897.0 402500.0 2099000.0 6318000.0 7483.0 18040.0        1161000.0 53240.0 29990.0 21130.0  
-1.0 0.014 0.3 2.0 462600.0 216600.0 268600.0 83470.0 23390.0 51370.0 14640.0 14090.0 28790.0 370600.0 517100.0 7869.0 403200.0 2210000.0 6652000.0 5720.0 18070.0        1161000.0 53330.0 25930.0 20020.0  
-1.0 0.014 0.3 3.0 407700.0 215300.0 269300.0 82710.0 29650.0 65080.0 18430.0 16980.0 36290.0 380700.0 583400.0 7679.0 401600.0 2452000.0 7382000.0 6052.0 18720.0        1146000.0 55240.0 17560.0 21290.0  
-1.0 0.014 0.3 4.0 415000.0 223400.0 279000.0 81140.0 38720.0 85050.0 21200.0 24070.0 46690.0 245900.0 660200.0 7376.0 396000.0 2688000.0 8092000.0 6680.0 19780.0        1119000.0 58370.0 5488.0 11040.0  
-1.0 0.014 0.5 1.0 512400.0 206600.0 252500.0 49710.0 21610.0 49910.0 3159.0 3298.0 19350.0 184100.0 337200.0 4675.0 152800.0 982600.0 2958000.0 3195.0 10300.0        435000.0 30390.0 17480.0 12360.0  
-1.0 0.014 0.5 2.0 453900.0 205000.0 251200.0 49750.0 22220.0 51320.0 3963.0 3797.0 19950.0 187300.0 344900.0 4675.0 154000.0 1003000.0 3019000.0 2870.0 10240.0        438100.0 30210.0 15930.0 12290.0  
-1.0 0.014 0.5 3.0 399000.0 202400.0 249700.0 49670.0 25540.0 58950.0 4596.0 4294.0 22920.0 184200.0 370200.0 4651.0 154300.0 1067000.0 3212000.0 2964.0 10410.0        435900.0 30710.0 10680.0 12820.0  
-1.0 0.014 0.5 4.0 404800.0 208700.0 256800.0 49130.0 30950.0 71460.0 4995.0 5723.0 27530.0 112400.0 403500.0 4554.0 152500.0 1134000.0 3415000.0 3159.0 10660.0        428400.0 31460.0 3286.0 6568.0  
-1.0 0.017 0.1 1.0 535500.0 250300.0 292800.0 165100.0 17240.0 34400.0 26790.0 26800.0 28090.0 848900.0 741600.0 16010.0 1783000.0 4682000.0 14090000.0 20940.0 37230.0        5310000.0 109900.0 76580.0 53410.0  
-1.0 0.017 0.1 2.0 478800.0 251500.0 296400.0 163800.0 22170.0 44310.0 39110.0 37100.0 38800.0 882800.0 920400.0 15640.0 1754000.0 5691000.0 17130000.0 11460.0 40230.0        5189000.0 118700.0 55500.0 43020.0  
-1.0 0.017 0.1 3.0 428200.0 251800.0 301500.0 158200.0 32220.0 64470.0 59960.0 52120.0 60320.0 973800.0 1194000.0 14050.0 1727000.0 7134000.0 21470000.0 13370.0 48330.0        5036000.0 142600.0 39440.0 48950.0  
-1.0 0.017 0.1 4.0 441400.0 262800.0 316800.0 152000.0 49120.0 98360.0 81820.0 87920.0 94770.0 660500.0 1516000.0 12490.0 1698000.0 8626000.0 25960000.0 16600.0 57400.0        4877000.0 169400.0 12990.0 26440.0  
-1.0 0.017 0.3 1.0 535400.0 215200.0 270400.0 71160.0 12170.0 26530.0 6156.0 8130.0 14650.0 229900.0 353900.0 6774.0 300500.0 1578000.0 4748000.0 5449.0 15400.0        870500.0 45460.0 24690.0 17370.0  
-1.0 0.017 0.3 2.0 479700.0 214300.0 270500.0 71060.0 13830.0 30150.0 8170.0 9503.0 16900.0 242400.0 382000.0 6744.0 300400.0 1687000.0 5079000.0 4963.0 15780.0        868500.0 46570.0 22620.0 17470.0  
-1.0 0.017 0.3 3.0 428600.0 212400.0 270700.0 70230.0 18430.0 40170.0 11030.0 11680.0 22740.0 251100.0 443700.0 6538.0 298200.0 1918000.0 5772000.0 5323.0 17200.0        853500.0 50750.0 15510.0 18890.0  
-1.0 0.017 0.3 4.0 436300.0 220400.0 280600.0 68680.0 25210.0 55010.0 13250.0 16570.0 30830.0 158900.0 514400.0 6235.0 293600.0 2143000.0 6451000.0 6011.0 18730.0        832300.0 55290.0 4936.0 9946.0  
-1.0 0.017 0.5 1.0 525200.0 203500.0 253000.0 41690.0 13490.0 31060.0 1941.0 2429.0 12000.0 122300.0 253800.0 3899.0 111400.0 754000.0 2269000.0 2622.0 9423.0        318300.0 27810.0 15090.0 10650.0  
-1.0 0.017 0.5 2.0 470200.0 200900.0 250900.0 41720.0 14110.0 32480.0 2361.0 2696.0 12600.0 125300.0 261700.0 3900.0 112100.0 774600.0 2332000.0 2562.0 9496.0        320200.0 28020.0 14080.0 10860.0  
-1.0 0.017 0.5 3.0 419100.0 197900.0 249000.0 41630.0 16780.0 38610.0 2875.0 3088.0 15100.0 123700.0 285900.0 3874.0 112100.0 836400.0 2518000.0 2661.0 9966.0        317700.0 29410.0 9512.0 11460.0  
-1.0 0.017 0.5 4.0 425100.0 204100.0 256100.0 41110.0 21030.0 48400.0 3226.0 4094.0 18800.0 74510.0 317100.0 3784.0 110700.0 901100.0 2712000.0 2876.0 10390.0        312100.0 30650.0 2972.0 5945.0  
-1.0 0.02 0.1 1.0 542300.0 246600.0 294800.0 126100.0 12230.0 23940.0 15560.0 18810.0 16240.0 814200.0 585600.0 9773.0 1454000.0 3495000.0 10520000.0 651800.0 40100.0        4357000.0 118300.0 777300.0 531900.0  
-1.0 0.02 0.1 2.0 500600.0 246200.0 297300.0 125100.0 15520.0 30460.0 23230.0 25760.0 23610.0 806700.0 687500.0 9512.0 1402000.0 4414000.0 13290000.0 8863.0 35190.0        4166000.0 103800.0 46610.0 36180.0  
-1.0 0.02 0.1 3.0 459000.0 246900.0 303500.0 120800.0 22490.0 44300.0 38780.0 38390.0 39660.0 901400.0 928000.0 8432.0 1375000.0 5732000.0 17250000.0 10740.0 44420.0        4021000.0 131100.0 33850.0 42370.0  
-1.0 0.02 0.1 4.0 474800.0 258600.0 320700.0 116200.0 34900.0 68890.0 58260.0 66960.0 67400.0 633900.0 1215000.0 7435.0 1349000.0 7113000.0 21410000.0 13950.0 54790.0        3886000.0 161700.0 11420.0 23330.0  
-1.0 0.02 0.3 1.0 544100.0 214400.0 275500.0 52310.0 8169.0 17640.0 3379.0 6164.0 8772.0 174600.0 280300.0 4249.0 230400.0 1221000.0 3674000.0 77320.0 14880.0        670500.0 43910.0 78400.0 54500.0  
-1.0 0.02 0.3 2.0 504000.0 212300.0 274800.0 52230.0 9384.0 20270.0 4670.0 7311.0 10470.0 185200.0 291500.0 4228.0 229600.0 1322000.0 3978000.0 4034.0 14400.0        665800.0 42500.0 19080.0 14750.0  
-1.0 0.02 0.3 3.0 461900.0 210100.0 274700.0 51560.0 12850.0 27770.0 6816.0 9011.0 14960.0 198700.0 346300.0 4083.0 227300.0 1531000.0 4609000.0 4397.0 16190.0        652000.0 47770.0 13250.0 16240.0  
-1.0 0.02 0.3 4.0 470400.0 217700.0 284400.0 50400.0 18010.0 38980.0 8717.0 12640.0 21310.0 129400.0 408800.0 3882.0 223400.0 1737000.0 5227000.0 5104.0 18030.0        635100.0 53200.0 4297.0 8678.0  
-1.0 0.02 0.5 1.0 533900.0 201400.0 256500.0 30190.0 9568.0 21940.0 1166.0 1994.0 7767.0 93060.0 196400.0 2514.0 83450.0 592700.0 1784000.0 3847.0 8795.0        239200.0 25960.0 14960.0 10520.0  
-1.0 0.02 0.5 2.0 494800.0 198000.0 253800.0 30210.0 10050.0 23040.0 1434.0 2172.0 8261.0 96270.0 203500.0 2514.0 83940.0 611300.0 1840000.0 2142.0 8889.0        240400.0 26230.0 11980.0 9246.0  
-1.0 0.02 0.5 3.0 452600.0 194500.0 251200.0 30130.0 12210.0 27970.0 1848.0 2485.0 10290.0 97470.0 225500.0 2495.0 83770.0 668100.0 2011000.0 2244.0 9516.0        238100.0 28080.0 8165.0 9879.0  
-1.0 0.02 0.5 4.0 458900.0 200400.0 258000.0 29740.0 15580.0 35710.0 2177.0 3242.0 13280.0 60070.0 253300.0 2434.0 82520.0 727300.0 2189000.0 2469.0 10060.0        233400.0 29690.0 2589.0 5188.0  
-1.0 0.03 0.1 1.0 686700.0 204200.0 255100.0 113100.0 7173.0 13460.0 2916.0 8340.0 2677.0 456500.0 149400.0 12140.0 845900.0 1147000.0 3451000.0 3522.0 20060.0        2601000.0 59190.0 25570.0 17810.0  
-1.0 0.03 0.1 2.0 636500.0 202800.0 258600.0 111400.0 8029.0 15190.0 4580.0 10490.0 4587.0 474600.0 248300.0 11710.0 798300.0 1821000.0 5480000.0 3925.0 23630.0        2417000.0 69740.0 26380.0 20590.0  
-1.0 0.03 0.1 3.0 591900.0 212000.0 280000.0 103600.0 10030.0 19180.0 10980.0 17270.0 10570.0 574500.0 416300.0 9604.0 766200.0 2864000.0 8619000.0 5629.0 32390.0        2269000.0 95570.0 21090.0 27030.0  
-1.0 0.03 0.1 4.0 613000.0 227600.0 306700.0 96350.0 14510.0 27980.0 22410.0 31510.0 23640.0 432300.0 626100.0 7914.0 741600.0 3980000.0 11980000.0 8475.0 41820.0        2161000.0 123400.0 7708.0 15850.0  
-1.0 0.03 0.3 1.0 675400.0 183700.0 252000.0 41520.0 2874.0 6145.0 571.7 2453.0 1747.0 65370.0 111000.0 4239.0 117800.0 548700.0 1652000.0 3473.0 9522.0        349200.0 28100.0 14360.0 10010.0  
-1.0 0.03 0.3 2.0 632000.0 181300.0 251900.0 41380.0 3367.0 7208.0 893.9 3078.0 2447.0 75960.0 130600.0 4202.0 116600.0 633500.0 1907000.0 2282.0 10410.0        343900.0 30710.0 11800.0 9140.0  
-1.0 0.03 0.3 3.0 593500.0 182100.0 256000.0 40440.0 4790.0 10280.0 1801.0 4129.0 4421.0 90290.0 171400.0 3976.0 114000.0 799100.0 2405000.0 2640.0 12570.0        332100.0 37100.0 8619.0 10740.0  
-1.0 0.03 0.3 4.0 604900.0 189000.0 265300.0 39100.0 7141.0 15380.0 2798.0 5670.0 7453.0 61660.0 217100.0 3709.0 111100.0 959500.0 2888000.0 3344.0 14560.0        320700.0 42970.0 2972.0 6030.0  
-1.0 0.03 0.5 1.0 662900.0 166300.0 224300.0 22640.0 3407.0 7812.0 299.6 1024.0 2189.0 37310.0 92060.0 2301.0 40650.0 288600.0 868600.0 2109.0 6669.0        118800.0 19680.0 9478.0 6637.0  
-1.0 0.03 0.5 2.0 621200.0 163100.0 222400.0 22670.0 3696.0 8470.0 361.8 1075.0 2486.0 40020.0 98170.0 2301.0 40770.0 304900.0 917700.0 1350.0 6991.0        119200.0 20630.0 7821.0 6037.0  
-1.0 0.03 0.5 3.0 583800.0 162800.0 223900.0 22590.0 4742.0 10860.0 569.9 1237.0 3529.0 43300.0 115300.0 2270.0 40350.0 350400.0 1055000.0 1462.0 7902.0        117200.0 23320.0 5513.0 6750.0  
-1.0 0.03 0.5 4.0 591600.0 167700.0 229700.0 22220.0 6425.0 14730.0 770.4 1579.0 5090.0 27680.0 136100.0 2196.0 39280.0 397400.0 1196000.0 1721.0 8623.0        113000.0 25450.0 1843.0 3704.0  
-1.0 0.04 0.1 1.0 740000.0 156500.0 192000.0 62430.0 6363.0 11730.0 397.5 4293.0 556.2 188500.0 42590.0 5390.0 693500.0 327500.0 985700.0 1013000.0 44690.0        2186000.0 131900.0 1168000.0 795100.0  
-1.0 0.04 0.1 2.0 710200.0 152600.0 192000.0 61510.0 6702.0 12410.0 679.6 5542.0 963.5 174900.0 84290.0 5203.0 485100.0 699500.0 2106000.0 1284.0 14880.0        1495000.0 43920.0 12190.0 9591.0  
-1.0 0.04 0.1 3.0 669100.0 168200.0 222800.0 57390.0 7261.0 13580.0 2789.0 10630.0 3113.0 258100.0 192700.0 4250.0 455300.0 1449000.0 4362000.0 2338.0 24230.0        1366000.0 71510.0 11510.0 15110.0  
-1.0 0.04 0.1 4.0 688700.0 192500.0 263400.0 53060.0 8889.0 16740.0 7856.0 17290.0 9117.0 216000.0 340500.0 3323.0 436000.0 2298000.0 6918000.0 4244.0 34010.0        1285000.0 100400.0 4608.0 9540.0  
-1.0 0.04 0.3 1.0 697400.0 156200.0 216100.0 22190.0 1619.0 3416.0 69.71 1566.0 435.8 28350.0 55970.0 1875.0 67820.0 254900.0 767200.0 218200.0 12180.0        205500.0 35930.0 171600.0 118600.0  
-1.0 0.04 0.3 2.0 677400.0 152300.0 214200.0 22100.0 1859.0 3929.0 158.1 2079.0 697.6 26050.0 62500.0 1853.0 65750.0 318400.0 958400.0 991.3 7134.0        197200.0 21050.0 6217.0 4833.0  
-1.0 0.04 0.3 3.0 656700.0 155000.0 220800.0 21510.0 2477.0 5248.0 481.6 3141.0 1555.0 37030.0 91050.0 1724.0 63730.0 441000.0 1327000.0 1256.0 9421.0        189400.0 27800.0 4876.0 6192.0  
-1.0 0.04 0.3 4.0 671400.0 163100.0 231800.0 20780.0 3594.0 7636.0 918.9 3855.0 3002.0 27880.0 122900.0 1587.0 61400.0 558900.0 1682000.0 1754.0 11590.0        179800.0 34210.0 1788.0 3648.0  
-1.0 0.04 0.5 1.0 690300.0 140300.0 190400.0 11920.0 1653.0 3761.0 65.67 782.9 754.2 13420.0 48340.0 1020.0 22510.0 153000.0 460600.0 4457.0 4883.0        67170.0 14410.0 8001.0 5572.0  
-1.0 0.04 0.5 2.0 672900.0 136500.0 187800.0 11940.0 1819.0 4135.0 93.67 921.3 900.0 14870.0 52510.0 1020.0 22440.0 165900.0 499300.0 650.0 4976.0        66980.0 14680.0 4304.0 3330.0  
-1.0 0.04 0.5 3.0 654600.0 137700.0 191200.0 11910.0 2373.0 5397.0 183.3 1023.0 1407.0 18150.0 64940.0 1002.0 21940.0 200200.0 602600.0 738.8 6016.0        64800.0 17750.0 3181.0 3958.0  
-1.0 0.04 0.5 4.0 664700.0 142900.0 197200.0 11740.0 3276.0 7458.0 283.0 1182.0 2191.0 12650.0 79650.0 963.5 21200.0 234700.0 706400.0 938.1 6924.0        61910.0 20430.0 1125.0 2271.0  
-1.5 0.0001 0.1 1.0 15700.0 2759000.0 1523000.0 675300.0 2211000.0 5445000.0 1250000.0 737900.0 1708000.0 847000.0 3579000.0 29870.0 39210000.0 13760000.0 41420000.0 10930.0 2782.0        113300000.0 8208.0 43780.0 31320.0  
-1.5 0.0001 0.1 2.0 15660.0 2762000.0 1525000.0 675300.0 2183000.0 5376000.0 2016000.0 1194000.0 1670000.0 818800.0 3559000.0 29870.0 39200000.0 13700000.0 41220000.0 10940.0 2766.0        113200000.0 8164.0 40470.0 31220.0  
-1.5 0.0001 0.1 3.0 15720.0 2698000.0 1495000.0 675500.0 2070000.0 5098000.0 1857000.0 1132000.0 1552000.0 651300.0 3475000.0 29890.0 39130000.0 13390000.0 40300000.0 11030.0 2571.0        112500000.0 7587.0 25570.0 29840.0  
-1.5 0.0001 0.1 4.0 16180.0 2650000.0 1474000.0 676200.0 1943000.0 4785000.0 1465000.0 1150000.0 1406000.0 280000.0 3376000.0 29980.0 38980000.0 12860000.0 38710000.0 11070.0 2169.0        111700000.0 6401.0 7048.0 13900.0  
-1.5 0.0001 0.3 1.0 15620.0 2046000.0 1156000.0 668200.0 1854000.0 4566000.0 508800.0 300400.0 1213000.0 694000.0 3514000.0 29670.0 38040000.0 11280000.0 33960000.0 9005.0 2722.0        110000000.0 8032.0 43010.0 30770.0  
-1.5 0.0001 0.3 2.0 15580.0 2051000.0 1159000.0 668300.0 1835000.0 4521000.0 830900.0 492000.0 1190000.0 671800.0 3501000.0 29670.0 38070000.0 11250000.0 33850000.0 9026.0 2710.0        110100000.0 7997.0 39800.0 30700.0  
-1.5 0.0001 0.3 3.0 15640.0 2009000.0 1139000.0 668400.0 1742000.0 4290000.0 767700.0 467900.0 1107000.0 535000.0 3423000.0 29690.0 38050000.0 11010000.0 33140000.0 9103.0 2521.0        109500000.0 7440.0 25180.0 29380.0  
-1.5 0.0001 0.3 4.0 16090.0 1975000.0 1122000.0 669100.0 1633000.0 4023000.0 607000.0 476000.0 1003000.0 230300.0 3326000.0 29770.0 37920000.0 10580000.0 31840000.0 9133.0 2130.0        108800000.0 6286.0 6946.0 13690.0  
-1.5 0.0001 0.5 1.0 15530.0 1456000.0 833200.0 658800.0 1382000.0 3405000.0 128200.0 75690.0 798400.0 505200.0 3415000.0 29400.0 36540000.0 8214000.0 24720000.0 6615.0 2639.0        105800000.0 7788.0 41930.0 29990.0  
-1.5 0.0001 0.5 2.0 15490.0 1461000.0 835900.0 658900.0 1370000.0 3377000.0 211700.0 125300.0 785000.0 489800.0 3408000.0 29400.0 36590000.0 8199000.0 24680000.0 6634.0 2630.0        105900000.0 7762.0 38830.0 29950.0  
-1.5 0.0001 0.5 3.0 15550.0 1433000.0 822300.0 659000.0 1301000.0 3206000.0 196500.0 119700.0 731000.0 391200.0 3335000.0 29410.0 36620000.0 8036000.0 24190000.0 6692.0 2455.0        105500000.0 7245.0 24600.0 28710.0  
-1.5 0.0001 0.5 4.0 16000.0 1408000.0 809900.0 659500.0 1216000.0 2997000.0 155200.0 121600.0 660100.0 168600.0 3238000.0 29490.0 36500000.0 7716000.0 23220000.0 6709.0 2078.0        104900000.0 6131.0 6790.0 13390.0  
-1.5 0.0002 0.1 1.0 23830.0 3730000.0 2041000.0 544800.0 3316000.0 8155000.0 1921000.0 1135000.0 2696000.0 1764000.0 5910000.0 22430.0 37370000.0 22930000.0 69010000.0 18610.0 6023.0        107500000.0 17770.0 76870.0 54990.0  
-1.5 0.0002 0.1 2.0 23720.0 3726000.0 2039000.0 544900.0 3266000.0 8030000.0 3251000.0 1926000.0 2631000.0 1700000.0 5872000.0 22440.0 37380000.0 22800000.0 68620000.0 18650.0 5960.0        107500000.0 17590.0 71000.0 54790.0  
-1.5 0.0002 0.1 3.0 23690.0 3642000.0 1998000.0 545500.0 3104000.0 7632000.0 3001000.0 1831000.0 2456000.0 1332000.0 5744000.0 22480.0 37370000.0 22330000.0 67200000.0 18840.0 5434.0        107100000.0 16030.0 44820.0 52380.0  
-1.5 0.0002 0.1 4.0 24300.0 3587000.0 1973000.0 546700.0 2929000.0 7203000.0 2381000.0 1877000.0 2241000.0 559400.0 5597000.0 22580.0 37290000.0 21520000.0 64780000.0 18960.0 4461.0        106500000.0 13160.0 12330.0 24350.0  
-1.5 0.0002 0.3 1.0 23660.0 2690000.0 1546000.0 530800.0 2749000.0 6764000.0 763600.0 451100.0 1882000.0 1402000.0 5635000.0 22020.0 34810000.0 18220000.0 54840000.0 15020.0 5705.0        100400000.0 16840.0 73580.0 52630.0  
-1.5 0.0002 0.3 2.0 23550.0 2692000.0 1548000.0 531000.0 2719000.0 6690000.0 1316000.0 779700.0 1846000.0 1355000.0 5616000.0 22030.0 34870000.0 18170000.0 54690000.0 15070.0 5658.0        100500000.0 16700.0 68090.0 52540.0  
-1.5 0.0002 0.3 3.0 23520.0 2632000.0 1518000.0 531600.0 2582000.0 6353000.0 1220000.0 744000.0 1724000.0 1065000.0 5501000.0 22070.0 34940000.0 17820000.0 53650000.0 15230.0 5179.0        100300000.0 15280.0 43090.0 50340.0  
-1.5 0.0002 0.3 4.0 24140.0 2579000.0 1493000.0 532500.0 2421000.0 5958000.0 966000.0 760600.0 1565000.0 447500.0 5350000.0 22170.0 34880000.0 17150000.0 51630000.0 15290.0 4257.0        99780000.0 12560.0 11870.0 23420.0  
-1.5 0.0002 0.5 1.0 23490.0 1951000.0 1119000.0 518000.0 2055000.0 5061000.0 191400.0 113100.0 1236000.0 1003000.0 5392000.0 21660.0 32540000.0 13040000.0 39240000.0 10890.0 5421.0        94030000.0 16000.0 70580.0 50490.0  
-1.5 0.0002 0.5 2.0 23370.0 1956000.0 1122000.0 518200.0 2038000.0 5018000.0 334800.0 198300.0 1216000.0 970900.0 5384000.0 21670.0 32620000.0 13020000.0 39200000.0 10930.0 5385.0        94230000.0 15890.0 65400.0 50460.0  
-1.5 0.0002 0.5 3.0 23350.0 1916000.0 1102000.0 518700.0 1936000.0 4766000.0 311400.0 189900.0 1136000.0 766500.0 5280000.0 21700.0 32740000.0 12790000.0 38510000.0 11040.0 4955.0        94120000.0 14620.0 41480.0 48440.0  
-1.5 0.0002 0.5 4.0 23970.0 1874000.0 1082000.0 519400.0 1806000.0 4446000.0 245800.0 193200.0 1026000.0 322600.0 5126000.0 21790.0 32690000.0 12290000.0 37000000.0 11070.0 4082.0        93640000.0 12050.0 11430.0 22550.0  
-1.5 0.0005 0.1 1.0 43930.0 3772000.0 2195000.0 383800.0 4560000.0 11150000.0 3441000.0 2035000.0 4257000.0 5089000.0 10830000.0 13970.0 33880000.0 43200000.0 130000000.0 39070.0 20070.0        96810000.0 59230.0 170500.0 121900.0  
-1.5 0.0005 0.1 2.0 43510.0 3764000.0 2189000.0 384100.0 4490000.0 10970000.0 5369000.0 3184000.0 4161000.0 4898000.0 10770000.0 13980.0 33940000.0 43000000.0 129400000.0 39180.0 19770.0        96940000.0 58340.0 157600.0 121600.0  
-1.5 0.0005 0.1 3.0 43000.0 3707000.0 2157000.0 384900.0 4322000.0 10560000.0 5031000.0 3077000.0 3955000.0 3814000.0 10620000.0 14030.0 34070000.0 42440000.0 127700000.0 39760.0 17690.0        96930000.0 52190.0 99580.0 116800.0  
-1.5 0.0005 0.1 4.0 43830.0 3684000.0 2143000.0 386200.0 4146000.0 10130000.0 4069000.0 3250000.0 3691000.0 1597000.0 10440000.0 14120.0 34100000.0 41270000.0 124200000.0 40260.0 14180.0        96720000.0 41840.0 27420.0 54270.0  
-1.5 0.0005 0.3 1.0 43590.0 2811000.0 1746000.0 361900.0 3794000.0 9292000.0 1369000.0 809400.0 2943000.0 3826000.0 9848000.0 13370.0 28890000.0 32560000.0 98000000.0 30260.0 17720.0        82800000.0 52280.0 155100.0 110900.0  
-1.5 0.0005 0.3 2.0 43180.0 2806000.0 1745000.0 362200.0 3750000.0 9186000.0 2152000.0 1276000.0 2892000.0 3698000.0 9823000.0 13380.0 28990000.0 32500000.0 97830000.0 30380.0 17520.0        83060000.0 51700.0 143700.0 110900.0  
-1.5 0.0005 0.3 3.0 42680.0 2745000.0 1713000.0 363000.0 3588000.0 8788000.0 2015000.0 1232000.0 2735000.0 2907000.0 9679000.0 13420.0 29190000.0 32080000.0 96550000.0 30770.0 15870.0        83260000.0 46850.0 91140.0 106800.0  
-1.5 0.0005 0.3 4.0 43520.0 2688000.0 1685000.0 364000.0 3389000.0 8302000.0 1613000.0 1284000.0 2516000.0 1220000.0 9456000.0 13510.0 29240000.0 31040000.0 93420000.0 31020.0 12810.0        83110000.0 37810.0 25110.0 49660.0  
-1.5 0.0005 0.5 1.0 43250.0 2207000.0 1330000.0 343200.0 2889000.0 7092000.0 343200.0 202900.0 1941000.0 2614000.0 9093000.0 12850.0 25040000.0 22360000.0 67300000.0 21140.0 15860.0        71980000.0 46790.0 142600.0 101900.0  
-1.5 0.0005 0.5 2.0 42830.0 2209000.0 1332000.0 343500.0 2864000.0 7031000.0 549700.0 325900.0 1914000.0 2533000.0 9087000.0 12860.0 25150000.0 22360000.0 67300000.0 21240.0 15710.0        72260000.0 46370.0 132200.0 102000.0  
-1.5 0.0005 0.5 3.0 42350.0 2161000.0 1308000.0 344200.0 2733000.0 6709000.0 515500.0 314900.0 1806000.0 2001000.0 8957000.0 12900.0 25350000.0 22080000.0 66450000.0 21480.0 14340.0        72520000.0 42330.0 84070.0 98440.0  
-1.5 0.0005 0.5 4.0 43210.0 2111000.0 1284000.0 345100.0 2562000.0 6289000.0 410400.0 325600.0 1649000.0 838600.0 8728000.0 12990.0 25400000.0 21310000.0 64150000.0 21610.0 11620.0        72400000.0 34300.0 23170.0 45810.0  
-1.5 0.001 0.1 1.0 62860.0 2625000.0 1597000.0 286600.0 4122000.0 9970000.0 3869000.0 2294000.0 4420000.0 9538000.0 14060000.0 9014.0 30410000.0 58310000.0 175500000.0 63150.0 48630.0        86650000.0 143500.0 283800.0 202500.0  
-1.5 0.001 0.1 2.0 61880.0 2628000.0 1597000.0 286800.0 4086000.0 9882000.0 5736000.0 3408000.0 4357000.0 9223000.0 14040000.0 9023.0 30500000.0 58270000.0 175400000.0 63410.0 47970.0        86890000.0 141600.0 262600.0 202800.0  
-1.5 0.001 0.1 3.0 60330.0 2636000.0 1601000.0 287700.0 4033000.0 9756000.0 5528000.0 3393000.0 4262000.0 7391000.0 14030000.0 9063.0 30680000.0 58220000.0 175300000.0 64650.0 43500.0        87050000.0 128400.0 167100.0 197000.0  
-1.5 0.001 0.1 4.0 61250.0 2673000.0 1620000.0 289000.0 3980000.0 9629000.0 4626000.0 3751000.0 4112000.0 3301000.0 13980000.0 9158.0 30750000.0 57390000.0 172700000.0 65970.0 36040.0        86940000.0 106300.0 46510.0 92340.0  
-1.5 0.001 0.3 1.0 62410.0 1988000.0 1349000.0 258100.0 3443000.0 8371000.0 1510000.0 895100.0 3002000.0 6708000.0 12000000.0 8281.0 22900000.0 40930000.0 123200000.0 46200.0 39230.0        65390000.0 115800.0 240500.0 171700.0  
