# logU  Z  xi  lnh  NV1240 CIV1548 CIV1551     HeII1640 OIII1661 OIII1666 SiIII1883 SiIII1888 CIII1909 OII3727 NeIII3869     HeII4686 Hbeta OIII4959 OIII5007 OI6300 NII6548 Halpha NII6584 SII6717 SII6731 
-3.5 0.0002 0.3 1.0 226.2 268000.0 152400.0 114500.0 107500.0 265000.0 380200.0 224200.0 3208000.0 10860000.0 1065000.0 11040.0 38110000.0 2429000.0 7311000.0 309800.0 69990.0        112800000.0 206500.0 1020000.0 722500.0  
-3.5 0.0002 0.3 2.0 224.7 270700.0 154000.0 114500.0 107100.0 264000.0 378500.0 224100.0 3210000.0 10630000.0 1063000.0 11050.0 38070000.0 2426000.0 7302000.0 309500.0 69820.0        112700000.0 206000.0 954200.0 728800.0  
-3.5 0.0002 0.3 3.0 220.3 271800.0 155000.0 114600.0 104000.0 256400.0 363200.0 222600.0 3146000.0 8995000.0 1049000.0 11070.0 37960000.0 2400000.0 7224000.0 308200.0 68820.0        111700000.0 203100.0 638900.0 727200.0  
-3.5 0.0002 0.3 4.0 211.0 269400.0 154300.0 114700.0 97560.0 240500.0 297200.0 244800.0 2967000.0 4099000.0 1018000.0 11130.0 37600000.0 2320000.0 6984000.0 303200.0 61990.0        109800000.0 182900.0 203800.0 378000.0  
-3.5 0.0002 0.5 1.0 225.9 197200.0 109900.0 115100.0 84300.0 207800.0 93850.0 55350.0 2185000.0 8365000.0 1072000.0 11080.0 38120000.0 1872000.0 5636000.0 238100.0 70190.0        112900000.0 207100.0 1023000.0 724500.0  
-3.5 0.0002 0.5 2.0 224.4 199300.0 111200.0 115100.0 83970.0 207000.0 93430.0 55300.0 2186000.0 8189000.0 1070000.0 11080.0 38090000.0 1870000.0 5628000.0 237900.0 70020.0        112800000.0 206600.0 956800.0 730700.0  
-3.5 0.0002 0.5 3.0 220.0 200300.0 112100.0 115200.0 81500.0 200900.0 89600.0 54910.0 2141000.0 6927000.0 1056000.0 11100.0 37970000.0 1850000.0 5567000.0 236800.0 69000.0        111800000.0 203600.0 640400.0 728900.0  
-3.5 0.0002 0.5 4.0 210.8 199000.0 111900.0 115300.0 76370.0 188200.0 73270.0 60320.0 2019000.0 3155000.0 1024000.0 11160.0 37600000.0 1788000.0 5381000.0 232900.0 62130.0        109900000.0 183400.0 204200.0 378800.0  
-3.5 0.0005 0.1 1.0 553.8 491800.0 291000.0 68900.0 245000.0 603700.0 1806000.0 1065000.0 9219000.0 31440000.0 2314000.0 5921.0 37350000.0 6384000.0 19220000.0 826500.0 190100.0        109900000.0 560900.0 2482000.0 1757000.0  
-3.5 0.0005 0.1 2.0 548.3 497100.0 293800.0 68920.0 244500.0 602600.0 1802000.0 1067000.0 9241000.0 30810000.0 2311000.0 5925.0 37320000.0 6380000.0 19200000.0 826700.0 189800.0        109800000.0 560000.0 2321000.0 1775000.0  
-3.5 0.0005 0.1 3.0 535.6 498600.0 294900.0 68980.0 238700.0 588200.0 1737000.0 1065000.0 9099000.0 26140000.0 2286000.0 5943.0 37240000.0 6324000.0 19030000.0 825100.0 187300.0        109000000.0 552700.0 1547000.0 1775000.0  
-3.5 0.0005 0.1 4.0 517.6 491600.0 291500.0 69140.0 225300.0 555300.0 1430000.0 1184000.0 8649000.0 11950000.0 2227000.0 5993.0 36940000.0 6132000.0 18460000.0 814500.0 168900.0        107300000.0 498400.0 487700.0 912700.0  
-3.5 0.0005 0.3 1.0 552.9 407200.0 241600.0 69360.0 219900.0 542000.0 851900.0 502500.0 7018000.0 27060000.0 2359000.0 5943.0 37380000.0 5490000.0 16530000.0 707700.0 191900.0        110100000.0 566300.0 2506000.0 1775000.0  
-3.5 0.0005 0.3 2.0 547.4 411300.0 243900.0 69370.0 219400.0 540600.0 849300.0 502800.0 7031000.0 26510000.0 2355000.0 5946.0 37350000.0 5486000.0 16510000.0 707500.0 191600.0        110000000.0 565300.0 2343000.0 1792000.0  
-3.5 0.0005 0.3 3.0 534.8 412400.0 244800.0 69430.0 213700.0 526800.0 817600.0 501400.0 6913000.0 22460000.0 2328000.0 5965.0 37260000.0 5434000.0 16360000.0 705400.0 189000.0        109100000.0 557600.0 1561000.0 1789000.0  
-3.5 0.0005 0.3 4.0 517.0 407100.0 242400.0 69590.0 201400.0 496400.0 672100.0 555800.0 6558000.0 10260000.0 2266000.0 6016.0 36950000.0 5266000.0 15850000.0 695100.0 170300.0        107500000.0 502500.0 491900.0 919600.0  
-3.5 0.0005 0.5 1.0 551.9 316300.0 186800.0 69930.0 178700.0 440500.0 216200.0 127600.0 4907000.0 21060000.0 2401000.0 5972.0 37400000.0 4276000.0 12870000.0 547100.0 193500.0        110300000.0 571000.0 2525000.0 1789000.0  
-3.5 0.0005 0.5 2.0 546.5 319400.0 188600.0 69930.0 178100.0 439100.0 215500.0 127600.0 4913000.0 20620000.0 2397000.0 5975.0 37370000.0 4271000.0 12860000.0 546800.0 193100.0        110200000.0 569800.0 2360000.0 1805000.0  
-3.5 0.0005 0.5 3.0 533.9 320300.0 189500.0 69990.0 173300.0 427000.0 207100.0 127000.0 4823000.0 17450000.0 2368000.0 5993.0 37270000.0 4228000.0 12730000.0 544600.0 190400.0        109300000.0 561700.0 1571000.0 1801000.0  
-3.5 0.0005 0.5 4.0 516.4 316600.0 188000.0 70140.0 162900.0 401400.0 169900.0 140300.0 4564000.0 7955000.0 2302000.0 6045.0 36940000.0 4094000.0 12320000.0 536000.0 171400.0        107500000.0 505700.0 494900.0 924700.0  
-3.5 0.001 0.1 1.0 753.9 528000.0 318700.0 42970.0 335500.0 826800.0 2763000.0 1630000.0 14000000.0 57530000.0 3792000.0 2992.0 36220000.0 10720000.0 32280000.0 1456000.0 411400.0        106000000.0 1214000.0 4637000.0 3281000.0  
-3.5 0.001 0.1 2.0 738.8 534600.0 322100.0 42990.0 336200.0 828500.0 2767000.0 1638000.0 14080000.0 56490000.0 3793000.0 2995.0 36200000.0 10730000.0 32300000.0 1459000.0 411200.0        105900000.0 1213000.0 4338000.0 3321000.0  
-3.5 0.001 0.1 3.0 714.3 539200.0 324600.0 43060.0 332500.0 819400.0 2700000.0 1658000.0 14020000.0 48190000.0 3771000.0 3009.0 36150000.0 10680000.0 32160000.0 1462000.0 407200.0        105200000.0 1202000.0 2887000.0 3336000.0  
-3.5 0.001 0.1 4.0 692.1 533500.0 321600.0 43220.0 320000.0 788600.0 2265000.0 1889000.0 13570000.0 22290000.0 3706000.0 3051.0 35920000.0 10440000.0 31410000.0 1452000.0 369200.0        103900000.0 1090000.0 905800.0 1710000.0  
-3.5 0.001 0.3 1.0 752.4 462500.0 280300.0 43360.0 319500.0 787400.0 1369000.0 807500.0 11150000.0 50580000.0 3948000.0 3016.0 36220000.0 9398000.0 28290000.0 1265000.0 420300.0        106200000.0 1240000.0 4737000.0 3353000.0  
-3.5 0.001 0.3 2.0 737.5 467700.0 283100.0 43380.0 319600.0 787700.0 1368000.0 810200.0 11200000.0 49620000.0 3946000.0 3019.0 36200000.0 9399000.0 28290000.0 1267000.0 419800.0        106100000.0 1239000.0 4430000.0 3391000.0  
-3.5 0.001 0.3 3.0 713.2 470400.0 284600.0 43450.0 314500.0 775200.0 1329000.0 815900.0 11100000.0 42230000.0 3916000.0 3035.0 36150000.0 9343000.0 28120000.0 1266000.0 415100.0        105400000.0 1225000.0 2945000.0 3398000.0  
-3.5 0.001 0.3 4.0 691.5 465000.0 281800.0 43610.0 301000.0 741700.0 1110000.0 922700.0 10690000.0 19460000.0 3838000.0 3080.0 35900000.0 9107000.0 27410000.0 1253000.0 375600.0        104000000.0 1109000.0 923700.0 1739000.0  
-3.5 0.001 0.5 1.0 750.9 382200.0 232000.0 43830.0 275500.0 679000.0 364700.0 215200.0 8148000.0 40070000.0 4098000.0 3042.0 36230000.0 7451000.0 22430000.0 988800.0 427800.0        106400000.0 1262000.0 4818000.0 3411000.0  
-3.5 0.001 0.5 2.0 736.1 386100.0 234100.0 43840.0 275200.0 678100.0 364100.0 215600.0 8173000.0 39280000.0 4094000.0 3044.0 36210000.0 7448000.0 22420000.0 988900.0 427100.0        106300000.0 1260000.0 4503000.0 3447000.0  
-3.5 0.001 0.5 3.0 711.9 387500.0 235100.0 43910.0 269400.0 664000.0 352100.0 216000.0 8070000.0 33350000.0 4055000.0 3061.0 36140000.0 7391000.0 22250000.0 986600.0 421800.0        105500000.0 1245000.0 2991000.0 3447000.0  
-3.5 0.001 0.5 4.0 690.8 382800.0 232800.0 44060.0 256100.0 631100.0 292100.0 242300.0 7724000.0 15300000.0 3963000.0 3108.0 35870000.0 7187000.0 21630000.0 973800.0 380800.0        104000000.0 1124000.0 936300.0 1760000.0  
-3.5 0.002 0.1 1.0 2004.0 347400.0 226600.0 60760.0 302000.0 744200.0 2997000.0 1768000.0 15490000.0 86650000.0 4800000.0 6727.0 31770000.0 14470000.0 43570000.0 2165000.0 827300.0        92480000.0 2441000.0 7193000.0 5082000.0  
-3.5 0.002 0.1 2.0 1968.0 353500.0 229800.0 60760.0 306500.0 755400.0 3037000.0 1799000.0 15750000.0 85540000.0 4824000.0 6723.0 31760000.0 14550000.0 43790000.0 2178000.0 829700.0        92450000.0 2448000.0 6744000.0 5168000.0  
-3.5 0.002 0.1 3.0 1938.0 364300.0 235400.0 60720.0 315400.0 777200.0 3068000.0 1887000.0 16180000.0 74070000.0 4866000.0 6665.0 31750000.0 14680000.0 44200000.0 2201000.0 828200.0        91910000.0 2444000.0 4498000.0 5244000.0  
-3.5 0.002 0.1 4.0 1919.0 369700.0 237800.0 60720.0 321300.0 791700.0 2717000.0 2291000.0 16490000.0 35200000.0 4896000.0 6620.0 31590000.0 14640000.0 44050000.0 2220000.0 761100.0        90880000.0 2246000.0 1414000.0 2699000.0  
-3.5 0.002 0.3 1.0 1976.0 336100.0 217500.0 60720.0 322200.0 794000.0 1639000.0 966900.0 13500000.0 79600000.0 5221000.0 6635.0 31670000.0 13170000.0 39660000.0 1943000.0 865900.0        92340000.0 2555000.0 7526000.0 5321000.0  
-3.5 0.002 0.3 2.0 1940.0 341000.0 220100.0 60730.0 325300.0 801600.0 1652000.0 978300.0 13670000.0 78360000.0 5235000.0 6632.0 31660000.0 13220000.0 39780000.0 1949000.0 866800.0        92310000.0 2558000.0 7045000.0 5398000.0  
-3.5 0.002 0.3 3.0 1911.0 348400.0 223900.0 60700.0 329900.0 812900.0 1647000.0 1012000.0 13880000.0 67410000.0 5251000.0 6590.0 31640000.0 13270000.0 39960000.0 1959000.0 861900.0        91750000.0 2544000.0 4688000.0 5447000.0  
-3.5 0.002 0.3 4.0 1895.0 350800.0 224900.0 60730.0 330400.0 814100.0 1436000.0 1206000.0 13930000.0 31750000.0 5245000.0 6561.0 31470000.0 13150000.0 39590000.0 1959000.0 788200.0        90700000.0 2326000.0 1471000.0 2793000.0  
-3.5 0.002 0.5 1.0 1943.0 311000.0 199400.0 60690.0 313100.0 771700.0 482600.0 284700.0 10800000.0 65470000.0 5654000.0 6529.0 31590000.0 10850000.0 32670000.0 1551000.0 899200.0        92290000.0 2653000.0 7800000.0 5518000.0  
-3.5 0.002 0.5 2.0 1908.0 314700.0 201400.0 60700.0 314600.0 775200.0 484300.0 286800.0 10880000.0 64320000.0 5660000.0 6528.0 31580000.0 10870000.0 32720000.0 1554000.0 899000.0        92250000.0 2653000.0 7293000.0 5588000.0  
-3.5 0.002 0.5 3.0 1880.0 318700.0 203600.0 60700.0 314400.0 774700.0 476800.0 292900.0 10930000.0 55010000.0 5647000.0 6505.0 31550000.0 10860000.0 32700000.0 1556000.0 891000.0        91660000.0 2629000.0 4842000.0 5613000.0  
-3.5 0.002 0.5 4.0 1866.0 318700.0 203500.0 60750.0 308800.0 761000.0 408400.0 341300.0 10780000.0 25650000.0 5595000.0 6495.0 31360000.0 10690000.0 32190000.0 1546000.0 810400.0        90550000.0 2392000.0 1515000.0 2865000.0  
-3.5 0.004 0.1 1.0 10040.0 235500.0 185000.0 222600.0 173200.0 426700.0 2162000.0 1276000.0 12250000.0 115400000.0 5591000.0 31970.0 30980000.0 18000000.0 54170000.0 3228000.0 1831000.0        90170000.0 5404000.0 11260000.0 7931000.0  
-3.5 0.004 0.1 2.0 9973.0 242000.0 188300.0 222400.0 183000.0 450900.0 2274000.0 1348000.0 12850000.0 115800000.0 5704000.0 31890.0 30970000.0 18350000.0 55240000.0 3285000.0 1856000.0        90100000.0 5476000.0 10660000.0 8174000.0  
-3.5 0.004 0.1 3.0 9972.0 261100.0 198200.0 221400.0 211300.0 520500.0 2538000.0 1566000.0 14380000.0 104400000.0 6000000.0 31300.0 30960000.0 19280000.0 58050000.0 3398000.0 1897000.0        89500000.0 5599000.0 7237000.0 8533000.0  
-3.5 0.004 0.1 4.0 9987.0 283800.0 209200.0 220400.0 248800.0 613100.0 2576000.0 2211000.0 16560000.0 52900000.0 6396000.0 30670.0 30810000.0 20220000.0 60860000.0 3556000.0 1808000.0        88390000.0 5335000.0 2336000.0 4512000.0  
-3.5 0.004 0.3 1.0 9902.0 251200.0 190600.0 221300.0 221800.0 546400.0 1416000.0 836000.0 12440000.0 115700000.0 6578000.0 31330.0 30610000.0 17440000.0 52500000.0 3114000.0 2018000.0        89060000.0 5955000.0 12420000.0 8760000.0  
-3.5 0.004 0.3 2.0 9831.0 256900.0 193600.0 221200.0 230600.0 568000.0 1465000.0 868200.0 12870000.0 115100000.0 6666000.0 31260.0 30600000.0 17680000.0 53220000.0 3146000.0 2033000.0        89020000.0 6000000.0 11690000.0 8962000.0  
-3.5 0.004 0.3 3.0 9833.0 273300.0 202000.0 220400.0 256000.0 630600.0 1574000.0 970400.0 13960000.0 101900000.0 6901000.0 30760.0 30590000.0 18320000.0 55150000.0 3205000.0 2056000.0        88470000.0 6066000.0 7870000.0 9220000.0  
-3.5 0.004 0.3 4.0 9855.0 292800.0 211600.0 219500.0 290200.0 714900.0 1540000.0 1313000.0 15550000.0 50660000.0 7234000.0 30220.0 30460000.0 18960000.0 57060000.0 3284000.0 1937000.0        87470000.0 5715000.0 2523000.0 4831000.0  
-3.5 0.004 0.5 1.0 9703.0 266700.0 194600.0 219800.0 265300.0 653700.0 503700.0 297200.0 11650000.0 102400000.0 7712000.0 30540.0 30270000.0 15410000.0 46390000.0 2603000.0 2183000.0        88100000.0 6441000.0 13380000.0 9448000.0  
-3.5 0.004 0.5 2.0 9633.0 271500.0 197100.0 219700.0 271800.0 669700.0 514100.0 304500.0 11920000.0 101300000.0 7772000.0 30490.0 30260000.0 15540000.0 46780000.0 2618000.0 2191000.0        88070000.0 6466000.0 12550000.0 9619000.0  
-3.5 0.004 0.5 3.0 9642.0 283700.0 203400.0 219100.0 289900.0 714300.0 533800.0 328600.0 12550000.0 88420000.0 7930000.0 30100.0 30250000.0 15880000.0 47800000.0 2643000.0 2197000.0        87550000.0 6483000.0 8397000.0 9794000.0  
-3.5 0.004 0.5 4.0 9679.0 297900.0 210500.0 218400.0 313300.0 772000.0 499700.0 423100.0 13440000.0 43020000.0 8155000.0 29670.0 30120000.0 16160000.0 48650000.0 2670000.0 2045000.0        86610000.0 6035000.0 2671000.0 5082000.0  
-3.5 0.006 0.1 1.0 12520.0 176400.0 166500.0 114900.0 81650.0 201100.0 1188000.0 702600.0 7698000.0 114000000.0 5002000.0 15590.0 30010000.0 17410000.0 52390000.0 3587000.0 2757000.0        87800000.0 8136000.0 13040000.0 9159000.0  
-3.5 0.006 0.1 2.0 12380.0 180800.0 169100.0 114800.0 91290.0 224800.0 1319000.0 782900.0 8418000.0 117000000.0 5216000.0 15530.0 30000000.0 18120000.0 54550000.0 3711000.0 2834000.0        87670000.0 8362000.0 12510000.0 9599000.0  
-3.5 0.006 0.1 3.0 12300.0 194500.0 176800.0 114200.0 121500.0 299200.0 1672000.0 1035000.0 10440000.0 110700000.0 5791000.0 15170.0 29980000.0 20050000.0 60350000.0 3960000.0 2984000.0        86910000.0 8805000.0 8694000.0 10350000.0  
-3.5 0.006 0.1 4.0 12250.0 211700.0 185500.0 113600.0 166700.0 410600.0 1960000.0 1707000.0 13630000.0 59630000.0 6576000.0 14770.0 29810000.0 22180000.0 66750000.0 4326000.0 2948000.0        85590000.0 8700000.0 2894000.0 5637000.0  
-3.5 0.006 0.3 1.0 12440.0 189100.0 172100.0 114400.0 121400.0 298900.0 923400.0 545400.0 8986000.0 124500000.0 6338000.0 15250.0 29410000.0 17730000.0 53370000.0 3776000.0 3200000.0        85800000.0 9443000.0 15200000.0 10700000.0  
-3.5 0.006 0.3 2.0 12300.0 193200.0 174400.0 114300.0 131300.0 323300.0 988600.0 586400.0 9555000.0 125600000.0 6516000.0 15200.0 29400000.0 18240000.0 54900000.0 3846000.0 3251000.0        85720000.0 9593000.0 14420000.0 11050000.0  
-3.5 0.006 0.3 3.0 12220.0 206500.0 181600.0 113800.0 162600.0 400600.0 1163000.0 718900.0 11170000.0 114800000.0 7017000.0 14880.0 29390000.0 19670000.0 59210000.0 3981000.0 3351000.0        85080000.0 9888000.0 9848000.0 11610000.0  
-3.5 0.006 0.3 4.0 12160.0 223500.0 190400.0 113300.0 210800.0 519300.0 1287000.0 1111000.0 13840000.0 60000000.0 7759000.0 14540.0 29240000.0 21330000.0 64210000.0 4189000.0 3251000.0        83950000.0 9593000.0 3234000.0 6227000.0  
-3.5 0.006 0.5 1.0 12270.0 205800.0 178000.0 113700.0 169200.0 416900.0 384200.0 226800.0 9480000.0 117300000.0 7942000.0 14820.0 28840000.0 16520000.0 49740000.0 3315000.0 3589000.0        83990000.0 10590000.0 16960000.0 11960000.0  
-3.5 0.006 0.5 2.0 12130.0 209700.0 180100.0 113600.0 178200.0 439000.0 401000.0 237700.0 9883000.0 116900000.0 8082000.0 14780.0 28830000.0 16830000.0 50660000.0 3349000.0 3621000.0        83940000.0 10690000.0 15980000.0 12250000.0  
-3.5 0.006 0.5 3.0 12060.0 221800.0 186600.0 113200.0 206700.0 509300.0 445100.0 274600.0 11020000.0 104400000.0 8491000.0 14530.0 28820000.0 17720000.0 53340000.0 3412000.0 3681000.0        83380000.0 10860000.0 10800000.0 12650000.0  
-3.5 0.006 0.5 4.0 12000.0 237300.0 194700.0 112800.0 250200.0 616300.0 460800.0 394400.0 12900000.0 52990000.0 9125000.0 14250.0 28690000.0 18760000.0 56480000.0 3507000.0 3509000.0        82400000.0 10350000.0 3509000.0 6693000.0  
-3.5 0.008 0.1 1.0 12940.0 149100.0 162200.0 64420.0 31390.0 77300.0 570500.0 338400.0 4111000.0 100800000.0 3207000.0 8138.0 29400000.0 13430000.0 40410000.0 3137000.0 3506000.0        86650000.0 10350000.0 13050000.0 9141000.0  
-3.5 0.008 0.1 2.0 12780.0 151800.0 164400.0 64360.0 37850.0 93200.0 682200.0 406200.0 4767000.0 106900000.0 3450000.0 8092.0 29380000.0 14360000.0 43240000.0 3333000.0 3680000.0        86420000.0 10860000.0 12760000.0 9821000.0  
-3.5 0.008 0.1 3.0 12640.0 158700.0 169500.0 64000.0 59610.0 146800.0 1010000.0 627500.0 6694000.0 107600000.0 4096000.0 7848.0 29350000.0 16880000.0 50790000.0 3724000.0 4022000.0        85460000.0 11870000.0 9117000.0 11030000.0  
-3.5 0.008 0.1 4.0 12290.0 167300.0 174600.0 63570.0 96330.0 237200.0 1396000.0 1232000.0 10070000.0 62120000.0 4985000.0 7595.0 29150000.0 19750000.0 59440000.0 4310000.0 4139000.0        83860000.0 12210000.0 3120000.0 6157000.0  
-3.5 0.008 0.3 1.0 12980.0 156000.0 166100.0 64270.0 54810.0 135000.0 540400.0 319700.0 5682000.0 122500000.0 4425000.0 7949.0 28580000.0 14390000.0 43320000.0 3729000.0 4347000.0        83730000.0 12830000.0 16370000.0 11500000.0  
-3.5 0.008 0.3 2.0 12810.0 158200.0 167700.0 64220.0 62210.0 153200.0 604100.0 358900.0 6248000.0 125700000.0 4635000.0 7912.0 28570000.0 15070000.0 45360000.0 3847000.0 4465000.0        83600000.0 13180000.0 15670000.0 12030000.0  
-3.5 0.008 0.3 3.0 12650.0 165200.0 172300.0 63890.0 87070.0 214400.0 786200.0 487200.0 7916000.0 119100000.0 5224000.0 7699.0 28540000.0 16990000.0 51140000.0 4067000.0 4701000.0        82810000.0 13870000.0 10830000.0 12930000.0  
-3.5 0.008 0.3 4.0 12280.0 174600.0 177600.0 63500.0 130400.0 321100.0 1001000.0 874000.0 11060000.0 65890000.0 6125000.0 7475.0 28360000.0 19370000.0 58310000.0 4426000.0 4707000.0        81460000.0 13890000.0 3617000.0 7044000.0  
-3.5 0.008 0.5 1.0 12880.0 163900.0 168100.0 63980.0 87200.0 214800.0 261100.0 154200.0 6716000.0 123200000.0 5918000.0 7710.0 27790000.0 14010000.0 42170000.0 3492000.0 5073000.0        81100000.0 14970000.0 19010000.0 13380000.0  
-3.5 0.008 0.5 2.0 12710.0 166000.0 169500.0 63940.0 94890.0 233700.0 280100.0 166200.0 7158000.0 124200000.0 6096000.0 7683.0 27780000.0 14440000.0 43470000.0 3550000.0 5151000.0        81010000.0 15200000.0 18000000.0 13810000.0  
-3.5 0.008 0.5 3.0 12550.0 173300.0 173800.0 63670.0 121000.0 298000.0 334400.0 206800.0 8483000.0 113700000.0 6626000.0 7508.0 27750000.0 15740000.0 47370000.0 3657000.0 5310000.0        80350000.0 15670000.0 12240000.0 14470000.0  
-3.5 0.008 0.5 4.0 12180.0 183300.0 179200.0 63340.0 166100.0 409100.0 390200.0 337400.0 11010000.0 60530000.0 7485000.0 7320.0 27600000.0 17410000.0 52410000.0 3840000.0 5194000.0        79200000.0 15330000.0 4022000.0 7744000.0  
-3.5 0.01 0.1 1.0 4182.0 148000.0 164000.0 25810.0 15540.0 38260.0 279000.0 166700.0 2405000.0 83570000.0 2768000.0 671.8 28830000.0 11950000.0 35970000.0 2971000.0 4054000.0        85600000.0 11960000.0 12960000.0 9055000.0  
-3.5 0.01 0.1 2.0 3891.0 151600.0 167300.0 25880.0 20470.0 50390.0 365600.0 218900.0 2981000.0 91910000.0 3083000.0 670.8 28800000.0 13240000.0 39860000.0 3240000.0 4353000.0        85280000.0 12850000.0 12930000.0 9961000.0  
-3.5 0.01 0.1 3.0 3117.0 158700.0 173500.0 26000.0 38480.0 94730.0 644500.0 402200.0 4761000.0 98590000.0 3916000.0 659.4 28760000.0 16640000.0 50090000.0 3775000.0 4948000.0        84150000.0 14600000.0 9553000.0 11640000.0  
-3.5 0.01 0.1 4.0 1936.0 166100.0 178000.0 26010.0 70870.0 174500.0 1019000.0 909400.0 7995000.0 60230000.0 5026000.0 650.7 28550000.0 20400000.0 61390000.0 4581000.0 5270000.0        82340000.0 15550000.0 3379000.0 6695000.0  
-3.5 0.01 0.3 1.0 4209.0 155800.0 170400.0 26140.0 32070.0 78970.0 323500.0 191900.0 3924000.0 112300000.0 4133000.0 662.3 27840000.0 13530000.0 40740000.0 3921000.0 5344000.0        81970000.0 15770000.0 17340000.0 12160000.0  
-3.5 0.01 0.3 2.0 3907.0 158300.0 172500.0 26190.0 38280.0 94250.0 379600.0 226000.0 4465000.0 117300000.0 4412000.0 662.1 27810000.0 14470000.0 43550000.0 4096000.0 5551000.0        81770000.0 16380000.0 16760000.0 12880000.0  
-3.5 0.01 0.3 3.0 3136.0 165500.0 177600.0 26270.0 60170.0 148200.0 548300.0 340700.0 6099000.0 115100000.0 5183000.0 653.0 27780000.0 17080000.0 51410000.0 4412000.0 5969000.0        80870000.0 17610000.0 11790000.0 14120000.0  
-3.5 0.01 0.3 4.0 1958.0 174200.0 182600.0 26280.0 100400.0 247300.0 778000.0 685600.0 9294000.0 66420000.0 6333000.0 646.2 27580000.0 20240000.0 60930000.0 4934000.0 6130000.0        79340000.0 18090000.0 4029000.0 7866000.0  
-3.5 0.01 0.5 1.0 4189.0 163900.0 174100.0 26410.0 56720.0 139700.0 178500.0 105600.0 5085000.0 119100000.0 5790000.0 650.3 26870000.0 13670000.0 41140000.0 3877000.0 6435000.0        78690000.0 18990000.0 20800000.0 14620000.0  
-3.5 0.01 0.5 2.0 3885.0 166300.0 175700.0 26450.0 63780.0 157100.0 197100.0 117100.0 5536000.0 121200000.0 6033000.0 650.9 26850000.0 14280000.0 42980000.0 3965000.0 6575000.0        78560000.0 19400000.0 19790000.0 15180000.0  
-3.5 0.01 0.5 3.0 3120.0 174200.0 180700.0 26510.0 88610.0 218200.0 252800.0 156600.0 6922000.0 113600000.0 6752000.0 644.4 26820000.0 16080000.0 48420000.0 4122000.0 6872000.0        77820000.0 20280000.0 13620000.0 16120000.0  
-3.5 0.01 0.5 4.0 1964.0 184600.0 186300.0 26520.0 133800.0 329600.0 323800.0 282200.0 9693000.0 62650000.0 7902000.0 640.3 26640000.0 18420000.0 55440000.0 4400000.0 6866000.0        76530000.0 20260000.0 4562000.0 8788000.0  
-3.5 0.014 0.1 1.0 48370.0 141700.0 168700.0 147800.0 1957.0 4815.0 44150.0 28500.0 485000.0 44020000.0 1075000.0 23650.0 27490000.0 5834000.0 17560000.0 1667000.0 4111000.0        83130000.0 12130000.0 10030000.0 6977000.0  
-3.5 0.014 0.1 2.0 48390.0 146100.0 173700.0 147200.0 3438.0 8461.0 77650.0 48640.0 759100.0 55260000.0 1360000.0 23300.0 27460000.0 7292000.0 21950000.0 2007000.0 4803000.0        82570000.0 14170000.0 10790000.0 8356000.0  
-3.5 0.014 0.1 3.0 49290.0 152900.0 181500.0 145200.0 10750.0 26470.0 221400.0 140800.0 1782000.0 71890000.0 2131000.0 22160.0 27410000.0 11110000.0 33450000.0 2710000.0 6145000.0        81060000.0 18130000.0 8790000.0 10980000.0  
-3.5 0.014 0.1 4.0 50140.0 162200.0 188600.0 143500.0 27650.0 68050.0 486300.0 445200.0 4001000.0 50660000.0 3150000.0 21120.0 27160000.0 15300000.0 46050000.0 3779000.0 7141000.0        78860000.0 21070000.0 3359000.0 6749000.0  
-3.5 0.014 0.3 1.0 51200.0 153100.0 180400.0 146600.0 6797.0 16730.0 90840.0 54810.0 1334000.0 80740000.0 2089000.0 22810.0 26220000.0 7940000.0 23900000.0 3072000.0 6573000.0        78130000.0 19400000.0 16370000.0 11440000.0  
-3.5 0.014 0.3 2.0 51120.0 155400.0 182800.0 146200.0 9369.0 23060.0 122500.0 73890.0 1681000.0 89320000.0 2367000.0 22580.0 26180000.0 9028000.0 27170000.0 3348000.0 7079000.0        77790000.0 20890000.0 16340000.0 12590000.0  
-3.5 0.014 0.3 3.0 51530.0 161100.0 187900.0 144500.0 19860.0 48890.0 228400.0 143300.0 2784000.0 95790000.0 3114000.0 21660.0 26120000.0 11990000.0 36080000.0 3820000.0 8032000.0        76640000.0 23700000.0 11960000.0 14590000.0  
-3.5 0.014 0.3 4.0 51570.0 170400.0 193500.0 142900.0 42910.0 105600.0 417100.0 375100.0 5253000.0 61030000.0 4218000.0 20700.0 25880000.0 15550000.0 46810000.0 4612000.0 8748000.0        74760000.0 25820000.0 4275000.0 8453000.0  
-3.5 0.014 0.5 1.0 52250.0 160000.0 184000.0 145200.0 15850.0 39020.0 68510.0 40760.0 2207000.0 98290000.0 3346000.0 21950.0 24960000.0 8833000.0 26590000.0 3564000.0 8605000.0        73720000.0 25390000.0 21500000.0 15060000.0  
-3.5 0.014 0.5 2.0 52150.0 161800.0 185600.0 144900.0 19400.0 47770.0 81640.0 48740.0 2542000.0 103100000.0 3603000.0 21790.0 24930000.0 9561000.0 28780000.0 3716000.0 8957000.0        73500000.0 26430000.0 20770000.0 15960000.0  
-3.5 0.014 0.5 3.0 52400.0 167800.0 189800.0 143600.0 33070.0 81450.0 122900.0 76560.0 3593000.0 101800000.0 4336000.0 21060.0 24870000.0 11670000.0 35120000.0 3964000.0 9659000.0        72560000.0 28500000.0 14570000.0 17480000.0  
