# logU  Z  xi  lnh  NV1240 CIV1548 CIV1551     HeII1640 OIII1661 OIII1666 SiIII1883 SiIII1888 CIII1909 OII3727 NeIII3869     HeII4686 Hbeta OIII4959 OIII5007 OI6300 NII6548 Halpha NII6584 SII6717 SII6731 
-1.0 0.01 0.5 1.0 468300.0 246100.0 284100.0 82100.0 58510.0 134200.0 5665.0 4805.0 64830.0 296000.0 635700.0 736.1 280000.0 1783000.0 5366000.0 3672.0 10970.0        793200.0 32370.0 22680.0 16090.0  
-1.0 0.01 0.5 2.0 434900.0 245700.0 283900.0 82050.0 59050.0 135500.0 9092.0 6872.0 65340.0 296900.0 643600.0 739.9 282500.0 1805000.0 5433000.0 3704.0 10810.0        800100.0 31900.0 21240.0 16390.0  
-1.0 0.01 0.5 3.0 393200.0 243500.0 282600.0 81940.0 64220.0 147300.0 9894.0 7575.0 70340.0 282600.0 672800.0 749.3 284400.0 1881000.0 5660000.0 3800.0 10670.0        800700.0 31480.0 14080.0 16810.0  
-1.0 0.01 0.5 4.0 396500.0 250600.0 290500.0 81290.0 73060.0 167800.0 9985.0 9867.0 78730.0 166200.0 712700.0 772.3 282900.0 1956000.0 5886000.0 3973.0 10610.0        791900.0 31320.0 4228.0 8440.0  
-1.0 0.014 0.1 1.0 522500.0 272100.0 310800.0 185200.0 30510.0 61980.0 48660.0 43390.0 76890.0 1031000.0 1104000.0 17150.0 2240000.0 6576000.0 19790000.0 30630.0 49750.0        6621000.0 146800.0 97270.0 67870.0  
-1.0 0.014 0.1 2.0 463100.0 274400.0 314700.0 184300.0 38390.0 77950.0 69750.0 57120.0 98720.0 1121000.0 1294000.0 16890.0 2218000.0 7594000.0 22860000.0 13770.0 51880.0        6525000.0 153100.0 64040.0 49600.0  
-1.0 0.014 0.1 3.0 408800.0 274600.0 317700.0 179900.0 53710.0 108900.0 97170.0 76720.0 139600.0 1224000.0 1591000.0 15590.0 2196000.0 9093000.0 27370000.0 15560.0 57880.0        6377000.0 170800.0 44550.0 54890.0  
-1.0 0.014 0.1 4.0 420000.0 286000.0 331300.0 174400.0 77790.0 157700.0 121700.0 123800.0 200600.0 837700.0 1937000.0 14200.0 2165000.0 10610000.0 31950000.0 18500.0 65470.0        6198000.0 193200.0 14300.0 29040.0  
-1.0 0.014 0.3 1.0 521000.0 226600.0 279100.0 83600.0 21410.0 47060.0 11200.0 11870.0 36850.0 358100.0 489100.0 7903.0 402900.0 2102000.0 6328000.0 7425.0 18010.0        1162000.0 53150.0 29860.0 21030.0  
-1.0 0.014 0.3 2.0 462200.0 226500.0 279700.0 83530.0 23610.0 51870.0 14870.0 14230.0 40810.0 371200.0 517800.0 7876.0 403800.0 2212000.0 6659000.0 5696.0 18050.0        1162000.0 53260.0 25840.0 19950.0  
-1.0 0.014 0.3 3.0 407400.0 224200.0 279200.0 82790.0 29840.0 65520.0 18650.0 17120.0 51280.0 380800.0 583400.0 7689.0 402200.0 2452000.0 7381000.0 6026.0 18680.0        1147000.0 55140.0 17490.0 21210.0  
-1.0 0.014 0.3 4.0 414500.0 231900.0 288700.0 81250.0 38850.0 85380.0 21390.0 24240.0 65810.0 245600.0 659300.0 7390.0 396700.0 2685000.0 8082000.0 6647.0 19720.0        1121000.0 58200.0 5463.0 10990.0  
-1.0 0.014 0.5 1.0 511800.0 215400.0 264400.0 49810.0 21690.0 50100.0 3184.0 3308.0 27280.0 184400.0 336900.0 4684.0 153100.0 982700.0 2958000.0 3186.0 10280.0        435900.0 30340.0 17420.0 12320.0  
-1.0 0.014 0.5 2.0 453400.0 213800.0 262900.0 49850.0 22290.0 51480.0 3992.0 3810.0 28100.0 187600.0 344500.0 4686.0 154300.0 1003000.0 3018000.0 2862.0 10220.0        439100.0 30160.0 15870.0 12240.0  
-1.0 0.014 0.5 3.0 398600.0 210700.0 260400.0 49770.0 25580.0 59050.0 4622.0 4305.0 32240.0 184300.0 369500.0 4661.0 154700.0 1066000.0 3210000.0 2955.0 10380.0        436900.0 30650.0 10640.0 12770.0  
-1.0 0.014 0.5 4.0 404300.0 217100.0 267600.0 49240.0 30920.0 71410.0 5011.0 5731.0 38640.0 112300.0 402300.0 4565.0 152900.0 1133000.0 3409000.0 3148.0 10630.0        429600.0 31370.0 3272.0 6540.0  
-1.0 0.017 0.1 1.0 535100.0 272800.0 315100.0 164500.0 17380.0 34710.0 27100.0 27060.0 40060.0 842900.0 745700.0 15930.0 1780000.0 4701000.0 14150000.0 20550.0 37170.0        5301000.0 109700.0 75840.0 52910.0  
-1.0 0.017 0.1 2.0 478600.0 273500.0 317900.0 163300.0 22350.0 44720.0 39570.0 37390.0 55210.0 879400.0 923000.0 15580.0 1752000.0 5699000.0 17150000.0 11410.0 40210.0        5182000.0 118600.0 55350.0 42900.0  
-1.0 0.017 0.1 3.0 428100.0 272100.0 320500.0 157800.0 32480.0 65030.0 60540.0 52460.0 85680.0 969200.0 1196000.0 14020.0 1726000.0 7137000.0 21480000.0 13300.0 48250.0        5030000.0 142400.0 39300.0 48780.0  
-1.0 0.017 0.1 4.0 441200.0 282700.0 334900.0 151700.0 49390.0 98980.0 82200.0 88230.0 134000.0 655800.0 1516000.0 12480.0 1696000.0 8614000.0 25930000.0 16500.0 57220.0        4873000.0 168900.0 12930.0 26320.0  
-1.0 0.017 0.3 1.0 534900.0 225700.0 282000.0 71260.0 12310.0 26860.0 6279.0 8212.0 20850.0 230600.0 355400.0 6784.0 301300.0 1583000.0 4766000.0 5419.0 15400.0        872700.0 45430.0 24620.0 17330.0  
-1.0 0.017 0.3 2.0 479400.0 224400.0 281700.0 71170.0 13980.0 30490.0 8322.0 9601.0 24010.0 243100.0 383300.0 6754.0 301300.0 1692000.0 5094000.0 4950.0 15780.0        870800.0 46560.0 22570.0 17440.0  
-1.0 0.017 0.3 3.0 428300.0 221200.0 280500.0 70350.0 18580.0 40510.0 11200.0 11790.0 32220.0 251600.0 444500.0 6551.0 299100.0 1921000.0 5783000.0 5308.0 17180.0        856000.0 50710.0 15470.0 18850.0  
-1.0 0.017 0.3 4.0 436000.0 228700.0 290200.0 68830.0 25340.0 55330.0 13410.0 16710.0 43540.0 158900.0 514700.0 6251.0 294600.0 2145000.0 6456000.0 5990.0 18700.0        834900.0 55200.0 4920.0 9915.0  
-1.0 0.017 0.5 1.0 524700.0 212300.0 265100.0 41780.0 13570.0 31240.0 1962.0 2438.0 16970.0 122700.0 254000.0 3909.0 111700.0 755200.0 2273000.0 2616.0 9412.0        319200.0 27780.0 15050.0 10630.0  
-1.0 0.017 0.5 2.0 469800.0 209600.0 262600.0 41810.0 14180.0 32640.0 2386.0 2707.0 17790.0 125700.0 261800.0 3911.0 112500.0 775700.0 2335000.0 2557.0 9486.0        321200.0 27990.0 14040.0 10830.0  
-1.0 0.017 0.5 3.0 418800.0 205900.0 259600.0 41730.0 16830.0 38730.0 2897.0 3097.0 21270.0 123900.0 285800.0 3885.0 112500.0 836800.0 2519000.0 2657.0 9950.0        318700.0 29360.0 9485.0 11420.0  
-1.0 0.017 0.5 4.0 424700.0 212200.0 266800.0 41220.0 21040.0 48440.0 3243.0 4104.0 26430.0 74560.0 316600.0 3795.0 111100.0 900800.0 2711000.0 2869.0 10360.0        313200.0 30580.0 2962.0 5925.0  
-1.0 0.02 0.1 1.0 542100.0 269300.0 317800.0 125800.0 12330.0 24160.0 15820.0 19000.0 23280.0 812100.0 589800.0 9737.0 1457000.0 3523000.0 10600000.0 639400.0 40020.0        4365000.0 118100.0 770700.0 527400.0  
-1.0 0.02 0.1 2.0 500500.0 268300.0 319100.0 124900.0 15630.0 30700.0 23590.0 26070.0 33700.0 806600.0 691600.0 9482.0 1407000.0 4435000.0 13350000.0 8855.0 35280.0        4178000.0 104100.0 46620.0 36200.0  
-1.0 0.02 0.1 3.0 459000.0 266600.0 322500.0 120600.0 22700.0 44750.0 39290.0 38720.0 56530.0 900600.0 932600.0 8421.0 1380000.0 5754000.0 17320000.0 10730.0 44480.0        4034000.0 131300.0 33840.0 42350.0  
-1.0 0.02 0.1 4.0 474700.0 277600.0 338500.0 116100.0 35180.0 69480.0 58730.0 67380.0 95630.0 631900.0 1219000.0 7439.0 1354000.0 7129000.0 21460000.0 13910.0 54780.0        3898000.0 161700.0 11400.0 23290.0  
-1.0 0.02 0.3 1.0 543800.0 224700.0 287400.0 52420.0 8268.0 17870.0 3460.0 6243.0 12520.0 175400.0 281500.0 4256.0 231300.0 1227000.0 3694000.0 75790.0 14870.0        673000.0 43880.0 77490.0 53860.0  
-1.0 0.02 0.3 2.0 503800.0 222200.0 286100.0 52340.0 9483.0 20490.0 4766.0 7378.0 14900.0 186000.0 292800.0 4236.0 230500.0 1327000.0 3994000.0 4029.0 14420.0        668400.0 42540.0 19070.0 14740.0  
-1.0 0.02 0.3 3.0 461700.0 218600.0 284400.0 51690.0 12960.0 28020.0 6936.0 9094.0 21230.0 199300.0 347400.0 4093.0 228200.0 1536000.0 4623000.0 4391.0 16190.0        654700.0 47780.0 13240.0 16220.0  
-1.0 0.02 0.3 4.0 470200.0 225800.0 294000.0 50540.0 18130.0 39240.0 8840.0 12750.0 30150.0 129500.0 409500.0 3893.0 224400.0 1740000.0 5238000.0 5092.0 18020.0        637900.0 53160.0 4288.0 8661.0  
-1.0 0.02 0.5 1.0 533500.0 210300.0 268900.0 30270.0 9624.0 22070.0 1182.0 2000.0 11000.0 93460.0 196700.0 2521.0 83740.0 594300.0 1789000.0 3797.0 8791.0        240000.0 25940.0 14900.0 10480.0  
-1.0 0.02 0.5 2.0 494400.0 206600.0 265600.0 30290.0 10100.0 23160.0 1452.0 2179.0 11680.0 96660.0 203800.0 2521.0 84240.0 612700.0 1844000.0 2141.0 8886.0        241200.0 26220.0 11970.0 9232.0  
-1.0 0.02 0.5 3.0 452400.0 202400.0 262000.0 30220.0 12250.0 28070.0 1866.0 2493.0 14530.0 97760.0 225600.0 2502.0 84080.0 669000.0 2014000.0 2242.0 9508.0        239000.0 28060.0 8150.0 9860.0  
-1.0 0.02 0.5 4.0 458600.0 208300.0 268800.0 29830.0 15590.0 35760.0 2193.0 3251.0 18700.0 60160.0 253100.0 2441.0 82850.0 727600.0 2190000.0 2466.0 10040.0        234400.0 29640.0 2582.0 5174.0  
-1.0 0.03 0.1 1.0 686200.0 226400.0 278800.0 112800.0 7163.0 13460.0 2965.0 8410.0 3833.0 454600.0 151700.0 12100.0 846300.0 1163000.0 3500000.0 3517.0 20100.0        2601000.0 59320.0 25570.0 17820.0  
-1.0 0.03 0.1 2.0 636000.0 223400.0 280100.0 111100.0 8013.0 15180.0 4645.0 10570.0 6516.0 473100.0 249400.0 11670.0 799700.0 1828000.0 5503000.0 3931.0 23680.0        2420000.0 69880.0 26410.0 20610.0  
-1.0 0.03 0.1 3.0 591600.0 229600.0 298000.0 103400.0 10060.0 19250.0 11120.0 17370.0 15060.0 572500.0 418600.0 9583.0 767700.0 2875000.0 8655000.0 5629.0 32410.0        2273000.0 95630.0 21090.0 27020.0  
-1.0 0.03 0.1 4.0 612800.0 243800.0 323000.0 96260.0 14580.0 28140.0 22560.0 31650.0 33510.0 429800.0 628000.0 7915.0 743300.0 3988000.0 12000000.0 8459.0 41780.0        2165000.0 123300.0 7697.0 15830.0  
-1.0 0.03 0.3 1.0 675300.0 193500.0 264100.0 41590.0 2897.0 6199.0 590.1 2479.0 2502.0 65760.0 111800.0 4244.0 118200.0 552600.0 1663000.0 3426.0 9527.0        350300.0 28110.0 14300.0 9971.0  
-1.0 0.03 0.3 2.0 631800.0 190200.0 262900.0 41450.0 3393.0 7267.0 916.7 3107.0 3489.0 76350.0 131300.0 4208.0 117000.0 636800.0 1917000.0 2282.0 10410.0        345100.0 30730.0 11800.0 9141.0  
-1.0 0.03 0.3 3.0 593400.0 189700.0 265600.0 40530.0 4826.0 10370.0 1840.0 4161.0 6288.0 90640.0 172100.0 3985.0 114500.0 802300.0 2415000.0 2640.0 12580.0        333300.0 37110.0 8617.0 10740.0  
-1.0 0.03 0.3 4.0 604700.0 196300.0 274900.0 39210.0 7180.0 15470.0 2845.0 5719.0 10560.0 61760.0 217600.0 3720.0 111500.0 962000.0 2896000.0 3341.0 14550.0        321900.0 42930.0 2968.0 6022.0  
-1.0 0.03 0.5 1.0 662700.0 174800.0 236800.0 22710.0 3427.0 7859.0 305.5 1026.0 3107.0 37590.0 92400.0 2308.0 40790.0 289900.0 872500.0 2103.0 6674.0        119200.0 19690.0 9466.0 6630.0  
-1.0 0.03 0.5 2.0 621000.0 171000.0 234100.0 22740.0 3715.0 8515.0 368.2 1077.0 3524.0 40300.0 98470.0 2308.0 40910.0 306100.0 921300.0 1353.0 6998.0        119500.0 20650.0 7823.0 6040.0  
-1.0 0.03 0.5 3.0 583600.0 170000.0 234600.0 22660.0 4759.0 10910.0 577.3 1240.0 4988.0 43520.0 115500.0 2278.0 40510.0 351400.0 1058000.0 1465.0 7902.0        117600.0 23320.0 5511.0 6747.0  
-1.0 0.03 0.5 4.0 591300.0 175100.0 240500.0 22290.0 6434.0 14760.0 777.5 1583.0 7174.0 27770.0 136100.0 2203.0 39440.0 398000.0 1198000.0 1722.0 8613.0        113400.0 25420.0 1841.0 3699.0  
-1.0 0.04 0.1 1.0 739300.0 176000.0 212100.0 62320.0 6348.0 11710.0 401.5 4345.0 788.3 187700.0 43260.0 5380.0 685200.0 332900.0 1002000.0 1000000.0 44370.0        2159000.0 130900.0 1196000.0 814300.0  
-1.0 0.04 0.1 2.0 709500.0 170600.0 210100.0 61410.0 6687.0 12390.0 690.5 5573.0 1371.0 174500.0 85360.0 5194.0 486600.0 707500.0 2129000.0 1295.0 14980.0        1499000.0 44210.0 12270.0 9649.0  
-1.0 0.04 0.1 3.0 668600.0 183700.0 238200.0 57300.0 7255.0 13570.0 2834.0 10690.0 4436.0 258000.0 194100.0 4242.0 456900.0 1458000.0 4390000.0 2350.0 24300.0        1371000.0 71720.0 11540.0 15140.0  
-1.0 0.04 0.1 4.0 688400.0 206000.0 276900.0 53020.0 8908.0 16790.0 7930.0 17370.0 12950.0 215200.0 342100.0 3325.0 437700.0 2307000.0 6945000.0 4256.0 34070.0        1289000.0 100500.0 4614.0 9552.0  
-1.0 0.04 0.3 1.0 697400.0 164200.0 226200.0 22220.0 1625.0 3431.0 72.73 1577.0 625.6 28250.0 56190.0 1876.0 67990.0 257200.0 774300.0 208400.0 11980.0        205900.0 35350.0 164200.0 113600.0  
-1.0 0.04 0.3 2.0 677300.0 159500.0 223200.0 22130.0 1866.0 3947.0 163.7 2097.0 998.0 26270.0 62940.0 1854.0 65960.0 320500.0 964800.0 992.9 7148.0        197800.0 21090.0 6225.0 4840.0  
-1.0 0.04 0.3 3.0 656600.0 161100.0 228900.0 21550.0 2491.0 5278.0 494.0 3157.0 2215.0 37230.0 91460.0 1728.0 63960.0 443000.0 1333000.0 1258.0 9430.0        190000.0 27830.0 4879.0 6196.0  
-1.0 0.04 0.3 4.0 671200.0 169100.0 240100.0 20840.0 3610.0 7674.0 937.1 3879.0 4258.0 27970.0 123300.0 1592.0 61630.0 560500.0 1687000.0 1754.0 11590.0        180400.0 34200.0 1787.0 3646.0  
-1.0 0.04 0.5 1.0 690200.0 147700.0 201300.0 11960.0 1661.0 3781.0 67.19 784.6 1072.0 13560.0 48540.0 1022.0 22580.0 153900.0 463100.0 4327.0 4890.0        67350.0 14430.0 7929.0 5522.0  
-1.0 0.04 0.5 2.0 672800.0 143300.0 197800.0 11980.0 1827.0 4156.0 95.55 920.7 1277.0 15030.0 52710.0 1023.0 22510.0 166700.0 501700.0 653.0 4990.0        67190.0 14730.0 4314.0 3337.0  
-1.0 0.04 0.5 3.0 654400.0 144000.0 200700.0 11950.0 2382.0 5418.0 186.0 1022.0 1991.0 18290.0 65080.0 1005.0 22030.0 200900.0 604600.0 741.9 6025.0        65040.0 17780.0 3185.0 3963.0  
-1.0 0.04 0.5 4.0 664500.0 149400.0 207000.0 11780.0 3282.0 7473.0 286.1 1183.0 3092.0 12720.0 79720.0 966.8 21290.0 235200.0 707900.0 940.7 6925.0        62160.0 20440.0 1126.0 2271.0  
-1.5 0.0001 0.1 1.0 15680.0 3713000.0 2000000.0 675000.0 2184000.0 5379000.0 1237000.0 730600.0 2365000.0 839700.0 3544000.0 29860.0 39200000.0 13630000.0 41040000.0 10830.0 2776.0        113200000.0 8191.0 43410.0 31050.0  
-1.5 0.0001 0.1 2.0 15640.0 3716000.0 2002000.0 675000.0 2157000.0 5311000.0 1996000.0 1182000.0 2312000.0 811800.0 3525000.0 29860.0 39190000.0 13570000.0 40840000.0 10850.0 2761.0        113200000.0 8146.0 40130.0 30960.0  
-1.5 0.0001 0.1 3.0 15700.0 3627000.0 1960000.0 675200.0 2045000.0 5037000.0 1838000.0 1121000.0 2149000.0 645700.0 3441000.0 29890.0 39120000.0 13260000.0 39920000.0 10940.0 2565.0        112500000.0 7570.0 25350.0 29590.0  
-1.5 0.0001 0.1 4.0 16150.0 3559000.0 1929000.0 676000.0 1920000.0 4728000.0 1450000.0 1139000.0 1947000.0 277600.0 3343000.0 29980.0 38970000.0 12740000.0 38350000.0 10970.0 2165.0        111700000.0 6388.0 6988.0 13780.0  
-1.5 0.0001 0.3 1.0 15600.0 2684000.0 1513000.0 668000.0 1834000.0 4519000.0 506000.0 298800.0 1683000.0 688500.0 3481000.0 29660.0 38030000.0 11190000.0 33670000.0 8935.0 2716.0        110000000.0 8016.0 42650.0 30510.0  
-1.5 0.0001 0.3 2.0 15560.0 2689000.0 1517000.0 668000.0 1816000.0 4473000.0 826300.0 489300.0 1651000.0 666500.0 3469000.0 29660.0 38060000.0 11150000.0 33570000.0 8956.0 2704.0        110000000.0 7981.0 39460.0 30450.0  
-1.5 0.0001 0.3 3.0 15620.0 2632000.0 1489000.0 668200.0 1723000.0 4245000.0 763500.0 465300.0 1536000.0 530700.0 3391000.0 29680.0 38040000.0 10920000.0 32850000.0 9032.0 2516.0        109500000.0 7425.0 24960.0 29130.0  
-1.5 0.0001 0.3 4.0 16070.0 2584000.0 1465000.0 668900.0 1616000.0 3981000.0 603600.0 473400.0 1391000.0 228500.0 3295000.0 29770.0 37910000.0 10490000.0 31570000.0 9062.0 2126.0        108800000.0 6273.0 6887.0 13580.0  
-1.5 0.0001 0.5 1.0 15500.0 1914000.0 1083000.0 658700.0 1370000.0 3375000.0 127200.0 75100.0 1109000.0 501600.0 3385000.0 29400.0 36530000.0 8153000.0 24540000.0 6569.0 2634.0        105800000.0 7773.0 41580.0 29750.0  
-1.5 0.0001 0.5 2.0 15460.0 1921000.0 1087000.0 658800.0 1359000.0 3347000.0 210000.0 124300.0 1090000.0 486400.0 3377000.0 29390.0 36590000.0 8138000.0 24500000.0 6588.0 2626.0        105900000.0 7748.0 38510.0 29710.0  
-1.5 0.0001 0.5 3.0 15530.0 1882000.0 1068000.0 658900.0 1290000.0 3178000.0 194900.0 118800.0 1015000.0 388400.0 3306000.0 29410.0 36620000.0 7976000.0 24010000.0 6646.0 2451.0        105500000.0 7232.0 24400.0 28470.0  
-1.5 0.0001 0.5 4.0 15980.0 1846000.0 1051000.0 659300.0 1206000.0 2971000.0 153900.0 120600.0 916600.0 167400.0 3209000.0 29480.0 36500000.0 7659000.0 23050000.0 6663.0 2074.0        104800000.0 6119.0 6734.0 13280.0  
-1.5 0.0002 0.1 1.0 23790.0 5014000.0 2684000.0 544500.0 3268000.0 8037000.0 1900000.0 1123000.0 3727000.0 1749000.0 5847000.0 22430.0 37360000.0 22690000.0 68310000.0 18450.0 6008.0        107500000.0 17730.0 76200.0 54510.0  
-1.5 0.0002 0.1 2.0 23680.0 5009000.0 2681000.0 544600.0 3219000.0 7914000.0 3215000.0 1904000.0 3637000.0 1685000.0 5810000.0 22430.0 37370000.0 22570000.0 67920000.0 18490.0 5945.0        107500000.0 17540.0 70380.0 54310.0  
-1.5 0.0002 0.1 3.0 23650.0 4893000.0 2624000.0 545200.0 3059000.0 7523000.0 2968000.0 1811000.0 3396000.0 1320000.0 5683000.0 22470.0 37360000.0 22100000.0 66520000.0 18680.0 5420.0        107000000.0 15990.0 44420.0 51920.0  
-1.5 0.0002 0.1 4.0 24260.0 4816000.0 2586000.0 546400.0 2888000.0 7101000.0 2354000.0 1857000.0 3099000.0 554500.0 5538000.0 22570.0 37280000.0 21300000.0 64120000.0 18800.0 4450.0        106500000.0 13130.0 12230.0 24130.0  
-1.5 0.0002 0.3 1.0 23630.0 3456000.0 2009000.0 530500.0 2715000.0 6681000.0 758800.0 448200.0 2608000.0 1391000.0 5579000.0 22020.0 34800000.0 18050000.0 54340000.0 14900.0 5692.0        100300000.0 16800.0 72950.0 52180.0  
-1.5 0.0002 0.3 2.0 23510.0 3457000.0 2011000.0 530800.0 2685000.0 6607000.0 1308000.0 774700.0 2558000.0 1344000.0 5560000.0 22030.0 34860000.0 18000000.0 54190000.0 14950.0 5645.0        100500000.0 16660.0 67510.0 52090.0  
-1.5 0.0002 0.3 3.0 23490.0 3375000.0 1970000.0 531400.0 2550000.0 6275000.0 1212000.0 739200.0 2388000.0 1056000.0 5446000.0 22070.0 34930000.0 17660000.0 53160000.0 15110.0 5167.0        100300000.0 15250.0 42720.0 49910.0  
-1.5 0.0002 0.3 4.0 24100.0 3301000.0 1934000.0 532300.0 2392000.0 5885000.0 959700.0 755800.0 2169000.0 443900.0 5297000.0 22160.0 34870000.0 17000000.0 51160000.0 15170.0 4247.0        99760000.0 12530.0 11770.0 23220.0  
-1.5 0.0002 0.5 1.0 23450.0 2538000.0 1454000.0 517800.0 2035000.0 5010000.0 189800.0 112100.0 1714000.0 995700.0 5342000.0 21650.0 32540000.0 12940000.0 38940000.0 10810.0 5409.0        94010000.0 15960.0 69990.0 50070.0  
-1.5 0.0002 0.5 2.0 23340.0 2544000.0 1459000.0 518000.0 2018000.0 4968000.0 331900.0 196600.0 1687000.0 964000.0 5334000.0 21660.0 32620000.0 12920000.0 38890000.0 10850.0 5374.0        94210000.0 15860.0 64850.0 50040.0  
-1.5 0.0002 0.5 3.0 23310.0 2488000.0 1431000.0 518600.0 1916000.0 4718000.0 308700.0 188200.0 1576000.0 761000.0 5231000.0 21700.0 32730000.0 12690000.0 38200000.0 10960.0 4944.0        94110000.0 14590.0 41130.0 48030.0  
-1.5 0.0002 0.5 4.0 23930.0 2429000.0 1402000.0 519300.0 1787000.0 4401000.0 243700.0 191600.0 1424000.0 320300.0 5078000.0 21780.0 32680000.0 12200000.0 36710000.0 10990.0 4074.0        93630000.0 12020.0 11330.0 22360.0  
-1.5 0.0005 0.1 1.0 43860.0 4978000.0 2785000.0 383500.0 4485000.0 10960000.0 3401000.0 2012000.0 5881000.0 5048000.0 10710000.0 13970.0 33880000.0 42730000.0 128600000.0 38720.0 20020.0        96790000.0 59070.0 169100.0 120800.0  
-1.5 0.0005 0.1 2.0 43440.0 4970000.0 2778000.0 383800.0 4416000.0 10790000.0 5307000.0 3147000.0 5749000.0 4858000.0 10650000.0 13980.0 33930000.0 42530000.0 128000000.0 38830.0 19710.0        96920000.0 58180.0 156200.0 120600.0  
-1.5 0.0005 0.1 3.0 42930.0 4895000.0 2736000.0 384600.0 4252000.0 10390000.0 4972000.0 3041000.0 5465000.0 3783000.0 10500000.0 14020.0 34060000.0 41980000.0 126400000.0 39410.0 17640.0        96910000.0 52050.0 98710.0 115800.0  
-1.5 0.0005 0.1 4.0 43760.0 4864000.0 2718000.0 385900.0 4079000.0 9971000.0 4021000.0 3213000.0 5101000.0 1584000.0 10320000.0 14120.0 34090000.0 40830000.0 122900000.0 39910.0 14140.0        96700000.0 41720.0 27180.0 53800.0  
-1.5 0.0005 0.3 1.0 43520.0 3422000.0 2193000.0 361700.0 3738000.0 9157000.0 1359000.0 803900.0 4073000.0 3797000.0 9742000.0 13370.0 28890000.0 32240000.0 97040000.0 30010.0 17670.0        82790000.0 52140.0 153800.0 109900.0  
-1.5 0.0005 0.3 2.0 43100.0 3414000.0 2191000.0 362000.0 3696000.0 9053000.0 2136000.0 1267000.0 4002000.0 3670000.0 9717000.0 13380.0 28990000.0 32180000.0 96870000.0 30130.0 17470.0        83050000.0 51560.0 142400.0 109900.0  
-1.5 0.0005 0.3 3.0 42600.0 3334000.0 2148000.0 362800.0 3537000.0 8662000.0 2001000.0 1223000.0 3786000.0 2885000.0 9576000.0 13420.0 29190000.0 31770000.0 95610000.0 30520.0 15830.0        83250000.0 46710.0 90360.0 105900.0  
-1.5 0.0005 0.3 4.0 43450.0 3258000.0 2108000.0 363800.0 3341000.0 8183000.0 1601000.0 1275000.0 3483000.0 1210000.0 9355000.0 13510.0 29230000.0 30730000.0 92510000.0 30770.0 12770.0        83100000.0 37700.0 24890.0 49230.0  
-1.5 0.0005 0.5 1.0 43160.0 2760000.0 1692000.0 343000.0 2854000.0 7005000.0 340100.0 201100.0 2689000.0 2596000.0 9001000.0 12850.0 25040000.0 22170000.0 66730000.0 20990.0 15810.0        71980000.0 46660.0 141400.0 101100.0  
-1.5 0.0005 0.5 2.0 42750.0 2760000.0 1694000.0 343300.0 2829000.0 6944000.0 544600.0 322800.0 2651000.0 2515000.0 8996000.0 12860.0 25150000.0 22170000.0 66730000.0 21080.0 15670.0        72260000.0 46240.0 131100.0 101200.0  
-1.5 0.0005 0.5 3.0 42270.0 2696000.0 1662000.0 344100.0 2700000.0 6627000.0 510800.0 312000.0 2502000.0 1987000.0 8867000.0 12900.0 25350000.0 21890000.0 65890000.0 21330.0 14300.0        72520000.0 42210.0 83360.0 97610.0  
-1.5 0.0005 0.5 4.0 43130.0 2627000.0 1627000.0 345000.0 2531000.0 6213000.0 406600.0 322700.0 2285000.0 832700.0 8641000.0 12990.0 25400000.0 21130000.0 63610000.0 21460.0 11590.0        72400000.0 34200.0 22980.0 45430.0  
-1.5 0.001 0.1 1.0 62730.0 3422000.0 1989000.0 286300.0 4066000.0 9837000.0 3835000.0 2274000.0 6125000.0 9474000.0 13920000.0 9007.0 30410000.0 57750000.0 173800000.0 62610.0 48500.0        86650000.0 143100.0 281500.0 200900.0  
-1.5 0.001 0.1 2.0 61750.0 3428000.0 1991000.0 286600.0 4030000.0 9750000.0 5682000.0 3376000.0 6038000.0 9163000.0 13900000.0 9017.0 30500000.0 57710000.0 173700000.0 62870.0 47850.0        86880000.0 141200.0 260500.0 201100.0  
-1.5 0.001 0.1 3.0 60210.0 3439000.0 1995000.0 287400.0 3978000.0 9624000.0 5475000.0 3360000.0 5904000.0 7340000.0 13880000.0 9057.0 30680000.0 57650000.0 173500000.0 64100.0 43370.0        87050000.0 128000.0 165700.0 195400.0  
-1.5 0.001 0.1 4.0 61140.0 3488000.0 2020000.0 288700.0 3924000.0 9497000.0 4580000.0 3714000.0 5696000.0 3276000.0 13830000.0 9151.0 30750000.0 56820000.0 171000000.0 65400.0 35920.0        86930000.0 106000.0 46130.0 91580.0  
-1.5 0.001 0.3 1.0 62270.0 2326000.0 1630000.0 257900.0 3397000.0 8260000.0 1502000.0 890300.0 4161000.0 6664000.0 11880000.0 8278.0 22900000.0 40550000.0 122000000.0 45840.0 39120.0        65400000.0 115400.0 238600.0 170300.0  
