# logU  Z  xi  lnh  NV1240 CIV1548 CIV1551     HeII1640 OIII1661 OIII1666 SiIII1883 SiIII1888 CIII1909 OII3727 NeIII3869     HeII4686 Hbeta OIII4959 OIII5007 OI6300 NII6548 Halpha NII6584 SII6717 SII6731 
-3.5 0.0002 0.3 1.0 266.4 353900.0 194700.0 434800.0 166500.0 410400.0 554100.0 326800.0 3506000.0 16740000.0 1729000.0 49220.0 56670000.0 3786000.0 11400000.0 560100.0 106100.0        168500000.0 313100.0 1692000.0 1198000.0  
-3.5 0.0002 0.3 2.0 265.1 357700.0 196900.0 434800.0 166000.0 409000.0 551800.0 326600.0 3509000.0 16390000.0 1725000.0 49230.0 56610000.0 3781000.0 11380000.0 559400.0 105800.0        168300000.0 312300.0 1585000.0 1208000.0  
-3.5 0.0002 0.3 3.0 262.8 359800.0 198400.0 434900.0 161600.0 398400.0 530500.0 325100.0 3445000.0 13900000.0 1705000.0 49270.0 56440000.0 3744000.0 11270000.0 557200.0 104300.0        166900000.0 307800.0 1072000.0 1209000.0  
-3.5 0.0002 0.3 4.0 251.9 358200.0 198200.0 435200.0 152500.0 376000.0 436200.0 359200.0 3264000.0 6382000.0 1659000.0 49370.0 55920000.0 3626000.0 10920000.0 548600.0 94180.0        164100000.0 277900.0 349500.0 642500.0  
-3.5 0.0002 0.5 1.0 265.7 254200.0 137700.0 436100.0 129500.0 319200.0 138700.0 81810.0 2380000.0 12820000.0 1739000.0 49270.0 56690000.0 2900000.0 8729000.0 428000.0 106400.0        168600000.0 314000.0 1696000.0 1201000.0  
-3.5 0.0002 0.5 2.0 264.4 257000.0 139300.0 436100.0 129000.0 318100.0 138100.0 81750.0 2382000.0 12550000.0 1736000.0 49280.0 56630000.0 2896000.0 8718000.0 427500.0 106100.0        168400000.0 313200.0 1589000.0 1211000.0  
-3.5 0.0002 0.5 3.0 262.1 258700.0 140500.0 436100.0 125600.0 309600.0 132700.0 81330.0 2337000.0 10640000.0 1715000.0 49320.0 56470000.0 2867000.0 8631000.0 425700.0 104600.0        167000000.0 308600.0 1074000.0 1212000.0  
-3.5 0.0002 0.5 4.0 251.3 258100.0 140700.0 436400.0 118500.0 292000.0 109000.0 89740.0 2213000.0 4882000.0 1668000.0 49420.0 55930000.0 2777000.0 8357000.0 418900.0 94390.0        164200000.0 278500.0 350300.0 643800.0  
-3.5 0.0005 0.1 1.0 1145.0 965300.0 539700.0 645400.0 493500.0 1216000.0 3189000.0 1881000.0 12520000.0 53110000.0 4659000.0 76620.0 62980000.0 12510000.0 37640000.0 1772000.0 319200.0        186500000.0 942000.0 4608000.0 3260000.0  
-3.5 0.0005 0.1 2.0 1143.0 976700.0 545800.0 645500.0 492700.0 1214000.0 3181000.0 1883000.0 12540000.0 52050000.0 4654000.0 76620.0 62930000.0 12500000.0 37620000.0 1771000.0 318600.0        186300000.0 940000.0 4317000.0 3292000.0  
-3.5 0.0005 0.1 3.0 1143.0 983800.0 549900.0 645600.0 482900.0 1190000.0 3075000.0 1885000.0 12380000.0 44280000.0 4610000.0 76580.0 62800000.0 12400000.0 37320000.0 1768000.0 314400.0        185000000.0 927900.0 2916000.0 3304000.0  
-3.5 0.0005 0.1 4.0 1128.0 978600.0 547800.0 645900.0 459900.0 1133000.0 2549000.0 2106000.0 11830000.0 20450000.0 4506000.0 76570.0 62300000.0 12050000.0 36270000.0 1748000.0 284700.0        182300000.0 840100.0 946100.0 1750000.0  
-3.5 0.0005 0.3 1.0 1136.0 774600.0 434600.0 646500.0 438600.0 1081000.0 1467000.0 865000.0 9427000.0 45490000.0 4737000.0 76460.0 63050000.0 10700000.0 32210000.0 1512000.0 321900.0        187000000.0 950100.0 4648000.0 3290000.0  
-3.5 0.0005 0.3 2.0 1134.0 783400.0 439300.0 646600.0 437700.0 1079000.0 1462000.0 865400.0 9442000.0 44570000.0 4731000.0 76470.0 62990000.0 10690000.0 32190000.0 1511000.0 321200.0        186800000.0 948000.0 4355000.0 3320000.0  
-3.5 0.0005 0.3 3.0 1135.0 788700.0 442500.0 646600.0 428300.0 1056000.0 1411000.0 865100.0 9305000.0 37880000.0 4683000.0 76440.0 62840000.0 10600000.0 31920000.0 1507000.0 316900.0        185300000.0 935200.0 2941000.0 3329000.0  
-3.5 0.0005 0.3 4.0 1121.0 785000.0 441300.0 647000.0 407200.0 1004000.0 1168000.0 963800.0 8880000.0 17470000.0 4573000.0 76450.0 62330000.0 10300000.0 31000000.0 1487000.0 286700.0        182500000.0 846100.0 953900.0 1763000.0  
-3.5 0.0005 0.5 1.0 1127.0 580800.0 325600.0 647900.0 351700.0 866800.0 376200.0 221900.0 6543000.0 35120000.0 4810000.0 76330.0 63100000.0 8269000.0 24890000.0 1161000.0 324200.0        187300000.0 956800.0 4679000.0 3312000.0  
-3.5 0.0005 0.5 2.0 1125.0 587200.0 329100.0 647900.0 350700.0 864500.0 374800.0 221900.0 6550000.0 34400000.0 4802000.0 76340.0 63040000.0 8260000.0 24860000.0 1160000.0 323400.0        187100000.0 954500.0 4383000.0 3342000.0  
-3.5 0.0005 0.5 3.0 1126.0 591000.0 331700.0 648000.0 342600.0 844500.0 361200.0 221400.0 6446000.0 29220000.0 4751000.0 76330.0 62880000.0 8187000.0 24640000.0 1156000.0 318900.0        185600000.0 941100.0 2959000.0 3348000.0  
-3.5 0.0005 0.5 4.0 1113.0 588700.0 331200.0 648400.0 325100.0 801200.0 298400.0 246000.0 6138000.0 13450000.0 4634000.0 76360.0 62340000.0 7944000.0 23910000.0 1140000.0 288300.0        182800000.0 850800.0 959200.0 1771000.0  
-3.5 0.001 0.1 1.0 1999.0 910500.0 523000.0 521700.0 580900.0 1431000.0 4358000.0 2570000.0 16590000.0 88770000.0 6701000.0 66620.0 54310000.0 18170000.0 54690000.0 2711000.0 628200.0        159500000.0 1854000.0 7678000.0 5430000.0  
-3.5 0.001 0.1 2.0 1993.0 923100.0 529500.0 521700.0 582200.0 1435000.0 4363000.0 2583000.0 16680000.0 87150000.0 6703000.0 66610.0 54280000.0 18180000.0 54730000.0 2714000.0 627600.0        159400000.0 1852000.0 7194000.0 5494000.0  
-3.5 0.001 0.1 3.0 1979.0 935800.0 536300.0 521500.0 577300.0 1423000.0 4264000.0 2618000.0 16630000.0 74490000.0 6670000.0 66380.0 54210000.0 18120000.0 54530000.0 2719000.0 621500.0        158400000.0 1834000.0 4839000.0 5533000.0  
-3.5 0.001 0.1 4.0 1931.0 936700.0 537000.0 521500.0 558700.0 1377000.0 3593000.0 2990000.0 16160000.0 34670000.0 6569000.0 66180.0 53870000.0 17720000.0 53330000.0 2705000.0 565100.0        156400000.0 1668000.0 1556000.0 2905000.0  
-3.5 0.001 0.3 1.0 1979.0 778800.0 449300.0 521800.0 548200.0 1351000.0 2105000.0 1242000.0 13080000.0 77670000.0 6958000.0 66240.0 54350000.0 15850000.0 47700000.0 2349000.0 641000.0        159900000.0 1892000.0 7838000.0 5545000.0  
-3.5 0.001 0.3 2.0 1973.0 788600.0 454500.0 521900.0 548500.0 1352000.0 2104000.0 1246000.0 13130000.0 76190000.0 6955000.0 66230.0 54310000.0 15850000.0 47700000.0 2350000.0 640100.0        159800000.0 1889000.0 7341000.0 5606000.0  
-3.5 0.001 0.3 3.0 1961.0 797000.0 459100.0 521700.0 541200.0 1334000.0 2048000.0 1257000.0 13040000.0 64960000.0 6908000.0 66070.0 54230000.0 15760000.0 47450000.0 2349000.0 632900.0        158700000.0 1868000.0 4934000.0 5632000.0  
-3.5 0.001 0.3 4.0 1914.0 796200.0 459100.0 521900.0 520800.0 1284000.0 1717000.0 1425000.0 12600000.0 30120000.0 6785000.0 65930.0 53860000.0 15390000.0 46320000.0 2328000.0 574400.0        156600000.0 1695000.0 1587000.0 2954000.0  
-3.5 0.001 0.5 1.0 1959.0 625600.0 361700.0 522200.0 466200.0 1149000.0 566800.0 334300.0 9481000.0 61020000.0 7200000.0 65880.0 54380000.0 12460000.0 37510000.0 1823000.0 651500.0        160300000.0 1922000.0 7962000.0 5635000.0  
-3.5 0.001 0.5 2.0 1953.0 632700.0 365600.0 522300.0 465700.0 1148000.0 565800.0 334900.0 9509000.0 59810000.0 7193000.0 65890.0 54340000.0 12460000.0 37490000.0 1823000.0 650300.0        160200000.0 1919000.0 7454000.0 5692000.0  
-3.5 0.001 0.5 3.0 1942.0 637800.0 368600.0 522200.0 457300.0 1127000.0 548200.0 336300.0 9404000.0 50890000.0 7131000.0 65780.0 54240000.0 12370000.0 37230000.0 1819000.0 642200.0        159000000.0 1895000.0 5006000.0 5708000.0  
-3.5 0.001 0.5 4.0 1898.0 636200.0 368300.0 522400.0 437200.0 1078000.0 456700.0 378300.0 9035000.0 23490000.0 6984000.0 65690.0 53840000.0 12050000.0 36260000.0 1797000.0 581500.0        156800000.0 1716000.0 1608000.0 2987000.0  
-3.5 0.002 0.1 1.0 7515.0 780100.0 472700.0 590100.0 621800.0 1532000.0 5232000.0 3086000.0 20920000.0 142400000.0 10150000.0 80800.0 50990000.0 28270000.0 85100000.0 4599000.0 1366000.0        149000000.0 4031000.0 13020000.0 9197000.0  
-3.5 0.002 0.1 2.0 7492.0 796400.0 481100.0 590000.0 630400.0 1553000.0 5293000.0 3134000.0 21230000.0 140400000.0 10190000.0 80730.0 50970000.0 28400000.0 85500000.0 4618000.0 1368000.0        148900000.0 4038000.0 12220000.0 9337000.0  
-3.5 0.002 0.1 3.0 7494.0 828400.0 497700.0 588800.0 649000.0 1599000.0 5347000.0 3288000.0 21810000.0 121700000.0 10280000.0 79930.0 50950000.0 28670000.0 86300000.0 4661000.0 1366000.0        148100000.0 4030000.0 8265000.0 9495000.0  
-3.5 0.002 0.1 4.0 7554.0 856400.0 512300.0 587700.0 661800.0 1631000.0 4730000.0 3978000.0 22190000.0 58120000.0 10340000.0 79100.0 50720000.0 28570000.0 86000000.0 4701000.0 1259000.0        146500000.0 3714000.0 2675000.0 5036000.0  
-3.5 0.002 0.3 1.0 7358.0 741500.0 448100.0 588000.0 653200.0 1610000.0 2775000.0 1637000.0 17930000.0 129700000.0 10960000.0 79640.0 50910000.0 25550000.0 76900000.0 4103000.0 1425000.0        149100000.0 4205000.0 13590000.0 9605000.0  
-3.5 0.002 0.3 2.0 7336.0 754300.0 454800.0 587900.0 659000.0 1624000.0 2794000.0 1655000.0 18130000.0 127500000.0 10990000.0 79590.0 50880000.0 25630000.0 77130000.0 4112000.0 1425000.0        149000000.0 4206000.0 12740000.0 9731000.0  
-3.5 0.002 0.3 3.0 7343.0 776600.0 466500.0 587100.0 669100.0 1649000.0 2787000.0 1713000.0 18410000.0 109900000.0 11020000.0 78970.0 50850000.0 25740000.0 77470000.0 4130000.0 1417000.0        148200000.0 4182000.0 8598000.0 9845000.0  
-3.5 0.002 0.3 4.0 7415.0 795100.0 476300.0 586300.0 671500.0 1655000.0 2430000.0 2035000.0 18470000.0 52000000.0 11010000.0 78320.0 50600000.0 25510000.0 76780000.0 4132000.0 1300000.0        146500000.0 3837000.0 2782000.0 5206000.0  
-3.5 0.002 0.5 1.0 7189.0 669300.0 403400.0 585800.0 620200.0 1528000.0 820600.0 484100.0 14110000.0 105200000.0 11770000.0 78380.0 50840000.0 20800000.0 62600000.0 3246000.0 1473000.0        149200000.0 4348000.0 14030000.0 9924000.0  
-3.5 0.002 0.5 2.0 7168.0 678800.0 408500.0 585700.0 622900.0 1535000.0 822900.0 487200.0 14210000.0 103300000.0 11780000.0 78350.0 50810000.0 20830000.0 62690000.0 3249000.0 1472000.0        149200000.0 4345000.0 13150000.0 10040000.0  
-3.5 0.002 0.5 3.0 7181.0 692000.0 415700.0 585200.0 623600.0 1537000.0 811000.0 498000.0 14280000.0 88530000.0 11760000.0 77930.0 50760000.0 20820000.0 62680000.0 3252000.0 1460000.0        148200000.0 4307000.0 8854000.0 10120000.0  
-3.5 0.002 0.5 4.0 7267.0 701700.0 421100.0 584700.0 614800.0 1515000.0 695400.0 579900.0 14100000.0 41520000.0 11660000.0 77480.0 50470000.0 20510000.0 61730000.0 3234000.0 1332000.0        146500000.0 3932000.0 2859000.0 5328000.0  
-3.5 0.004 0.1 1.0 26300.0 490800.0 366300.0 963900.0 380300.0 936800.0 3968000.0 2342000.0 17560000.0 200200000.0 12800000.0 142400.0 51240000.0 37200000.0 112000000.0 7082000.0 3188000.0        149300000.0 9407000.0 21110000.0 14860000.0  
-3.5 0.004 0.1 2.0 26250.0 509100.0 376000.0 963200.0 400600.0 986900.0 4157000.0 2464000.0 18330000.0 200200000.0 13030000.0 142000.0 51220000.0 37900000.0 114100000.0 7173000.0 3220000.0        149200000.0 9503000.0 19950000.0 15250000.0  
-3.5 0.004 0.1 3.0 26300.0 565400.0 405600.0 958800.0 462400.0 1139000.0 4646000.0 2866000.0 20500000.0 180300000.0 13700000.0 139400.0 51210000.0 39850000.0 119900000.0 7392000.0 3286000.0        148200000.0 9697000.0 13690000.0 15910000.0  
-3.5 0.004 0.1 4.0 26490.0 641300.0 445700.0 954200.0 543200.0 1338000.0 4687000.0 4013000.0 23460000.0 91330000.0 14570000.0 136500.0 50990000.0 41750000.0 125700000.0 7714000.0 3128000.0        146600000.0 9231000.0 4523000.0 8626000.0  
-3.5 0.004 0.3 1.0 25920.0 534200.0 385100.0 958400.0 483100.0 1190000.0 2532000.0 1494000.0 17580000.0 198700000.0 14970000.0 139500.0 50710000.0 35920000.0 108100000.0 6768000.0 3495000.0        147800000.0 10310000.0 23170000.0 16340000.0  
-3.5 0.004 0.3 2.0 25870.0 550400.0 393700.0 957900.0 501100.0 1235000.0 2612000.0 1548000.0 18140000.0 197200000.0 15150000.0 139200.0 50690000.0 36390000.0 109500000.0 6817000.0 3514000.0        147700000.0 10370000.0 21810000.0 16670000.0  
-3.5 0.004 0.3 3.0 25940.0 598000.0 418800.0 954100.0 556000.0 1370000.0 2809000.0 1731000.0 19650000.0 174500000.0 15670000.0 137000.0 50690000.0 37710000.0 113500000.0 6928000.0 3548000.0        146900000.0 10470000.0 14850000.0 17150000.0  
-3.5 0.004 0.3 4.0 26150.0 662100.0 452600.0 950200.0 628300.0 1548000.0 2730000.0 2322000.0 21740000.0 86670000.0 16390000.0 134600.0 50480000.0 38970000.0 117300000.0 7084000.0 3340000.0        145400000.0 9856000.0 4883000.0 9220000.0  
-3.5 0.004 0.5 1.0 25440.0 576100.0 400700.0 951500.0 567200.0 1398000.0 907700.0 535500.0 16210000.0 172900000.0 17370000.0 136100.0 50210000.0 31430000.0 94590000.0 5582000.0 3756000.0        146500000.0 11080000.0 24810000.0 17520000.0  
-3.5 0.004 0.5 2.0 25390.0 589300.0 407700.0 951100.0 580300.0 1430000.0 924700.0 547700.0 16550000.0 170700000.0 17490000.0 135900.0 50200000.0 31670000.0 95340000.0 5604000.0 3765000.0        146500000.0 11110000.0 23300000.0 17800000.0  
-3.5 0.004 0.5 3.0 25480.0 624100.0 426100.0 948300.0 618600.0 1524000.0 960500.0 591100.0 17420000.0 149100000.0 17840000.0 134200.0 50180000.0 32370000.0 97420000.0 5650000.0 3772000.0        145700000.0 11130000.0 15780000.0 18140000.0  
-3.5 0.004 0.5 4.0 25730.0 670700.0 451000.0 945200.0 667200.0 1644000.0 894000.0 755300.0 18550000.0 72540000.0 18320000.0 132300.0 49980000.0 32900000.0 99040000.0 5702000.0 3511000.0        144200000.0 10360000.0 5156000.0 9665000.0  
-3.5 0.006 0.1 1.0 36820.0 285400.0 284100.0 426000.0 160100.0 394200.0 2084000.0 1231000.0 10430000.0 203800000.0 10580000.0 62650.0 50770000.0 33760000.0 101600000.0 7482000.0 4956000.0        148500000.0 14620000.0 24420000.0 17150000.0  
-3.5 0.006 0.1 2.0 36700.0 295400.0 290000.0 425500.0 178400.0 439400.0 2303000.0 1367000.0 11350000.0 208000000.0 11010000.0 62390.0 50750000.0 35140000.0 105800000.0 7686000.0 5071000.0        148300000.0 14960000.0 23320000.0 17860000.0  
-3.5 0.006 0.1 3.0 36700.0 328400.0 309300.0 423000.0 239500.0 589900.0 2953000.0 1827000.0 14160000.0 197100000.0 12250000.0 60820.0 50710000.0 39060000.0 117600000.0 8172000.0 5333000.0        147000000.0 15740000.0 16310000.0 19240000.0  
-3.5 0.006 0.1 4.0 36910.0 375300.0 335900.0 420400.0 331500.0 816500.0 3489000.0 3035000.0 18550000.0 106400000.0 13960000.0 59180.0 50410000.0 43380000.0 130600000.0 8922000.0 5265000.0        144800000.0 15540000.0 5511000.0 10650000.0  
-3.5 0.006 0.3 1.0 36600.0 314500.0 297300.0 423900.0 240000.0 591100.0 1607000.0 948600.0 12200000.0 222500000.0 13460000.0 61290.0 49810000.0 34490000.0 103800000.0 7854000.0 5754000.0        145300000.0 16980000.0 28450000.0 20020000.0  
-3.5 0.006 0.3 2.0 36480.0 324100.0 302800.0 423500.0 259100.0 638100.0 1715000.0 1017000.0 12930000.0 223500000.0 13810000.0 61080.0 49780000.0 35470000.0 106800000.0 7968000.0 5829000.0        145200000.0 17200000.0 26930000.0 20610000.0  
-3.5 0.006 0.3 3.0 36470.0 356000.0 320800.0 421200.0 322700.0 794900.0 2033000.0 1256000.0 15150000.0 204400000.0 14890000.0 59710.0 49750000.0 38370000.0 115500000.0 8223000.0 5999000.0        144100000.0 17700000.0 18530000.0 21620000.0  
-3.5 0.006 0.3 4.0 36650.0 401300.0 346100.0 419000.0 421100.0 1037000.0 2258000.0 1947000.0 18810000.0 107000000.0 16490000.0 58260.0 49500000.0 41740000.0 125600000.0 8639000.0 5812000.0        142200000.0 17150000.0 6182000.0 11790000.0  
-3.5 0.006 0.5 1.0 36140.0 354400.0 312800.0 420900.0 334000.0 822800.0 683200.0 403200.0 12810000.0 207200000.0 16800000.0 59560.0 48870000.0 32040000.0 96450000.0 6816000.0 6432000.0        142400000.0 18980000.0 31620000.0 22290000.0  
-3.5 0.006 0.5 2.0 36010.0 363500.0 317900.0 420600.0 351400.0 865600.0 712200.0 422100.0 13330000.0 206200000.0 17080000.0 59400.0 48850000.0 32630000.0 98220000.0 6870000.0 6479000.0        142300000.0 19120000.0 29780000.0 22770000.0  
-3.5 0.006 0.5 3.0 36010.0 392300.0 333800.0 418800.0 409300.0 1008000.0 794500.0 490000.0 14900000.0 184300000.0 17960000.0 58300.0 48830000.0 34430000.0 103600000.0 6988000.0 6576000.0        141400000.0 19400000.0 20280000.0 23510000.0  
-3.5 0.006 0.5 4.0 36210.0 432600.0 356100.0 416900.0 497300.0 1225000.0 823700.0 704400.0 17460000.0 93510000.0 19320000.0 57120.0 48610000.0 36530000.0 109900000.0 7175000.0 6259000.0        139800000.0 18470000.0 6701000.0 12650000.0  
-3.5 0.008 0.1 1.0 43880.0 229800.0 267400.0 340000.0 57940.0 142700.0 932200.0 552200.0 5259000.0 175300000.0 6818000.0 52070.0 49120000.0 25480000.0 76700000.0 6401000.0 6201000.0        144800000.0 18300000.0 24000000.0 16810000.0  
-3.5 0.008 0.1 2.0 43680.0 235800.0 272100.0 339500.0 69720.0 171700.0 1110000.0 660400.0 6059000.0 184500000.0 7318000.0 51760.0 49080000.0 27290000.0 82150000.0 6724000.0 6467000.0        144400000.0 19080000.0 23300000.0 17900000.0  
-3.5 0.008 0.1 3.0 43740.0 254200.0 285600.0 336800.0 112200.0 276200.0 1686000.0 1047000.0 8628000.0 186500000.0 8747000.0 50170.0 49020000.0 32390000.0 97490000.0 7482000.0 7071000.0        142700000.0 20870000.0 16740000.0 20090000.0  
-3.5 0.008 0.1 4.0 44090.0 282800.0 304500.0 334100.0 184600.0 454400.0 2370000.0 2091000.0 13120000.0 108200000.0 10730000.0 48510.0 48670000.0 38190000.0 115000000.0 8669000.0 7278000.0        140000000.0 21480000.0 5808000.0 11380000.0  
-3.5 0.008 0.3 1.0 44180.0 246300.0 276500.0 338200.0 103600.0 255200.0 893300.0 528100.0 7397000.0 214700000.0 9536000.0 50860.0 47800000.0 27550000.0 82920000.0 7621000.0 7722000.0        140000000.0 22790000.0 30190000.0 21200000.0  
-3.5 0.008 0.3 2.0 43960.0 251600.0 280200.0 337800.0 117400.0 289000.0 994700.0 590500.0 8094000.0 219100000.0 9967000.0 50620.0 47770000.0 28860000.0 86860000.0 7812000.0 7900000.0        139800000.0 23310000.0 28780000.0 22060000.0  
-3.5 0.008 0.3 3.0 43970.0 269900.0 292300.0 335400.0 166400.0 409700.0 1314000.0 813600.0 10320000.0 208000000.0 11260000.0 49230.0 47710000.0 32750000.0 98560000.0 8228000.0 8310000.0        138500000.0 24520000.0 20020000.0 23680000.0  
-3.5 0.008 0.3 4.0 44200.0 299000.0 310400.0 333000.0 252500.0 621900.0 1689000.0 1474000.0 14500000.0 115200000.0 13270000.0 47740.0 47400000.0 37560000.0 113100000.0 8940000.0 8313000.0        136200000.0 24530000.0 6785000.0 13090000.0  
-3.5 0.008 0.5 1.0 44090.0 266300.0 283100.0 335600.0 166000.0 408800.0 444900.0 262800.0 8750000.0 214100000.0 12760000.0 49340.0 46510000.0 26830000.0 80750000.0 7049000.0 8991000.0        135800000.0 26530000.0 34920000.0 24580000.0  
-3.5 0.008 0.5 2.0 43880.0 271500.0 286400.0 335300.0 180500.0 444600.0 476500.0 282600.0 9303000.0 215100000.0 13130000.0 49160.0 46480000.0 27660000.0 83270000.0 7142000.0 9108000.0        135600000.0 26880000.0 33010000.0 25280000.0  
-3.5 0.008 0.5 3.0 43870.0 289600.0 297600.0 333300.0 232200.0 571900.0 574700.0 355200.0 11080000.0 197300000.0 14290000.0 48000.0 46430000.0 30270000.0 91120000.0 7340000.0 9381000.0        134500000.0 27680000.0 22610000.0 26490000.0  
-3.5 0.008 0.5 4.0 44060.0 318300.0 314600.0 331200.0 321800.0 792800.0 674400.0 582700.0 14430000.0 105000000.0 16200000.0 46750.0 46160000.0 33650000.0 101300000.0 7697000.0 9163000.0        132600000.0 27040000.0 7548000.0 14380000.0  
-3.5 0.01 0.1 1.0 32550.0 218000.0 259400.0 149400.0 26130.0 64330.0 430500.0 256500.0 2935000.0 145100000.0 5503000.0 19680.0 48460000.0 21760000.0 65480000.0 6002000.0 7226000.0        143900000.0 21320000.0 24050000.0 16800000.0  
-3.5 0.01 0.1 2.0 32130.0 224200.0 265000.0 149200.0 34510.0 84960.0 562900.0 336300.0 3613000.0 158000000.0 6126000.0 19520.0 48420000.0 24180000.0 72770000.0 6462000.0 7700000.0        143400000.0 22720000.0 23780000.0 18290000.0  
-3.5 0.01 0.1 3.0 31620.0 239400.0 278300.0 148200.0 67510.0 166200.0 1035000.0 645100.0 5913000.0 171000000.0 7894000.0 18830.0 48340000.0 30880000.0 92940000.0 7527000.0 8772000.0        141400000.0 25890000.0 17680000.0 21400000.0  
-3.5 0.01 0.1 4.0 31270.0 259000.0 293400.0 147400.0 128500.0 316300.0 1684000.0 1502000.0 10140000.0 105400000.0 10300000.0 18150.0 47950000.0 38310000.0 115300000.0 9189000.0 9363000.0        138300000.0 27630000.0 6350000.0 12510000.0  
-3.5 0.01 0.3 1.0 33020.0 233300.0 271500.0 149200.0 56560.0 139300.0 517900.0 306800.0 4987000.0 198600000.0 8461000.0 19170.0 46860000.0 25020000.0 75320000.0 8048000.0 9625000.0        138000000.0 28400000.0 32480000.0 22770000.0  
-3.5 0.01 0.3 2.0 32580.0 237800.0 275000.0 149100.0 67450.0 166100.0 604700.0 359600.0 5636000.0 206000000.0 9014000.0 19060.0 46820000.0 26780000.0 80620000.0 8335000.0 9947000.0        137700000.0 29350000.0 31240000.0 23950000.0  
-3.5 0.01 0.3 3.0 31990.0 252000.0 285800.0 148200.0 108300.0 266700.0 891500.0 553500.0 7765000.0 202600000.0 10650000.0 18460.0 46740000.0 31920000.0 96070000.0 8947000.0 10690000.0        136100000.0 31550000.0 22110000.0 26260000.0  
-3.5 0.01 0.3 4.0 31490.0 272900.0 300000.0 147300.0 185300.0 456300.0 1288000.0 1135000.0 11970000.0 117400000.0 13160000.0 17870.0 46390000.0 38180000.0 114900000.0 10010000.0 10980000.0        133500000.0 32400000.0 7669000.0 14850000.0  
-3.5 0.01 0.5 1.0 33090.0 248500.0 278000.0 148700.0 101600.0 250200.0 297000.0 175600.0 6499000.0 209300000.0 11940000.0 18580.0 45300000.0 25360000.0 76330000.0 7876000.0 11590000.0        132700000.0 34190000.0 38880000.0 27320000.0  
-3.5 0.01 0.5 2.0 32640.0 252700.0 281000.0 148600.0 114200.0 281300.0 327200.0 194200.0 7049000.0 212200000.0 12430000.0 18500.0 45270000.0 26500000.0 79780000.0 8019000.0 11800000.0        132500000.0 34830000.0 36930000.0 28280000.0  
-3.5 0.01 0.5 3.0 32030.0 267500.0 290700.0 147800.0 161100.0 396700.0 425600.0 263500.0 8868000.0 199200000.0 13960000.0 18010.0 45190000.0 30060000.0 90470000.0 8320000.0 12330000.0        131200000.0 36380000.0 25590000.0 30030000.0  
-3.5 0.01 0.5 4.0 31480.0 289900.0 304800.0 147100.0 248100.0 611000.0 551600.0 480400.0 12510000.0 110100000.0 16480000.0 17500.0 44880000.0 34680000.0 104400000.0 8875000.0 12300000.0        129000000.0 36310000.0 8705000.0 16610000.0  
-3.5 0.014 0.1 1.0 62880.0 204300.0 251300.0 197300.0 3040.0 7479.0 59080.0 37750.0 551600.0 72030000.0 2042000.0 31550.0 44810000.0 10400000.0 31320000.0 3157000.0 7007000.0        135600000.0 20680000.0 17710000.0 12320000.0  
-3.5 0.014 0.1 2.0 62450.0 212300.0 259600.0 196500.0 5410.0 13310.0 104600.0 65070.0 849500.0 88670000.0 2601000.0 31030.0 44750000.0 13170000.0 39630000.0 3724000.0 8070000.0        134700000.0 23810000.0 18740000.0 14490000.0  
-3.5 0.014 0.1 3.0 63220.0 227700.0 277600.0 193900.0 18410.0 45310.0 328800.0 208300.0 2102000.0 117600000.0 4239000.0 29410.0 44650000.0 20820000.0 62680000.0 5080000.0 10420000.0        132100000.0 30740000.0 15390000.0 19150000.0  
-3.5 0.014 0.1 4.0 63810.0 244800.0 296100.0 191800.0 49600.0 122100.0 752900.0 688400.0 4862000.0 84010000.0 6455000.0 28020.0 44220000.0 29200000.0 87880000.0 7199000.0 12160000.0        128400000.0 35870000.0 5973000.0 11950000.0  
-3.5 0.014 0.3 1.0 65990.0 225800.0 274400.0 196100.0 11620.0 28600.0 134900.0 80980.0 1645000.0 137000000.0 4219000.0 30400.0 42810000.0 14690000.0 44230000.0 6087000.0 11410000.0        127600000.0 33680000.0 29460000.0 20580000.0  
-3.5 0.014 0.3 2.0 65420.0 229700.0 278200.0 195500.0 15990.0 39360.0 179800.0 108100.0 2042000.0 149500000.0 4777000.0 30060.0 42750000.0 16780000.0 50490000.0 6532000.0 12180000.0        127100000.0 35940000.0 29120000.0 22400000.0  
-3.5 0.014 0.3 3.0 65530.0 240100.0 288800.0 193300.0 35180.0 86600.0 348500.0 218100.0 3425000.0 161000000.0 6384000.0 28770.0 42630000.0 22690000.0 68310000.0 7425000.0 13840000.0        125100000.0 40860000.0 21430000.0 25960000.0  
-3.5 0.014 0.3 4.0 65130.0 255300.0 302400.0 191400.0 78550.0 193400.0 652000.0 585500.0 6549000.0 103100000.0 8830000.0 27510.0 42210000.0 29830000.0 89770000.0 8990000.0 15090000.0        122000000.0 44540000.0 7770000.0 15260000.0  
-3.5 0.014 0.5 1.0 66930.0 236300.0 281100.0 194500.0 27660.0 68120.0 107300.0 63720.0 2752000.0 166000000.0 6890000.0 29260.0 40850000.0 16490000.0 49630000.0 7002000.0 14950000.0        120600000.0 44120000.0 38660000.0 27080000.0  
-3.5 0.014 0.5 2.0 66330.0 239200.0 283600.0 194100.0 33890.0 83450.0 127100.0 75770.0 3144000.0 172800000.0 7417000.0 29040.0 40790000.0 17890000.0 53840000.0 7243000.0 15490000.0        120300000.0 45720000.0 37200000.0 28530000.0  
