# logU  Z  xi  lnh  NV1240 CIV1548 CIV1551     HeII1640 OIII1661 OIII1666 SiIII1883 SiIII1888 CIII1909 OII3727 NeIII3869     HeII4686 Hbeta OIII4959 OIII5007 OI6300 NII6548 Halpha NII6584 SII6717 SII6731 
-1.0 0.01 0.3 4.0 692700.0 538500.0 545900.0 220700.0 203700.0 453400.0 92670.0 84770.0 1489000.0 603300.0 2339000.0 10120.0 1413000.0 9041000.0 27210000.0 17580.0 35030.0        3978000.0 103400.0 14440.0 28940.0  
-1.0 0.01 0.5 1.0 708300.0 417500.0 469000.0 151800.0 124900.0 290000.0 8193.0 6242.0 672100.0 524100.0 1300000.0 7186.0 577700.0 3660000.0 11020000.0 7940.0 20320.0        1639000.0 59980.0 47640.0 33810.0  
-1.0 0.01 0.5 2.0 700700.0 417900.0 469500.0 151900.0 125600.0 291500.0 18280.0 12290.0 674700.0 525000.0 1312000.0 7191.0 582600.0 3693000.0 11120000.0 8020.0 20240.0        1652000.0 59720.0 44580.0 34380.0  
-1.0 0.01 0.5 3.0 675200.0 419200.0 470100.0 151800.0 133100.0 309100.0 19820.0 13650.0 706400.0 491000.0 1356000.0 7177.0 588300.0 3807000.0 11460000.0 8207.0 20090.0        1659000.0 59280.0 29440.0 35060.0  
-1.0 0.01 0.5 4.0 681100.0 434200.0 483700.0 151200.0 146900.0 341300.0 19090.0 17420.0 760500.0 279300.0 1417000.0 7120.0 587200.0 3910000.0 11770000.0 8511.0 19690.0        1646000.0 58100.0 8784.0 17500.0  
-1.0 0.014 0.1 1.0 767600.0 612800.0 638700.0 285900.0 67300.0 138400.0 70620.0 56630.0 1071000.0 1434000.0 2494000.0 24780.0 4184000.0 14100000.0 42440000.0 110900.0 79980.0        12300000.0 236000.0 273900.0 190400.0  
-1.0 0.014 0.1 2.0 743600.0 620100.0 643500.0 285300.0 83120.0 170800.0 152200.0 107600.0 1300000.0 1528000.0 2810000.0 24520.0 4159000.0 15730000.0 47340000.0 28320.0 84100.0        12180000.0 248200.0 132700.0 102700.0  
-1.0 0.014 0.1 3.0 707400.0 636600.0 653700.0 281200.0 115600.0 237200.0 201200.0 142400.0 1746000.0 1612000.0 3365000.0 23120.0 4134000.0 18350000.0 55230000.0 31410.0 93390.0        11970000.0 275600.0 91210.0 111900.0  
-1.0 0.014 0.1 4.0 724000.0 681500.0 683800.0 275900.0 163200.0 334800.0 230700.0 219400.0 2344000.0 1049000.0 3989000.0 21560.0 4089000.0 20910000.0 62930000.0 36340.0 102800.0        11690000.0 303400.0 28660.0 58110.0  
-1.0 0.014 0.3 1.0 770300.0 403900.0 467000.0 150300.0 49960.0 110500.0 17770.0 15650.0 462300.0 589500.0 1095000.0 13830.0 796000.0 4528000.0 13630000.0 75970.0 32140.0        2292000.0 94860.0 120500.0 84280.0  
-1.0 0.014 0.3 2.0 747500.0 405400.0 468000.0 150200.0 53980.0 119400.0 33820.0 25550.0 495400.0 604300.0 1126000.0 13790.0 798100.0 4694000.0 14130000.0 12110.0 32420.0        2294000.0 95670.0 54750.0 42260.0  
-1.0 0.014 0.3 3.0 710100.0 410800.0 471300.0 149200.0 66170.0 146400.0 40930.0 30920.0 589800.0 602200.0 1241000.0 13490.0 798200.0 5100000.0 15350000.0 12740.0 33820.0        2275000.0 99800.0 36830.0 44490.0  
-1.0 0.014 0.3 4.0 720300.0 431100.0 488200.0 147100.0 83070.0 184100.0 43610.0 43260.0 710600.0 370600.0 1374000.0 13040.0 790800.0 5481000.0 16500000.0 13840.0 35050.0        2233000.0 103400.0 11350.0 22790.0  
-1.0 0.014 0.5 1.0 760300.0 357800.0 429300.0 95820.0 49110.0 114000.0 4612.0 4067.0 300900.0 316400.0 736900.0 9033.0 311500.0 2107000.0 6341000.0 38520.0 19280.0        888200.0 56900.0 67010.0 47070.0  
-1.0 0.014 0.5 2.0 738200.0 356700.0 427800.0 95870.0 49850.0 115700.0 8149.0 6209.0 305500.0 319000.0 738900.0 9031.0 313200.0 2134000.0 6423000.0 6246.0 19190.0        891000.0 56640.0 33870.0 26120.0  
-1.0 0.014 0.5 3.0 701600.0 357000.0 427400.0 95700.0 55520.0 128800.0 9253.0 7090.0 335500.0 306400.0 779600.0 8973.0 315100.0 2235000.0 6728000.0 6429.0 19520.0        890600.0 57620.0 22590.0 27020.0  
-1.0 0.014 0.5 4.0 709800.0 370200.0 440300.0 94860.0 64810.0 150400.0 9432.0 9390.0 381700.0 180100.0 834100.0 8808.0 313000.0 2337000.0 7034000.0 6766.0 19630.0        879200.0 57930.0 6891.0 13740.0  
-1.0 0.017 0.1 1.0 795400.0 613500.0 652500.0 258600.0 37840.0 76610.0 38990.0 36240.0 599900.0 1063000.0 1808000.0 23390.0 3435000.0 10810000.0 32550000.0 52560.0 65660.0        10170000.0 193800.0 181400.0 126400.0  
-1.0 0.017 0.1 2.0 764900.0 616500.0 655500.0 257600.0 49090.0 99340.0 89850.0 69350.0 780700.0 1153000.0 2136000.0 23020.0 3398000.0 12530000.0 37720000.0 24290.0 70950.0        10010000.0 209400.0 118900.0 92130.0  
-1.0 0.017 0.1 3.0 735300.0 620400.0 658400.0 252000.0 72270.0 146200.0 129400.0 96890.0 1132000.0 1242000.0 2666000.0 21250.0 3363000.0 15150000.0 45600000.0 27760.0 82990.0        9777000.0 244900.0 83220.0 102800.0  
-1.0 0.017 0.1 4.0 753300.0 650500.0 681700.0 245600.0 108300.0 219300.0 158400.0 156600.0 1629000.0 786900.0 3270000.0 19450.0 3317000.0 17760000.0 53450000.0 33330.0 93900.0        9510000.0 277100.0 26700.0 54280.0  
-1.0 0.017 0.3 1.0 799900.0 397500.0 472500.0 130300.0 29880.0 65540.0 10470.0 10720.0 277100.0 408400.0 819800.0 12120.0 608900.0 3548000.0 10680000.0 14120.0 28540.0        1760000.0 84220.0 56820.0 39990.0  
-1.0 0.017 0.3 2.0 770500.0 397900.0 472600.0 130200.0 33290.0 73040.0 20110.0 16750.0 306600.0 424700.0 868600.0 12070.0 609600.0 3727000.0 11220000.0 10790.0 29420.0        1759000.0 86810.0 49090.0 37910.0  
-1.0 0.017 0.3 3.0 739800.0 400100.0 473800.0 129000.0 42880.0 94150.0 25890.0 20990.0 385400.0 425300.0 980700.0 11750.0 607900.0 4130000.0 12430000.0 11490.0 31850.0        1738000.0 94000.0 33370.0 40510.0  
-1.0 0.017 0.3 4.0 750300.0 417600.0 489600.0 126900.0 56300.0 123800.0 28780.0 30080.0 486800.0 255100.0 1108000.0 11290.0 601000.0 4514000.0 13590000.0 12730.0 33800.0        1702000.0 99730.0 10440.0 21010.0  
-1.0 0.017 0.5 1.0 791000.0 351300.0 432000.0 81470.0 32170.0 74360.0 2876.0 2887.0 194900.0 224600.0 567600.0 7681.0 231400.0 1674000.0 5038000.0 6168.0 18040.0        660900.0 53250.0 33480.0 23650.0  
-1.0 0.017 0.5 2.0 762400.0 349500.0 429600.0 81520.0 33190.0 76690.0 5144.0 4278.0 201000.0 228600.0 581400.0 7679.0 233000.0 1706000.0 5134000.0 5715.0 18290.0        665100.0 53980.0 30690.0 23660.0  
-1.0 0.017 0.5 3.0 732700.0 348200.0 428000.0 81330.0 38110.0 88060.0 6098.0 5003.0 228800.0 219400.0 622400.0 7617.0 233900.0 1808000.0 5443000.0 5914.0 19110.0        662900.0 56380.0 20610.0 24720.0  
-1.0 0.017 0.5 4.0 741100.0 360600.0 440600.0 80540.0 45840.0 106000.0 6416.0 6732.0 269400.0 126300.0 675900.0 7461.0 232100.0 1912000.0 5756000.0 6296.0 19510.0        654100.0 57570.0 6364.0 12700.0  
-1.0 0.02 0.1 1.0 786500.0 584500.0 634500.0 200000.0 22840.0 45600.0 22790.0 24340.0 332200.0 936900.0 1341000.0 16180.0 2769000.0 7995000.0 24070000.0 844300.0 69130.0        8251000.0 204000.0 1209000.0 827800.0  
-1.0 0.02 0.1 2.0 750100.0 584400.0 635600.0 199000.0 30360.0 60600.0 52830.0 45920.0 465000.0 994400.0 1562000.0 15830.0 2699000.0 9611000.0 28930000.0 18940.0 64270.0        7987000.0 189600.0 99680.0 77330.0  
-1.0 0.02 0.1 3.0 718000.0 580300.0 635000.0 193700.0 46460.0 92840.0 83120.0 67250.0 734600.0 1111000.0 2031000.0 14330.0 2660000.0 12030000.0 36220000.0 22400.0 78090.0        7760000.0 230400.0 71160.0 88640.0  
-1.0 0.02 0.1 4.0 737900.0 599400.0 653700.0 188300.0 72940.0 145900.0 110100.0 114000.0 1138000.0 723000.0 2571000.0 12950.0 2617000.0 14480000.0 43590000.0 28030.0 91030.0        7524000.0 268600.0 23360.0 47620.0  
-1.0 0.02 0.3 1.0 795900.0 377200.0 461600.0 96010.0 18580.0 40440.0 5911.0 7838.0 168800.0 312400.0 626700.0 8104.0 462200.0 2715000.0 8173000.0 99560.0 27300.0        1342000.0 80560.0 123000.0 85640.0  
-1.0 0.02 0.3 2.0 760800.0 376100.0 460400.0 95910.0 21160.0 46060.0 11830.0 11680.0 192200.0 327400.0 653400.0 8068.0 461500.0 2884000.0 8680000.0 8728.0 27160.0        1336000.0 80150.0 41220.0 31850.0  
-1.0 0.02 0.3 3.0 727100.0 376000.0 460600.0 94940.0 28470.0 62040.0 16300.0 14950.0 256000.0 338200.0 754700.0 7819.0 458900.0 3257000.0 9803000.0 9442.0 30140.0        1316000.0 88930.0 28350.0 34630.0  
-1.0 0.02 0.3 4.0 737700.0 390600.0 475100.0 93310.0 38760.0 84620.0 19180.0 21790.0 339100.0 207700.0 868300.0 7489.0 452900.0 3612000.0 10870000.0 10720.0 32590.0        1286000.0 96160.0 9019.0 18190.0  
-1.0 0.02 0.5 1.0 789300.0 334900.0 422500.0 58810.0 21750.0 50090.0 1829.0 2291.0 128100.0 174300.0 434700.0 5144.0 171700.0 1301000.0 3917000.0 8359.0 16950.0        492100.0 50020.0 32950.0 23200.0  
-1.0 0.02 0.5 2.0 755100.0 331800.0 418900.0 58850.0 22630.0 52110.0 3229.0 3158.0 133600.0 179000.0 446800.0 5142.0 172800.0 1332000.0 4008000.0 4764.0 17240.0        494600.0 50890.0 26050.0 20090.0  
-1.0 0.02 0.5 3.0 722500.0 329500.0 416600.0 58710.0 26660.0 61390.0 3998.0 3730.0 157600.0 175400.0 484600.0 5093.0 173000.0 1427000.0 4296000.0 4967.0 18310.0        491500.0 54030.0 17610.0 21230.0  
-1.0 0.02 0.5 4.0 730400.0 340500.0 428000.0 58120.0 32850.0 75700.0 4398.0 5060.0 192000.0 102800.0 532800.0 4982.0 171400.0 1525000.0 4590000.0 5369.0 18930.0        484800.0 55850.0 5506.0 11010.0  
-1.0 0.03 0.1 1.0 834800.0 493700.0 545300.0 127100.0 8169.0 15690.0 2961.0 10620.0 29670.0 285200.0 276900.0 13390.0 1407000.0 2082000.0 6268000.0 6943.0 33300.0        4307000.0 98260.0 48120.0 33480.0  
-1.0 0.03 0.1 2.0 810800.0 488100.0 542000.0 125500.0 9557.0 18480.0 6855.0 14290.0 60530.0 341100.0 450700.0 12950.0 1344000.0 3203000.0 9641000.0 6871.0 39770.0        4058000.0 117400.0 46300.0 36100.0  
-1.0 0.03 0.1 3.0 780200.0 480800.0 545300.0 118800.0 13290.0 25920.0 17500.0 23250.0 146300.0 456500.0 749600.0 10940.0 1298000.0 4947000.0 14890000.0 9712.0 53740.0        3835000.0 158600.0 36770.0 46970.0  
-1.0 0.03 0.1 4.0 808700.0 486100.0 560700.0 112600.0 21230.0 41630.0 31550.0 41740.0 305300.0 326500.0 1108000.0 9310.0 1261000.0 6755000.0 20330000.0 14200.0 66370.0        3664000.0 195900.0 13210.0 27130.0  
-1.0 0.03 0.3 1.0 841200.0 302600.0 389000.0 57340.0 4266.0 9209.0 1168.0 3194.0 29450.0 102200.0 211100.0 5757.0 211200.0 1029000.0 3097000.0 6841.0 16820.0        623600.0 49650.0 27450.0 19130.0  
-1.0 0.03 0.3 2.0 823700.0 299600.0 386800.0 57180.0 5158.0 11140.0 2026.0 4211.0 39300.0 116400.0 243600.0 5712.0 209400.0 1164000.0 3505000.0 4230.0 18400.0        615800.0 54310.0 21860.0 16930.0  
-1.0 0.03 0.3 3.0 795200.0 300200.0 390800.0 56160.0 7691.0 16630.0 3772.0 5544.0 66750.0 133700.0 313500.0 5439.0 205700.0 1440000.0 4335000.0 4880.0 21900.0        597000.0 64630.0 15860.0 19710.0  
-1.0 0.03 0.3 4.0 809200.0 310200.0 403600.0 54710.0 11660.0 25280.0 5430.0 8197.0 105800.0 86890.0 390800.0 5115.0 201300.0 1704000.0 5129000.0 6074.0 24680.0        579000.0 72830.0 5389.0 10920.0  
-1.0 0.03 0.5 1.0 837900.0 266200.0 354000.0 34120.0 5867.0 13480.0 517.0 1096.0 32980.0 65570.0 175300.0 3443.0 75270.0 549700.0 1655000.0 4503.0 12140.0        219100.0 35830.0 18670.0 13080.0  
-1.0 0.03 0.5 2.0 822300.0 262300.0 349900.0 34140.0 6363.0 14620.0 733.0 1250.0 36480.0 69520.0 185100.0 3441.0 75430.0 575600.0 1732000.0 2649.0 12730.0        219200.0 37560.0 14910.0 11500.0  
-1.0 0.03 0.5 3.0 795000.0 262800.0 352100.0 34010.0 8137.0 18700.0 1086.0 1506.0 49240.0 72590.0 213400.0 3390.0 75010.0 650000.0 1957000.0 2859.0 14180.0        216900.0 41840.0 10430.0 12720.0  
-1.0 0.03 0.5 4.0 804800.0 271300.0 362100.0 33540.0 10910.0 25090.0 1389.0 2068.0 67630.0 44350.0 247900.0 3286.0 73430.0 726300.0 2186000.0 3298.0 15120.0        210300.0 44610.0 3439.0 6893.0  
-1.0 0.04 0.1 1.0 735800.0 394900.0 433800.0 62330.0 6578.0 12390.0 304.9 5600.0 4562.0 179400.0 61100.0 5405.0 1106000.0 468700.0 1411000.0 1590000.0 71490.0        3488000.0 211000.0 2784000.0 1894000.0  
-1.0 0.04 0.1 2.0 709500.0 386200.0 427200.0 61680.0 6955.0 13160.0 897.3 7865.0 9881.0 174300.0 126600.0 5239.0 807300.0 1058000.0 3184000.0 2262.0 26310.0        2488000.0 77650.0 20890.0 16420.0  
-1.0 0.04 0.1 3.0 679000.0 383600.0 436500.0 58390.0 7914.0 15120.0 4531.0 13630.0 37530.0 287700.0 303600.0 4351.0 756600.0 2263000.0 6811000.0 4108.0 42600.0        2265000.0 125700.0 19640.0 25710.0  
-1.0 0.04 0.1 4.0 708200.0 388600.0 454800.0 55070.0 10650.0 20490.0 11970.0 22970.0 108200.0 236200.0 537100.0 3541.0 727200.0 3590000.0 10810000.0 7345.0 57850.0        2137000.0 170700.0 7770.0 16070.0  
-1.0 0.04 0.3 1.0 731200.0 245100.0 318100.0 27410.0 2069.0 4422.0 181.2 2072.0 6500.0 47780.0 92650.0 2278.0 122200.0 438000.0 1318000.0 296800.0 19930.0        368700.0 58810.0 260200.0 179600.0  
-1.0 0.04 0.3 2.0 712500.0 239700.0 313800.0 27320.0 2417.0 5166.0 390.8 2709.0 10360.0 47520.0 105400.0 2255.0 118800.0 543800.0 1637000.0 1847.0 13230.0        354900.0 39040.0 11420.0 8879.0  
-1.0 0.04 0.3 3.0 689300.0 238100.0 315700.0 26770.0 3438.0 7360.0 1110.0 3798.0 22800.0 65640.0 153900.0 2124.0 115200.0 752200.0 2264000.0 2353.0 17280.0        339900.0 50980.0 8909.0 11300.0  
-1.0 0.04 0.3 4.0 704400.0 245500.0 326500.0 26100.0 5219.0 11200.0 1988.0 5082.0 42670.0 47400.0 207100.0 1979.0 111800.0 949100.0 2857000.0 3246.0 20750.0        326000.0 61220.0 3225.0 6575.0  
-1.0 0.04 0.5 1.0 734600.0 214000.0 288800.0 16140.0 2482.0 5672.0 143.4 834.0 11240.0 27110.0 84940.0 1372.0 42260.0 276000.0 830900.0 6240.0 9251.0        125300.0 27300.0 13730.0 9569.0  
-1.0 0.04 0.5 2.0 718200.0 209000.0 284000.0 16160.0 2751.0 6282.0 208.3 957.9 13260.0 30080.0 92210.0 1370.0 42100.0 298200.0 897600.0 1306.0 9602.0        124800.0 28330.0 8286.0 6409.0  
-1.0 0.04 0.5 3.0 696100.0 208500.0 285500.0 16110.0 3647.0 8329.0 385.3 1105.0 20220.0 35340.0 113200.0 1346.0 41360.0 356700.0 1074000.0 1481.0 11390.0        121500.0 33620.0 6062.0 7519.0  
-1.0 0.04 0.5 4.0 706300.0 215000.0 293500.0 15920.0 5081.0 11620.0 568.1 1392.0 30620.0 23620.0 137900.0 1300.0 40160.0 415300.0 1250000.0 1849.0 12820.0        116500.0 37820.0 2113.0 4256.0  
-1.5 0.0001 0.1 1.0 70640.0 33140000.0 17020000.0 2933000.0 3393000.0 8358000.0 1716000.0 1013000.0 15800000.0 1157000.0 5427000.0 183900.0 67980000.0 20990000.0 63190000.0 18640.0 4366.0        197800000.0 12880.0 68820.0 49190.0  
-1.5 0.0001 0.1 2.0 70440.0 33140000.0 17020000.0 2932000.0 3359000.0 8273000.0 2459000.0 1456000.0 15460000.0 1125000.0 5428000.0 183700.0 67970000.0 20910000.0 62950000.0 18660.0 4378.0        197700000.0 12920.0 64190.0 49500.0  
-1.5 0.0001 0.1 3.0 71170.0 32220000.0 16570000.0 2933000.0 3202000.0 7887000.0 2285000.0 1393000.0 14370000.0 922100.0 5312000.0 183900.0 67840000.0 20480000.0 61640000.0 18730.0 4212.0        196500000.0 12430.0 40840.0 47650.0  
-1.5 0.0001 0.1 4.0 72850.0 31400000.0 16160000.0 2934000.0 3010000.0 7414000.0 1807000.0 1420000.0 12980000.0 408100.0 5170000.0 184000.0 67560000.0 19660000.0 59180000.0 18710.0 3664.0        195000000.0 10810.0 11350.0 22370.0  
-1.5 0.0001 0.3 1.0 70410.0 21760000.0 11390000.0 2904000.0 2896000.0 7133000.0 741000.0 437400.0 11480000.0 960200.0 5359000.0 182500.0 66160000.0 17400000.0 52370000.0 15480.0 4301.0        192700000.0 12690.0 67820.0 48480.0  
-1.5 0.0001 0.3 2.0 70230.0 21780000.0 11400000.0 2903000.0 2870000.0 7070000.0 1071000.0 634300.0 11250000.0 934900.0 5366000.0 182300.0 66200000.0 17350000.0 52230000.0 15510.0 4314.0        192800000.0 12730.0 63320.0 48820.0  
-1.5 0.0001 0.3 3.0 70960.0 21220000.0 11120000.0 2904000.0 2738000.0 6745000.0 998800.0 608700.0 10470000.0 766600.0 5258000.0 182400.0 66150000.0 17020000.0 51220000.0 15580.0 4153.0        191900000.0 12260.0 40330.0 47040.0  
-1.5 0.0001 0.3 4.0 72660.0 20710000.0 10860000.0 2906000.0 2573000.0 6338000.0 791700.0 621500.0 9461000.0 339500.0 5120000.0 182500.0 65910000.0 16340000.0 49190000.0 15560.0 3614.0        190500000.0 10670.0 11220.0 22100.0  
-1.5 0.0001 0.5 1.0 70200.0 13880000.0 8075000.0 2877000.0 2227000.0 5487000.0 183700.0 108400.0 7727000.0 718900.0 5292000.0 181000.0 64430000.0 13000000.0 39140000.0 11590.0 4237.0        187900000.0 12500.0 66850.0 47790.0  
-1.5 0.0001 0.5 2.0 70030.0 13900000.0 8082000.0 2876000.0 2210000.0 5445000.0 268000.0 158600.0 7586000.0 700500.0 5304000.0 180900.0 64490000.0 12980000.0 39070000.0 11620.0 4251.0        188100000.0 12550.0 62450.0 48150.0  
-1.5 0.0001 0.5 3.0 70770.0 13550000.0 7888000.0 2877000.0 2109000.0 5198000.0 250700.0 152800.0 7065000.0 574800.0 5202000.0 181000.0 64500000.0 12740000.0 38350000.0 11670.0 4097.0        187300000.0 12090.0 39810.0 46420.0  
-1.5 0.0001 0.5 4.0 72490.0 13200000.0 7684000.0 2878000.0 1977000.0 4872000.0 198600.0 155800.0 6369000.0 254600.0 5062000.0 181100.0 64270000.0 12230000.0 36810000.0 11660.0 3566.0        186000000.0 10520.0 11070.0 21810.0  
-1.5 0.0002 0.1 1.0 49600.0 34730000.0 17930000.0 1468000.0 4167000.0 10250000.0 2316000.0 1367000.0 22150000.0 2112000.0 7658000.0 77420.0 56040000.0 29830000.0 89770000.0 28240.0 8107.0        161900000.0 23920.0 108700.0 77680.0  
-1.5 0.0002 0.1 2.0 49580.0 34690000.0 17910000.0 1467000.0 4114000.0 10120000.0 3787000.0 2243000.0 21640000.0 2049000.0 7617000.0 77280.0 56050000.0 29680000.0 89340000.0 28280.0 8093.0        161900000.0 23880.0 100800.0 77720.0  
-1.5 0.0002 0.1 3.0 49960.0 33780000.0 17460000.0 1468000.0 3922000.0 9648000.0 3520000.0 2147000.0 20210000.0 1658000.0 7458000.0 77360.0 56030000.0 29090000.0 87550000.0 28470.0 7656.0        161200000.0 22590.0 63950.0 74680.0  
-1.5 0.0002 0.1 4.0 51180.0 33030000.0 17090000.0 1470000.0 3695000.0 9090000.0 2792000.0 2205000.0 18390000.0 720300.0 7268000.0 77510.0 55880000.0 27970000.0 84190000.0 28540.0 6518.0        160300000.0 19230.0 17730.0 34960.0  
-1.5 0.0002 0.3 1.0 49240.0 20070000.0 10790000.0 1434000.0 3547000.0 8730000.0 984700.0 581400.0 15930000.0 1715000.0 7392000.0 76150.0 52650000.0 24120000.0 72600000.0 23040.0 7797.0        152500000.0 23010.0 104800.0 74950.0  
-1.5 0.0002 0.3 2.0 49230.0 20080000.0 10790000.0 1433000.0 3511000.0 8643000.0 1632000.0 966400.0 15620000.0 1666000.0 7369000.0 76030.0 52720000.0 24050000.0 72410000.0 23090.0 7791.0        152600000.0 22990.0 97360.0 75080.0  
-1.5 0.0002 0.3 3.0 49620.0 19590000.0 10520000.0 1435000.0 3346000.0 8236000.0 1524000.0 929600.0 14600000.0 1350000.0 7227000.0 76120.0 52810000.0 23610000.0 71080000.0 23260.0 7384.0        152200000.0 21790.0 61920.0 72280.0  
-1.5 0.0002 0.3 4.0 50840.0 19120000.0 10260000.0 1436000.0 3135000.0 7717000.0 1208000.0 952700.0 13230000.0 586400.0 7033000.0 76250.0 52700000.0 22680000.0 68280000.0 23290.0 6287.0        151400000.0 18550.0 17170.0 33850.0  
-1.5 0.0002 0.5 1.0 48870.0 12500000.0 7967000.0 1402000.0 2733000.0 6729000.0 241400.0 142500.0 10660000.0 1257000.0 7154000.0 74960.0 49610000.0 17630000.0 53080000.0 16960.0 7512.0        144000000.0 22170.0 101300.0 72420.0  
-1.5 0.0002 0.5 2.0 48860.0 12490000.0 7965000.0 1402000.0 2711000.0 6675000.0 404900.0 239700.0 10480000.0 1224000.0 7143000.0 74840.0 49720000.0 17610000.0 53010000.0 17010.0 7513.0        144200000.0 22170.0 94170.0 72620.0  
-1.5 0.0002 0.5 3.0 49250.0 12150000.0 7752000.0 1403000.0 2582000.0 6360000.0 379900.0 231600.0 9795000.0 993500.0 7012000.0 74930.0 49850000.0 17310000.0 52100000.0 17130.0 7138.0        144000000.0 21070.0 59980.0 70000.0  
-1.5 0.0002 0.5 4.0 50480.0 11760000.0 7507000.0 1404000.0 2407000.0 5928000.0 300400.0 236400.0 8835000.0 431500.0 6813000.0 75060.0 49750000.0 16600000.0 49980000.0 17130.0 6083.0        143200000.0 17950.0 16640.0 32790.0  
-1.5 0.0005 0.1 1.0 162900.0 47710000.0 24550000.0 1856000.0 7222000.0 17680000.0 4895000.0 2892000.0 40670000.0 6066000.0 16930000.0 98870.0 58580000.0 67490000.0 203200000.0 68710.0 26710.0        168300000.0 78810.0 274200.0 195900.0  
-1.5 0.0005 0.1 2.0 162000.0 47710000.0 24540000.0 1855000.0 7146000.0 17490000.0 6820000.0 4041000.0 39870000.0 5884000.0 16870000.0 98700.0 58670000.0 67290000.0 202500000.0 68880.0 26600.0        168600000.0 78490.0 254100.0 196100.0  
-1.5 0.0005 0.1 3.0 162600.0 46940000.0 24120000.0 1858000.0 6901000.0 16890000.0 6394000.0 3908000.0 37820000.0 4751000.0 16640000.0 98830.0 58860000.0 66390000.0 199800000.0 69540.0 24910.0        168500000.0 73520.0 161700.0 189500.0  
-1.5 0.0005 0.1 4.0 164700.0 46440000.0 23840000.0 1862000.0 6615000.0 16190000.0 5164000.0 4121000.0 35090000.0 2065000.0 16340000.0 98980.0 58890000.0 64410000.0 193900000.0 69970.0 20950.0        168000000.0 61820.0 44920.0 88780.0  
-1.5 0.0005 0.3 1.0 162100.0 22740000.0 12500000.0 1759000.0 6088000.0 14930000.0 2051000.0 1212000.0 28640000.0 4719000.0 15510000.0 95430.0 50560000.0 51550000.0 155200000.0 53710.0 24340.0        145800000.0 71840.0 252000.0 180100.0  
-1.5 0.0005 0.3 2.0 161400.0 22760000.0 12500000.0 1759000.0 6034000.0 14800000.0 2895000.0 1715000.0 28160000.0 4589000.0 15480000.0 95290.0 50710000.0 51490000.0 155000000.0 53890.0 24280.0        146200000.0 71660.0 234000.0 180500.0  
-1.5 0.0005 0.3 3.0 162000.0 22380000.0 12260000.0 1761000.0 5801000.0 14220000.0 2716000.0 1659000.0 26640000.0 3722000.0 15280000.0 95420.0 51020000.0 50850000.0 153100000.0 54380.0 22890.0        146500000.0 67560.0 149300.0 174800.0  
-1.5 0.0005 0.3 4.0 164200.0 22000000.0 12010000.0 1764000.0 5489000.0 13460000.0 2177000.0 1732000.0 24430000.0 1617000.0 14940000.0 95560.0 51080000.0 49130000.0 147900000.0 54550.0 19300.0        146200000.0 56940.0 41470.0 81930.0  
-1.5 0.0005 0.5 1.0 161700.0 13730000.0 9750000.0 1679000.0 4762000.0 11700000.0 506200.0 299000.0 19230000.0 3365000.0 14540000.0 92380.0 44640000.0 36330000.0 109300000.0 38270.0 22560.0        129200000.0 66580.0 235100.0 168000.0  
-1.5 0.0005 0.5 2.0 161100.0 13700000.0 9726000.0 1679000.0 4727000.0 11610000.0 724000.0 428900.0 18940000.0 3277000.0 14530000.0 92270.0 44800000.0 36330000.0 109300000.0 38420.0 22520.0        129600000.0 66450.0 218500.0 168500.0  
-1.5 0.0005 0.5 3.0 161700.0 13380000.0 9464000.0 1682000.0 4535000.0 11140000.0 680200.0 415300.0 17890000.0 2663000.0 14340000.0 92390.0 45130000.0 35900000.0 108100000.0 38750.0 21310.0        130000000.0 62880.0 139600.0 163300.0  
-1.5 0.0005 0.5 4.0 164000.0 12990000.0 9147000.0 1684000.0 4259000.0 10460000.0 542600.0 430400.0 16290000.0 1155000.0 13990000.0 92530.0 45190000.0 34620000.0 104200000.0 38810.0 17990.0        129700000.0 53090.0 38790.0 76590.0  
