# logU  Z  xi  lnh  NV1240 CIV1548 CIV1551     HeII1640 OIII1661 OIII1666 SiIII1883 SiIII1888 CIII1909 OII3727 NeIII3869     HeII4686 Hbeta OIII4959 OIII5007 OI6300 NII6548 Halpha NII6584 SII6717 SII6731 
-1.0 0.01 0.5 1.0 463600.0 284900.0 323900.0 83240.0 58430.0 134500.0 5887.0 4895.0 248000.0 297800.0 621400.0 746.6 288800.0 1763000.0 5305000.0 3560.0 10810.0        818100.0 31910.0 21900.0 15540.0  
-1.0 0.01 0.5 2.0 430800.0 284600.0 323500.0 83200.0 58820.0 135300.0 9393.0 7008.0 249400.0 298700.0 628400.0 750.6 291500.0 1783000.0 5367000.0 3594.0 10660.0        825600.0 31470.0 20510.0 15820.0  
-1.0 0.01 0.5 3.0 390000.0 281200.0 320100.0 83120.0 63280.0 145600.0 10120.0 7673.0 266100.0 282600.0 654000.0 760.2 293900.0 1851000.0 5570000.0 3688.0 10490.0        827200.0 30960.0 13570.0 16200.0  
-1.0 0.01 0.5 4.0 393100.0 287800.0 327300.0 82510.0 70940.0 163400.0 10070.0 9889.0 293800.0 164100.0 688500.0 784.1 292800.0 1915000.0 5763000.0 3846.0 10370.0        819500.0 30610.0 4062.0 8108.0  
-1.0 0.014 0.1 1.0 519000.0 406100.0 433300.0 182500.0 34010.0 69500.0 55190.0 47580.0 338800.0 1043000.0 1162000.0 16770.0 2278000.0 6853000.0 20630000.0 25740.0 49960.0        6716000.0 147400.0 89150.0 62310.0  
-1.0 0.014 0.1 2.0 460700.0 408900.0 435500.0 181900.0 42090.0 85960.0 77960.0 62100.0 424800.0 1137000.0 1341000.0 16550.0 2261000.0 7795000.0 23460000.0 13400.0 52470.0        6636000.0 154800.0 63160.0 48920.0  
-1.0 0.014 0.1 3.0 407300.0 409200.0 432800.0 178300.0 58200.0 118700.0 106300.0 82360.0 588200.0 1227000.0 1629000.0 15450.0 2241000.0 9232000.0 27790000.0 15080.0 58070.0        6498000.0 171400.0 43710.0 53820.0  
-1.0 0.014 0.1 4.0 417800.0 427600.0 446600.0 173700.0 82430.0 168100.0 129100.0 130100.0 821200.0 825500.0 1955000.0 14250.0 2212000.0 10650000.0 32050000.0 17760.0 65010.0        6328000.0 191800.0 13900.0 28240.0  
-1.0 0.014 0.3 1.0 516200.0 285700.0 335100.0 84760.0 23480.0 51830.0 12910.0 12950.0 154700.0 364600.0 501100.0 8012.0 413300.0 2149000.0 6468000.0 6944.0 17910.0        1190000.0 52860.0 28890.0 20360.0  
-1.0 0.014 0.3 2.0 458400.0 285500.0 334800.0 84720.0 25590.0 56460.0 16970.0 15530.0 169200.0 378600.0 527200.0 7990.0 414500.0 2249000.0 6769000.0 5532.0 18000.0        1192000.0 53130.0 25250.0 19500.0  
-1.0 0.014 0.3 3.0 404500.0 281500.0 329600.0 84110.0 31680.0 69870.0 20850.0 18520.0 208200.0 385000.0 587900.0 7824.0 413600.0 2471000.0 7438000.0 5848.0 18560.0        1179000.0 54770.0 17040.0 20660.0  
-1.0 0.014 0.3 4.0 411100.0 289900.0 337700.0 82760.0 40320.0 88970.0 23340.0 25920.0 261100.0 244500.0 657500.0 7550.0 408700.0 2683000.0 8075000.0 6417.0 19440.0        1154000.0 57360.0 5288.0 10640.0  
-1.0 0.014 0.5 1.0 506200.0 252900.0 308400.0 50920.0 22450.0 51980.0 3427.0 3415.0 108100.0 188000.0 336100.0 4798.0 157900.0 989200.0 2978000.0 3096.0 10170.0        449100.0 30020.0 16930.0 11970.0  
-1.0 0.014 0.5 2.0 448800.0 251700.0 306800.0 50970.0 22970.0 53170.0 4282.0 3944.0 110800.0 191200.0 342900.0 4799.0 159200.0 1007000.0 3032000.0 2802.0 10130.0        452600.0 29880.0 15450.0 11920.0  
-1.0 0.014 0.5 3.0 395000.0 247000.0 301500.0 50910.0 25990.0 60120.0 4878.0 4424.0 125300.0 186500.0 365300.0 4777.0 159800.0 1065000.0 3207000.0 2891.0 10250.0        451100.0 30240.0 10330.0 12400.0  
-1.0 0.014 0.5 4.0 400400.0 253300.0 308400.0 50430.0 30840.0 71370.0 5184.0 5833.0 147400.0 112200.0 394600.0 4687.0 158300.0 1124000.0 3383000.0 3068.0 10420.0        444400.0 30760.0 3163.0 6321.0  
-1.0 0.017 0.1 1.0 532400.0 408000.0 443600.0 161700.0 19160.0 38570.0 31140.0 30470.0 179900.0 815600.0 798700.0 15470.0 1809000.0 4976000.0 14980000.0 17820.0 37350.0        5372000.0 110200.0 71010.0 49620.0  
-1.0 0.017 0.1 2.0 476700.0 407600.0 443200.0 160800.0 24490.0 49340.0 45100.0 40860.0 242500.0 877500.0 969200.0 15180.0 1785000.0 5917000.0 17810000.0 11230.0 40800.0        5268000.0 120400.0 54980.0 42620.0  
-1.0 0.017 0.1 3.0 427100.0 402000.0 436400.0 156100.0 35300.0 71140.0 66940.0 56450.0 365500.0 957100.0 1234000.0 13850.0 1761000.0 7297000.0 21960000.0 13010.0 48450.0        5126000.0 143000.0 38780.0 48090.0  
-1.0 0.017 0.1 4.0 439500.0 414800.0 448000.0 151000.0 52700.0 106200.0 87620.0 92900.0 552400.0 634200.0 1539000.0 12520.0 1734000.0 8689000.0 26150000.0 15950.0 56710.0        4977000.0 167400.0 12620.0 25710.0  
-1.0 0.017 0.3 1.0 531000.0 283600.0 339700.0 72130.0 13670.0 29950.0 7449.0 8970.0 89480.0 236200.0 367700.0 6859.0 308200.0 1631000.0 4910000.0 5179.0 15280.0        891200.0 45100.0 24040.0 16930.0  
-1.0 0.017 0.3 2.0 476100.0 282000.0 337800.0 72060.0 15330.0 33590.0 9729.0 10490.0 101400.0 248900.0 393500.0 6836.0 308500.0 1732000.0 5212000.0 4830.0 15720.0        890500.0 46390.0 22150.0 17110.0  
-1.0 0.017 0.3 3.0 426000.0 276200.0 330700.0 71390.0 19930.0 43660.0 12740.0 12780.0 132600.0 255000.0 450600.0 6657.0 306900.0 1945000.0 5855000.0 5173.0 17030.0        877300.0 50250.0 15120.0 18410.0  
-1.0 0.017 0.3 4.0 433100.0 283700.0 338500.0 70050.0 26530.0 58160.0 14830.0 17960.0 174500.0 158700.0 515500.0 6384.0 302800.0 2150000.0 6472000.0 5800.0 18390.0        857600.0 54260.0 4773.0 9619.0  
-1.0 0.017 0.5 1.0 520000.0 249800.0 310000.0 42730.0 14250.0 32880.0 2161.0 2523.0 68430.0 125900.0 255700.0 4006.0 115100.0 766400.0 2307000.0 2558.0 9323.0        328500.0 27510.0 14700.0 10390.0  
-1.0 0.017 0.5 2.0 465700.0 247300.0 306900.0 42760.0 14800.0 34150.0 2611.0 2808.0 71280.0 129000.0 262800.0 4008.0 115900.0 785000.0 2363000.0 2518.0 9408.0        330800.0 27760.0 13730.0 10590.0  
-1.0 0.017 0.5 3.0 415700.0 241300.0 300200.0 42700.0 17300.0 39880.0 3107.0 3193.0 83740.0 126100.0 284600.0 3984.0 116100.0 841200.0 2532000.0 2614.0 9825.0        328800.0 28990.0 9254.0 11140.0  
-1.0 0.017 0.5 4.0 421200.0 247300.0 307000.0 42230.0 21190.0 48880.0 3399.0 4198.0 101900.0 74940.0 312400.0 3899.0 114900.0 898600.0 2705000.0 2809.0 10170.0        323900.0 30010.0 2874.0 5747.0  
-1.0 0.02 0.1 1.0 540600.0 403400.0 449400.0 123500.0 13280.0 26260.0 18360.0 20880.0 106000.0 788600.0 628300.0 9416.0 1478000.0 3763000.0 11330000.0 550500.0 39370.0        4414000.0 116200.0 728400.0 498500.0  
-1.0 0.02 0.1 2.0 499500.0 400400.0 446600.0 122800.0 16890.0 33450.0 27190.0 28930.0 150200.0 795100.0 731600.0 9208.0 1434000.0 4637000.0 13960000.0 8804.0 36000.0        4248000.0 106200.0 46640.0 36210.0  
-1.0 0.02 0.1 3.0 458700.0 391300.0 437500.0 119200.0 24590.0 48810.0 43860.0 41610.0 244100.0 887000.0 967900.0 8304.0 1409000.0 5914000.0 17800000.0 10590.0 44860.0        4112000.0 132400.0 33590.0 42000.0  
-1.0 0.02 0.1 4.0 473500.0 401000.0 448700.0 115400.0 37610.0 74760.0 62710.0 70860.0 396800.0 607900.0 1243000.0 7452.0 1385000.0 7218000.0 21730000.0 13540.0 54420.0        3983000.0 160600.0 11190.0 22860.0  
-1.0 0.02 0.3 1.0 541300.0 280400.0 345500.0 53040.0 9185.0 19950.0 4219.0 6873.0 54740.0 180400.0 290300.0 4295.0 236600.0 1273000.0 3832000.0 62010.0 14660.0        686900.0 43260.0 67540.0 46970.0  
-1.0 0.02 0.3 2.0 501600.0 277200.0 342000.0 53000.0 10410.0 22610.0 5691.0 7993.0 63870.0 191600.0 302400.0 4278.0 236100.0 1365000.0 4109000.0 3956.0 14410.0        683600.0 42540.0 18820.0 14550.0  
-1.0 0.02 0.3 3.0 460100.0 270100.0 333700.0 52460.0 13960.0 30320.0 8014.0 9807.0 88380.0 202900.0 353900.0 4153.0 234200.0 1562000.0 4701000.0 4306.0 16090.0        671100.0 47470.0 13000.0 15930.0  
-1.0 0.02 0.3 4.0 468000.0 277000.0 341500.0 51460.0 19060.0 41460.0 9893.0 13700.0 121900.0 129700.0 411800.0 3973.0 230800.0 1751000.0 5271000.0 4954.0 17750.0        655400.0 52370.0 4176.0 8435.0  
-1.0 0.02 0.5 1.0 530200.0 247400.0 314900.0 30970.0 10130.0 23290.0 1328.0 2056.0 44950.0 96740.0 199000.0 2581.0 86250.0 606000.0 1824000.0 3556.0 8731.0        246900.0 25760.0 14470.0 10190.0  
-1.0 0.02 0.5 2.0 491400.0 243600.0 310400.0 31000.0 10570.0 24290.0 1618.0 2246.0 47380.0 99990.0 205500.0 2582.0 86820.0 622800.0 1875000.0 2122.0 8842.0        248300.0 26090.0 11770.0 9081.0  
-1.0 0.02 0.5 3.0 450000.0 236800.0 302600.0 30940.0 12610.0 28980.0 2028.0 2559.0 57740.0 100100.0 225500.0 2564.0 86780.0 674900.0 2032000.0 2219.0 9414.0        246400.0 27780.0 7990.0 9661.0  
-1.0 0.02 0.5 4.0 455900.0 242500.0 309200.0 30590.0 15740.0 36170.0 2321.0 3323.0 72630.0 60750.0 250400.0 2506.0 85710.0 728000.0 2191000.0 2425.0 9876.0        242300.0 29140.0 2515.0 5039.0  
-1.0 0.03 0.1 1.0 681600.0 356400.0 419400.0 110500.0 7082.0 13430.0 3403.0 9102.0 17150.0 442000.0 171300.0 11730.0 855400.0 1294000.0 3894000.0 3542.0 20540.0        2619000.0 60620.0 25840.0 18020.0  
-1.0 0.03 0.1 2.0 632300.0 348100.0 412000.0 108900.0 8067.0 15420.0 5472.0 11320.0 29610.0 463900.0 272400.0 11310.0 813400.0 1968000.0 5925000.0 4047.0 24250.0        2455000.0 71550.0 26890.0 20980.0  
-1.0 0.03 0.1 3.0 589800.0 341500.0 411000.0 101900.0 10380.0 20030.0 12600.0 18380.0 65930.0 559500.0 441600.0 9408.0 783500.0 2996000.0 9019000.0 5698.0 32770.0        2316000.0 96720.0 21190.0 27120.0  
-1.0 0.03 0.1 4.0 610800.0 348500.0 425900.0 95710.0 15280.0 29710.0 24120.0 33080.0 139500.0 409200.0 646700.0 7932.0 760400.0 4072000.0 12260000.0 8396.0 41600.0        2213000.0 122800.0 7631.0 15690.0  
-1.0 0.03 0.3 1.0 673500.0 243100.0 322400.0 42060.0 3128.0 6731.0 787.5 2711.0 11470.0 69400.0 119400.0 4272.0 120900.0 587000.0 1767000.0 3079.0 9548.0        357300.0 28180.0 13820.0 9643.0  
-1.0 0.03 0.3 2.0 630100.0 237500.0 316700.0 41960.0 3656.0 7873.0 1168.0 3435.0 15510.0 80020.0 138100.0 4243.0 119800.0 666600.0 2006000.0 2274.0 10470.0        352700.0 30880.0 11790.0 9136.0  
-1.0 0.03 0.3 3.0 592000.0 233200.0 312800.0 41190.0 5167.0 11150.0 2215.0 4442.0 26780.0 93310.0 177500.0 4049.0 117500.0 825700.0 2485000.0 2627.0 12540.0        341600.0 37000.0 8556.0 10660.0  
-1.0 0.03 0.3 4.0 602800.0 239200.0 320600.0 40030.0 7539.0 16310.0 3279.0 6146.0 43310.0 62250.0 220900.0 3807.0 114800.0 977300.0 2942000.0 3294.0 14350.0        330900.0 42350.0 2917.0 5919.0  
-1.0 0.03 0.5 1.0 660200.0 210400.0 285500.0 23260.0 3612.0 8301.0 362.1 1041.0 13050.0 40000.0 95140.0 2366.0 41950.0 300700.0 905200.0 2049.0 6696.0        122400.0 19760.0 9351.0 6553.0  
-1.0 0.03 0.5 2.0 618600.0 205100.0 279900.0 23300.0 3894.0 8943.0 428.3 1094.0 14620.0 42710.0 100900.0 2367.0 42080.0 315900.0 950700.0 1370.0 7025.0        122600.0 20730.0 7818.0 6036.0  
-1.0 0.03 0.5 3.0 581500.0 201400.0 276500.0 23240.0 4923.0 11300.0 646.6 1262.0 20180.0 45420.0 116900.0 2339.0 41790.0 358800.0 1080000.0 1480.0 7875.0        121100.0 23240.0 5479.0 6701.0  
-1.0 0.03 0.5 4.0 588900.0 206500.0 282600.0 22900.0 6528.0 15000.0 842.1 1616.0 28250.0 28450.0 136100.0 2268.0 40790.0 402300.0 1211000.0 1722.0 8502.0        117200.0 25090.0 1813.0 3642.0  
-1.0 0.04 0.1 1.0 732800.0 294900.0 338900.0 61110.0 6155.0 11440.0 437.2 4682.0 3289.0 178700.0 50870.0 5274.0 673900.0 392500.0 1181000.0 968300.0 43880.0        2115000.0 129500.0 1516000.0 1032000.0  
-1.0 0.04 0.1 2.0 702700.0 284500.0 329500.0 60280.0 6509.0 12150.0 816.2 5932.0 6103.0 169700.0 96570.0 5093.0 494200.0 787500.0 2371000.0 1400.0 15790.0        1518000.0 46590.0 12900.0 10140.0  
-1.0 0.04 0.1 3.0 663900.0 284300.0 341500.0 56340.0 7184.0 13540.0 3273.0 11130.0 19600.0 251700.0 208300.0 4150.0 466200.0 1541000.0 4638000.0 2473.0 24880.0        1395000.0 73430.0 11810.0 15460.0  
-1.0 0.04 0.1 4.0 685100.0 294600.0 365700.0 52510.0 9049.0 17170.0 8539.0 17990.0 54200.0 204400.0 354900.0 3327.0 447900.0 2370000.0 7134000.0 4353.0 34290.0        1318000.0 101200.0 4644.0 9610.0  
-1.0 0.04 0.3 1.0 696800.0 204200.0 274600.0 22430.0 1686.0 3577.0 106.5 1710.0 2927.0 29140.0 59950.0 1881.0 69420.0 278600.0 838600.0 187600.0 11640.0        209500.0 34360.0 157100.0 108500.0  
-1.0 0.04 0.3 2.0 676600.0 197000.0 267500.0 22360.0 1940.0 4123.0 222.2 2277.0 4523.0 28340.0 66990.0 1863.0 67550.0 339600.0 1022000.0 1010.0 7279.0        202000.0 21480.0 6305.0 4902.0  
-1.0 0.04 0.3 3.0 655700.0 194600.0 267700.0 21880.0 2617.0 5570.0 617.3 3297.0 9602.0 39070.0 95040.0 1752.0 65650.0 459300.0 1383000.0 1276.0 9498.0        194500.0 28030.0 4899.0 6217.0  
-1.0 0.04 0.3 4.0 669700.0 201800.0 277900.0 21250.0 3767.0 8041.0 1109.0 4092.0 17730.0 28650.0 125700.0 1628.0 63490.0 572400.0 1723000.0 1758.0 11530.0        185700.0 34040.0 1774.0 3620.0  
-1.0 0.04 0.5 1.0 689300.0 178500.0 244500.0 12240.0 1744.0 3977.0 82.67 807.5 4560.0 14910.0 50370.0 1046.0 23180.0 161200.0 485200.0 3933.0 4973.0        68940.0 14680.0 7737.0 5391.0  
-1.0 0.04 0.5 2.0 671800.0 172300.0 238200.0 12270.0 1910.0 4353.0 114.5 918.8 5359.0 16450.0 54370.0 1047.0 23150.0 173400.0 521900.0 679.1 5100.0        68910.0 15050.0 4389.0 3396.0  
-1.0 0.04 0.5 3.0 653200.0 170800.0 238400.0 12250.0 2465.0 5619.0 212.4 1019.0 8147.0 19540.0 66230.0 1031.0 22720.0 206300.0 620900.0 767.9 6087.0        67000.0 17960.0 3216.0 3995.0  
-1.0 0.04 0.5 4.0 662900.0 176600.0 245400.0 12100.0 3339.0 7618.0 314.5 1186.0 12310.0 13300.0 80070.0 994.4 22020.0 238800.0 718900.0 961.6 6913.0        64240.0 20400.0 1124.0 2267.0  
-1.5 0.0001 0.1 1.0 15470.0 11550000.0 5990000.0 672600.0 1961000.0 4830000.0 1131000.0 668100.0 7960000.0 776700.0 3246000.0 29810.0 39110000.0 12530000.0 37700000.0 10040.0 2723.0        112900000.0 8036.0 40160.0 28730.0  
-1.5 0.0001 0.1 2.0 15430.0 11560000.0 5996000.0 672700.0 1937000.0 4770000.0 1826000.0 1081000.0 7788000.0 750900.0 3229000.0 29820.0 39100000.0 12470000.0 37530000.0 10060.0 2708.0        112900000.0 7993.0 37120.0 28640.0  
-1.5 0.0001 0.1 3.0 15490.0 11260000.0 5847000.0 673200.0 1837000.0 4524000.0 1682000.0 1025000.0 7242000.0 597200.0 3153000.0 29850.0 39040000.0 12190000.0 36690000.0 10140.0 2517.0        112200000.0 7428.0 23450.0 27380.0  
-1.5 0.0001 0.1 4.0 15940.0 11030000.0 5732000.0 674100.0 1724000.0 4247000.0 1327000.0 1042000.0 6563000.0 256700.0 3063000.0 29950.0 38900000.0 11710000.0 35250000.0 10170.0 2124.0        111500000.0 6268.0 6467.0 12750.0  
-1.5 0.0001 0.3 1.0 15380.0 7619000.0 4120000.0 666100.0 1669000.0 4111000.0 480200.0 283500.0 5752000.0 640200.0 3201000.0 29620.0 37970000.0 10350000.0 31160000.0 8319.0 2668.0        109800000.0 7873.0 39500.0 28260.0  
-1.5 0.0001 0.3 2.0 15340.0 7635000.0 4127000.0 666300.0 1652000.0 4070000.0 783800.0 464100.0 5644000.0 619700.0 3190000.0 29620.0 37990000.0 10320000.0 31060000.0 8339.0 2656.0        109800000.0 7839.0 36550.0 28200.0  
-1.5 0.0001 0.3 3.0 15400.0 7453000.0 4030000.0 666700.0 1568000.0 3862000.0 724300.0 441500.0 5253000.0 493400.0 3118000.0 29650.0 37980000.0 10100000.0 30400000.0 8411.0 2472.0        109300000.0 7294.0 23130.0 26990.0  
-1.5 0.0001 0.3 4.0 15850.0 7303000.0 3948000.0 667500.0 1471000.0 3622000.0 572700.0 449400.0 4760000.0 212400.0 3031000.0 29740.0 37860000.0 9708000.0 29220000.0 8440.0 2088.0        108600000.0 6162.0 6381.0 12580.0  
-1.5 0.0001 0.5 1.0 15290.0 5178000.0 3022000.0 660100.0 1279000.0 3151000.0 119700.0 70690.0 3864000.0 475200.0 3158000.0 29440.0 36880000.0 7702000.0 23180000.0 6204.0 2615.0        106800000.0 7718.0 38860.0 27800.0  
-1.5 0.0001 0.5 2.0 15250.0 5186000.0 3030000.0 660200.0 1268000.0 3124000.0 197800.0 117100.0 3798000.0 460500.0 3150000.0 29440.0 36930000.0 7687000.0 23140000.0 6222.0 2606.0        106900000.0 7691.0 35990.0 27760.0  
-1.5 0.0001 0.5 3.0 15310.0 5055000.0 2963000.0 660400.0 1204000.0 2965000.0 183500.0 111800.0 3536000.0 367400.0 3082000.0 29460.0 36950000.0 7531000.0 22670000.0 6276.0 2430.0        106500000.0 7171.0 22790.0 26600.0  
-1.5 0.0001 0.5 4.0 15760.0 4928000.0 2900000.0 661000.0 1126000.0 2774000.0 145000.0 113600.0 3196000.0 158300.0 2993000.0 29540.0 36830000.0 7233000.0 21770000.0 6294.0 2055.0        105800000.0 6065.0 6290.0 12400.0  
-1.5 0.0002 0.1 1.0 23450.0 15220000.0 7919000.0 542000.0 2878000.0 7080000.0 1722000.0 1017000.0 12390000.0 1616000.0 5315000.0 22390.0 37260000.0 20710000.0 62340000.0 17060.0 5876.0        107200000.0 17340.0 70360.0 50330.0  
-1.5 0.0002 0.1 2.0 23340.0 15210000.0 7913000.0 542200.0 2837000.0 6976000.0 2911000.0 1725000.0 12100000.0 1557000.0 5283000.0 22400.0 37270000.0 20600000.0 62010000.0 17100.0 5815.0        107200000.0 17160.0 65010.0 50160.0  
-1.5 0.0002 0.1 3.0 23320.0 14840000.0 7728000.0 542900.0 2698000.0 6635000.0 2689000.0 1641000.0 11310000.0 1220000.0 5170000.0 22440.0 37280000.0 20180000.0 60750000.0 17280.0 5300.0        106800000.0 15640.0 41030.0 47960.0  
-1.5 0.0002 0.1 4.0 23920.0 14580000.0 7602000.0 544100.0 2548000.0 6268000.0 2134000.0 1684000.0 10330000.0 512200.0 5039000.0 22550.0 37200000.0 19460000.0 58580000.0 17390.0 4350.0        106200000.0 12840.0 11300.0 22300.0  
-1.5 0.0002 0.3 1.0 23280.0 8795000.0 4967000.0 528700.0 2432000.0 5984000.0 715000.0 422400.0 8819000.0 1292000.0 5099000.0 21990.0 34730000.0 16620000.0 50020000.0 13850.0 5573.0        100100000.0 16450.0 67470.0 48260.0  
-1.5 0.0002 0.3 2.0 23170.0 8804000.0 4964000.0 529000.0 2405000.0 5919000.0 1231000.0 729000.0 8654000.0 1248000.0 5083000.0 22000.0 34790000.0 16570000.0 49890000.0 13900.0 5527.0        100300000.0 16310.0 62440.0 48180.0  
-1.5 0.0002 0.3 3.0 23140.0 8600000.0 4839000.0 529700.0 2285000.0 5623000.0 1141000.0 696000.0 8086000.0 981200.0 4980000.0 22050.0 34870000.0 16260000.0 48950000.0 14050.0 5059.0        100100000.0 14930.0 39520.0 46170.0  
-1.5 0.0002 0.3 4.0 23750.0 8425000.0 4725000.0 530700.0 2144000.0 5277000.0 903600.0 712100.0 7348000.0 412200.0 4844000.0 22140.0 34820000.0 15650000.0 47120000.0 14110.0 4158.0        99580000.0 12270.0 10890.0 21490.0  
-1.5 0.0002 0.5 1.0 23090.0 6068000.0 3797000.0 516400.0 1858000.0 4575000.0 175700.0 103800.0 5860000.0 932900.0 4908000.0 21630.0 32500000.0 12040000.0 36250000.0 10130.0 5303.0        93860000.0 15650.0 64840.0 46380.0  
-1.5 0.0002 0.5 2.0 22980.0 6067000.0 3803000.0 516700.0 1842000.0 4536000.0 307100.0 181900.0 5767000.0 903200.0 4901000.0 21640.0 32580000.0 12030000.0 36210000.0 10170.0 5268.0        94070000.0 15550.0 60080.0 46350.0  
-1.5 0.0002 0.5 3.0 22960.0 5893000.0 3709000.0 517400.0 1749000.0 4308000.0 285600.0 174200.0 5388000.0 712800.0 4806000.0 21680.0 32700000.0 11820000.0 35570000.0 10280.0 4846.0        93980000.0 14300.0 38100.0 44500.0  
-1.5 0.0002 0.5 4.0 23570.0 5705000.0 3609000.0 518200.0 1632000.0 4019000.0 225500.0 177400.0 4870000.0 300000.0 4667000.0 21770.0 32650000.0 11360000.0 34180000.0 10310.0 3993.0        93510000.0 11780.0 10500.0 20720.0  
-1.5 0.0005 0.1 1.0 43180.0 14910000.0 7871000.0 382600.0 3934000.0 9621000.0 3106000.0 1837000.0 19650000.0 4739000.0 9777000.0 13970.0 34180000.0 39210000.0 118000000.0 35970.0 19730.0        97620000.0 58220.0 157400.0 112500.0  
-1.5 0.0005 0.1 2.0 42780.0 14900000.0 7864000.0 382800.0 3878000.0 9484000.0 4838000.0 2869000.0 19240000.0 4560000.0 9728000.0 13980.0 34240000.0 39050000.0 117500000.0 36080.0 19420.0        97750000.0 57320.0 145500.0 112300.0  
-1.5 0.0005 0.1 3.0 42290.0 14700000.0 7752000.0 383700.0 3737000.0 9140000.0 4533000.0 2773000.0 18300000.0 3542000.0 9592000.0 14030.0 34360000.0 38540000.0 116000000.0 36630.0 17340.0        97720000.0 51170.0 91870.0 107800.0  
-1.5 0.0005 0.1 4.0 43120.0 14620000.0 7709000.0 385000.0 3590000.0 8780000.0 3665000.0 2931000.0 17110000.0 1478000.0 9430000.0 14120.0 34390000.0 37500000.0 112900000.0 37100.0 13870.0        97510000.0 40920.0 25280.0 50040.0  
-1.5 0.0005 0.3 1.0 42810.0 7425000.0 4477000.0 361400.0 3322000.0 8140000.0 1287000.0 760900.0 13790000.0 3572000.0 8930000.0 13380.0 29140000.0 29790000.0 89680000.0 28020.0 17390.0        83450000.0 51300.0 143200.0 102400.0  
-1.5 0.0005 0.3 2.0 42400.0 7428000.0 4467000.0 361600.0 3285000.0 8050000.0 2018000.0 1196000.0 13560000.0 3452000.0 8909000.0 13390.0 29240000.0 29740000.0 89530000.0 28130.0 17190.0        83710000.0 50720.0 132600.0 102400.0  
-1.5 0.0005 0.3 3.0 41920.0 7304000.0 4368000.0 362400.0 3146000.0 7709000.0 1890000.0 1156000.0 12830000.0 2709000.0 8780000.0 13440.0 29430000.0 29360000.0 88380000.0 28500.0 15550.0        83920000.0 45880.0 84120.0 98590.0  
-1.5 0.0005 0.3 4.0 42770.0 7192000.0 4271000.0 363500.0 2975000.0 7291000.0 1513000.0 1206000.0 11830000.0 1134000.0 8581000.0 13530.0 29480000.0 28420000.0 85540000.0 28740.0 12530.0        83770000.0 36970.0 23170.0 45820.0  
-1.5 0.0005 0.5 1.0 42420.0 5285000.0 3739000.0 343100.0 2580000.0 6336000.0 315700.0 186700.0 9179000.0 2457000.0 8289000.0 12870.0 25240000.0 20700000.0 62320000.0 19750.0 15550.0        72520000.0 45880.0 131700.0 94180.0  
-1.5 0.0005 0.5 2.0 42020.0 5273000.0 3736000.0 343400.0 2558000.0 6281000.0 504800.0 299300.0 9051000.0 2380000.0 8284000.0 12880.0 25350000.0 20700000.0 62320000.0 19840.0 15400.0        72800000.0 45460.0 122200.0 94280.0  
-1.5 0.0005 0.5 3.0 41550.0 5125000.0 3642000.0 344200.0 2443000.0 5999000.0 473600.0 289400.0 8549000.0 1878000.0 8166000.0 12920.0 25550000.0 20450000.0 61540000.0 20070.0 14050.0        73060000.0 41460.0 77660.0 90940.0  
-1.5 0.0005 0.5 4.0 42410.0 4954000.0 3535000.0 345100.0 2291000.0 5627000.0 377000.0 299400.0 7813000.0 786000.0 7959000.0 13010.0 25610000.0 19740000.0 59420000.0 20200.0 11370.0        72950000.0 33550.0 21400.0 42310.0  
-1.5 0.001 0.1 1.0 61500.0 10210000.0 5285000.0 284000.0 3622000.0 8773000.0 3542000.0 2100000.0 20790000.0 8911000.0 12720000.0 8955.0 30400000.0 53000000.0 159500000.0 57940.0 47310.0        86630000.0 139600.0 261600.0 186700.0  
-1.5 0.001 0.1 2.0 60560.0 10240000.0 5299000.0 284200.0 3590000.0 8697000.0 5231000.0 3109000.0 20510000.0 8618000.0 12710000.0 8964.0 30490000.0 52960000.0 159400000.0 58200.0 46670.0        86870000.0 137700.0 242100.0 187000.0  
-1.5 0.001 0.1 3.0 59080.0 10280000.0 5312000.0 285100.0 3539000.0 8573000.0 5031000.0 3088000.0 20030000.0 6885000.0 12680000.0 9006.0 30670000.0 52880000.0 159200000.0 59340.0 42230.0        87030000.0 124600.0 153900.0 181500.0  
-1.5 0.001 0.1 4.0 60020.0 10420000.0 5380000.0 286300.0 3484000.0 8441000.0 4196000.0 3405000.0 19290000.0 3053000.0 12620000.0 9100.0 30750000.0 52070000.0 156700000.0 60530.0 34830.0        86930000.0 102800.0 42780.0 84930.0  
-1.5 0.001 0.3 1.0 61010.0 4743000.0 2940000.0 257300.0 3047000.0 7415000.0 1437000.0 851600.0 14260000.0 6313000.0 10930000.0 8270.0 23090000.0 37590000.0 113100000.0 42800.0 38320.0        65910000.0 113100.0 222700.0 159000.0  
