# logU  Z  xi  lnh  NV1240 CIV1548 CIV1551     HeII1640 OIII1661 OIII1666 SiIII1883 SiIII1888 CIII1909 OII3727 NeIII3869     HeII4686 Hbeta OIII4959 OIII5007 OI6300 NII6548 Halpha NII6584 SII6717 SII6731 
-1.0 0.01 0.3 4.0 699800.0 343500.0 416100.0 216900.0 201200.0 444700.0 85570.0 78870.0 194400.0 625600.0 2419000.0 9900.0 1354000.0 9305000.0 28010000.0 18990.0 36440.0        3814000.0 107500.0 15480.0 31000.0  
-1.0 0.01 0.5 1.0 715800.0 312400.0 370400.0 147900.0 126200.0 291700.0 7856.0 6115.0 90160.0 523200.0 1356000.0 6988.0 549300.0 3747000.0 11280000.0 8384.0 20950.0        1558000.0 61830.0 50590.0 35890.0  
-1.0 0.01 0.5 2.0 708200.0 312400.0 371000.0 148000.0 127300.0 294400.0 17610.0 11970.0 90790.0 523800.0 1370000.0 6992.0 553700.0 3787000.0 11400000.0 8454.0 20830.0        1571000.0 61480.0 47320.0 36490.0  
-1.0 0.01 0.5 3.0 682300.0 314300.0 374700.0 147800.0 137200.0 317200.0 19370.0 13450.0 96310.0 494000.0 1425000.0 6975.0 558200.0 3925000.0 11810000.0 8653.0 20770.0        1574000.0 61300.0 31330.0 37310.0  
-1.0 0.01 0.5 4.0 689000.0 326700.0 388100.0 147000.0 154900.0 358600.0 19040.0 17470.0 105800.0 285900.0 1504000.0 6905.0 555800.0 4062000.0 12230000.0 9007.0 20530.0        1558000.0 60590.0 9394.0 18710.0  
-1.0 0.014 0.1 1.0 769100.0 323300.0 376800.0 294600.0 55280.0 112700.0 58780.0 49360.0 112200.0 1387000.0 2327000.0 25720.0 4096000.0 13330000.0 40140000.0 157900.0 80640.0        12090000.0 238000.0 339600.0 235500.0  
-1.0 0.014 0.1 2.0 744600.0 327800.0 383500.0 293600.0 70210.0 143000.0 127200.0 92690.0 140500.0 1473000.0 2670000.0 25370.0 4061000.0 15180000.0 45680000.0 29980.0 83750.0        11930000.0 247100.0 137100.0 106100.0  
-1.0 0.014 0.1 3.0 707900.0 339900.0 403700.0 287800.0 101000.0 205300.0 174900.0 126200.0 195900.0 1582000.0 3272000.0 23540.0 4028000.0 18060000.0 54370000.0 33480.0 94280.0        11690000.0 278200.0 95070.0 116700.0  
-1.0 0.014 0.1 4.0 726600.0 362400.0 433000.0 280300.0 148400.0 301700.0 208800.0 200800.0 273700.0 1054000.0 3965000.0 21540.0 3975000.0 20960000.0 63100000.0 39270.0 105400.0        11380000.0 311200.0 30300.0 61410.0  
-1.0 0.014 0.3 1.0 775600.0 285500.0 357800.0 148100.0 42720.0 93810.0 14500.0 13650.0 53060.0 581200.0 1075000.0 13640.0 768600.0 4410000.0 13270000.0 116700.0 33000.0        2218000.0 97380.0 155300.0 108500.0  
-1.0 0.014 0.3 2.0 752500.0 286500.0 359600.0 147900.0 47130.0 103500.0 27770.0 21890.0 57970.0 591900.0 1102000.0 13590.0 769300.0 4609000.0 13870000.0 12850.0 32980.0        2216000.0 97340.0 57270.0 44200.0  
-1.0 0.014 0.3 3.0 714400.0 291800.0 368300.0 146500.0 59920.0 131700.0 34690.0 27030.0 71270.0 597100.0 1235000.0 13220.0 767400.0 5076000.0 15280000.0 13530.0 34620.0        2191000.0 102200.0 38730.0 46790.0  
-1.0 0.014 0.3 4.0 726000.0 306800.0 386300.0 143800.0 78250.0 172200.0 38290.0 38740.0 88920.0 375200.0 1390000.0 12690.0 758100.0 5531000.0 16650000.0 14800.0 36270.0        2143000.0 107000.0 12050.0 24190.0  
-1.0 0.014 0.5 1.0 767700.0 275400.0 337800.0 92890.0 46540.0 107600.0 4179.0 3875.0 38090.0 310800.0 753200.0 8742.0 297500.0 2101000.0 6325000.0 55550.0 19860.0        850100.0 58620.0 82910.0 58150.0  
-1.0 0.014 0.5 2.0 745400.0 274000.0 336800.0 92930.0 47570.0 110000.0 7389.0 5824.0 38920.0 312300.0 750100.0 8738.0 298600.0 2134000.0 6424000.0 6511.0 19660.0        850300.0 58010.0 35570.0 27420.0  
-1.0 0.014 0.5 3.0 707800.0 275400.0 339600.0 92670.0 54260.0 125400.0 8585.0 6747.0 43680.0 303000.0 799400.0 8674.0 299700.0 2254000.0 6785000.0 6706.0 20110.0        847700.0 59330.0 23800.0 28480.0  
-1.0 0.014 0.5 4.0 717100.0 286700.0 351800.0 91660.0 65360.0 151200.0 9013.0 9119.0 51100.0 181200.0 866400.0 8492.0 296900.0 2382000.0 7169000.0 7096.0 20400.0        834200.0 60200.0 7310.0 14570.0  
-1.0 0.017 0.1 1.0 797800.0 321500.0 376900.0 267200.0 31110.0 62320.0 31520.0 30560.0 60680.0 1068000.0 1643000.0 24530.0 3355000.0 10020000.0 30150000.0 67620.0 66050.0        9977000.0 194900.0 206600.0 143600.0  
-1.0 0.017 0.1 2.0 765800.0 325800.0 385000.0 265600.0 41120.0 82360.0 72370.0 58720.0 81610.0 1124000.0 1993000.0 24020.0 3308000.0 11900000.0 35820000.0 25190.0 70280.0        9778000.0 207400.0 121200.0 93860.0  
-1.0 0.017 0.1 3.0 735000.0 337700.0 407700.0 258000.0 62170.0 124600.0 109400.0 84500.0 123700.0 1233000.0 2554000.0 21720.0 3265000.0 14720000.0 44320000.0 29040.0 83460.0        9518000.0 246300.0 85710.0 106000.0  
-1.0 0.017 0.1 4.0 754900.0 359100.0 438300.0 249400.0 96910.0 194300.0 140800.0 141500.0 186500.0 803900.0 3213000.0 19440.0 3213000.0 17620000.0 53040000.0 35490.0 96260.0        9229000.0 284100.0 27960.0 56820.0  
-1.0 0.017 0.3 1.0 804800.0 284000.0 361600.0 128400.0 24850.0 54080.0 8115.0 9239.0 30630.0 397000.0 781200.0 11980.0 587500.0 3402000.0 10240000.0 15740.0 29170.0        1702000.0 86090.0 59950.0 42160.0  
-1.0 0.017 0.3 2.0 774100.0 284700.0 363800.0 128200.0 28350.0 61710.0 15830.0 14130.0 34710.0 412300.0 837300.0 11910.0 587400.0 3611000.0 10870000.0 11330.0 29890.0        1699000.0 88210.0 50890.0 39280.0  
-1.0 0.017 0.3 3.0 742300.0 290000.0 373400.0 126600.0 38040.0 82870.0 21240.0 18060.0 45420.0 418700.0 963900.0 11510.0 584000.0 4067000.0 12240000.0 12080.0 32620.0        1673000.0 96260.0 34810.0 42260.0  
-1.0 0.017 0.3 4.0 754300.0 304700.0 391600.0 123900.0 52120.0 113800.0 24620.0 26490.0 59740.0 256300.0 1110000.0 10970.0 575700.0 4513000.0 13580000.0 13510.0 35010.0        1632000.0 103300.0 11020.0 22160.0  
-1.0 0.017 0.5 1.0 798000.0 272600.0 341400.0 78890.0 29790.0 68600.0 2510.0 2726.0 23940.0 218100.0 566200.0 7422.0 220900.0 1648000.0 4960000.0 6467.0 18500.0        631800.0 54610.0 35000.0 24710.0  
-1.0 0.017 0.5 2.0 768000.0 270800.0 340400.0 78920.0 31030.0 71420.0 4503.0 3953.0 24910.0 221900.0 582500.0 7418.0 222300.0 1686000.0 5074000.0 5902.0 18710.0        635300.0 55230.0 31960.0 24640.0  
-1.0 0.017 0.5 3.0 737100.0 272200.0 343500.0 78660.0 36600.0 84260.0 5500.0 4694.0 29130.0 215300.0 631100.0 7350.0 222500.0 1805000.0 5434000.0 6114.0 19670.0        631400.0 58030.0 21550.0 25870.0  
-1.0 0.017 0.5 4.0 746600.0 283300.0 355900.0 77710.0 45550.0 105000.0 5994.0 6443.0 35420.0 126000.0 695500.0 7178.0 220100.0 1932000.0 5815000.0 6555.0 20260.0        620900.0 59780.0 6712.0 13390.0  
-1.0 0.02 0.1 1.0 789000.0 304300.0 362100.0 207200.0 19260.0 37930.0 18310.0 21060.0 32650.0 983300.0 1213000.0 17050.0 2708000.0 7257000.0 21840000.0 1067000.0 71130.0        8105000.0 209900.0 1330000.0 910600.0  
-1.0 0.02 0.1 2.0 750900.0 307600.0 369900.0 205600.0 25740.0 50780.0 41450.0 38310.0 47550.0 986700.0 1435000.0 16590.0 2621000.0 9011000.0 27120000.0 19150.0 62930.0        7786000.0 185700.0 100100.0 77650.0  
-1.0 0.02 0.1 3.0 717400.0 320300.0 394900.0 198700.0 39810.0 78710.0 68890.0 58350.0 78870.0 1122000.0 1921000.0 14670.0 2577000.0 11570000.0 34830000.0 22920.0 77720.0        7536000.0 229400.0 72350.0 90260.0  
-1.0 0.02 0.1 4.0 739400.0 341100.0 426800.0 191600.0 64670.0 128000.0 97130.0 102700.0 129200.0 754700.0 2502000.0 12940.0 2529000.0 14260000.0 42910000.0 29310.0 92660.0        7282000.0 273400.0 24190.0 49320.0  
-1.0 0.02 0.3 1.0 800300.0 272900.0 353900.0 94610.0 15270.0 32950.0 4393.0 6743.0 18060.0 300100.0 595300.0 8021.0 445900.0 2573000.0 7745000.0 126100.0 27980.0        1298000.0 82580.0 142700.0 99310.0  
-1.0 0.02 0.3 2.0 764100.0 272800.0 355800.0 94430.0 17840.0 38500.0 8990.0 9900.0 21220.0 313600.0 623200.0 7971.0 444300.0 2768000.0 8331000.0 9055.0 27410.0        1290000.0 80890.0 42330.0 32700.0  
-1.0 0.02 0.3 3.0 728800.0 277900.0 365600.0 93080.0 24950.0 53920.0 12990.0 12840.0 29520.0 329400.0 735000.0 7660.0 440500.0 3181000.0 9574000.0 9816.0 30690.0        1265000.0 90570.0 29320.0 35820.0  
-1.0 0.02 0.3 4.0 740600.0 291400.0 382800.0 90970.0 35480.0 76860.0 16050.0 19050.0 40920.0 207100.0 863100.0 7270.0 433500.0 3586000.0 10790000.0 11270.0 33620.0        1232000.0 99210.0 9453.0 19050.0  
-1.0 0.02 0.5 1.0 795500.0 261100.0 333600.0 56840.0 19890.0 45610.0 1537.0 2171.0 15340.0 166600.0 429200.0 4967.0 163900.0 1268000.0 3817000.0 9444.0 17280.0        470400.0 51000.0 34980.0 24600.0  
-1.0 0.02 0.5 2.0 760200.0 258600.0 332200.0 56870.0 20910.0 47940.0 2734.0 2918.0 16170.0 171100.0 443000.0 4964.0 164700.0 1303000.0 3923000.0 4863.0 17520.0        472300.0 51710.0 26860.0 20710.0  
-1.0 0.02 0.5 3.0 725900.0 259600.0 335000.0 56660.0 25340.0 58120.0 3516.0 3490.0 19690.0 170000.0 487200.0 4909.0 164400.0 1413000.0 4254000.0 5079.0 18740.0        467800.0 55290.0 18260.0 22020.0  
-1.0 0.02 0.5 4.0 734700.0 269700.0 346300.0 55960.0 32330.0 74230.0 4029.0 4810.0 24860.0 101600.0 544200.0 4788.0 162500.0 1530000.0 4604000.0 5541.0 19570.0        459800.0 57740.0 5766.0 11530.0  
-1.0 0.03 0.1 1.0 839300.0 230900.0 275400.0 131800.0 8295.0 15690.0 2036.0 9405.0 2739.0 278800.0 219700.0 14020.0 1385000.0 1708000.0 5142000.0 7634.0 31520.0        4268000.0 93030.0 49430.0 34300.0  
-1.0 0.03 0.1 2.0 813900.0 234500.0 284500.0 130000.0 9364.0 17850.0 4791.0 12570.0 5782.0 329000.0 387700.0 13560.0 1309000.0 2834000.0 8531000.0 6382.0 37910.0        3970000.0 111900.0 44460.0 34690.0  
-1.0 0.03 0.1 3.0 781500.0 255300.0 324800.0 122300.0 12340.0 23760.0 13580.0 20630.0 15180.0 447200.0 685600.0 11300.0 1257000.0 4624000.0 13920000.0 9310.0 52560.0        3727000.0 155100.0 36200.0 46370.0  
-1.0 0.03 0.1 4.0 811600.0 278700.0 366000.0 114600.0 19310.0 37430.0 26860.0 37450.0 34390.0 333600.0 1059000.0 9309.0 1217000.0 6549000.0 19710000.0 14120.0 66610.0        3544000.0 196600.0 13310.0 27340.0  
-1.0 0.03 0.3 1.0 842500.0 218100.0 295300.0 56680.0 3641.0 7790.0 737.1 2750.0 2873.0 92880.0 189700.0 5735.0 204000.0 933600.0 2810000.0 8364.0 16740.0        604700.0 49400.0 29440.0 20500.0  
-1.0 0.03 0.3 2.0 825000.0 219000.0 298700.0 56440.0 4436.0 9496.0 1366.0 3573.0 4043.0 106800.0 224200.0 5675.0 201700.0 1082000.0 3257000.0 4243.0 18260.0        595200.0 53900.0 21880.0 16940.0  
-1.0 0.03 0.3 3.0 796300.0 227200.0 312900.0 55070.0 6726.0 14430.0 2785.0 4848.0 7359.0 125900.0 298200.0 5335.0 197400.0 1376000.0 4142000.0 4904.0 22010.0        574200.0 64950.0 16040.0 19950.0  
-1.0 0.03 0.3 4.0 811600.0 239000.0 329100.0 53270.0 10580.0 22800.0 4292.0 7116.0 12380.0 84430.0 381800.0 4954.0 192500.0 1664000.0 5007000.0 6199.0 25230.0        555000.0 74450.0 5542.0 11230.0  
-1.0 0.03 0.5 1.0 840400.0 206600.0 274900.0 32990.0 5260.0 12040.0 394.3 1054.0 3741.0 59570.0 167500.0 3327.0 72100.0 519300.0 1563000.0 4778.0 12120.0        210500.0 35750.0 19210.0 13440.0  
-1.0 0.03 0.5 2.0 824900.0 205000.0 274400.0 33010.0 5772.0 13210.0 571.3 1184.0 4213.0 63450.0 178300.0 3323.0 72220.0 548200.0 1650000.0 2602.0 12680.0        210700.0 37430.0 14950.0 11530.0  
-1.0 0.03 0.5 3.0 797400.0 208900.0 280900.0 32820.0 7580.0 17350.0 900.8 1425.0 5926.0 67790.0 209600.0 3265.0 71520.0 629900.0 1896000.0 2817.0 14300.0        207200.0 42190.0 10550.0 12890.0  
-1.0 0.03 0.5 4.0 808100.0 217100.0 290500.0 32270.0 10530.0 24140.0 1217.0 1956.0 8507.0 42610.0 248500.0 3152.0 69730.0 715700.0 2154000.0 3304.0 15480.0        199900.0 45670.0 3532.0 7082.0  
-1.0 0.04 0.1 1.0 743100.0 175400.0 207000.0 64690.0 6924.0 12870.0 255.3 4478.0 504.6 192600.0 45020.0 5579.0 1138000.0 338800.0 1020000.0 1660000.0 72430.0        3612000.0 213800.0 1923000.0 1309000.0  
-1.0 0.04 0.1 2.0 716800.0 175800.0 212800.0 63890.0 7272.0 13600.0 615.3 7173.0 1009.0 174700.0 100400.0 5406.0 790300.0 867700.0 2612000.0 1974.0 24040.0        2450000.0 70950.0 19090.0 15020.0  
-1.0 0.04 0.1 3.0 683900.0 194900.0 249400.0 60390.0 8010.0 15120.0 3418.0 12620.0 3874.0 289800.0 267900.0 4509.0 733700.0 2052000.0 6177000.0 3763.0 41040.0        2205000.0 121100.0 18830.0 24760.0  
-1.0 0.04 0.1 4.0 713100.0 220400.0 293200.0 56360.0 10280.0 19570.0 10250.0 21290.0 12330.0 249400.0 505500.0 3545.0 701700.0 3438000.0 10350000.0 7056.0 57460.0        2066000.0 169600.0 7672.0 15880.0  
-1.0 0.04 0.3 1.0 732300.0 175100.0 240100.0 27150.0 1949.0 4129.0 96.19 1839.0 605.6 45250.0 82720.0 2280.0 118500.0 380100.0 1144000.0 358900.0 20870.0        359600.0 61600.0 286000.0 197700.0  
-1.0 0.04 0.3 2.0 713700.0 174800.0 242700.0 27020.0 2252.0 4775.0 235.3 2389.0 1024.0 41620.0 94410.0 2249.0 114500.0 491800.0 1480000.0 1786.0 12830.0        343700.0 37850.0 11160.0 8676.0  
-1.0 0.04 0.3 3.0 690800.0 180900.0 254200.0 26300.0 3134.0 6657.0 772.6 3479.0 2450.0 60230.0 144200.0 2087.0 110800.0 708100.0 2131000.0 2289.0 17080.0        328900.0 50410.0 8837.0 11220.0  
-1.0 0.04 0.3 4.0 707000.0 190600.0 267700.0 25450.0 4810.0 10250.0 1514.0 4552.0 4913.0 45160.0 200300.0 1918.0 106800.0 917800.0 2762000.0 3223.0 20920.0        312000.0 61720.0 3257.0 6640.0  
-1.0 0.04 0.5 1.0 736100.0 166000.0 224400.0 15620.0 2253.0 5129.0 102.1 801.9 1243.0 23280.0 79630.0 1328.0 40600.0 255200.0 768200.0 7638.0 9016.0        121000.0 26610.0 14580.0 10150.0  
-1.0 0.04 0.5 2.0 719800.0 164100.0 224200.0 15630.0 2516.0 5725.0 154.5 945.0 1498.0 26010.0 87300.0 1327.0 40380.0 279200.0 840200.0 1226.0 9281.0        120300.0 27390.0 8060.0 6233.0  
-1.0 0.04 0.5 3.0 698000.0 167300.0 229800.0 15560.0 3397.0 7730.0 309.6 1090.0 2387.0 31740.0 109800.0 1299.0 39450.0 341400.0 1028000.0 1401.0 11230.0        116100.0 33130.0 5973.0 7425.0  
-1.0 0.04 0.5 4.0 709000.0 173400.0 237300.0 15320.0 4878.0 11110.0 486.6 1355.0 3787.0 21970.0 136800.0 1248.0 38150.0 405200.0 1220000.0 1786.0 12870.0        110900.0 37990.0 2120.0 4273.0  
-1.5 0.0001 0.1 1.0 72060.0 5922000.0 3188000.0 2943000.0 4033000.0 9933000.0 1982000.0 1170000.0 2570000.0 1311000.0 6250000.0 183800.0 68300000.0 24060000.0 72430000.0 21070.0 4503.0        198800000.0 13290.0 77980.0 55740.0  
-1.5 0.0001 0.1 2.0 71860.0 5924000.0 3190000.0 2941000.0 3992000.0 9830000.0 2834000.0 1678000.0 2514000.0 1275000.0 6251000.0 183600.0 68270000.0 23960000.0 72130000.0 21090.0 4514.0        198700000.0 13320.0 72750.0 56090.0  
-1.5 0.0001 0.1 3.0 72600.0 5777000.0 3122000.0 2941000.0 3806000.0 9373000.0 2633000.0 1604000.0 2336000.0 1045000.0 6116000.0 183700.0 68120000.0 23460000.0 70630000.0 21170.0 4343.0        197500000.0 12820.0 46270.0 53980.0  
-1.5 0.0001 0.1 4.0 74310.0 5646000.0 3062000.0 2942000.0 3576000.0 8807000.0 2081000.0 1634000.0 2107000.0 462400.0 5951000.0 183700.0 67800000.0 22520000.0 67780000.0 21130.0 3776.0        195900000.0 11140.0 12860.0 25330.0  
-1.5 0.0001 0.3 1.0 71820.0 4311000.0 2379000.0 2912000.0 3370000.0 8301000.0 807600.0 476700.0 1823000.0 1079000.0 6133000.0 182400.0 66390000.0 19720000.0 59350000.0 17370.0 4427.0        193500000.0 13060.0 76710.0 54840.0  
-1.5 0.0001 0.3 2.0 71630.0 4316000.0 2383000.0 2911000.0 3340000.0 8228000.0 1167000.0 690700.0 1787000.0 1051000.0 6142000.0 182200.0 66420000.0 19660000.0 59190000.0 17400.0 4440.0        193500000.0 13100.0 71620.0 55220.0  
-1.5 0.0001 0.3 3.0 72380.0 4223000.0 2335000.0 2911000.0 3188000.0 7852000.0 1087000.0 662500.0 1663000.0 861700.0 6018000.0 182300.0 66360000.0 19280000.0 58030000.0 17470.0 4275.0        192500000.0 12610.0 45610.0 53190.0  
-1.5 0.0001 0.3 4.0 74100.0 4134000.0 2291000.0 2912000.0 2995000.0 7378000.0 861700.0 675900.0 1501000.0 381500.0 5859000.0 182400.0 66100000.0 18520000.0 55730000.0 17450.0 3719.0        191200000.0 10980.0 12680.0 24990.0  
-1.5 0.0001 0.5 1.0 71510.0 3014000.0 1671000.0 2872000.0 2503000.0 6167000.0 204000.0 120400.0 1198000.0 791000.0 5959000.0 180700.0 63930000.0 14350000.0 43210000.0 12760.0 4319.0        186600000.0 12750.0 74940.0 53570.0  
-1.5 0.0001 0.5 2.0 71330.0 3021000.0 1675000.0 2871000.0 2484000.0 6121000.0 297500.0 176100.0 1177000.0 770900.0 5974000.0 180500.0 64010000.0 14330000.0 43130000.0 12790.0 4335.0        186800000.0 12790.0 70010.0 53980.0  
-1.5 0.0001 0.5 3.0 72080.0 2960000.0 1644000.0 2871000.0 2373000.0 5846000.0 278400.0 169600.0 1096000.0 633000.0 5861000.0 180600.0 64020000.0 14070000.0 42350000.0 12850.0 4179.0        186000000.0 12330.0 44640.0 52060.0  
-1.5 0.0001 0.5 4.0 73830.0 2894000.0 1611000.0 2871000.0 2224000.0 5479000.0 220500.0 172800.0 987300.0 280300.0 5702000.0 180600.0 63790000.0 13510000.0 40650000.0 12830.0 3638.0        184700000.0 10740.0 12420.0 24460.0  
-1.5 0.0002 0.1 1.0 50680.0 6494000.0 3477000.0 1476000.0 5102000.0 12550000.0 2713000.0 1602000.0 3672000.0 2399000.0 8920000.0 77380.0 56310000.0 34520000.0 103900000.0 32020.0 8406.0        162900000.0 24810.0 123500.0 88260.0  
-1.5 0.0002 0.1 2.0 50670.0 6486000.0 3472000.0 1475000.0 5032000.0 12380000.0 4433000.0 2625000.0 3583000.0 2327000.0 8868000.0 77210.0 56310000.0 34340000.0 103400000.0 32050.0 8390.0        162800000.0 24760.0 114500.0 88290.0  
-1.5 0.0002 0.1 3.0 51050.0 6327000.0 3396000.0 1475000.0 4794000.0 11790000.0 4118000.0 2512000.0 3342000.0 1883000.0 8680000.0 77290.0 56270000.0 33640000.0 101300000.0 32260.0 7937.0        162000000.0 23420.0 72640.0 84810.0  
-1.5 0.0002 0.1 4.0 52270.0 6200000.0 3336000.0 1477000.0 4512000.0 11100000.0 3265000.0 2575000.0 3036000.0 818200.0 8455000.0 77430.0 56100000.0 32340000.0 97340000.0 32330.0 6759.0        161000000.0 19940.0 20130.0 39680.0  
-1.5 0.0002 0.3 1.0 50350.0 4606000.0 2602000.0 1440000.0 4229000.0 10410000.0 1085000.0 640900.0 2570000.0 1931000.0 8535000.0 76130.0 52830000.0 27540000.0 82900000.0 25900.0 8067.0        153100000.0 23810.0 118800.0 84940.0  
-1.5 0.0002 0.3 2.0 50340.0 4606000.0 2604000.0 1439000.0 4186000.0 10300000.0 1799000.0 1065000.0 2519000.0 1876000.0 8508000.0 75980.0 52900000.0 27470000.0 82680000.0 25960.0 8061.0        153300000.0 23790.0 110300.0 85100.0  
-1.5 0.0002 0.3 3.0 50720.0 4497000.0 2549000.0 1440000.0 3987000.0 9811000.0 1679000.0 1024000.0 2352000.0 1520000.0 8341000.0 76050.0 52970000.0 26960000.0 81130000.0 26140.0 7640.0        152800000.0 22540.0 70160.0 81890.0  
-1.5 0.0002 0.3 4.0 51960.0 4390000.0 2496000.0 1441000.0 3733000.0 9186000.0 1331000.0 1048000.0 2128000.0 660400.0 8115000.0 76180.0 52850000.0 25890000.0 77910000.0 26170.0 6506.0        151900000.0 19200.0 19460.0 38350.0  
-1.5 0.0002 0.5 1.0 50000.0 3304000.0 1853000.0 1406000.0 3160000.0 7780000.0 273300.0 161300.0 1691000.0 1397000.0 8194000.0 74960.0 49730000.0 19780000.0 59540000.0 18820.0 7757.0        144400000.0 22890.0 114500.0 81890.0  
-1.5 0.0002 0.5 2.0 49990.0 3309000.0 1857000.0 1406000.0 3134000.0 7718000.0 458400.0 271400.0 1663000.0 1359000.0 8181000.0 74820.0 49840000.0 19760000.0 59460000.0 18870.0 7757.0        144700000.0 22890.0 106500.0 82110.0  
-1.5 0.0002 0.5 3.0 50380.0 3236000.0 1820000.0 1407000.0 2986000.0 7353000.0 429900.0 262100.0 1553000.0 1104000.0 8031000.0 74890.0 49960000.0 19410000.0 58430000.0 19010.0 7371.0        144400000.0 21750.0 67820.0 79130.0  
-1.5 0.0002 0.5 4.0 51620.0 3153000.0 1779000.0 1408000.0 2783000.0 6853000.0 339900.0 267300.0 1399000.0 479500.0 7802000.0 75010.0 49850000.0 18620000.0 56050000.0 19010.0 6281.0        143500000.0 18540.0 18810.0 37070.0  
-1.5 0.0005 0.1 1.0 165600.0 9160000.0 5141000.0 1862000.0 9090000.0 22230000.0 5748000.0 3396000.0 6811000.0 6801000.0 19840000.0 98260.0 58240000.0 78410000.0 236000000.0 77740.0 27670.0        167500000.0 81670.0 309800.0 221300.0  
-1.5 0.0005 0.1 2.0 164700.0 9150000.0 5130000.0 1860000.0 8986000.0 21970000.0 8015000.0 4749000.0 6667000.0 6599000.0 19760000.0 98070.0 58320000.0 78140000.0 235200000.0 77910.0 27560.0        167700000.0 81340.0 287100.0 221400.0  
-1.5 0.0005 0.1 3.0 165300.0 8984000.0 5038000.0 1863000.0 8664000.0 21190000.0 7514000.0 4591000.0 6314000.0 5339000.0 19480000.0 98190.0 58520000.0 77080000.0 232000000.0 78630.0 25860.0        167600000.0 76320.0 182700.0 214000.0  
-1.5 0.0005 0.1 4.0 167500.0 8878000.0 4975000.0 1866000.0 8288000.0 20270000.0 6069000.0 4834000.0 5845000.0 2327000.0 19120000.0 98330.0 58530000.0 74720000.0 224900000.0 79080.0 21790.0        167200000.0 64310.0 50760.0 100300.0  
-1.5 0.0005 0.3 1.0 165000.0 6531000.0 4008000.0 1761000.0 7473000.0 18310000.0 2271000.0 1341000.0 4679000.0 5260000.0 18010000.0 94900.0 50250000.0 59080000.0 177800000.0 60270.0 25230.0        145000000.0 74450.0 284300.0 203100.0  
-1.5 0.0005 0.3 2.0 164200.0 6519000.0 4005000.0 1760000.0 7406000.0 18150000.0 3208000.0 1901000.0 4598000.0 5116000.0 17980000.0 94730.0 50400000.0 59010000.0 177600000.0 60460.0 25170.0        145400000.0 74270.0 263900.0 203600.0  
-1.5 0.0005 0.3 3.0 164700.0 6364000.0 3922000.0 1763000.0 7110000.0 17420000.0 3009000.0 1837000.0 4343000.0 4156000.0 17730000.0 94850.0 50710000.0 58270000.0 175400000.0 60990.0 23760.0        145700000.0 70110.0 168400.0 197200.0  
-1.5 0.0005 0.3 4.0 167000.0 6203000.0 3836000.0 1766000.0 6714000.0 16450000.0 2411000.0 1915000.0 3973000.0 1809000.0 17330000.0 94980.0 50760000.0 56260000.0 169300000.0 61170.0 20060.0        145300000.0 59190.0 46800.0 92440.0  
-1.5 0.0005 0.5 1.0 164500.0 5047000.0 2967000.0 1674000.0 5619000.0 13800000.0 571200.0 337400.0 3065000.0 3684000.0 16590000.0 91790.0 44030000.0 40540000.0 122000000.0 42170.0 23220.0        127500000.0 68530.0 263200.0 188100.0  
-1.5 0.0005 0.5 2.0 163800.0 5045000.0 2969000.0 1674000.0 5577000.0 13690000.0 817100.0 484000.0 3019000.0 3587000.0 16590000.0 91650.0 44190000.0 40540000.0 122000000.0 42330.0 23170.0        128000000.0 68390.0 244600.0 188700.0  
-1.5 0.0005 0.5 3.0 164500.0 4929000.0 2910000.0 1676000.0 5348000.0 13130000.0 767700.0 468600.0 2848000.0 2920000.0 16370000.0 91770.0 44510000.0 40070000.0 120600000.0 42680.0 21960.0        128300000.0 64810.0 156400.0 182900.0  
-1.5 0.0005 0.5 4.0 166900.0 4791000.0 2839000.0 1678000.0 5016000.0 12320000.0 612200.0 485000.0 2589000.0 1268000.0 15970000.0 91900.0 44560000.0 38620000.0 116300000.0 42740.0 18570.0        128000000.0 54790.0 43450.0 85790.0  
-1.5 0.001 0.1 1.0 200500.0 5479000.0 3180000.0 1205000.0 7179000.0 17390000.0 5942000.0 3516000.0 6479000.0 11820000.0 22960000.0 78710.0 46320000.0 94330000.0 283900000.0 112900.0 60500.0        132400000.0 178500.0 465600.0 332200.0  
