# logU  Z  xi  lnh  NV1240 CIV1548 CIV1551     HeII1640 OIII1661 OIII1666 SiIII1883 SiIII1888 CIII1909 OII3727 NeIII3869     HeII4686 Hbeta OIII4959 OIII5007 OI6300 NII6548 Halpha NII6584 SII6717 SII6731 
-1.0 0.01 0.1 4.0 698500.0 1429000.0 1110000.0 383500.0 437100.0 918400.0 490200.0 437900.0 10640000.0 1733000.0 6436000.0 16020.0 6653000.0 31730000.0 95500000.0 42540.0 98370.0        18910000.0 290300.0 33190.0 67040.0  
-1.0 0.01 0.3 1.0 713300.0 659400.0 620000.0 224200.0 157600.0 353000.0 40090.0 29410.0 2469000.0 1025000.0 1968000.0 10480.0 1448000.0 7847000.0 23620000.0 14670.0 34050.0        4135000.0 100500.0 72850.0 51640.0  
-1.0 0.01 0.3 2.0 705400.0 664800.0 623100.0 224300.0 162500.0 363900.0 90100.0 59550.0 2533000.0 1039000.0 2007000.0 10470.0 1457000.0 7992000.0 24050000.0 14890.0 34150.0        4158000.0 100800.0 68240.0 52680.0  
-1.0 0.01 0.3 3.0 679700.0 683800.0 631000.0 224200.0 179400.0 401800.0 100000.0 67820.0 2746000.0 988200.0 2114000.0 10400.0 1467000.0 8369000.0 25190000.0 15420.0 33920.0        4158000.0 100100.0 45090.0 54080.0  
-1.0 0.01 0.3 4.0 685700.0 728200.0 656000.0 223500.0 202500.0 454000.0 97380.0 88570.0 3009000.0 576800.0 2237000.0 10270.0 1464000.0 8684000.0 26140000.0 16250.0 33490.0        4119000.0 98810.0 13430.0 26920.0  
-1.0 0.01 0.5 1.0 700700.0 508800.0 524500.0 154900.0 122400.0 285300.0 8374.0 6272.0 1329000.0 519000.0 1236000.0 7342.0 602400.0 3536000.0 10640000.0 7472.0 19570.0        1708000.0 57760.0 44610.0 31670.0  
-1.0 0.01 0.5 2.0 693000.0 509100.0 524600.0 155000.0 122700.0 285900.0 18600.0 12400.0 1331000.0 520200.0 1245000.0 7347.0 607700.0 3564000.0 10730000.0 7558.0 19520.0        1723000.0 57600.0 41740.0 32200.0  
-1.0 0.01 0.5 3.0 667800.0 512100.0 524700.0 155000.0 128500.0 299400.0 19950.0 13650.0 1379000.0 482800.0 1281000.0 7337.0 614400.0 3659000.0 11010000.0 7733.0 19300.0        1732000.0 56940.0 27520.0 32760.0  
-1.0 0.01 0.5 4.0 673200.0 531300.0 538400.0 154500.0 139300.0 324800.0 18890.0 17160.0 1462000.0 270200.0 1329000.0 7289.0 614400.0 3735000.0 11240000.0 7994.0 18750.0        1722000.0 55340.0 8173.0 16280.0  
-1.0 0.014 0.1 1.0 765700.0 799200.0 802800.0 280000.0 81120.0 168300.0 83110.0 64080.0 2628000.0 1474000.0 2649000.0 24110.0 4284000.0 14760000.0 44420000.0 82710.0 79120.0        12550000.0 233500.0 227800.0 158800.0  
-1.0 0.014 0.1 2.0 742100.0 811100.0 808200.0 279700.0 96990.0 201100.0 177100.0 122400.0 3087000.0 1580000.0 2930000.0 23920.0 4269000.0 16150000.0 48630000.0 27400.0 84270.0        12470000.0 248700.0 128800.0 99690.0  
-1.0 0.014 0.1 3.0 706600.0 841900.0 821300.0 277000.0 130500.0 270300.0 226100.0 157700.0 4012000.0 1640000.0 3440000.0 22850.0 4251000.0 18530000.0 55770000.0 30150.0 92490.0        12280000.0 272900.0 87820.0 107600.0  
-1.0 0.014 0.1 4.0 721300.0 913400.0 860400.0 273100.0 177200.0 367000.0 249900.0 235400.0 5192000.0 1041000.0 3996000.0 21590.0 4212000.0 20760000.0 62480000.0 34390.0 100300.0        12030000.0 295900.0 27260.0 55260.0  
-1.0 0.014 0.3 1.0 764700.0 494200.0 536500.0 152200.0 56540.0 126000.0 20870.0 17490.0 1048000.0 593200.0 1105000.0 13990.0 821200.0 4575000.0 13770000.0 56170.0 31210.0        2359000.0 92090.0 100600.0 70460.0  
-1.0 0.014 0.3 2.0 742300.0 496800.0 537200.0 152200.0 60020.0 133800.0 39480.0 28910.0 1105000.0 610900.0 1134000.0 13960.0 824500.0 4710000.0 14180000.0 11430.0 31700.0        2366000.0 93550.0 52140.0 40260.0  
-1.0 0.014 0.3 3.0 705700.0 507100.0 541100.0 151400.0 71260.0 158800.0 46470.0 34310.0 1280000.0 602000.0 1232000.0 13710.0 826500.0 5057000.0 15220000.0 12010.0 32880.0        2353000.0 97040.0 34920.0 42170.0  
-1.0 0.014 0.3 4.0 714900.0 536500.0 560400.0 149700.0 86500.0 193000.0 48010.0 46920.0 1496000.0 363200.0 1344000.0 13310.0 820800.0 5371000.0 16170000.0 12950.0 33720.0        2316000.0 99520.0 10670.0 21420.0  
-1.0 0.014 0.5 1.0 752800.0 414800.0 472800.0 98270.0 50820.0 118400.0 4953.0 4200.0 625800.0 318400.0 714700.0 9272.0 324100.0 2082000.0 6267000.0 28430.0 18600.0        922900.0 54890.0 56500.0 39740.0  
-1.0 0.014 0.5 2.0 731000.0 413700.0 471100.0 98330.0 51310.0 119500.0 8747.0 6495.0 632200.0 321700.0 719100.0 9271.0 326300.0 2105000.0 6335000.0 5951.0 18600.0        927600.0 54880.0 32060.0 24720.0  
-1.0 0.014 0.5 3.0 695300.0 415200.0 470200.0 98230.0 56040.0 130500.0 9743.0 7320.0 682100.0 306300.0 752500.0 9218.0 328800.0 2190000.0 6591000.0 6122.0 18830.0        929100.0 55570.0 21320.0 25490.0  
-1.0 0.014 0.5 4.0 702800.0 431100.0 483000.0 97500.0 63800.0 148600.0 9686.0 9520.0 758400.0 177000.0 796800.0 9066.0 327500.0 2270000.0 6832000.0 6412.0 18770.0        919600.0 55390.0 6463.0 12880.0  
-1.0 0.017 0.1 1.0 793000.0 788800.0 817100.0 252000.0 46260.0 94630.0 47890.0 42000.0 1529000.0 1080000.0 1964000.0 22500.0 3491000.0 11510000.0 34630000.0 43460.0 65030.0        10290000.0 191900.0 162400.0 113500.0  
-1.0 0.017 0.1 2.0 764100.0 794000.0 819000.0 251400.0 58180.0 118900.0 108100.0 80210.0 1909000.0 1181000.0 2257000.0 22240.0 3464000.0 13000000.0 39140000.0 23920.0 71180.0        10170000.0 210000.0 116400.0 90170.0  
-1.0 0.017 0.1 3.0 735500.0 805900.0 820600.0 247400.0 82910.0 169400.0 148700.0 108700.0 2656000.0 1247000.0 2748000.0 20870.0 3436000.0 15390000.0 46320000.0 27040.0 82090.0        9966000.0 242300.0 80660.0 99460.0  
-1.0 0.017 0.1 4.0 751600.0 853600.0 848200.0 242700.0 119200.0 243800.0 173900.0 169600.0 3655000.0 769900.0 3292000.0 19440.0 3396000.0 17690000.0 53230000.0 31850.0 91190.0        9723000.0 269100.0 25500.0 51820.0  
-1.0 0.017 0.3 1.0 794700.0 476300.0 538900.0 131900.0 34850.0 77060.0 12910.0 12180.0 651800.0 415600.0 845800.0 12250.0 627800.0 3637000.0 10950000.0 12720.0 27760.0        1810000.0 81930.0 53740.0 37860.0  
-1.0 0.017 0.3 2.0 766700.0 477700.0 538600.0 131900.0 38000.0 84040.0 24400.0 19310.0 706000.0 432900.0 887200.0 12210.0 629500.0 3787000.0 11400000.0 10280.0 28790.0        1813000.0 84970.0 47160.0 36420.0  
-1.0 0.017 0.3 3.0 737100.0 483700.0 539100.0 131000.0 47180.0 104400.0 30290.0 23700.0 856800.0 428000.0 984600.0 11940.0 629300.0 4137000.0 12450000.0 10930.0 30960.0        1797000.0 91360.0 31880.0 38670.0  
-1.0 0.017 0.3 4.0 746500.0 508100.0 556300.0 129300.0 59670.0 132200.0 32460.0 33180.0 1044000.0 251900.0 1094000.0 11540.0 623900.0 4460000.0 13420000.0 12000.0 32480.0        1765000.0 95860.0 9873.0 19860.0  
-1.0 0.017 0.5 1.0 783900.0 401600.0 474100.0 83590.0 34040.0 78990.0 3192.0 3014.0 416900.0 227900.0 560700.0 7890.0 240500.0 1673000.0 5035000.0 5857.0 17440.0        686200.0 51470.0 31810.0 22490.0  
-1.0 0.017 0.5 2.0 756600.0 400000.0 471600.0 83650.0 34830.0 80820.0 5697.0 4546.0 426400.0 232200.0 572300.0 7889.0 242400.0 1699000.0 5115000.0 5486.0 17720.0        691100.0 52300.0 29230.0 22540.0  
-1.0 0.017 0.5 3.0 728100.0 399600.0 468800.0 83530.0 39090.0 90700.0 6583.0 5239.0 474600.0 220600.0 606400.0 7833.0 243800.0 1786000.0 5376000.0 5672.0 18410.0        690500.0 54340.0 19560.0 23460.0  
-1.0 0.017 0.5 4.0 735700.0 414200.0 481100.0 82850.0 45740.0 106200.0 6721.0 6917.0 543800.0 125100.0 650600.0 7689.0 242500.0 1870000.0 5629000.0 6001.0 18650.0        683200.0 55020.0 5996.0 11960.0  
-1.0 0.02 0.1 1.0 784200.0 748800.0 795000.0 194600.0 27720.0 56030.0 28560.0 28620.0 877500.0 926700.0 1475000.0 15480.0 2818000.0 8687000.0 26150000.0 689600.0 67620.0        8357000.0 199600.0 1083000.0 741900.0  
-1.0 0.02 0.1 2.0 749200.0 749200.0 794400.0 193900.0 36140.0 72960.0 65730.0 53910.0 1171000.0 1009000.0 1682000.0 15220.0 2761000.0 10140000.0 30510000.0 19130.0 65300.0        8141000.0 192700.0 99130.0 76890.0  
-1.0 0.02 0.1 3.0 718400.0 747100.0 787900.0 190000.0 53900.0 108900.0 97740.0 76260.0 1758000.0 1104000.0 2123000.0 14060.0 2729000.0 12370000.0 37230000.0 22310.0 78070.0        7940000.0 230400.0 69920.0 86880.0  
-1.0 0.02 0.1 4.0 736500.0 776200.0 806800.0 186000.0 81320.0 164300.0 122300.0 124400.0 2584000.0 697000.0 2618000.0 12950.0 2691000.0 14560000.0 43830000.0 27260.0 89060.0        7723000.0 262800.0 22560.0 45980.0  
-1.0 0.02 0.3 1.0 791200.0 444400.0 522600.0 97220.0 22070.0 48460.0 7588.0 8875.0 410300.0 322000.0 649800.0 8180.0 476300.0 2817000.0 8479000.0 74040.0 26470.0        1379000.0 78100.0 101200.0 70510.0  
-1.0 0.02 0.3 2.0 757400.0 443900.0 521000.0 97170.0 24570.0 53930.0 14900.0 13530.0 455500.0 338300.0 675300.0 8153.0 476500.0 2960000.0 8909000.0 8420.0 26760.0        1377000.0 78970.0 39980.0 30900.0  
-1.0 0.02 0.3 3.0 725200.0 445500.0 519300.0 96480.0 31780.0 69800.0 19600.0 16990.0 581200.0 343900.0 764600.0 7947.0 475000.0 3288000.0 9896000.0 9082.0 29440.0        1360000.0 86860.0 27310.0 33320.0  
-1.0 0.02 0.3 4.0 734800.0 464700.0 534200.0 95160.0 41590.0 91490.0 22070.0 24260.0 739200.0 206500.0 863600.0 7660.0 470200.0 3591000.0 10810000.0 10190.0 31430.0        1334000.0 92740.0 8581.0 17300.0  
-1.0 0.02 0.5 1.0 782700.0 378100.0 462100.0 60380.0 23330.0 53940.0 2100.0 2394.0 280400.0 179200.0 433100.0 5282.0 178300.0 1312000.0 3948000.0 7484.0 16450.0        510100.0 48540.0 30860.0 21740.0  
-1.0 0.02 0.5 2.0 749700.0 375300.0 458400.0 60420.0 24050.0 55600.0 3683.0 3369.0 289600.0 184000.0 443600.0 5281.0 179500.0 1337000.0 4025000.0 4616.0 16780.0        513100.0 49530.0 25000.0 19290.0  
-1.0 0.02 0.5 3.0 718800.0 373200.0 454400.0 60340.0 27640.0 63900.0 4414.0 3924.0 332500.0 178100.0 475400.0 5237.0 180100.0 1419000.0 4271000.0 4805.0 17710.0        511400.0 52250.0 16830.0 20270.0  
-1.0 0.02 0.5 4.0 726000.0 385800.0 465700.0 59850.0 33060.0 76490.0 4687.0 5235.0 392700.0 102600.0 515700.0 5135.0 179000.0 1499000.0 4512000.0 5153.0 18130.0        505800.0 53510.0 5215.0 10420.0  
-1.0 0.03 0.1 1.0 831200.0 642700.0 703300.0 123000.0 8247.0 16090.0 4387.0 11960.0 87580.0 296200.0 342500.0 12700.0 1422000.0 2483000.0 7475000.0 6955.0 35030.0        4324000.0 103400.0 48350.0 33710.0  
-1.0 0.03 0.1 2.0 808600.0 635100.0 696100.0 121700.0 10000.0 19620.0 9656.0 16360.0 166100.0 359800.0 517100.0 12300.0 1371000.0 3566000.0 10730000.0 7506.0 41510.0        4118000.0 122500.0 48120.0 37500.0  
-1.0 0.03 0.1 3.0 779400.0 620400.0 685400.0 116200.0 14570.0 28780.0 22040.0 26120.0 367000.0 465200.0 811100.0 10640.0 1330000.0 5232000.0 15750000.0 10240.0 54660.0        3918000.0 161300.0 37330.0 47490.0  
-1.0 0.03 0.1 4.0 806000.0 624700.0 692800.0 111300.0 23390.0 46400.0 36470.0 46090.0 707800.0 319600.0 1150000.0 9308.0 1296000.0 6903000.0 20780000.0 14440.0 65810.0        3759000.0 194200.0 13110.0 26900.0  
-1.0 0.03 0.3 1.0 839900.0 351600.0 439400.0 57910.0 5036.0 10970.0 1742.0 3695.0 78680.0 111600.0 231100.0 5780.0 217100.0 1113000.0 3351000.0 5790.0 16840.0        638800.0 49710.0 25810.0 18030.0  
-1.0 0.03 0.3 2.0 822400.0 348100.0 435600.0 57810.0 6001.0 13070.0 2852.0 4773.0 100000.0 125800.0 260900.0 5746.0 215800.0 1234000.0 3714000.0 4235.0 18460.0        632600.0 54490.0 21790.0 16880.0  
-1.0 0.03 0.3 3.0 794300.0 347600.0 436400.0 57050.0 8719.0 19010.0 4883.0 6269.0 159000.0 140500.0 325600.0 5525.0 212800.0 1487000.0 4475000.0 4863.0 21680.0        616100.0 63980.0 15640.0 19410.0  
-1.0 0.03 0.3 4.0 807100.0 358900.0 447900.0 55860.0 12740.0 27830.0 6601.0 9251.0 238600.0 88620.0 395900.0 5242.0 208900.0 1724000.0 5188000.0 5951.0 24020.0        599700.0 70890.0 5227.0 10590.0  
-1.0 0.03 0.5 1.0 834900.0 296500.0 386800.0 35070.0 6490.0 14970.0 654.4 1144.0 76730.0 70790.0 180800.0 3540.0 78000.0 572200.0 1722000.0 4208.0 12030.0        226500.0 35500.0 18010.0 12630.0  
-1.0 0.03 0.5 2.0 819300.0 292300.0 381900.0 35100.0 6957.0 16040.0 910.1 1321.0 83430.0 74720.0 189600.0 3539.0 78260.0 594800.0 1790000.0 2663.0 12630.0        226900.0 37260.0 14710.0 11350.0  
-1.0 0.03 0.5 3.0 792500.0 292100.0 382400.0 35010.0 8672.0 20000.0 1275.0 1586.0 108400.0 76420.0 214700.0 3493.0 78050.0 661400.0 1991000.0 2864.0 13920.0        225100.0 41070.0 10210.0 12440.0  
-1.0 0.03 0.5 4.0 801600.0 301300.0 391900.0 34610.0 11250.0 25980.0 1550.0 2167.0 142900.0 45470.0 244900.0 3398.0 76700.0 727900.0 2191000.0 3255.0 14630.0        219400.0 43180.0 3321.0 6654.0  
-1.0 0.04 0.1 1.0 729200.0 523800.0 574300.0 60470.0 6239.0 11910.0 426.0 6328.0 11430.0 170100.0 83190.0 5204.0 1074000.0 634900.0 1911000.0 1517000.0 70630.0        3364000.0 208400.0 3314000.0 2255000.0  
-1.0 0.04 0.1 2.0 703400.0 512700.0 563400.0 59920.0 6681.0 12810.0 1367.0 8692.0 27490.0 175900.0 158200.0 5044.0 821100.0 1272000.0 3830000.0 2610.0 28490.0        2516000.0 84070.0 22740.0 17850.0  
-1.0 0.04 0.1 3.0 675600.0 500400.0 557500.0 56930.0 7930.0 15340.0 5944.0 14680.0 96500.0 286400.0 340600.0 4207.0 776300.0 2467000.0 7425000.0 4511.0 43920.0        2315000.0 129600.0 20430.0 26620.0  
-1.0 0.04 0.1 4.0 703800.0 499700.0 564600.0 54260.0 11130.0 21680.0 13890.0 24740.0 251400.0 224400.0 567300.0 3538.0 749700.0 3721000.0 11200000.0 7662.0 57910.0        2199000.0 170900.0 7860.0 16240.0  
-1.0 0.04 0.3 1.0 730100.0 284500.0 360200.0 27610.0 2241.0 4831.0 318.2 2322.0 18510.0 51160.0 102900.0 2277.0 125100.0 494100.0 1487000.0 233900.0 18870.0        375300.0 55680.0 226700.0 156300.0  
-1.0 0.04 0.3 2.0 711400.0 278000.0 353900.0 27550.0 2630.0 5668.0 611.5 3043.0 27680.0 53750.0 116200.0 2260.0 122100.0 591800.0 1781000.0 1923.0 13590.0        363400.0 40110.0 11670.0 9075.0  
-1.0 0.04 0.3 3.0 688000.0 274600.0 352400.0 27150.0 3782.0 8161.0 1517.0 4108.0 55930.0 70830.0 162500.0 2153.0 118900.0 787900.0 2372000.0 2426.0 17380.0        348700.0 51300.0 8963.0 11340.0  
-1.0 0.04 0.3 4.0 702000.0 281700.0 361500.0 26600.0 5653.0 12220.0 2502.0 5589.0 98020.0 49280.0 212000.0 2027.0 116000.0 969300.0 2918000.0 3270.0 20460.0        337500.0 60380.0 3185.0 6492.0  
-1.0 0.04 0.5 1.0 732700.0 237600.0 315600.0 16580.0 2730.0 6261.0 195.2 864.1 27010.0 30920.0 89460.0 1408.0 43670.0 293700.0 884000.0 5317.0 9390.0        129000.0 27710.0 13010.0 9074.0  
-1.0 0.04 0.5 2.0 716200.0 231900.0 309700.0 16600.0 2997.0 6871.0 272.9 969.4 31140.0 34030.0 96160.0 1407.0 43500.0 313700.0 944300.0 1369.0 9796.0        128000.0 28910.0 8418.0 6511.0  
-1.0 0.04 0.5 3.0 694000.0 230500.0 309400.0 16570.0 3897.0 8936.0 468.2 1121.0 45450.0 38640.0 115400.0 1385.0 43000.0 367600.0 1106000.0 1542.0 11430.0        126000.0 33720.0 6087.0 7533.0  
-1.0 0.04 0.5 4.0 703500.0 237100.0 317000.0 16410.0 5278.0 12110.0 650.5 1426.0 65870.0 24980.0 137600.0 1343.0 41910.0 420300.0 1265000.0 1888.0 12620.0        121500.0 37250.0 2085.0 4198.0  
-1.5 0.0001 0.1 1.0 69240.0 53890000.0 27610000.0 2926000.0 2895000.0 7130000.0 1497000.0 883900.0 26520000.0 1025000.0 4748000.0 184100.0 67760000.0 18440000.0 55500000.0 16550.0 4239.0        197000000.0 12510.0 61000.0 43600.0  
-1.5 0.0001 0.1 2.0 69050.0 53880000.0 27610000.0 2925000.0 2866000.0 7059000.0 2150000.0 1273000.0 25960000.0 997100.0 4749000.0 184000.0 67750000.0 18370000.0 55290000.0 16570.0 4252.0        196900000.0 12550.0 56900.0 43880.0  
-1.5 0.0001 0.1 3.0 69770.0 52370000.0 26860000.0 2927000.0 2732000.0 6730000.0 1998000.0 1218000.0 24150000.0 817300.0 4648000.0 184100.0 67640000.0 17990000.0 54150000.0 16640.0 4091.0        195800000.0 12070.0 36210.0 42240.0  
-1.5 0.0001 0.1 4.0 71420.0 51000000.0 26180000.0 2929000.0 2569000.0 6328000.0 1580000.0 1243000.0 21830000.0 361800.0 4524000.0 184200.0 67370000.0 17270000.0 51990000.0 16620.0 3559.0        194400000.0 10500.0 10070.0 19840.0  
-1.5 0.0001 0.3 1.0 69030.0 35720000.0 18610000.0 2899000.0 2508000.0 6179000.0 676100.0 399100.0 19620000.0 856300.0 4709000.0 182600.0 65980000.0 15410000.0 46400000.0 13830.0 4181.0        192100000.0 12340.0 60190.0 43030.0  
-1.5 0.0001 0.3 2.0 68850.0 35740000.0 18620000.0 2898000.0 2486000.0 6124000.0 978400.0 579200.0 19230000.0 833800.0 4715000.0 182400.0 66020000.0 15370000.0 46270000.0 13850.0 4195.0        192200000.0 12380.0 56190.0 43330.0  
-1.5 0.0001 0.3 3.0 69570.0 34820000.0 18150000.0 2900000.0 2372000.0 5843000.0 912400.0 556100.0 17910000.0 683700.0 4620000.0 182600.0 65990000.0 15070000.0 45370000.0 13920.0 4039.0        191300000.0 11920.0 35790.0 41750.0  
-1.5 0.0001 0.3 4.0 71240.0 33960000.0 17710000.0 2901000.0 2229000.0 5491000.0 723300.0 568100.0 16190000.0 302800.0 4499000.0 182700.0 65770000.0 14480000.0 43590000.0 13910.0 3515.0        190000000.0 10370.0 9958.0 19620.0  
-1.5 0.0001 0.5 1.0 68830.0 22690000.0 12190000.0 2873000.0 1969000.0 4853000.0 164100.0 96840.0 13360000.0 648700.0 4671000.0 181100.0 64300000.0 11680000.0 35160000.0 10470.0 4124.0        187500000.0 12170.0 59410.0 42470.0  
-1.5 0.0001 0.5 2.0 68660.0 22720000.0 12200000.0 2872000.0 1954000.0 4815000.0 239500.0 141800.0 13110000.0 632100.0 4681000.0 180900.0 64370000.0 11660000.0 35090000.0 10490.0 4139.0        187600000.0 12210.0 55490.0 42790.0  
-1.5 0.0001 0.5 3.0 69390.0 22160000.0 11890000.0 2873000.0 1865000.0 4596000.0 224100.0 136600.0 12220000.0 518800.0 4591000.0 181100.0 64390000.0 11440000.0 34450000.0 10550.0 3989.0        186900000.0 11770.0 35380.0 41260.0  
-1.5 0.0001 0.5 4.0 71080.0 21600000.0 11570000.0 2874000.0 1748000.0 4308000.0 177600.0 139300.0 11020000.0 229800.0 4468000.0 181100.0 64170000.0 10990000.0 33070000.0 10530.0 3472.0        185600000.0 10250.0 9842.0 19390.0  
-1.5 0.0002 0.1 1.0 48530.0 55110000.0 28360000.0 1462000.0 3490000.0 8588000.0 2001000.0 1182000.0 36750000.0 1870000.0 6651000.0 77460.0 55860000.0 26030000.0 78340000.0 25030.0 7839.0        161300000.0 23130.0 96160.0 68740.0  
-1.5 0.0002 0.1 2.0 48520.0 55070000.0 28330000.0 1462000.0 3447000.0 8482000.0 3277000.0 1940000.0 35930000.0 1814000.0 6617000.0 77340.0 55870000.0 25910000.0 77980000.0 25070.0 7828.0        161300000.0 23100.0 89190.0 68790.0  
-1.5 0.0002 0.1 3.0 48900.0 53650000.0 27620000.0 1463000.0 3289000.0 8095000.0 3048000.0 1860000.0 33600000.0 1468000.0 6483000.0 77430.0 55870000.0 25400000.0 76460000.0 25250.0 7404.0        160700000.0 21850.0 56620.0 66120.0  
-1.5 0.0002 0.1 4.0 50100.0 52470000.0 27020000.0 1466000.0 3102000.0 7634000.0 2418000.0 1912000.0 30610000.0 637700.0 6319000.0 77600.0 55740000.0 24440000.0 73560000.0 25310.0 6302.0        159800000.0 18600.0 15700.0 30950.0  
-1.5 0.0002 0.3 1.0 48160.0 31870000.0 16920000.0 1430000.0 3021000.0 7436000.0 891200.0 526200.0 26940000.0 1528000.0 6454000.0 76200.0 52510000.0 21250000.0 63960000.0 20550.0 7548.0        152000000.0 22270.0 92910.0 66420.0  
-1.5 0.0002 0.3 2.0 48150.0 31890000.0 16930000.0 1429000.0 2991000.0 7363000.0 1477000.0 874700.0 26430000.0 1485000.0 6435000.0 76090.0 52580000.0 21190000.0 63790000.0 20600.0 7544.0        152200000.0 22260.0 86290.0 66550.0  
-1.5 0.0002 0.3 3.0 48530.0 31130000.0 16530000.0 1431000.0 2851000.0 7020000.0 1380000.0 841800.0 24720000.0 1203000.0 6312000.0 76180.0 52680000.0 20810000.0 62630000.0 20750.0 7148.0        151800000.0 21090.0 54880.0 64070.0  
-1.5 0.0002 0.3 4.0 49740.0 30400000.0 16140000.0 1433000.0 2674000.0 6583000.0 1095000.0 863700.0 22430000.0 522400.0 6144000.0 76330.0 52600000.0 20000000.0 60190000.0 20780.0 6086.0        151000000.0 17960.0 15230.0 30020.0  
-1.5 0.0002 0.5 1.0 47780.0 19670000.0 11160000.0 1404000.0 2405000.0 5923000.0 216200.0 127600.0 18440000.0 1143000.0 6341000.0 75160.0 49960000.0 15920000.0 47920000.0 15390.0 7337.0        144900000.0 21650.0 90520.0 64720.0  
-1.5 0.0002 0.5 2.0 47770.0 19700000.0 11160000.0 1404000.0 2385000.0 5875000.0 362800.0 214800.0 18130000.0 1112000.0 6331000.0 75060.0 50060000.0 15900000.0 47850000.0 15430.0 7337.0        145200000.0 21650.0 84140.0 64890.0  
-1.5 0.0002 0.5 3.0 48160.0 19230000.0 10850000.0 1405000.0 2272000.0 5597000.0 340400.0 207600.0 16950000.0 902300.0 6214000.0 75150.0 50200000.0 15620000.0 47020000.0 15550.0 6968.0        144900000.0 20560.0 53590.0 62530.0  
-1.5 0.0002 0.5 4.0 49380.0 18720000.0 10510000.0 1407000.0 2120000.0 5221000.0 269300.0 212100.0 15310000.0 391800.0 6040000.0 75280.0 50110000.0 14990000.0 45120000.0 15550.0 5935.0        144200000.0 17510.0 14860.0 29300.0  
-1.5 0.0005 0.1 1.0 160200.0 76570000.0 38170000.0 1848000.0 5943000.0 14560000.0 4211000.0 2488000.0 66960000.0 5398000.0 14590000.0 99140.0 58450000.0 58510000.0 176100000.0 60780.0 25670.0        167900000.0 75760.0 242800.0 173400.0  
-1.5 0.0005 0.1 2.0 159400.0 76650000.0 38190000.0 1847000.0 5885000.0 14420000.0 5866000.0 3476000.0 65710000.0 5235000.0 14540000.0 99000.0 58540000.0 58340000.0 175600000.0 60940.0 25570.0        168100000.0 75440.0 225000.0 173600.0  
-1.5 0.0005 0.1 3.0 159900.0 75510000.0 37580000.0 1850000.0 5686000.0 13930000.0 5501000.0 3363000.0 62390000.0 4222000.0 14350000.0 99140.0 58730000.0 57570000.0 173300000.0 61540.0 23920.0        168000000.0 70600.0 143100.0 167700.0  
-1.5 0.0005 0.1 4.0 162100.0 74750000.0 37170000.0 1854000.0 5452000.0 13360000.0 4439000.0 3547000.0 57910000.0 1831000.0 14090000.0 99290.0 58770000.0 55860000.0 168100000.0 61920.0 20080.0        167600000.0 59270.0 39750.0 78560.0  
-1.5 0.0005 0.3 1.0 159500.0 37360000.0 19380000.0 1759000.0 5119000.0 12560000.0 1857000.0 1097000.0 48310000.0 4248000.0 13540000.0 95880.0 50910000.0 45480000.0 136900000.0 48060.0 23560.0        146700000.0 69520.0 224700.0 160500.0  
-1.5 0.0005 0.3 2.0 158700.0 37430000.0 19400000.0 1759000.0 5075000.0 12450000.0 2622000.0 1554000.0 47510000.0 4130000.0 13520000.0 95760.0 51060000.0 45420000.0 136700000.0 48230.0 23500.0        147100000.0 69340.0 208500.0 160900.0  
-1.5 0.0005 0.3 3.0 159300.0 36870000.0 19070000.0 1762000.0 4882000.0 11980000.0 2460000.0 1503000.0 44980000.0 3345000.0 13340000.0 95900.0 51370000.0 44860000.0 135000000.0 48680.0 22130.0        147400000.0 65300.0 133100.0 155800.0  
-1.5 0.0005 0.3 4.0 161500.0 36330000.0 18740000.0 1765000.0 4624000.0 11350000.0 1971000.0 1571000.0 41300000.0 1450000.0 13040000.0 96040.0 51440000.0 43360000.0 130500000.0 48840.0 18620.0        147100000.0 54950.0 36940.0 72980.0  
-1.5 0.0005 0.5 1.0 159000.0 20570000.0 12140000.0 1681000.0 4093000.0 10060000.0 449000.0 265200.0 32780000.0 3060000.0 12760000.0 92770.0 44940000.0 32520000.0 97880000.0 34650.0 21830.0        130000000.0 64430.0 209700.0 149900.0  
-1.5 0.0005 0.5 2.0 158300.0 20610000.0 12120000.0 1681000.0 4062000.0 9983000.0 642000.0 380400.0 32300000.0 2979000.0 12760000.0 92670.0 45100000.0 32520000.0 97880000.0 34780.0 21790.0        130400000.0 64290.0 194900.0 150300.0  
-1.5 0.0005 0.5 3.0 158900.0 20280000.0 11830000.0 1684000.0 3900000.0 9583000.0 603200.0 368300.0 30520000.0 2419000.0 12590000.0 92810.0 45430000.0 32140000.0 96730000.0 35090.0 20600.0        130800000.0 60800.0 124500.0 145700.0  
-1.5 0.0005 0.5 4.0 161300.0 19870000.0 11470000.0 1686000.0 3666000.0 9009000.0 481200.0 382100.0 27820000.0 1048000.0 12290000.0 92950.0 45500000.0 31000000.0 93310000.0 35140.0 17380.0        130500000.0 51270.0 34590.0 68290.0  
