# logU  Z  xi  lnh  NV1240 CIV1548 CIV1551     HeII1640 OIII1661 OIII1666 SiIII1883 SiIII1888 CIII1909 OII3727 NeIII3869     HeII4686 Hbeta OIII4959 OIII5007 OI6300 NII6548 Halpha NII6584 SII6717 SII6731 
-3.5 0.01 0.3 4.0 2013.0 160800.0 170900.0 26310.0 95710.0 235700.0 734300.0 648100.0 6506000.0 68030000.0 6479000.0 647.9 27560000.0 20670000.0 62210000.0 5145000.0 6372000.0        79310000.0 18800000.0 4212000.0 8228000.0  
-3.5 0.01 0.5 1.0 4379.0 152000.0 162500.0 26440.0 50980.0 125600.0 164700.0 97470.0 3444000.0 119800000.0 5820000.0 652.8 26850000.0 13590000.0 40900000.0 4030000.0 6643000.0        78700000.0 19600000.0 21680000.0 15230000.0  
-3.5 0.01 0.5 2.0 4053.0 154000.0 163900.0 26480.0 57600.0 141900.0 182100.0 108200.0 3750000.0 121800000.0 6071000.0 653.3 26830000.0 14230000.0 42830000.0 4109000.0 6781000.0        78560000.0 20010000.0 20600000.0 15800000.0  
-3.5 0.01 0.5 3.0 3238.0 160200.0 168100.0 26550.0 82280.0 202600.0 238600.0 147900.0 4762000.0 114800000.0 6858000.0 646.3 26790000.0 16210000.0 48790000.0 4272000.0 7115000.0        77780000.0 21000000.0 14200000.0 16820000.0  
-3.5 0.01 0.5 4.0 2016.0 168100.0 172600.0 26560.0 128800.0 317200.0 316100.0 275800.0 6850000.0 64180000.0 8136000.0 641.9 26600000.0 18800000.0 56600000.0 4582000.0 7163000.0        76450000.0 21140000.0 4788000.0 9228000.0  
-3.5 0.014 0.1 1.0 49840.0 132900.0 157800.0 148300.0 1432.0 3524.0 32570.0 21740.0 280400.0 40890000.0 981700.0 23930.0 27480000.0 5334000.0 16060000.0 1638000.0 4036000.0        83310000.0 11910000.0 9936000.0 6911000.0  
-3.5 0.014 0.1 2.0 49880.0 137700.0 163000.0 147500.0 2581.0 6350.0 58520.0 37380.0 440300.0 51100000.0 1254000.0 23540.0 27440000.0 6799000.0 20470000.0 1939000.0 4699000.0        82750000.0 13870000.0 10610000.0 8220000.0  
-3.5 0.014 0.1 3.0 50980.0 144800.0 171500.0 145400.0 9043.0 22250.0 186400.0 119100.0 1118000.0 68970000.0 2055000.0 22300.0 27390000.0 10880000.0 32740000.0 2664000.0 6147000.0        81160000.0 18140000.0 8792000.0 11010000.0  
-3.5 0.014 0.1 4.0 52160.0 152900.0 178500.0 143600.0 25080.0 61710.0 440500.0 404700.0 2668000.0 50110000.0 3133000.0 21200.0 27150000.0 15390000.0 46310000.0 3811000.0 7276000.0        78900000.0 21470000.0 3420000.0 6879000.0  
-3.5 0.014 0.3 1.0 53260.0 144700.0 169800.0 147000.0 5618.0 13830.0 75650.0 45860.0 858100.0 79450000.0 2024000.0 23010.0 26200000.0 7605000.0 22890000.0 3167000.0 6694000.0        78200000.0 19750000.0 16820000.0 11740000.0  
-3.5 0.014 0.3 2.0 53190.0 147000.0 172200.0 146500.0 7785.0 19160.0 101700.0 61550.0 1074000.0 87290000.0 2295000.0 22760.0 26160000.0 8713000.0 26230000.0 3412000.0 7177000.0        77870000.0 21180000.0 16680000.0 12850000.0  
-3.5 0.014 0.3 3.0 53650.0 152200.0 177300.0 144700.0 17450.0 42970.0 198500.0 124800.0 1830000.0 94830000.0 3082000.0 21770.0 26100000.0 11880000.0 35760000.0 3900000.0 8208000.0        76680000.0 24220000.0 12270000.0 14980000.0  
-3.5 0.014 0.3 4.0 53780.0 159700.0 182200.0 143100.0 39870.0 98140.0 382000.0 344300.0 3596000.0 61620000.0 4262000.0 20770.0 25850000.0 15720000.0 47330000.0 4762000.0 9044000.0        74740000.0 26690000.0 4431000.0 8767000.0  
-3.5 0.014 0.5 1.0 54500.0 150400.0 172600.0 145500.0 13550.0 33360.0 60410.0 35990.0 1449000.0 97130000.0 3296000.0 22100.0 24940000.0 8584000.0 25840000.0 3673000.0 8816000.0        73750000.0 26010000.0 22200000.0 15550000.0  
-3.5 0.014 0.5 2.0 54400.0 152100.0 174000.0 145100.0 16680.0 41070.0 71900.0 42970.0 1665000.0 101500000.0 3554000.0 21930.0 24910000.0 9332000.0 28090000.0 3808000.0 9157000.0        73530000.0 27020000.0 21380000.0 16430000.0  
-3.5 0.014 0.5 3.0 54650.0 157000.0 177800.0 143700.0 29610.0 72910.0 111600.0 69580.0 2401000.0 101100000.0 4335000.0 21160.0 24840000.0 11590000.0 34890000.0 4063000.0 9929000.0        72560000.0 29300000.0 15050000.0 18070000.0  
-3.5 0.014 0.5 4.0 54400.0 165000.0 182000.0 142300.0 58260.0 143500.0 184800.0 164100.0 4163000.0 61550000.0 5618000.0 20300.0 24600000.0 14580000.0 43890000.0 4572000.0 10500000.0        70880000.0 31000000.0 5248000.0 10220000.0  
-3.5 0.017 0.1 1.0 63730.0 136500.0 163700.0 134300.0 297.8 732.6 6361.0 6509.0 71930.0 22320000.0 461700.0 22470.0 26920000.0 2873000.0 8649000.0 1026000.0 3591000.0        82760000.0 10600000.0 7678000.0 5328000.0  
-3.5 0.017 0.1 2.0 63940.0 142800.0 170800.0 133200.0 677.0 1665.0 16070.0 12470.0 144700.0 31900000.0 690100.0 21880.0 26890000.0 4342000.0 13070000.0 1318000.0 4553000.0        82020000.0 13440000.0 8815000.0 6851000.0  
-3.5 0.017 0.1 3.0 65830.0 151200.0 181600.0 130700.0 3990.0 9816.0 87180.0 57810.0 561900.0 52680000.0 1447000.0 20390.0 26830000.0 8774000.0 26410000.0 2061000.0 6731000.0        80090000.0 19860000.0 8067000.0 10240000.0  
-3.5 0.017 0.1 4.0 67000.0 159000.0 189300.0 128800.0 14640.0 36020.0 267500.0 250800.0 1708000.0 42880000.0 2500000.0 19230.0 26580000.0 13730000.0 41310000.0 3335000.0 8531000.0        77590000.0 25180000.0 3341000.0 6762000.0  
-3.5 0.017 0.3 1.0 70070.0 152200.0 181400.0 132700.0 1924.0 4734.0 28270.0 18020.0 394300.0 59600000.0 1310000.0 21310.0 25470000.0 5300000.0 15950000.0 2643000.0 7224000.0        76750000.0 21320000.0 15600000.0 10870000.0  
-3.5 0.017 0.3 2.0 70050.0 155000.0 184300.0 132000.0 3029.0 7454.0 43290.0 27080.0 539600.0 68770000.0 1580000.0 20960.0 25430000.0 6531000.0 19660000.0 2946000.0 7991000.0        76290000.0 23580000.0 15890000.0 12260000.0  
-3.5 0.017 0.3 3.0 70730.0 159800.0 189700.0 130100.0 8918.0 21950.0 107500.0 68520.0 1091000.0 80640000.0 2370000.0 19860.0 25350000.0 10050000.0 30260000.0 3538000.0 9573000.0        74900000.0 28250000.0 12100000.0 14910000.0  
-3.5 0.017 0.3 4.0 69990.0 165800.0 193800.0 128400.0 24740.0 60890.0 247000.0 225900.0 2491000.0 55860000.0 3552000.0 18880.0 25080000.0 14270000.0 42950000.0 4581000.0 10960000.0        72770000.0 32340000.0 4522000.0 8990000.0  
-3.5 0.017 0.5 1.0 72520.0 158300.0 185400.0 131100.0 5894.0 14510.0 29510.0 17800.0 818200.0 81050000.0 2424000.0 20320.0 24050000.0 6652000.0 20020000.0 3473000.0 10140000.0        71600000.0 29910000.0 21980000.0 15370000.0  
-3.5 0.017 0.5 2.0 72430.0 159900.0 186900.0 130700.0 7823.0 19260.0 37530.0 22650.0 984300.0 86760000.0 2695000.0 20110.0 24010000.0 7507000.0 22600000.0 3655000.0 10690000.0        71300000.0 31540000.0 21440000.0 16480000.0  
-3.5 0.017 0.5 3.0 72740.0 164000.0 190400.0 129200.0 16550.0 40740.0 66890.0 41980.0 1564000.0 89950000.0 3504000.0 19280.0 23920000.0 10050000.0 30250000.0 3979000.0 11880000.0        70180000.0 35060000.0 15350000.0 18540000.0  
-3.5 0.017 0.5 4.0 71340.0 170000.0 193300.0 127800.0 37840.0 93160.0 127100.0 114200.0 3041000.0 57470000.0 4824000.0 18460.0 23640000.0 13350000.0 40180000.0 4630000.0 12930000.0        68310000.0 38170000.0 5490000.0 10720000.0  
-3.5 0.02 0.1 1.0 76000.0 133600.0 162700.0 81520.0 119.2 293.1 1243.0 3706.0 22280.0 12100000.0 248400.0 13040.0 26200000.0 1501000.0 4519000.0 690400.0 3016000.0        81570000.0 8899000.0 5743000.0 3980000.0  
-3.5 0.02 0.1 2.0 76450.0 140700.0 171200.0 80870.0 240.3 590.9 4416.0 5800.0 53420.0 19670000.0 421400.0 12670.0 26180000.0 2783000.0 8376000.0 954100.0 4179000.0        80710000.0 12330000.0 7116000.0 5546000.0  
-3.5 0.02 0.1 3.0 78910.0 150600.0 184200.0 79240.0 2068.0 5085.0 44030.0 31230.0 313000.0 40180000.0 1128000.0 11660.0 26130000.0 7399000.0 22270000.0 1666000.0 7053000.0        78510000.0 20810000.0 7266000.0 9317000.0  
-3.5 0.02 0.1 4.0 77540.0 158600.0 193000.0 78300.0 9789.0 24070.0 173900.0 166500.0 1195000.0 36650000.0 2174000.0 10970.0 25860000.0 12750000.0 38370000.0 2962000.0 9593000.0        75820000.0 28310000.0 3217000.0 6537000.0  
-3.5 0.02 0.3 1.0 84450.0 152800.0 185500.0 80730.0 831.5 2046.0 11100.0 7983.0 207300.0 44280000.0 941300.0 12280.0 24630000.0 3757000.0 11310000.0 2226000.0 7416000.0        74870000.0 21890000.0 14090000.0 9800000.0  
-3.5 0.02 0.3 2.0 84490.0 155600.0 188700.0 80270.0 1427.0 3511.0 19440.0 13040.0 305300.0 53890000.0 1200000.0 12020.0 24580000.0 5053000.0 15210000.0 2567000.0 8502000.0        74280000.0 25090000.0 14790000.0 11430000.0  
-3.5 0.02 0.3 3.0 85190.0 160400.0 194400.0 79070.0 5320.0 13090.0 62210.0 40490.0 718300.0 68360000.0 1993000.0 11330.0 24480000.0 8883000.0 26740000.0 3230000.0 10700000.0        72700000.0 31570000.0 11700000.0 14530000.0  
-3.5 0.02 0.3 4.0 81310.0 165400.0 198000.0 78180.0 17420.0 42850.0 167700.0 155600.0 1858000.0 50150000.0 3187000.0 10750.0 24190000.0 13430000.0 40420000.0 4407000.0 12680000.0        70430000.0 37410000.0 4520000.0 9020000.0  
-3.5 0.02 0.5 1.0 87590.0 159200.0 190700.0 79810.0 3066.0 7548.0 15110.0 9329.0 512500.0 66780000.0 1945000.0 11620.0 23070000.0 5328000.0 16040000.0 3256000.0 11100000.0        69120000.0 32750000.0 21170000.0 14780000.0  
-3.5 0.02 0.5 2.0 87520.0 160800.0 192200.0 79550.0 4331.0 10660.0 20590.0 12640.0 641600.0 73350000.0 2225000.0 11480.0 23010000.0 6273000.0 18880000.0 3480000.0 11900000.0        68740000.0 35110000.0 20940000.0 16100000.0  
-3.5 0.02 0.5 3.0 87710.0 164400.0 195600.0 78660.0 10680.0 26300.0 42260.0 26760.0 1109000.0 79120000.0 3061000.0 10980.0 22910000.0 9076000.0 27320000.0 3865000.0 13550000.0        67500000.0 40000000.0 15270000.0 18520000.0  
-3.5 0.02 0.5 4.0 83020.0 169100.0 197500.0 77830.0 27590.0 67910.0 90370.0 82060.0 2355000.0 52700000.0 4411000.0 10460.0 22610000.0 12630000.0 38020000.0 4636000.0 15130000.0        65510000.0 44650000.0 5591000.0 10950000.0  
-3.5 0.03 0.1 1.0 147100.0 118800.0 158200.0 93830.0 79.14 194.5 5.77 1745.0 681.3 967900.0 28520.0 16960.0 23380000.0 82060.0 247000.0 126600.0 895700.0        75630000.0 2643000.0 1388000.0 960100.0  
-3.5 0.03 0.1 2.0 150900.0 127600.0 169900.0 92730.0 86.65 213.0 41.69 3357.0 1808.0 2402000.0 55620.0 16340.0 23320000.0 279700.0 841800.0 223700.0 1853000.0        74220000.0 5469000.0 2408000.0 1898000.0  
-3.5 0.03 0.1 3.0 161700.0 143500.0 194100.0 89670.0 234.1 575.3 3966.0 6960.0 30660.0 11760000.0 322100.0 14600.0 23260000.0 2651000.0 7980000.0 598800.0 5715000.0        71560000.0 16870000.0 4042000.0 5364000.0  
-3.5 0.03 0.1 4.0 160300.0 159400.0 218000.0 87650.0 2130.0 5237.0 40910.0 44550.0 292000.0 17810000.0 992900.0 13300.0 23010000.0 7091000.0 21340000.0 1486000.0 10730000.0        68440000.0 31680000.0 2410000.0 4958000.0  
-3.5 0.03 0.3 1.0 183300.0 151800.0 203800.0 92620.0 111.6 274.5 359.3 1799.0 18320.0 11350000.0 231200.0 15870.0 21550000.0 623700.0 1877000.0 873200.0 5367000.0        67470000.0 15840000.0 7738000.0 5361000.0  
-3.5 0.03 0.3 2.0 184200.0 155400.0 208700.0 91670.0 156.5 384.8 970.9 2286.0 32500.0 17790000.0 335500.0 15380.0 21440000.0 1224000.0 3683000.0 1165000.0 7424000.0        66480000.0 21910000.0 9534000.0 7410000.0  
-3.5 0.03 0.3 3.0 187000.0 161500.0 218300.0 89110.0 777.9 1913.0 8912.0 7558.0 130600.0 32140000.0 798900.0 13970.0 21300000.0 4071000.0 12250000.0 1758000.0 11770000.0        64370000.0 34720000.0 9002000.0 11470000.0  
-3.5 0.03 0.3 4.0 173900.0 168400.0 227600.0 87520.0 4477.0 11010.0 43580.0 43400.0 551600.0 29390000.0 1633000.0 13020.0 20990000.0 7984000.0 24030000.0 2850000.0 15910000.0        61820000.0 46960000.0 3898000.0 7879000.0  
-3.5 0.03 0.5 1.0 195800.0 161900.0 216300.0 90930.0 339.0 834.3 1178.0 1166.0 75450.0 26710000.0 655600.0 14780.0 19740000.0 1521000.0 4579000.0 1824000.0 10830000.0        60590000.0 31970000.0 15390000.0 10690000.0  
-3.5 0.03 0.5 2.0 196200.0 163600.0 218500.0 90270.0 528.0 1299.0 2177.0 1789.0 109600.0 33510000.0 832200.0 14430.0 19640000.0 2235000.0 6728000.0 2110000.0 12720000.0        59910000.0 37550000.0 16390000.0 12640000.0  
-3.5 0.03 0.5 3.0 196900.0 167100.0 223400.0 88480.0 2049.0 5042.0 8146.0 5647.0 262300.0 42770000.0 1414000.0 13460.0 19480000.0 4628000.0 13930000.0 2544000.0 16130000.0        58290000.0 47610000.0 12860000.0 15930000.0  
-3.5 0.03 0.5 4.0 180500.0 172100.0 228400.0 87180.0 8006.0 19700.0 26180.0 24920.0 775100.0 32580000.0 2396000.0 12710.0 19150000.0 7716000.0 23230000.0 3411000.0 19490000.0        56060000.0 57530000.0 5042000.0 9983000.0  
-3.5 0.04 0.1 1.0 154400.0 97540.0 132000.0 42580.0 41.18 101.5 337.5 349.8 689.5 72370.0 2019.0 7554.0 19310000.0 5915.0 17800.0 16180.0 185400.0        64640000.0 547200.0 237900.0 164600.0  
-3.5 0.04 0.1 2.0 163700.0 109100.0 147000.0 42210.0 89.37 219.4 0.2412 812.8 93.8 247600.0 5958.0 7287.0 19280000.0 22720.0 68390.0 41840.0 538700.0        63030000.0 1590000.0 591200.0 470500.0  
-3.5 0.04 0.1 3.0 178900.0 130300.0 178100.0 40850.0 114.2 280.5 280.7 5007.0 2545.0 2755000.0 79880.0 6443.0 19220000.0 852800.0 2567000.0 183900.0 3366000.0        60080000.0 9933000.0 1793000.0 2452000.0  
-3.5 0.04 0.1 4.0 162300.0 151100.0 209800.0 39900.0 637.7 1567.0 10690.0 16200.0 76010.0 7585000.0 486100.0 5758.0 19000000.0 4293000.0 12920000.0 671900.0 9232000.0        57200000.0 27240000.0 1521000.0 3158000.0  
-3.5 0.04 0.3 1.0 215100.0 140900.0 191800.0 42490.0 78.02 191.7 12.95 785.6 1788.0 2378000.0 51120.0 7084.0 17640000.0 96280.0 289800.0 279900.0 2612000.0        56710000.0 7707000.0 3202000.0 2215000.0  
-3.5 0.04 0.3 2.0 216000.0 144900.0 197500.0 41980.0 87.72 215.6 44.7 1524.0 3888.0 4955000.0 84630.0 6808.0 17480000.0 247700.0 745700.0 457400.0 4727000.0        55290000.0 13950000.0 4996000.0 3905000.0  
-3.5 0.04 0.3 3.0 213700.0 153000.0 210000.0 40680.0 190.3 467.7 1203.0 2800.0 22700.0 12970000.0 304700.0 6099.0 17260000.0 1888000.0 5683000.0 847100.0 9902000.0        52960000.0 29220000.0 5862000.0 7636000.0  
-3.5 0.04 0.3 4.0 178600.0 160200.0 221100.0 39890.0 1470.0 3614.0 12340.0 14280.0 169300.0 15060000.0 874800.0 5602.0 16970000.0 5175000.0 15580000.0 1592000.0 15450000.0        50500000.0 45600000.0 2866000.0 5844000.0  
-3.5 0.04 0.5 1.0 232600.0 153300.0 208800.0 41690.0 104.0 255.9 83.75 520.4 11290.0 8668000.0 193100.0 6514.0 15880000.0 358900.0 1080000.0 808400.0 7556000.0        49830000.0 22300000.0 8901000.0 6165000.0  
-3.5 0.04 0.5 2.0 232200.0 155100.0 211300.0 41330.0 135.5 333.2 203.6 637.7 18490.0 12930000.0 274500.0 6327.0 15720000.0 706600.0 2127000.0 1043000.0 10170000.0        48830000.0 30010000.0 10610000.0 8217000.0  
-3.5 0.04 0.5 3.0 226500.0 159000.0 217200.0 40380.0 524.7 1291.0 1644.0 1621.0 61140.0 20020000.0 635000.0 5812.0 15510000.0 2493000.0 7504000.0 1391000.0 14780000.0        47040000.0 43620000.0 9173000.0 11560000.0  
-3.5 0.04 0.5 4.0 186800.0 163200.0 222700.0 39770.0 2940.0 7233.0 8302.0 8549.0 261000.0 17270000.0 1339000.0 5454.0 15200000.0 5132000.0 15450000.0 2038000.0 19220000.0        44920000.0 56710000.0 3813000.0 7609000.0  
-4.0 0.0001 0.1 1.0 3.072 39340.0 20360.0 131200.0 21150.0 52140.0 210200.0 124000.0 769500.0 7664000.0 349500.0 15290.0 38740000.0 582100.0 1752000.0 429700.0 45400.0        115400000.0 134000.0 945100.0 666500.0  
-4.0 0.0001 0.1 2.0 2.94 39820.0 20610.0 131100.0 21090.0 51970.0 209500.0 124000.0 772300.0 7511000.0 348800.0 15290.0 38700000.0 581500.0 1750000.0 429300.0 45290.0        115200000.0 133700.0 892300.0 674200.0  
-4.0 0.0001 0.1 3.0 2.564 40290.0 20870.0 131000.0 20580.0 50730.0 202100.0 124000.0 763000.0 6417000.0 345200.0 15230.0 38620000.0 576800.0 1736000.0 427200.0 44660.0        114400000.0 131800.0 627100.0 684600.0  
-4.0 0.0001 0.1 4.0 1.53 40480.0 21000.0 131000.0 19510.0 48080.0 166600.0 138200.0 729400.0 3007000.0 336700.0 15200.0 38290000.0 560900.0 1688000.0 419500.0 40430.0        112500000.0 119300.0 226700.0 394200.0  
-4.0 0.0001 0.3 1.0 3.049 29080.0 14960.0 131500.0 18020.0 44420.0 93570.0 55190.0 561700.0 6483000.0 350700.0 15310.0 38760000.0 492100.0 1481000.0 363400.0 45490.0        115500000.0 134200.0 947000.0 667900.0  
-4.0 0.0001 0.3 2.0 2.917 29440.0 15150.0 131500.0 17960.0 44280.0 93250.0 55200.0 563700.0 6354000.0 349900.0 15310.0 38710000.0 491600.0 1480000.0 363000.0 45380.0        115300000.0 133900.0 894100.0 675600.0  
-4.0 0.0001 0.3 3.0 2.543 29800.0 15350.0 131400.0 17530.0 43200.0 89920.0 55170.0 556800.0 5427000.0 346300.0 15250.0 38630000.0 487600.0 1468000.0 361200.0 44740.0        114400000.0 132000.0 628400.0 685900.0  
-4.0 0.0001 0.3 4.0 1.514 29960.0 15450.0 131300.0 16610.0 40930.0 74080.0 61460.0 532000.0 2543000.0 337700.0 15220.0 38290000.0 474100.0 1427000.0 354500.0 40500.0        112600000.0 119500.0 227200.0 394900.0  
-4.0 0.0001 0.5 1.0 3.024 19820.0 10150.0 131900.0 13870.0 34180.0 23230.0 13700.0 378400.0 4953000.0 351600.0 15330.0 38770000.0 375900.0 1132000.0 277500.0 45550.0        115500000.0 134400.0 948400.0 668900.0  
-4.0 0.0001 0.5 2.0 2.893 20060.0 10280.0 131900.0 13820.0 34060.0 23150.0 13700.0 379700.0 4853000.0 350900.0 15330.0 38720000.0 375500.0 1130000.0 277100.0 45440.0        115400000.0 134100.0 895400.0 676500.0  
-4.0 0.0001 0.5 3.0 2.522 20320.0 10410.0 131700.0 13480.0 33230.0 22320.0 13690.0 374900.0 4145000.0 347200.0 15270.0 38640000.0 372400.0 1121000.0 275700.0 44800.0        114500000.0 132200.0 629200.0 686700.0  
-4.0 0.0001 0.5 4.0 1.497 20440.0 10490.0 131700.0 12760.0 31460.0 18380.0 15240.0 358000.0 1941000.0 338500.0 15240.0 38300000.0 362000.0 1090000.0 270500.0 40550.0        112600000.0 119700.0 227400.0 395300.0  
-4.0 0.0002 0.1 1.0 204.8 63690.0 33660.0 93980.0 35820.0 88300.0 369500.0 217900.0 1332000.0 13790000.0 601500.0 10500.0 37750000.0 1016000.0 3057000.0 746800.0 84590.0        112200000.0 249600.0 1691000.0 1193000.0  
-4.0 0.0002 0.1 2.0 204.5 64430.0 34070.0 93970.0 35720.0 88050.0 368400.0 218100.0 1337000.0 13510000.0 600400.0 10500.0 37710000.0 1015000.0 3054000.0 746400.0 84410.0        112100000.0 249100.0 1596000.0 1207000.0  
-4.0 0.0002 0.1 3.0 203.7 65120.0 34490.0 93900.0 34900.0 86020.0 355700.0 218300.0 1322000.0 11550000.0 594500.0 10470.0 37640000.0 1007000.0 3031000.0 743300.0 83280.0        111200000.0 245800.0 1119000.0 1226000.0  
-4.0 0.0002 0.1 4.0 202.0 65290.0 34670.0 93920.0 33120.0 81640.0 293700.0 244000.0 1267000.0 5412000.0 580500.0 10460.0 37330000.0 979800.0 2949000.0 730500.0 75470.0        109500000.0 222700.0 401300.0 701300.0  
-4.0 0.0002 0.3 1.0 204.7 47860.0 25020.0 94400.0 30810.0 75930.0 165700.0 97710.0 978500.0 11700000.0 605400.0 10520.0 37780000.0 860800.0 2591000.0 633500.0 84900.0        112300000.0 250600.0 1698000.0 1198000.0  
-4.0 0.0002 0.3 2.0 204.5 48430.0 25330.0 94390.0 30710.0 75700.0 165100.0 97760.0 982300.0 11470000.0 604200.0 10530.0 37730000.0 860000.0 2589000.0 633000.0 84720.0        112200000.0 250000.0 1603000.0 1212000.0  
-4.0 0.0002 0.3 3.0 203.7 48980.0 25650.0 94320.0 29990.0 73910.0 159400.0 97790.0 970900.0 9795000.0 598000.0 10490.0 37660000.0 853200.0 2568000.0 630100.0 83560.0        111300000.0 246600.0 1123000.0 1230000.0  
-4.0 0.0002 0.3 4.0 202.0 49180.0 25810.0 94330.0 28430.0 70080.0 131500.0 109200.0 929200.0 4588000.0 583700.0 10490.0 37350000.0 830000.0 2498000.0 618700.0 75710.0        109600000.0 223400.0 402800.0 703500.0  
-4.0 0.0002 0.5 1.0 204.7 33090.0 17130.0 94850.0 23910.0 58930.0 41410.0 24420.0 663000.0 8959000.0 608600.0 10550.0 37790000.0 659000.0 1984000.0 484600.0 85150.0        112400000.0 251300.0 1703000.0 1201000.0  
-4.0 0.0002 0.5 2.0 204.4 33500.0 17350.0 94840.0 23830.0 58740.0 41270.0 24430.0 665500.0 8780000.0 607300.0 10550.0 37750000.0 658300.0 1982000.0 484100.0 84960.0        112300000.0 250700.0 1607000.0 1215000.0  
-4.0 0.0002 0.5 3.0 203.6 33910.0 17580.0 94760.0 23250.0 57310.0 39800.0 24420.0 657400.0 7497000.0 601000.0 10520.0 37670000.0 653000.0 1966000.0 481700.0 83780.0        111400000.0 247200.0 1126000.0 1233000.0  
-4.0 0.0002 0.5 4.0 202.0 34090.0 17700.0 94770.0 22030.0 54290.0 32800.0 27230.0 628500.0 3509000.0 586200.0 10510.0 37360000.0 635000.0 1911000.0 472700.0 75880.0        109600000.0 223900.0 403800.0 705000.0  
-4.0 0.0005 0.1 1.0 509.8 109200.0 61900.0 54440.0 71970.0 177400.0 822200.0 485000.0 2884000.0 33460000.0 1289000.0 5556.0 37130000.0 2259000.0 6801000.0 1690000.0 228700.0        109800000.0 674800.0 4089000.0 2884000.0  
-4.0 0.0005 0.1 2.0 508.8 110400.0 62570.0 54450.0 71880.0 177200.0 821200.0 486200.0 2900000.0 32830000.0 1288000.0 5557.0 37100000.0 2258000.0 6798000.0 1692000.0 228300.0        109700000.0 673800.0 3858000.0 2923000.0  
-4.0 0.0005 0.1 3.0 506.4 111300.0 63250.0 54440.0 70580.0 174000.0 797100.0 489400.0 2881000.0 28110000.0 1278000.0 5545.0 37050000.0 2245000.0 6758000.0 1690000.0 225700.0        109000000.0 665900.0 2687000.0 2975000.0  
-4.0 0.0005 0.1 4.0 503.2 111000.0 63400.0 54520.0 67600.0 166600.0 665000.0 554400.0 2787000.0 13220000.0 1254000.0 5556.0 36800000.0 2193000.0 6600000.0 1668000.0 205000.0        107400000.0 605100.0 948800.0 1680000.0  
-4.0 0.0005 0.3 1.0 509.6 86450.0 47660.0 54870.0 63890.0 157500.0 378500.0 223300.0 2170000.0 28740000.0 1312000.0 5580.0 37190000.0 1933000.0 5819000.0 1452000.0 231100.0        110100000.0 682000.0 4138000.0 2918000.0  
-4.0 0.0005 0.3 2.0 508.6 87370.0 48200.0 54870.0 63770.0 157200.0 377800.0 223700.0 2181000.0 28180000.0 1310000.0 5582.0 37150000.0 1932000.0 5815000.0 1452000.0 230700.0        110000000.0 680800.0 3903000.0 2956000.0  
-4.0 0.0005 0.3 3.0 506.3 88180.0 48770.0 54860.0 62500.0 154000.0 366000.0 224700.0 2163000.0 24100000.0 1299000.0 5570.0 37090000.0 1919000.0 5777000.0 1447000.0 227800.0        109200000.0 672300.0 2717000.0 3005000.0  
-4.0 0.0005 0.3 4.0 503.1 88180.0 48960.0 54930.0 59680.0 147100.0 304400.0 253500.0 2087000.0 11310000.0 1272000.0 5582.0 36820000.0 1873000.0 5636000.0 1425000.0 206800.0        107600000.0 610300.0 959600.0 1695000.0  
-4.0 0.0005 0.5 1.0 509.4 62710.0 33700.0 55380.0 51110.0 126000.0 96940.0 57180.0 1502000.0 22210000.0 1331000.0 5610.0 37220000.0 1492000.0 4492000.0 1119000.0 232900.0        110300000.0 687400.0 4171000.0 2942000.0  
-4.0 0.0005 0.5 2.0 508.4 63410.0 34100.0 55380.0 50980.0 125600.0 96700.0 57250.0 1508000.0 21770000.0 1329000.0 5611.0 37190000.0 1491000.0 4488000.0 1118000.0 232500.0        110200000.0 686000.0 3933000.0 2979000.0  
-4.0 0.0005 0.5 3.0 506.2 64100.0 34530.0 55350.0 49860.0 122900.0 93500.0 57390.0 1494000.0 18600000.0 1316000.0 5599.0 37120000.0 1480000.0 4456000.0 1113000.0 229400.0        109400000.0 677100.0 2737000.0 3025000.0  
-4.0 0.0005 0.5 4.0 503.0 64250.0 34720.0 55420.0 47460.0 117000.0 77490.0 64480.0 1436000.0 8713000.0 1287000.0 5612.0 36840000.0 1443000.0 4342000.0 1094000.0 208100.0        107700000.0 614000.0 966300.0 1705000.0  
-4.0 0.001 0.1 1.0 689.4 131900.0 81740.0 31680.0 102300.0 252100.0 1300000.0 766800.0 4541000.0 60900000.0 2100000.0 2717.0 36120000.0 3820000.0 11500000.0 2963000.0 494700.0        106300000.0 1460000.0 7589000.0 5348000.0  
-4.0 0.001 0.1 2.0 686.7 133200.0 82520.0 31700.0 102500.0 252700.0 1303000.0 771800.0 4581000.0 59860000.0 2101000.0 2719.0 36090000.0 3824000.0 11510000.0 2971000.0 494600.0        106200000.0 1459000.0 7160000.0 5433000.0  
-4.0 0.001 0.1 3.0 682.1 134400.0 83390.0 31730.0 102000.0 251400.0 1282000.0 787400.0 4602000.0 51570000.0 2095000.0 2719.0 36080000.0 3817000.0 11490000.0 2981000.0 490500.0        105600000.0 1447000.0 4971000.0 5557000.0  
-4.0 0.001 0.1 4.0 678.1 134100.0 83450.0 31850.0 99960.0 246400.0 1096000.0 918600.0 4553000.0 24540000.0 2077000.0 2740.0 35880000.0 3759000.0 11310000.0 2968000.0 448500.0        104300000.0 1324000.0 1735000.0 3118000.0  
