# logU  Z  xi  lnh  al C/O NV1240 CIV1548 CIV1551     HeII1640 OIII1661 OIII1666 SiIII1883 SiIII1888 CIII1909 OII3727 NeIII3869     HeII4686 Hbeta OIII4959 OIII5007 OI6300 NII6548 Halpha NII6584 SII6717 SII6731 
-1.5 0.0002 0.3 3.0 -1.2 100.0 -4.069061151706414 -2.6112595554753923 -2.883724412419454 -2.2404605744026895 -3.6282488926597125 -3.2364971345324065 -4.282445990067366 -4.497928108793339 -3.0274546763184844 -4.0799549790522605 -3.5415434595555695 -3.1419322384537907 -2.3967798219917356 -3.0132954298674903 -2.534721272723587         -3.6069691024855857 -5.5737978971564175 -1.904203206395195 -5.103826652309998 -3.706328134457621 -3.847834009324444  
-1.5 0.0002 0.3 3.0 -1.4 100.0 -4.118045028660397 -2.61432224348129 -2.880183454062781 -2.384870941040738 -3.6916917570017773 -3.2999369502291245 -4.25812386806146 -4.473402290896544 -3.0291094336719624 -4.207748428096735 -3.5766721914375523 -3.2855696431462036 -2.491201034596095 -3.037285071257955 -2.5587134346586         -3.8736412729307332 -5.76182839636985 -2.0071064253557793 -5.291851150289595 -3.960387618103276 -4.099966231496758  
-1.5 0.0002 0.3 3.0 -1.7 100.0 -4.251393390813099 -2.709675955449896 -2.961220930444462 -2.660111502776253 -3.8549901598578558 -3.4632269881696374 -4.296038347908514 -4.510815225420004 -3.1105694292205044 -4.390106915970719 -3.6777600250688494 -3.558886407099685 -2.6507224725320455 -3.136647394700809 -2.6580908798202287         -4.319102715255141 -6.058607840808534 -2.174573882232174 -5.588632864257264 -4.383450972107042 -4.517426526116083  
-1.5 0.0002 0.3 3.0 -2.0 100.0 -4.482342332222466 -2.873901076711398 -3.1043399277980654 -2.9714287473074634 -4.061370214132431 -3.6696065212596523 -4.377464780112454 -4.591488685424778 -3.2406948481968456 -4.551587430489917 -3.8163316426399803 -3.86716419566163 -2.814004806135287 -3.2781234627348184 -2.799559923563571         -4.776426188945315 -6.347405589131917 -2.3413781568125813 -5.877456475931247 -4.814259582425038 -4.9372676367946084  
-1.5 0.0002 0.3 4.0 -1.2 100.0 -4.321645536599462 -2.651597772422363 -2.926684979439372 -2.236452217584585 -3.7569619513137056 -3.365200403462545 -4.34465023434457 -4.450861808673977 -2.935429707755972 -4.211817482689163 -3.589644616565529 -3.11781141599468 -2.3801869219015686 -3.0583842299671886 -2.5798131296457143         -3.6699719864833824 -5.276248878364463 -1.8919426262161494 -4.806291167604648 -3.8501960617729765 -3.8996983959861495  
-1.5 0.0002 0.3 4.0 -1.4 100.0 -4.532761979212431 -2.721200686244444 -2.9874158360858516 -2.3795099882891293 -3.8410648581700784 -3.4492825765307202 -4.293418756053711 -4.3990706447896955 -2.9463838255956105 -4.334728659689318 -3.6297645627168222 -3.2585174860863972 -2.4685721794319377 -3.0878470533511972 -2.6092767955511817         -3.9180768956489374 -5.453383315361805 -1.986614982250316 -4.983426253730876 -4.084114954862642 -4.133570873620421  
-1.5 0.0002 0.3 4.0 -1.7 100.0 -5.054762903316153 -2.96269304910291 -3.2080848948824254 -2.653060537301009 -4.060755388185093 -3.668998095155793 -4.292293596020798 -4.3961197916337085 -3.0658349724796494 -4.4698771748800326 -3.750948471194917 -3.526629830711208 -2.6247022617826588 -3.208814801746506 -2.730253626869235         -4.3367043539505445 -5.754981129262248 -2.148069321359735 -5.285000032587959 -4.488250288655017 -4.53144591191581  
-1.5 0.0002 0.3 4.0 -2.0 100.0 -5.761427038303374 -3.295737919857153 -3.5213469427046604 -2.962972120244224 -4.341626047239487 -3.9498523419796996 -4.359250317490236 -4.4602842274817505 -3.2718086014100507 -4.545292307276483 -3.9184366790196137 -3.8302374230970884 -2.789788528358166 -3.3827899054425643 -2.904203206395195         -4.744245213356955 -6.048264317610091 -2.315837124344945 -5.57829738105341 -4.878965697527704 -4.907700523425753  
-1.5 0.0002 0.5 2.0 -1.2 100.0 -4.095143859093859 -2.812422880944915 -3.079042294044548 -2.2527746913213846 -3.76017517971173 -3.3690334051993744 -4.801315426922855 -5.01936497350934 -3.2228995648614145 -1.4507146608683286 -3.5479220865101553 -3.157359562193818 0.5765947107338292 -3.1656047315863844 -2.687040264117897         -0.019414927127122894 -3.2076783636484265 1.2929202996000058 -2.737715065622254 0.06826009377469688 -0.08705560632891007  
-1.5 0.0002 0.5 2.0 -1.4 100.0 -4.139165085508296 -2.8045154769662375 -3.063486257521106 -2.3968556273798143 -3.8160756482430003 -3.4250201117860115 -4.775026909571167 -4.9936195414503075 -3.217505876639038 -1.4629494675780563 -3.5931874065215794 -3.301507982535078 0.5606597059498029 -3.1876014202484058 -2.7090309910514847         -0.04292453443503774 -3.2207932500480183 1.2766685618452769 -2.7508261105928895 0.0442652999153168 -0.1110066158970966  
-1.5 0.0002 0.5 2.0 -1.7 100.0 -4.240755326470428 -2.8761157065399914 -3.119203551260803 -2.6709684249891623 -3.9617773616312846 -3.5707969895862917 -4.796695083861515 -5.014816115912474 -3.2884205190341333 -1.499420507636664 -3.697041681235376 -3.5757065284331944 0.5127377460706697 -3.2815730527519236 -2.802995271976954         -0.11335137826809927 -3.259329465368971 1.2278096040752189 -2.789360493845848 -0.027653655174120217 -0.18279834733695566  
-1.5 0.0002 0.5 2.0 -2.0 100.0 -4.354990604858422 -3.003935110375764 -3.2253589678566925 -2.9812579042376157 -4.142130998855606 -3.751193295871282 -4.858362125326728 -5.075074922767968 -3.410978032414725 -1.5467581269805208 -3.827981190575443 -3.885923039175914 0.4502491083193618 -3.414009416164106 -2.935429707755972         -0.20514961155138423 -3.309281308532981 1.164114820984338 -2.839321425599614 -0.12146671537875875 -0.2764458224303752  
-1.5 0.0002 0.5 3.0 -1.2 100.0 -4.0744661757702545 -2.7864556814623356 -3.053921270926125 -2.2447045900197438 -3.7563419733613017 -3.3645866306781684 -4.9111554372729955 -5.126685212072005 -3.216739767127052 -4.202323985065057 -3.561078106088658 -3.1466912463661956 -2.4103295979651094 -3.1501876261745707 -2.6716203965612593         -3.7248730005418906 -5.60737338352596 -1.9156382414485975 -5.137409513508466 -3.70809859953453 -3.84970418717446  
-1.5 0.0002 0.5 3.0 -1.4 100.0 -4.121374813358699 -2.781149522342325 -3.0405292979248912 -2.388563484734455 -3.814599516809544 -3.4228415169269653 -4.879393168943224 -5.0947385496124795 -3.212582035994231 -4.3305250538510975 -3.5935279495343266 -3.2899757684467374 -2.5057758130830976 -3.1713143300762354 -2.6927393578549967         -3.9834680590427354 -5.797620678920374 -2.019473970629612 -5.327643490474273 -3.952725132615818 -4.092690774936841  
-1.5 0.0002 0.5 3.0 -1.7 100.0 -4.25214557721042 -2.8605302244105673 -3.103220334319758 -2.662880319997136 -3.9686319371142247 -3.576852468022757 -4.9057036025946275 -5.120611629603012 -3.284163724835004 -4.513583690854105 -3.689009472865422 -3.562645872151826 -2.6672788357108743 -3.2654961993796334 -2.78693403793428         -4.447587326397034 -6.096551867775091 -2.189982665699098 -5.6265914187044075 -4.39695311089676 -4.530575655899838  
-1.5 0.0002 0.5 3.0 -2.0 100.0 -4.4811440234361655 -3.0063389645628362 -3.225789703331081 -2.973425881849664 -4.166050090083878 -3.774277301315834 -4.977654123730119 -5.191863329532637 -3.405419627491767 -4.673152301084009 -3.8215698600522643 -3.8703423266873145 -2.829591588274681 -3.401811577812609 -2.9232503593759986         -4.900595627654461 -6.378408324140786 -2.3565177135358297 -5.908438551855028 -4.82208852390599 -4.944851110110605  
-1.5 0.0002 0.5 4.0 -1.2 100.0 -4.318116843339112 -2.8112964518815744 -3.0831619365524787 -2.2375990534106407 -3.870245677197225 -3.4784957982068008 -4.953153796054181 -5.059563209439965 -3.1079276693924953 -4.32933675671412 -3.5923881799740656 -3.119392174896184 -2.3840184026746485 -3.1785192250536625 -2.699948267879961         -3.787013815263329 -5.304614649499996 -1.894557945198308 -4.834636949302627 -3.85031911751706 -3.900008766455315  
-1.5 0.0002 0.5 4.0 -1.4 100.0 -4.5285615926107 -2.8738361111941586 -3.1360053955961575 -2.380426705213999 -3.951985709061944 -3.5602411171369894 -4.898768613209299 -5.004733454108674 -3.1158789669038924 -4.452016194640926 -3.631192645702704 -3.2599295705648075 -2.472731087260037 -3.2068524556674873 -2.728274530509765         -4.035594214931649 -5.478195289069106 -1.989657633860432 -5.008229182198953 -4.084832413477038 -4.134345359788895  
-1.5 0.0002 0.5 4.0 -1.7 100.0 -5.050068682669817 -3.1015326201730105 -3.344842349043752 -2.653705717958651 -4.16873827969718 -3.776971573027751 -4.893027600113328 -4.997272527310173 -3.231828257275083 -4.586717004369177 -3.749750821247005 -3.527784928238212 -2.628322705191337 -3.3258372297868632 -2.84728368889359         -4.453420324364814 -5.769729942588796 -2.1510661370786863 -5.299746382808749 -4.487729287506873 -4.531062194334538  
-1.5 0.0002 0.5 4.0 -2.0 100.0 -5.756614654628343 -3.4214983192931925 -3.657656288990161 -2.9634110232445963 -4.447575154295912 -4.0558036617651325 -4.957188308192855 -5.05869234598741 -3.436127514038283 -4.661623200767927 -3.915245036820643 -3.8311490962904458 -2.7925272105189833 -3.4982425920210503 -3.019678413991244         -4.862392729495369 -6.054871302021098 -2.318351802280496 -5.5849097423288825 -4.880051639969075 -4.9086144579216295  
-1.5 0.0005 0.1 2.0 -1.2 100.0 -3.697950609623753 -2.1684373465869626 -2.449612638641419 -2.2436453997101964 -3.239675545491316 -2.8502268224403338 -3.4753442876422227 -3.6866179424218473 -2.5464370559014924 -0.8735763462626593 -3.159705668388561 -3.1419201952919167 0.5640265772654729 -2.583525920899781 -2.1049533420879385         0.5678377032007589 -2.7804154737857445 1.2778383330020446 -2.3104514125537463 0.46384821405088417 0.30850038508503275  
-1.5 0.0005 0.1 2.0 -1.4 100.0 -3.7476810670583447 -2.1969527895088703 -2.4729116939089053 -2.387640052032225 -3.3234252661855095 -2.9341589656802824 -3.477242874202119 -3.688458041598807 -2.5735375385098394 -0.8854890951511223 -3.214421051091037 -3.2848912214657133 0.5484631252270162 -2.6161487433966926 -2.137588328729585         0.54446493218407 -2.793228076944416 1.2618573856298951 -2.3232698197480275 0.43997970522364227 0.28465628278851796  
-1.5 0.0005 0.1 2.0 -1.7 100.0 -3.85053454900455 -2.336317916428264 -2.601088259622152 -2.661563428617555 -3.5190736717153115 -3.130052870825814 -3.541392363815291 -3.750214824167749 -2.6994262531145665 -0.92096354291251 -3.338783814384499 -3.55719110715372 0.5017984404471534 -2.7279494250113885 -2.249391335583155         0.474551328517137 -2.8307959634763833 1.2139160096440236 -2.360822407919784 0.3685100195954618 0.2133317807065893  
-1.5 0.0005 0.1 2.0 -2.0 100.0 -3.959239475771298 -2.5397036732425278 -2.7878923344523443 -2.971672801532428 -3.7504592354983615 -3.361600606372626 -3.6352989504053 -3.8401321529074366 -2.8735114292996258 -0.9670993212673267 -3.4919014228219183 -3.8656634890513217 0.4408303984012818 -2.8784073305615934 -2.3998224059309905         0.3833485177720206 -2.8796235202555636 1.1512778939041226 -2.4096375128477376 0.2752191867821452 0.12021186825707275  
-1.5 0.0005 0.1 3.0 -1.2 100.0 -3.685079944007583 -2.1535329901456635 -2.4347899293001873 -2.2387489256913398 -3.2485361291634547 -2.856797774950401 -3.607848455021177 -3.822896567563461 -2.5522219907053767 -3.629857152948901 -3.181107995251409 -3.134499239001862 -2.41822095427154 -2.5790545940780305 -2.1004859090529635         -3.1723981314848047 -5.1311499227895965 -1.9310723883179293 -4.661185062582383 -3.343173790833049 -3.484007006465532  
-1.5 0.0005 0.1 3.0 -1.4 100.0 -3.7383327712258136 -2.185739082555777 -2.4616776667685585 -2.3825907334684686 -3.3354050285547387 -2.9436288205244736 -3.6117388994591124 -3.8264058612453695 -2.5802589748593476 -3.7640677460137013 -3.2257677912153397 -3.276733192713131 -2.510660374142013 -2.611401528174234 -2.13283314559569         -3.4338926263324225 -5.318867349818852 -2.0318907988717996 -4.8489060772149415 -3.5908110530796193 -3.729880401381095  
-1.5 0.0005 0.1 3.0 -1.7 100.0 -3.871600731282193 -2.333828470005848 -2.5987028749784145 -2.657123521208888 -3.5396735776476334 -3.1479105589811027 -3.69297488128133 -3.906788508186338 -2.7047848761337008 -3.955068453850842 -3.343825108161454 -3.5482135644757093 -2.663880630191315 -2.724619532472566 -2.2460494399369466         -3.8609714525143133 -5.614018572263063 -2.1921741867047118 -5.144057053767682 -3.994090553505444 -4.128339513908131  
-1.5 0.0005 0.1 3.0 -2.0 100.0 -4.093767347374708 -2.5523149309950455 -2.8011230727564467 -2.9674618207399917 -3.7835437850842553 -3.39176287902783 -3.8072653280968396 -4.019978438452398 -2.8703745479643175 -4.124267546729435 -3.4978461071286375 -3.8547414230343904 -2.8227810406672873 -2.8783088696924253 -2.3997569837141626         -4.343595119904407 -5.911934822309796 -2.353645293979241 -5.441987818434448 -4.453444998785706 -4.57523266643102  
-1.5 0.0005 0.1 4.0 -1.2 100.0 -3.934681762196263 -2.197944993822368 -2.4815387050681608 -2.234935258502354 -3.3725317275402915 -2.9807590496041456 -3.6550185860727424 -3.75892691924701 -2.4538029355139415 -3.750434788174651 -3.2235240103218317 -3.1125796394773957 -2.400750280982926 -2.6207851586213735 -2.1422153489397573         -3.2225659273459684 -4.836421234811226 -1.91649738016973 -4.3664608510726595 -3.4758116618756745 -3.521924346873881  
-1.5 0.0005 0.1 4.0 -1.4 100.0 -4.144087310811756 -2.289984236124326 -2.568202158361693 -2.3779207432458875 -3.4663804415812294 -3.074605390072989 -3.619011343567891 -3.721795328315828 -2.4808285361783433 -3.876050408918175 -3.2686449626301908 -3.2530234815791843 -2.4875957980849392 -2.652865217089982 -2.1743078042095263         -3.4680487253460157 -5.015202742910709 -2.0098210376417356 -4.545231338690151 -3.7062177196699793 -3.7526651493425405  
-1.5 0.0005 0.1 4.0 -1.7 100.0 -4.660310110033521 -2.569215681533244 -2.8319152038593174 -2.6516172435820877 -3.6976474220804363 -3.305868835476133 -3.6345120151091024 -3.7348754468408174 -2.616795228851352 -4.013022360468597 -3.3955795302226335 -3.521260398252835 -2.6382910467616867 -2.7765559801903876 -2.2979832744308553         -3.8691196862063464 -5.3127832722886055 -2.1654394289664367 -4.84281531779839 -4.087443182038825 -4.130615717115987  
-1.5 0.0005 0.1 4.0 -2.0 100.0 -5.361950251735614 -2.949504241116145 -3.180594271054588 -2.9617375928952185 -3.985185550912945 -3.593425758589447 -3.708964325231733 -3.806318970458719 -2.8290638913909234 -4.0909845008709596 -3.5666142425820624 -3.82532975851295 -2.799669434875227 -2.952219075258803 -2.4736348725174793         -4.285947002512778 -5.613340544585803 -2.3286790223872913 -5.143367764484687 -4.49250844103463 -4.519088022153362  
-1.5 0.0005 0.3 2.0 -1.2 100.0 -3.733486080090877 -2.3626503880824785 -2.643018599006872 -2.2626721584479768 -3.3653413918173314 -2.97547328561285 -3.8906239685956265 -4.1109056875950145 -2.7480699149696335 -0.9373804161456576 -3.231036484800242 -3.161383854272863 0.569865285660569 -2.7331335587788175 -2.2545738532513866         0.49865509524511964 -2.7702669769054182 1.2837081890474664 -2.300309664533586 0.46873123063534905 0.3134031628864733  
-1.5 0.0005 0.3 2.0 -1.4 100.0 -3.7794735164729545 -2.3737931242562738 -2.649054568662521 -2.4050883746928022 -3.4339044209220475 -3.044216071083092 -3.877849680559194 -4.09826930827078 -2.7591014598765113 -0.9493496191360862 -3.283203957633553 -3.3032156445433145 0.5541983215654227 -2.758877063377149 -2.2803041912825464         0.4752788388753828 -2.783121858297143 1.2676409823459167 -2.3131671810109964 0.444871979160645 0.28956665759241673  
-1.5 0.0005 0.3 2.0 -1.7 100.0 -3.878112014896317 -2.4846030827394117 -2.7484104427242215 -2.676603502868126 -3.6067232025054423 -3.2172622934524355 -3.9205293207647856 -4.140141479519009 -2.8618552558205153 -0.985059650207063 -3.3975601671568114 -3.5736676983225735 0.5071404502233108 -2.8598377703863633 -2.381282663849838         0.40522679745993884 -2.82093677760502 1.2193225084193386 -2.3509671101219 0.37327989327749833 0.2181151863045514  
-1.5 0.0005 0.3 2.0 -2.0 100.0 -3.9827996564761676 -2.6619620650968727 -2.9083330424043154 -2.9842631255225527 -3.8210805789645335 -3.431763064294387 -4.001104511307972 -4.219006205357765 -3.0203696906702646 -1.031526391212772 -3.5401101680293223 -3.880051639969075 0.4457131523799589 -3.001213375050895 -2.522647183301032         0.31384613760102553 -2.870020245330288 1.1562158826767615 -2.400062371744859 0.27987218180265927 0.12486272842305368  
-1.5 0.0005 0.3 3.0 -1.2 100.0 -3.7042130597483904 -2.3246433301864613 -2.6052157209529625 -2.250758536479239 -3.3504801673410327 -2.958725774945769 -4.015603219638571 -4.230770418263404 -2.729321163855296 -3.714262709853344 -3.2337879861490606 -3.1471176164896804 -2.4553863283378305 -2.704564857646851 -2.22600157746745         -3.245261891738565 -5.214228975098955 -1.96269304910291 -4.744269314718373 -3.348160093399656 -3.489200385575721  
-1.5 0.0005 0.3 3.0 -1.4 100.0 -3.752566870436965 -2.3397418207937832 -2.6149660137279866 -2.392909722808419 -3.4224392700012274 -3.0306819547250186 -3.999913149788348 -4.214798336370762 -2.7416740652510256 -3.8522309537398556 -3.2719304288404416 -3.288032575358976 -2.5536648050717616 -2.729228027573164 -2.2506502394025247         -3.5093253147386605 -5.4104301536655655 -2.0701010610523767 -4.940474447261309 -3.599203065266842 -3.7384278808855242  
-1.5 0.0005 0.3 3.0 -1.7 100.0 -3.8793602715844315 -2.4602340968168903 -2.7237220630953374 -2.6647628130902703 -3.604359141303881 -3.212582035994231 -4.054191793509432 -4.268379006362956 -2.8432994474179836 -4.044567226043917 -3.375501326723814 -3.557347801657478 -2.710500234126144 -2.8293862966225944 -2.3508112290221206         -3.935616895587806 -5.708409174342002 -2.2360481739666724 -5.238448011435821 -4.000704127558123 -4.135263524021127  
-1.5 0.0005 0.3 3.0 -2.0 100.0 -4.096589838877357 -2.655411257421285 -2.9012178756853046 -2.972772745932744 -3.8320036879131223 -3.440236967123205 -4.1512752755505815 -4.364465990528714 -2.9930208094257225 -4.2115841373901475 -3.516526818378779 -3.8619500557951127 -2.86658884408898 -2.9718355805755294 -2.493292073649883         -4.409503688185438 -5.9881759044056935 -2.3970289465408143 -5.518199190461388 -4.450089838311733 -4.573001041243465  
-1.5 0.0005 0.3 4.0 -1.2 100.0 -3.929112855981458 -2.329410930106313 -2.6115613029563036 -2.2379594700210177 -3.4397585111070867 -3.047982909952573 -4.014735237523389 -4.119220695479157 -2.591014231788307 -3.8225500790281757 -3.233208054377812 -3.1164180508485444 -2.412828029132683 -2.7037298024732053 -2.2251692877507168         -3.294555395972324 -4.907033862405633 -1.9254395321971032 -4.437076973563066 -3.479045091147192 -3.52541954765762  
-1.5 0.0005 0.3 4.0 -1.4 100.0 -4.136082623042142 -2.4122329282073025 -2.688076691231636 -2.380353713668349 -3.5265130299354297 -3.1347479283474087 -3.9691170468903323 -4.072675840959306 -2.6103378624897005 -3.9482688039401523 -3.2740883677049553 -3.2564510407873684 -2.50057412234527 -2.7317731623353723 -2.253217948183682         -3.5419063039533967 -5.077653482634261 -2.0200921382278736 -4.60769004010718 -3.712377397513805 -3.7584037178459297  
-1.5 0.0005 0.3 4.0 -1.7 100.0 -4.65035343048492 -2.677822068615022 -2.9360289930352366 -2.653216856741878 -3.749116672166032 -3.357357445624018 -3.9733033440218435 -4.0746930664226895 -2.737643848401305 -4.084536845785564 -3.394350241482897 -3.523994867420818 -2.6502951893437867 -2.849919313766506 -2.37134546514924         -3.9421818055678983 -5.354341978641912 -2.1760956020222153 -4.884389488325702 -4.0918314343427795 -4.134511078123033  
-1.5 0.0005 0.3 4.0 -2.0 100.0 -5.351220536301312 -3.0430779733579527 -3.269258088149982 -2.9628126290628884 -4.031045654226503 -3.6392740843580427 -4.040491157587908 -4.1389557163281765 -2.9453869454431114 -4.160716831783425 -3.5599572232906596 -3.827513830313066 -2.8078787778682965 -3.021071187033371 -2.5425117190955646         -4.340625818227814 -5.623368303391466 -2.33660064183497 -5.153403131262003 -4.471932159405796 -4.501923890627836  
-1.5 0.0005 0.5 2.0 -1.2 100.0 -3.7638659831845658 -2.58385896883167 -2.861192234782287 -2.2800889358016576 -3.5337702082941647 -3.1433617229252135 -4.553680345281869 -4.77627049063512 -2.9799703664573016 -1.0491242251918536 -3.294623860233507 -3.179312612894215 0.5738343429229289 -2.9197704751151363 -2.441207457989414         0.3835999599339033 -2.764017296518162 1.288025535388364 -2.2940508050897037 0.4696305897874353 0.3142886609474971  
-1.5 0.0005 0.5 2.0 -1.4 100.0 -3.8059021144210448 -2.580721816812847 -2.8525401041528937 -2.4211660314338275 -3.5893577140275568 -3.1991111619835593 -4.529618913843599 -4.752419493766162 -2.977984260182282 -1.0611701752159703 -3.345958293302566 -3.3203086991828528 0.5580602442572697 -2.9392643965506835 -2.4607105719285514         0.36017671509017646 -2.7769455868208937 1.2718648302193927 -2.306968126519145 0.4457909564400566 0.2905020614535161  
-1.5 0.0005 0.5 2.0 -1.7 100.0 -3.9006301736101605 -2.664802954922436 -2.9242341217842664 -2.690582774221859 -3.740024071842079 -3.349964603392955 -4.552237479372508 -4.7746648681814605 -3.058652576796135 -1.0970891964409688 -3.4514140574078667 -3.5893071038367452 0.5106790310322111 -3.030011308642706 -2.5514482607984235         0.2900123392795422 -2.8149113572420816 1.2232622468766294 -2.344957658668797 0.37427164327598206 0.21911278030616899  
-1.5 0.0005 0.5 2.0 -2.0 100.0 -4.002386478701133 -2.813919913908549 -3.054560959715424 -2.9961088337630883 -3.9340843318114054 -3.544150568141845 -4.616723349592348 -4.838153040471482 -3.1980409129674925 -1.1437969301697635 -3.5822792609243166 -3.89408125971363 0.44884539551114244 -3.161283105962106 -2.682709896039583         0.19851963024116515 -2.864231485432178 1.1598678470925634 -2.394264106123252 0.2809424059987009 0.12596896309255357  
-1.5 0.0005 0.5 3.0 -1.2 100.0 -3.7196265338498833 -2.525201181199371 -2.8030504590260037 -2.2618301019361127 -3.4961004166208056 -3.104356495175921 -4.675594066196453 -4.890860356095985 -2.939339926025987 -3.842210913717949 -3.282487602308997 -3.158953534590694 -2.483213508607399 -2.869698402658152 -2.3911424887949906         -3.3715497621150448 -5.2671319922758215 -1.9869520038847668 -4.797157634805366 -3.363431871892871 -3.5044140387790748  
